# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     137    -0.13395     0.00040     0.00086    8.356344218    9.297621101    0.941276883
     1     137    -0.10046     0.00030     0.00064    8.401262574    9.288036967    0.886774392
     1     137    -0.06698     0.00020     0.00043    8.417900793    9.191995693    0.774094901
     1     137    -0.03349     0.00010     0.00021    8.509267388    9.098973335    0.589705947
     1     137     0.00000     0.00000     0.00000    8.502243635    9.055770635    0.553527000
     1     137     0.00000     0.00000    -0.01343    8.495543369    9.076736493    0.581193124
     1     137     0.00000     0.00000    -0.02686    8.493290643    9.142016518    0.648725875
     1     137     0.00000     0.00000    -0.04030    8.512100172    9.239309786    0.727209614
     1     137     0.00000     0.00000    -0.05373    8.545921677    9.343814377    0.797892700
     1     137     0.00000     0.00000    -0.06716    8.584292988    9.445982671    0.861689683
     1     137     0.00000     0.00000    -0.08059    8.615896557    9.522076710    0.906180153
     1     137     0.00000     0.00000    -0.09402    8.628443477    9.549283477    0.920840000
     1     137     0.30139     0.21390    -0.12223    8.178642975    9.143437975    0.964795000
     1     137     0.27399     0.19446    -0.11112    8.185549082    9.151690540    0.966141458
     1     137     0.24660     0.17501    -0.10001    8.203168138    9.096961800    0.893793662
     1     137     0.21920     0.15557    -0.08890    8.245252623    9.042542721    0.797290098
     1     137     0.19180     0.13612    -0.07779    8.281333673    9.046385228    0.765051555
     1     137     0.16440     0.11667    -0.06667    8.329718900    9.111114245    0.781395345
     1     137     0.13700     0.09723    -0.05556    8.402618966    9.239902529    0.837283564
     1     137     0.10960     0.07778    -0.04445    8.445724574    9.347183845    0.901459271
     1     137     0.08220     0.05834    -0.03334    8.449509224    9.235567934    0.786058710
     1     137     0.05480     0.03889    -0.02222    8.454001675    9.178639862    0.724638187
     1     137     0.02740     0.01945    -0.01111    8.493604077    9.104837986    0.611233909
     1     137     0.00000     0.00000     0.00000    8.502243635    9.055770635    0.553527000
     1     137     0.02740    -0.00008    -0.00872    8.504750450    9.092922100    0.588171650
     1     137     0.05480    -0.00016    -0.01745    8.424863436    9.143508059    0.718644623
     1     137     0.08220    -0.00024    -0.02617    8.375046413    9.196144274    0.821097861
     1     137     0.10960    -0.00033    -0.03489    8.340995886    9.171833402    0.830837516
     1     137     0.13700    -0.00041    -0.04362    8.292537329    9.067739595    0.775202265
     1     137     0.16440    -0.00049    -0.05234    8.239701724    8.912265793    0.672564069
     1     137     0.19180    -0.00057    -0.06106    8.244954367    8.975991475    0.731037108
     1     137     0.21920    -0.00065    -0.06979    8.234452404    9.027466467    0.793014063
     1     137     0.24660    -0.00073    -0.07851    8.224765691    9.079388969    0.854623278
     1     137     0.27399    -0.00081    -0.08723    8.226608303    9.123875313    0.897267011
     1     137     0.30139    -0.00089    -0.09596    8.237322927    9.135111927    0.897789000
     1     137     0.00000     0.21480    -0.12030    8.618891171    9.393474171    0.774583000
     1     137     0.00000     0.19527    -0.10937    8.589507404    9.369044046    0.779536643
     1     137     0.00000     0.17574    -0.09843    8.535797087    9.234960090    0.699163003
     1     137     0.00000     0.15622    -0.08749    8.531261209    9.336744363    0.805483153
     1     137     0.00000     0.13669    -0.07656    8.540607766    9.292264988    0.751657222
     1     137     0.00000     0.11716    -0.06562    8.670645882    9.480473711    0.809827829
     1     137     0.00000     0.09764    -0.05468    8.608655090    9.510595898    0.901940808
     1     137     0.00000     0.07811    -0.04375    8.551623121    9.435878244    0.884255123
     1     137     0.00000     0.05858    -0.03281    8.508022276    9.353094766    0.845072490
     1     137     0.00000     0.03905    -0.02187    8.485914513    9.184275402    0.698360889
     1     137     0.00000     0.01953    -0.01094    8.491531429    9.084236372    0.592704942
     1     137     0.00000     0.00000     0.00000    8.502243635    9.055770635    0.553527000
     1     137     0.03349    -0.02397     0.00271    8.502692824    9.132349705    0.629656881
     1     137     0.06698    -0.04793     0.00541    8.419823887    9.316975258    0.897151371
     1     137     0.10046    -0.07190     0.00812    8.406192277    9.276754890    0.870562613
     1     137     0.13395    -0.09586     0.01082    8.362025666    9.266389877    0.904364211
     1     137     0.16744    -0.11983     0.01353    8.327301884    9.219064618    0.891762734
     1     137     0.20093    -0.14379     0.01623    8.276663410    9.108284599    0.831621190
     1     137     0.23442    -0.16776     0.01894    8.220388920    9.044942100    0.824553179
     1     137     0.26791    -0.19173     0.02164    8.220903432    8.946554939    0.725651507
     1     137     0.30139    -0.21569     0.02435    8.297871963    8.974493963    0.676622000
     1     138     0.00000     0.00000     0.00000    8.655930782    9.497070782    0.841140000
     1     138     0.00000    -0.03069     0.00375    8.657900018    9.504321803    0.846421786
     1     138     0.00000    -0.06137     0.00751    8.665119923    9.517200238    0.852080315
     1     138     0.00000    -0.09206     0.01126    8.675937098    9.527002757    0.851065659
     1     138     0.00000    -0.12274     0.01502    8.649372285    9.376503512    0.727131227
     1     138     0.00000    -0.15343     0.01877    8.689571374    9.492189280    0.802617906
     1     138     0.00000    -0.18411     0.02252    8.554165136    9.268402700    0.714237564
     1     138     0.00000    -0.21480     0.02628    8.494443821    9.276529821    0.782086000
     1     138    -0.30139     0.00089     0.00193    8.180311504    9.008008504    0.827697000
     1     138    -0.26791     0.00079     0.00172    8.228877654    9.043966031    0.815088377
     1     138    -0.23442     0.00070     0.00150    8.250512039    9.051492017    0.800979978
     1     138    -0.20093     0.00060     0.00129    8.257165071    9.127004711    0.869839640
     1     138    -0.16744     0.00050     0.00107    8.308175144    9.102561720    0.794386576
     1     138    -0.13395     0.00040     0.00086    8.376372202    9.170679538    0.794307336
     1     138    -0.10046     0.00030     0.00064    8.448752475    9.230610512    0.781858037
     1     138    -0.06698     0.00020     0.00043    8.500362461    9.203090846    0.702728385
     1     138    -0.03349     0.00010     0.00021    8.525801769    9.285621139    0.759819370
     1     138     0.00000     0.00000     0.00000    8.655930782    9.497070782    0.841140000
     1     138     0.00000     0.00000    -0.01343    8.658931633    9.500949449    0.842017816
     1     138     0.00000     0.00000    -0.02686    8.667941712    9.514614522    0.846672810
     1     138     0.00000     0.00000    -0.04030    8.682586582    9.537372319    0.854785736
     1     138     0.00000     0.00000    -0.05373    8.701730641    9.564454650    0.862724009
     1     138     0.00000     0.00000    -0.06716    8.722659363    9.591338630    0.868679267
     1     138     0.00000     0.00000    -0.08059    8.740511763    9.611017186    0.870505423
     1     138     0.00000     0.00000    -0.09402    8.747888143    9.618055143    0.870167000
     1     138     0.30139     0.21390    -0.12223    8.181464614    9.157355614    0.975891000
     1     138     0.27399     0.19446    -0.11112    8.194980713    9.153810999    0.958830286
     1     138     0.24660     0.17501    -0.10001    8.240900327    9.082334222    0.841433895
     1     138     0.21920     0.15557    -0.08890    8.313010799    8.994392258    0.681381460
     1     138     0.19180     0.13612    -0.07779    8.329347272    9.035391266    0.706043994
     1     138     0.16440     0.11667    -0.06667    8.405490416    9.137916024    0.732425608
     1     138     0.13700     0.09723    -0.05556    8.497537478    9.298375580    0.800838102
     1     138     0.10960     0.07778    -0.04445    8.466599761    9.234697239    0.768097478
     1     138     0.08220     0.05834    -0.03334    8.465028133    9.276977831    0.811949699
     1     138     0.05480     0.03889    -0.02222    8.493252782    9.251501546    0.758248764
     1     138     0.02740     0.01945    -0.01111    8.567110199    9.341994264    0.774884065
     1     138     0.00000     0.00000     0.00000    8.655930782    9.497070782    0.841140000
     1     138     0.02740    -0.00008    -0.00872    8.559045483    9.332216813    0.773171330
     1     138     0.05480    -0.00016    -0.01745    8.504439451    9.204105010    0.699665558
     1     138     0.08220    -0.00024    -0.02617    8.488128884    9.301528733    0.813399848
     1     138     0.10960    -0.00033    -0.03489    8.451479328    9.301949024    0.850469697
     1     138     0.13700    -0.00041    -0.04362    8.397108859    9.249378549    0.852269690
     1     138     0.16440    -0.00049    -0.05234    8.341348084    9.173297549    0.831949465
     1     138     0.19180    -0.00057    -0.06106    8.317827884    9.081330329    0.763502445
     1     138     0.21920    -0.00065    -0.06979    8.325817212    9.062142463    0.736325251
     1     138     0.24660    -0.00073    -0.07851    8.307351047    9.142322735    0.834971688
     1     138     0.27399    -0.00081    -0.08723    8.272664655    9.168940945    0.896276290
     1     138     0.30139    -0.00089    -0.09596    8.244510215    9.157037215    0.912527000
     1     138     0.00000     0.21480    -0.12030    8.623045294    9.406955294    0.783910000
     1     138     0.00000     0.19527    -0.10937    8.615795933    9.389428236    0.773632303
     1     138     0.00000     0.17574    -0.09843    8.559152717    9.350430245    0.791277528
     1     138     0.00000     0.15622    -0.08749    8.617623255    9.450795138    0.833171883
     1     138     0.00000     0.13669    -0.07656    8.676325565    9.543022070    0.866696505
     1     138     0.00000     0.11716    -0.06562    8.675005770    9.492127912    0.817122142
     1     138     0.00000     0.09764    -0.05468    8.720148810    9.587383120    0.867234310
     1     138     0.00000     0.07811    -0.04375    8.717639489    9.577900231    0.860260743
     1     138     0.00000     0.05858    -0.03281    8.699814583    9.557053976    0.857239393
