# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     125     0.00000    -0.09649     0.03021    5.266080773    5.872535879    0.606455106
     1     125     0.00000    -0.12061     0.03776    5.274691461    5.880489333    0.605797872
     1     125     0.00000    -0.14474     0.04531    5.284028686    5.871153367    0.587124681
     1     125     0.00000    -0.16886     0.05286    5.293462743    5.849996756    0.556534013
     1     125     0.00000    -0.19298     0.06041    5.301151246    5.849488254    0.548337009
     1     125     0.00000    -0.21710     0.06797    5.304573799    5.851535799    0.546962000
     1     125     0.26363    -0.19028    -0.02413    5.004646902    5.462972902    0.458326000
     1     125     0.23434    -0.16914    -0.02145    5.014787765    5.481702352    0.466914587
     1     125     0.20505    -0.14799    -0.01877    5.042813509    5.542226923    0.499413414
     1     125     0.17575    -0.12685    -0.01609    5.082353734    5.592994054    0.510640320
     1     125     0.14646    -0.10571    -0.01341    5.125987663    5.627486320    0.501498657
     1     125     0.11717    -0.08457    -0.01073    5.167490019    5.668919652    0.501429633
     1     125     0.08788    -0.06343    -0.00804    5.202320638    5.723462177    0.521141539
     1     125     0.05858    -0.04228    -0.00536    5.227881566    5.769423459    0.541541892
     1     125     0.02929    -0.02114    -0.00268    5.243222326    5.783915754    0.540693428
     1     125     0.00000     0.00000     0.00000    5.248264219    5.785114219    0.536850000
     1     125    -0.02929    -0.00298     0.01023    5.250373754    5.791321472    0.540947717
     1     125    -0.05858    -0.00596     0.02047    5.254090183    5.814016893    0.559926710
     1     125    -0.08788    -0.00894     0.03070    5.254364593    5.840353187    0.585988594
     1     125    -0.11717    -0.01192     0.04093    5.248901465    5.835239596    0.586338131
     1     125    -0.14646    -0.01490     0.05117    5.242822432    5.830145985    0.587323554
     1     125    -0.17575    -0.01788     0.06140    5.243154340    5.835858939    0.592704599
     1     125    -0.20505    -0.02086     0.07163    5.250990870    5.820575613    0.569584743
     1     125    -0.23434    -0.02384     0.08186    5.260971559    5.797764484    0.536792925
     1     125    -0.26363    -0.02683     0.09210    5.267185316    5.795199316    0.528014000
     1     126     0.00000     0.00000     0.00000    5.336347226    5.912185226    0.575838000
     1     126    -0.02929    -0.00298    -0.00112    5.334842090    5.910580517    0.575738427
     1     126    -0.05858    -0.00596    -0.00223    5.330459405    5.898865854    0.568406449
     1     126    -0.08788    -0.00894    -0.00335    5.323182230    5.876161006    0.552978776
     1     126    -0.11717    -0.01192    -0.00447    5.313600601    5.856232898    0.542632296
     1     126    -0.14646    -0.01490    -0.00558    5.302420781    5.845017436    0.542596655
     1     126    -0.17575    -0.01788    -0.00670    5.291048485    5.835818627    0.544770141
     1     126    -0.20505    -0.02086    -0.00781    5.280841853    5.821910616    0.541068762
     1     126    -0.23434    -0.02384    -0.00893    5.273283489    5.806283536    0.533000046
     1     126    -0.26363    -0.02683    -0.01005    5.270250382    5.801977382    0.531727000
     1     126     0.00000     0.00000    -0.10214    5.373267362    5.938532362    0.565265000
     1     126     0.00000     0.00000    -0.08172    5.373489632    5.947950007    0.574460375
     1     126     0.00000     0.00000    -0.06129    5.367222750    5.974438865    0.607216114
     1     126     0.00000     0.00000    -0.04086    5.351953486    5.956701632    0.604748147
     1     126     0.00000     0.00000    -0.02043    5.340170566    5.921455236    0.581284670
     1     126     0.00000     0.00000     0.00000    5.336347226    5.912185226    0.575838000
     1     126     0.00000    -0.03101    -0.00488    5.338166366    5.917114489    0.578948123
     1     126     0.00000    -0.06203    -0.00977    5.343320983    5.926098807    0.582777823
     1     126     0.00000    -0.09304    -0.01465    5.350259247    5.927695320    0.577436073
     1     126     0.00000    -0.12406    -0.01953    5.355879410    5.933871645    0.577992234
     1     126     0.00000    -0.15507    -0.02441    5.355903246    5.949692784    0.593789538
     1     126     0.00000    -0.18609    -0.02930    5.350537936    5.935535245    0.584997310
     1     126     0.00000    -0.21710    -0.03418    5.346830039    5.919450039    0.572620000
     1     126     0.26363    -0.19028     0.07801    5.304301920    6.049910920    0.745609000
     1     126     0.23434    -0.16914     0.06934    5.311091866    6.055872723    0.744780857
     1     126     0.20505    -0.14799     0.06068    5.330193218    6.071014762    0.740821544
     1     126     0.17575    -0.12685     0.05201    5.357946292    6.089584125    0.731637834
     1     126     0.14646    -0.10571     0.04334    5.387370282    6.101810354    0.714440072
     1     126     0.11717    -0.08457     0.03467    5.400987975    6.067344720    0.666356745
     1     126     0.08788    -0.06343     0.02600    5.384189937    6.010010081    0.625820144
     1     126     0.05858    -0.04228     0.01734    5.360110635    5.947301587    0.587190952
     1     126     0.02929    -0.02114     0.00867    5.342524693    5.918960960    0.576436268
     1     126     0.00000     0.00000     0.00000    5.336347226    5.912185226    0.575838000
     1     126     0.00000    -0.02412     0.00755    5.336480993    5.912346848    0.575865855
     1     126     0.00000    -0.04825     0.01510    5.337017044    5.915616312    0.578599268
     1     126     0.00000    -0.07237     0.02266    5.337621711    5.927780200    0.590158489
     1     126     0.00000    -0.09649     0.03021    5.337710932    5.933428365    0.595717433
     1     126     0.00000    -0.12061     0.03776    5.337148430    5.931893506    0.594745076
     1     126     0.00000    -0.14474     0.04531    5.335362372    5.917108207    0.581745835
     1     126     0.00000    -0.16886     0.05286    5.332479576    5.891864595    0.559385019
     1     126     0.00000    -0.19298     0.06041    5.328777712    5.883394618    0.554616906
     1     126     0.00000    -0.21710     0.06797    5.326703763    5.881952763    0.555249000
     1     126     0.26363    -0.19028    -0.02413    5.358227553    6.139943553    0.781716000
     1     126     0.23434    -0.16914    -0.02145    5.352346860    6.128569148    0.776222289
     1     126     0.20505    -0.14799    -0.01877    5.341069125    6.094454472    0.753385347
     1     126     0.17575    -0.12685    -0.01609    5.337941122    6.081099950    0.743158828
     1     126     0.14646    -0.10571    -0.01341    5.352930166    6.103125350    0.750195185
     1     126     0.11717    -0.08457    -0.01073    5.382452307    6.130240937    0.747788629
     1     126     0.08788    -0.06343    -0.00804    5.391990894    6.057403612    0.665412718
     1     126     0.05858    -0.04228    -0.00536    5.365889277    5.979247264    0.613357988
     1     126     0.02929    -0.02114    -0.00268    5.344093446    5.926062928    0.581969482
     1     126     0.00000     0.00000     0.00000    5.336347226    5.912185226    0.575838000
     1     126    -0.02929    -0.00298     0.01023    5.336669703    5.915662218    0.578992514
     1     126    -0.05858    -0.00596     0.02047    5.337413748    5.928745548    0.591331800
     1     126    -0.08788    -0.00894     0.03070    5.336845352    5.934939892    0.598094540
     1     126    -0.11717    -0.01192     0.04093    5.329886696    5.912870232    0.582983536
     1     126    -0.14646    -0.01490     0.05117    5.313992794    5.901520852    0.587528059
     1     126    -0.17575    -0.01788     0.06140    5.295678374    5.884892879    0.589214505
     1     126    -0.20505    -0.02086     0.07163    5.281923487    5.841924863    0.560001375
     1     126    -0.23434    -0.02384     0.08186    5.273684673    5.808584954    0.534900281
     1     126    -0.26363    -0.02683     0.09210    5.269178976    5.793940976    0.524762000
     1     127     0.00000     0.00000     0.00000    5.420818851    6.192696851    0.771878000
     1     127    -0.02929    -0.00298    -0.00112    5.420542460    6.192271794    0.771729335
     1     127    -0.05858    -0.00596    -0.00223    5.420306387    6.193451875    0.773145488
     1     127    -0.08788    -0.00894    -0.00335    5.421200376    6.201724077    0.780523701
     1     127    -0.11717    -0.01192    -0.00447    5.423905456    6.210957446    0.787051990
     1     127    -0.14646    -0.01490    -0.00558    5.428306905    6.215360343    0.787053437
     1     127    -0.17575    -0.01788    -0.00670    5.433410605    6.214909757    0.781499152
     1     127    -0.20505    -0.02086    -0.00781    5.438569918    6.216262437    0.777692518
     1     127    -0.23434    -0.02384    -0.00893    5.443791381    6.224311714    0.780520333
     1     127    -0.26363    -0.02683    -0.01005    5.447472127    6.226524127    0.779052000
     1     127     0.00000     0.00000    -0.10214    5.426175065    6.155741065    0.729566000
     1     127     0.00000     0.00000    -0.08172    5.426592039    6.158464822    0.731872783
     1     127     0.00000     0.00000    -0.06129    5.414377530    6.145096317    0.730718788
     1     127     0.00000     0.00000    -0.04086    5.408436362    6.150562237    0.742125875
     1     127     0.00000     0.00000    -0.02043    5.415652632    6.183534908    0.767882276
     1     127     0.00000     0.00000     0.00000    5.420818851    6.192696851    0.771878000
     1     127     0.00000    -0.03101    -0.00488    5.421103529    6.191277405    0.770173876
     1     127     0.00000    -0.06203    -0.00977    5.421897085    6.190649235    0.768752150
     1     127     0.00000    -0.09304    -0.01465    5.422733250    6.198113140    0.775379890
     1     127     0.00000    -0.12406    -0.01953    5.424021466    6.198658980    0.774637514
     1     127     0.00000    -0.15507    -0.02441    5.428383871    6.172099531    0.743715660
     1     127     0.00000    -0.18609    -0.02930    5.436113336    6.154787711    0.718674375
     1     127     0.00000    -0.21710    -0.03418    5.441346756    6.146081756    0.704735000
     1     127     0.26363    -0.19028     0.07801    5.555219692    6.174604692    0.619385000
     1     127     0.23434    -0.16914     0.06934    5.549372693    6.169463544    0.620090852
     1     127     0.20505    -0.14799     0.06068    5.532991529    6.157560661    0.624569132
     1     127     0.17575    -0.12685     0.05201    5.508642293    6.149427722    0.640785428
     1     127     0.14646    -0.10571     0.04334    5.482022862    6.149788565    0.667765703
     1     127     0.11717    -0.08457     0.03467    5.468130729    6.194016086    0.725885358
     1     127     0.08788    -0.06343     0.02600    5.463266426    6.235320995    0.772054569
     1     127     0.05858    -0.04228     0.01734    5.441778393    6.212997791    0.771219398
     1     127     0.02929    -0.02114     0.00867    5.426168858    6.198031397    0.771862539
     1     127     0.00000     0.00000     0.00000    5.420818851    6.192696851    0.771878000
     1     127     0.00000    -0.02412     0.00755    5.421343887    6.193163965    0.771820077
