# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     333     0.15182     0.07832    -0.06296    1.127858679    0.490235904   -0.637622775
     1     333     0.15182     0.09399    -0.06296    1.142677563    0.511935972   -0.630741591
     1     333     0.15182     0.10965    -0.06296    1.150818649    0.526104009   -0.624714640
     1     333     0.15182     0.12531    -0.06296    1.128460468    0.503254341   -0.625206127
     1     333     0.15182     0.14098    -0.06296    1.133738062    0.510832316   -0.622905745
     1     333     0.15182     0.15664    -0.06296    1.143166375    0.518936617   -0.624229758
     1     333     0.15287     0.15664    -0.06042    1.143159960    0.518935154   -0.624224806
     1     333     0.15393     0.15664    -0.05787    1.143098992    0.518888971   -0.624210021
     1     333     0.15498     0.15664    -0.05533    1.142999548    0.518813891   -0.624185657
     1     333     0.15604     0.15664    -0.05279    1.142846393    0.518695119   -0.624151274
     1     333     0.15709     0.15664    -0.05024    1.142661622    0.518556625   -0.624104997
     1     333     0.15815     0.15664    -0.04770    1.142421554    0.518378422   -0.624043132
     1     333     0.15920     0.15664    -0.04516    1.142151113    0.518187357   -0.623963756
     1     333     0.16025     0.15664    -0.04262    1.141832820    0.517964279   -0.623868541
     1     333     0.16131     0.15664    -0.04007    1.141487994    0.517726839   -0.623761155
     1     333     0.16236     0.15664    -0.03753    1.141100753    0.517452807   -0.623647946
     1     333     0.16131     0.15664    -0.03123    1.140690380    0.517252252   -0.623438128
     1     333     0.16025     0.15664    -0.02494    1.140158346    0.516801448   -0.623356899
     1     333     0.15920     0.15664    -0.01864    1.139505488    0.516069028   -0.623436459
     1     333     0.15815     0.15664    -0.01234    1.138782457    0.515128293   -0.623654164
     1     333     0.15709     0.15664    -0.00605    1.138084264    0.514126118   -0.623958146
     1     333     0.15604     0.15664     0.00025    1.137440189    0.513167219   -0.624272970
     1     333     0.15498     0.15664     0.00654    1.136878673    0.512366207   -0.624512466
     1     333     0.15393     0.15664     0.01284    1.136448845    0.511819417   -0.624629428
     1     333     0.15287     0.15664     0.01914    1.136152580    0.511486718   -0.624665862
     1     333     0.15182     0.15664     0.02543    1.136072976    0.511397367   -0.624675609
     1     333     0.15182     0.14098     0.02543    1.128951700    0.504937138   -0.624014562
     1     333     0.15182     0.12531     0.02543    1.129333236    0.503113110   -0.626220125
     1     333     0.15182     0.10965     0.02543    1.153200815    0.526917295   -0.626283521
     1     333     0.15182     0.09399     0.02543    1.146846490    0.518826394   -0.628020096
     1     333     0.15182     0.07832     0.02543    1.133221420    0.498727079   -0.634494341
     1     333     0.15182     0.06266     0.02543    1.121585711    0.482279969   -0.639305743
     1     333     0.15182     0.04699     0.02543    1.112348203    0.470401657   -0.641946546
     1     333     0.15182     0.03133     0.02543    1.105685260    0.463302485   -0.642382775
     1     333     0.15182     0.01566     0.02543    1.101708440    0.460013781   -0.641694659
     1     333     0.15182     0.00000     0.02543    1.100389224    0.459019172   -0.641370052
     1     333     0.15287     0.00000     0.01914    1.100130579    0.458834285   -0.641296295
     1     333     0.15393     0.00000     0.01284    1.099544496    0.458477181   -0.641067314
     1     333     0.15498     0.00000     0.00654    1.098587783    0.457933609   -0.640654174
     1     333     0.15604     0.00000     0.00025    1.097279335    0.457136247   -0.640143088
     1     333     0.15709     0.00000    -0.00605    1.095605435    0.455863367   -0.639742067
     1     333     0.15815     0.00000    -0.01234    1.093672257    0.454053580   -0.639618678
     1     333     0.15920     0.00000    -0.01864    1.091463605    0.451609469   -0.639854137
     1     333     0.16025     0.00000    -0.02494    1.089118964    0.448662169   -0.640456795
     1     333     0.16131     0.00000    -0.03123    1.086736520    0.445378572   -0.641357948
     1     333     0.16236     0.00000    -0.03753    1.084364594    0.442002597   -0.642361998
     1     333     0.14127     0.15664    -0.08839    1.141100753    0.517452807   -0.623647946
     1     333     0.12714     0.15664    -0.08839    1.136858384    0.513297817   -0.623560567
     1     333     0.11302     0.15664    -0.08839    1.130503962    0.505247079   -0.625256883
     1     333     0.09889     0.15664    -0.08839    1.123756498    0.495056847   -0.628699650
     1     333     0.08476     0.15664    -0.08839    1.119544974    0.495223849   -0.624321125
     1     333     0.07064     0.15664    -0.08839    1.124087692    0.509960886   -0.614126806
     1     333     0.05651     0.15664    -0.08839    1.130051695    0.519126994   -0.610924701
     1     333     0.04238     0.15664    -0.08839    1.135039341    0.525646473   -0.609392868
     1     333     0.02825     0.15664    -0.08839    1.138709865    0.529814299   -0.608895566
     1     333     0.01413     0.15664    -0.08839    1.141014489    0.532187859   -0.608826631
     1     333     0.00000     0.15664    -0.08839    1.141818509    0.533002724   -0.608815785
     1     333     0.00000     0.15664    -0.07955    1.141843166    0.533011587   -0.608831579
     1     333     0.00000     0.15664    -0.07071    1.141843193    0.532928051   -0.608915142
     1     333     0.00000     0.15664    -0.06187    1.141899224    0.532717796   -0.609181428
     1     333     0.00000     0.15664    -0.05304    1.141876590    0.532265400   -0.609611190
     1     333     0.00000     0.15664    -0.04420    1.141896873    0.531785731   -0.610111142
     1     333     0.00000     0.15664    -0.03536    1.141886111    0.531272079   -0.610614032
     1     333     0.00000     0.15664    -0.02652    1.141855703    0.530804789   -0.611050914
     1     333     0.00000     0.15664    -0.01768    1.141822629    0.530500130   -0.611322499
     1     333     0.00000     0.15664    -0.00884    1.141815638    0.530415520   -0.611400118
     1     333     0.00000     0.15664     0.00000    1.141796852    0.530386121   -0.611410731
     1     333     0.00000     0.00000    -0.08839    1.146376101    0.539757984   -0.606618117
     1     333     0.00000     0.01566    -0.08839    1.146442175    0.539828165   -0.606614009
     1     333     0.00000     0.03133    -0.08839    1.146621149    0.539953261   -0.606667888
     1     333     0.00000     0.04699    -0.08839    1.146727628    0.539745833   -0.606981796
     1     333     0.00000     0.06266    -0.08839    1.146767976    0.539217246   -0.607550730
     1     333     0.00000     0.07832    -0.08839    1.146734007    0.538524014   -0.608209993
     1     333     0.00000     0.09399    -0.08839    1.142326040    0.503180091   -0.639145949
     1     333     0.00000     0.10965    -0.08839    1.132012429    0.520257999   -0.611754431
     1     333     0.00000     0.12531    -0.08839    1.135556362    0.524195883   -0.611360479
     1     333     0.00000     0.14098    -0.08839    1.138770798    0.529811328   -0.608959470
     1     333     0.00000     0.15664    -0.08839    1.141818509    0.533002724   -0.608815785
     1     334     0.00000     0.00000     0.00000    1.203927824    0.597491130   -0.606436694
     1     334     0.00000     0.00000    -0.00884    1.203883952    0.597471391   -0.606412561
     1     334     0.00000     0.00000    -0.01768    1.203811724    0.597516974   -0.606294750
     1     334     0.00000     0.00000    -0.02652    1.203659303    0.597610708   -0.606048595
     1     334     0.00000     0.00000    -0.03536    1.203412724    0.597549650   -0.605863075
     1     334     0.00000     0.00000    -0.04420    1.203071957    0.597182892   -0.605889064
     1     334     0.00000     0.00000    -0.05304    1.202639289    0.596486922   -0.606152367
     1     334     0.00000     0.00000    -0.06187    1.202202335    0.595623316   -0.606579020
     1     334     0.00000     0.00000    -0.07071    1.201811077    0.594841952   -0.606969125
     1     334     0.00000     0.00000    -0.07955    1.201518441    0.594382990   -0.607135451
     1     334     0.00000     0.00000    -0.08839    1.201407276    0.594235554   -0.607171722
     1     334     0.01413     0.00000    -0.08839    1.193427857    0.587840443   -0.605587414
     1     334     0.02825     0.00000    -0.08839    1.179334255    0.573641951   -0.605692304
     1     334     0.04238     0.00000    -0.08839    1.191526062    0.582073659   -0.609452402
     1     334     0.05651     0.00000    -0.08839    1.206906814    0.597813501   -0.609093313
     1     334     0.07064     0.00000    -0.08839    1.193278009    0.578632159   -0.614645851
     1     334     0.08476     0.00000    -0.08839    1.173907542    0.549141350   -0.624766192
     1     334     0.09889     0.00000    -0.08839    1.154585137    0.519874800   -0.634710337
     1     334     0.11302     0.00000    -0.08839    1.135680217    0.494092869   -0.641587347
     1     334     0.12714     0.00000    -0.08839    1.117628438    0.474190336   -0.643438103
     1     334     0.14127     0.00000    -0.08839    1.100645952    0.458025914   -0.642620038
     1     334     0.14233     0.00000    -0.08585    1.099416869    0.456587500   -0.642829369
     1     334     0.14338     0.00000    -0.08331    1.098258775    0.455265629   -0.642993146
     1     334     0.14443     0.00000    -0.08076    1.097163480    0.454053624   -0.643109856
     1     334     0.14549     0.00000    -0.07822    1.096127432    0.452943445   -0.643183987
     1     334     0.14654     0.00000    -0.07568    1.095162917    0.451937865   -0.643225052
     1     334     0.14760     0.00000    -0.07313    1.094231410    0.450986176   -0.643245234
     1     334     0.14865     0.00000    -0.07059    1.093357288    0.450100946   -0.643256342
     1     334     0.14971     0.00000    -0.06805    1.092485968    0.449222133   -0.643263835
     1     334     0.15076     0.00000    -0.06550    1.091686317    0.448417553   -0.643268765
     1     334     0.15182     0.00000    -0.06296    1.090922954    0.447652401   -0.643270553
     1     334     0.15182     0.01566    -0.06296    1.092469305    0.448839875   -0.643629431
     1     334     0.15182     0.03133    -0.06296    1.097039774    0.452485217   -0.644554557
     1     334     0.15182     0.04699    -0.06296    1.104581465    0.459910130   -0.644671335
     1     334     0.15182     0.06266    -0.06296    1.114946806    0.472510340   -0.642436466
     1     334     0.15182     0.07832    -0.06296    1.127858679    0.490235904   -0.637622775
     1     334     0.15182     0.09399    -0.06296    1.142677563    0.511935972   -0.630741591
     1     334     0.15182     0.10965    -0.06296    1.150818649    0.526104009   -0.624714640
     1     334     0.15182     0.12531    -0.06296    1.128460468    0.503254341   -0.625206127
     1     334     0.15182     0.14098    -0.06296    1.133738062    0.510832316   -0.622905745
     1     334     0.15182     0.15664    -0.06296    1.143166375    0.518936617   -0.624229758
     1     334     0.15287     0.15664    -0.06042    1.143159960    0.518935154   -0.624224806
     1     334     0.15393     0.15664    -0.05787    1.143098992    0.518888971   -0.624210021
     1     334     0.15498     0.15664    -0.05533    1.142999548    0.518813891   -0.624185657
     1     334     0.15604     0.15664    -0.05279    1.142846393    0.518695119   -0.624151274
     1     334     0.15709     0.15664    -0.05024    1.142661622    0.518556625   -0.624104997
     1     334     0.15815     0.15664    -0.04770    1.142421554    0.518378422   -0.624043132
     1     334     0.15920     0.15664    -0.04516    1.142151113    0.518187357   -0.623963756
     1     334     0.16025     0.15664    -0.04262    1.141832820    0.517964279   -0.623868541
     1     334     0.16131     0.15664    -0.04007    1.141487994    0.517726839   -0.623761155
     1     334     0.16236     0.15664    -0.03753    1.141100753    0.517452807   -0.623647946
     1     334     0.16131     0.15664    -0.03123    1.140690380    0.517252252   -0.623438128
     1     334     0.16025     0.15664    -0.02494    1.140158346    0.516801448   -0.623356899
     1     334     0.15920     0.15664    -0.01864    1.139505488    0.516069028   -0.623436459
     1     334     0.15815     0.15664    -0.01234    1.138782457    0.515128293   -0.623654164
     1     334     0.15709     0.15664    -0.00605    1.138084264    0.514126118   -0.623958146
     1     334     0.15604     0.15664     0.00025    1.137440189    0.513167219   -0.624272970
     1     334     0.15498     0.15664     0.00654    1.136878673    0.512366207   -0.624512466
     1     334     0.15393     0.15664     0.01284    1.136448845    0.511819417   -0.624629428
     1     334     0.15287     0.15664     0.01914    1.136152580    0.511486718   -0.624665862
     1     334     0.15182     0.15664     0.02543    1.136072976    0.511397367   -0.624675609
     1     334     0.15182     0.14098     0.02543    1.128951700    0.504937138   -0.624014562
     1     334     0.15182     0.12531     0.02543    1.129333236    0.503113110   -0.626220125
     1     334     0.15182     0.10965     0.02543    1.153200815    0.526917295   -0.626283521
     1     334     0.15182     0.09399     0.02543    1.146846490    0.518826394   -0.628020096
     1     334     0.15182     0.07832     0.02543    1.133221420    0.498727079   -0.634494341
     1     334     0.15182     0.06266     0.02543    1.121585711    0.482279969   -0.639305743
     1     334     0.15182     0.04699     0.02543    1.112348203    0.470401657   -0.641946546
     1     334     0.15182     0.03133     0.02543    1.105685260    0.463302485   -0.642382775
     1     334     0.15182     0.01566     0.02543    1.101708440    0.460013781   -0.641694659
     1     334     0.15182     0.00000     0.02543    1.100389224    0.459019172   -0.641370052
     1     334     0.15287     0.00000     0.01914    1.100342654    0.459044354   -0.641298300
     1     334     0.15393     0.00000     0.01284    1.100075396    0.458988245   -0.641087151
     1     334     0.15498     0.00000     0.00654    1.099674361    0.458927633   -0.640746728
     1     334     0.15604     0.00000     0.00025    1.099254959    0.458885544   -0.640369416
     1     334     0.15709     0.00000    -0.00605    1.098906716    0.458792233   -0.640114483
     1     334     0.15815     0.00000    -0.01234    1.098706626    0.458604157   -0.640102469
     1     334     0.15920     0.00000    -0.01864    1.098726577    0.458338827   -0.640387750
     1     334     0.16025     0.00000    -0.02494    1.099044699    0.458077566   -0.640967134
     1     334     0.16131     0.00000    -0.03123    1.099659650    0.457891028   -0.641768623
     1     334     0.16236     0.00000    -0.03753    1.100645952    0.458025914   -0.642620038
     1     334     0.14127     0.15664    -0.08839    1.141100753    0.517452807   -0.623647946
     1     334     0.12714     0.15664    -0.08839    1.136858384    0.513297817   -0.623560567
     1     334     0.11302     0.15664    -0.08839    1.130503962    0.505247079   -0.625256883
     1     334     0.09889     0.15664    -0.08839    1.123756498    0.495056847   -0.628699650
     1     334     0.08476     0.15664    -0.08839    1.119544974    0.495223849   -0.624321125
     1     334     0.07064     0.15664    -0.08839    1.124087692    0.509960886   -0.614126806
     1     334     0.05651     0.15664    -0.08839    1.130051695    0.519126994   -0.610924701
     1     334     0.04238     0.15664    -0.08839    1.135039341    0.525646473   -0.609392868
     1     334     0.02825     0.15664    -0.08839    1.138709865    0.529814299   -0.608895566
     1     334     0.01413     0.15664    -0.08839    1.141014489    0.532187859   -0.608826631
     1     334     0.00000     0.15664    -0.08839    1.141818509    0.533002724   -0.608815785
     1     334     0.00000     0.15664    -0.07955    1.141843166    0.533011587   -0.608831579
     1     334     0.00000     0.15664    -0.07071    1.141843193    0.532928051   -0.608915142
     1     334     0.00000     0.15664    -0.06187    1.141899224    0.532717796   -0.609181428
     1     334     0.00000     0.15664    -0.05304    1.141876590    0.532265400   -0.609611190
     1     334     0.00000     0.15664    -0.04420    1.141896873    0.531785731   -0.610111142
     1     334     0.00000     0.15664    -0.03536    1.141886111    0.531272079   -0.610614032
     1     334     0.00000     0.15664    -0.02652    1.141855703    0.530804789   -0.611050914
     1     334     0.00000     0.15664    -0.01768    1.141822629    0.530500130   -0.611322499
     1     334     0.00000     0.15664    -0.00884    1.141815638    0.530415520   -0.611400118
     1     334     0.00000     0.15664     0.00000    1.141796852    0.530386121   -0.611410731
     1     334     0.00000     0.00000    -0.08839    1.201407276    0.594235554   -0.607171722
     1     334     0.00000     0.01566    -0.08839    1.202088082    0.594310269   -0.607777813
     1     334     0.00000     0.03133    -0.08839    1.203918441    0.593879263   -0.610039177
     1     334     0.00000     0.04699    -0.08839    1.206558720    0.592734540   -0.613824180
     1     334     0.00000     0.06266    -0.08839    1.208630129    0.589998077   -0.618632052
     1     334     0.00000     0.07832    -0.08839    1.179667252    0.549741630   -0.629925622
     1     334     0.00000     0.09399    -0.08839    1.146586936    0.537852276   -0.608734660
     1     334     0.00000     0.10965    -0.08839    1.146076003    0.537040213   -0.609035790
     1     334     0.00000     0.12531    -0.08839    1.145236937    0.536219527   -0.609017410
     1     334     0.00000     0.14098    -0.08839    1.143868684    0.534986182   -0.608882502
     1     334     0.00000     0.15664    -0.08839    1.141818509    0.533002724   -0.608815785
     1     335     0.00000     0.00000     0.00000    1.242125916    0.645165282   -0.596960634
     1     335     0.00000     0.00000    -0.00884    1.242046848    0.645095431   -0.596951417
     1     335     0.00000     0.00000    -0.01768    1.241851747    0.644921569   -0.596930177
     1     335     0.00000     0.00000    -0.02652    1.241559070    0.644662610   -0.596896460
     1     335     0.00000     0.00000    -0.03536    1.241251260    0.644439103   -0.596812157
     1     335     0.00000     0.00000    -0.04420    1.241006936    0.644365425   -0.596641511
     1     335     0.00000     0.00000    -0.05304    1.240847250    0.644476779   -0.596370472
     1     335     0.00000     0.00000    -0.06187    1.240828783    0.644797042   -0.596031741
     1     335     0.00000     0.00000    -0.07071    1.240898899    0.645163052   -0.595735848
     1     335     0.00000     0.00000    -0.07955    1.240959954    0.645370268   -0.595589686
     1     335     0.00000     0.00000    -0.08839    1.240985190    0.645434744   -0.595550446
     1     335     0.01413     0.00000    -0.08839    1.244380167    0.646898447   -0.597481721
     1     335     0.02825     0.00000    -0.08839    1.242495184    0.643111171   -0.599384013
     1     335     0.04238     0.00000    -0.08839    1.229938410    0.628554352   -0.601384058
     1     335     0.05651     0.00000    -0.08839    1.213842245    0.606991380   -0.606850866
     1     335     0.07064     0.00000    -0.08839    1.223788644    0.614932877   -0.608855767
     1     335     0.08476     0.00000    -0.08839    1.237019245    0.629391897   -0.607627348
     1     335     0.09889     0.00000    -0.08839    1.248434201    0.642289739   -0.606144463
     1     335     0.11302     0.00000    -0.08839    1.256276335    0.639793509   -0.616482826
     1     335     0.12714     0.00000    -0.08839    1.259929129    0.646184465   -0.613744664
     1     335     0.14127     0.00000    -0.08839    1.264635734    0.651025414   -0.613610321
     1     335     0.14233     0.00000    -0.08585    1.265033813    0.651438417   -0.613595396
     1     335     0.14338     0.00000    -0.08331    1.265434663    0.651836533   -0.613598129
     1     335     0.14443     0.00000    -0.08076    1.265810472    0.652194056   -0.613616416
     1     335     0.14549     0.00000    -0.07822    1.266187583    0.652534023   -0.613653560
     1     335     0.14654     0.00000    -0.07568    1.266559319    0.652854850   -0.613704468
     1     335     0.14760     0.00000    -0.07313    1.266913986    0.653152692   -0.613761295
     1     335     0.14865     0.00000    -0.07059    1.267251220    0.653432503   -0.613818717
     1     335     0.14971     0.00000    -0.06805    1.267569457    0.653696782   -0.613872675
     1     335     0.15076     0.00000    -0.06550    1.267873646    0.653962023   -0.613911623
     1     335     0.15182     0.00000    -0.06296    1.268163058    0.654235541   -0.613927517
     1     335     0.15182     0.01566    -0.06296    1.267464621    0.654033410   -0.613431212
     1     335     0.15182     0.03133    -0.06296    1.261537750    0.652906420   -0.608631331
     1     335     0.15182     0.04699    -0.06296    1.248088638    0.640216850   -0.607871788
     1     335     0.15182     0.06266    -0.06296    1.229283328    0.618235229   -0.611048099
     1     335     0.15182     0.07832    -0.06296    1.206465975    0.590816763   -0.615649212
     1     335     0.15182     0.09399    -0.06296    1.181051551    0.560611010   -0.620440541
     1     335     0.15182     0.10965    -0.06296    1.162313180    0.539329667   -0.622983513
     1     335     0.15182     0.12531    -0.06296    1.175744191    0.557492526   -0.618251665
     1     335     0.15182     0.14098    -0.06296    1.183022159    0.565795319   -0.617226840
     1     335     0.15182     0.15664    -0.06296    1.178918472    0.563564971   -0.615353501
     1     335     0.15287     0.15664    -0.06042    1.178929063    0.563574893   -0.615354170
     1     335     0.15393     0.15664    -0.05787    1.178944603    0.563588484   -0.615356119
     1     335     0.15498     0.15664    -0.05533    1.178973692    0.563614324   -0.615359368
     1     335     0.15604     0.15664    -0.05279    1.179000559    0.563636422   -0.615364137
     1     335     0.15709     0.15664    -0.05024    1.179043263    0.563671557   -0.615371706
     1     335     0.15815     0.15664    -0.04770    1.179112718    0.563727933   -0.615384785
     1     335     0.15920     0.15664    -0.04516    1.179178311    0.563770213   -0.615408098
     1     335     0.16025     0.15664    -0.04262    1.179255680    0.563810674   -0.615445006
     1     335     0.16131     0.15664    -0.04007    1.179341104    0.563841844   -0.615499260
     1     335     0.16236     0.15664    -0.03753    1.179427337    0.563854311   -0.615573025
     1     335     0.16131     0.15664    -0.03123    1.179116287    0.563359920   -0.615756368
     1     335     0.16025     0.15664    -0.02494    1.178859080    0.562821652   -0.616037428
     1     335     0.15920     0.15664    -0.01864    1.178634775    0.562261568   -0.616373207
     1     335     0.15815     0.15664    -0.01234    1.178439756    0.561708295   -0.616731461
     1     335     0.15709     0.15664    -0.00605    1.178286664    0.561207126   -0.617079538
     1     335     0.15604     0.15664     0.00025    1.178165677    0.560788402   -0.617377275
     1     335     0.15498     0.15664     0.00654    1.178060504    0.560480873   -0.617579631
     1     335     0.15393     0.15664     0.01284    1.177994072    0.560317471   -0.617676601
     1     335     0.15287     0.15664     0.01914    1.177957322    0.560244433   -0.617712889
     1     335     0.15182     0.15664     0.02543    1.177951556    0.560227516   -0.617724040
     1     335     0.15182     0.14098     0.02543    1.180983585    0.562859596   -0.618123989
     1     335     0.15182     0.12531     0.02543    1.175623708    0.558250872   -0.617372836
     1     335     0.15182     0.10965     0.02543    1.162493592    0.541112734   -0.621380859
     1     335     0.15182     0.09399     0.02543    1.180814669    0.557101066   -0.623713603
     1     335     0.15182     0.07832     0.02543    1.206234646    0.586569417   -0.619665229
     1     335     0.15182     0.06266     0.02543    1.228935938    0.613878893   -0.615057045
     1     335     0.15182     0.04699     0.02543    1.247487849    0.636391459   -0.611096391
     1     335     0.15182     0.03133     0.02543    1.260439161    0.649920975   -0.610518186
     1     335     0.15182     0.01566     0.02543    1.266040410    0.652585949   -0.613454461
     1     335     0.15182     0.00000     0.02543    1.266816718    0.653057618   -0.613759100
     1     335     0.15287     0.00000     0.01914    1.266574798    0.652825130   -0.613749668
     1     335     0.15393     0.00000     0.01284    1.266362354    0.652629106   -0.613733248
     1     335     0.15498     0.00000     0.00654    1.266153763    0.652415548   -0.613738215
     1     335     0.15604     0.00000     0.00025    1.265957581    0.652166348   -0.613791233
     1     335     0.15709     0.00000    -0.00605    1.265778581    0.651904052   -0.613874529
     1     335     0.15815     0.00000    -0.01234    1.265590369    0.651639282   -0.613951088
     1     335     0.15920     0.00000    -0.01864    1.265384459    0.651400871   -0.613983588
     1     335     0.16025     0.00000    -0.02494    1.265160126    0.651217551   -0.613942575
     1     335     0.16131     0.00000    -0.03123    1.264913301    0.651103015   -0.613810286
     1     335     0.16236     0.00000    -0.03753    1.264635734    0.651025414   -0.613610321
     1     335     0.14127     0.15664    -0.08839    1.179427337    0.563854311   -0.615573025
     1     335     0.12714     0.15664    -0.08839    1.182701266    0.566382000   -0.616319266
     1     335     0.11302     0.15664    -0.08839    1.186770271    0.568865745   -0.617904526
     1     335     0.09889     0.15664    -0.08839    1.190197759    0.570224275   -0.619973484
     1     335     0.08476     0.15664    -0.08839    1.192438788    0.571038887   -0.621399901
     1     335     0.07064     0.15664    -0.08839    1.193687143    0.572250038   -0.621437106
     1     335     0.05651     0.15664    -0.08839    1.194358537    0.573964977   -0.620393560
     1     335     0.04238     0.15664    -0.08839    1.194766587    0.575680152   -0.619086435
     1     335     0.02825     0.15664    -0.08839    1.194982710    0.576782497   -0.618200213
     1     335     0.01413     0.15664    -0.08839    1.195123655    0.577323546   -0.617800109
     1     335     0.00000     0.15664    -0.08839    1.195167796    0.577490127   -0.617677669
     1     335     0.00000     0.15664    -0.07955    1.195195332    0.577523214   -0.617672118
     1     335     0.00000     0.15664    -0.07071    1.195230058    0.577613134   -0.617616924
     1     335     0.00000     0.15664    -0.06187    1.195255626    0.577823447   -0.617432179
     1     335     0.00000     0.15664    -0.05304    1.195179518    0.578025971   -0.617153547
     1     335     0.00000     0.15664    -0.04420    1.195012188    0.578102376   -0.616909812
     1     335     0.00000     0.15664    -0.03536    1.194696269    0.577858680   -0.616837588
     1     335     0.00000     0.15664    -0.02652    1.194301617    0.577299500   -0.617002117
     1     335     0.00000     0.15664    -0.01768    1.193955510    0.576698004   -0.617257506
     1     335     0.00000     0.15664    -0.00884    1.193665499    0.576307551   -0.617357948
     1     335     0.00000     0.15664     0.00000    1.193557391    0.576187118   -0.617370273
     1     335     0.00000     0.00000    -0.08839    1.240985190    0.645434744   -0.595550446
     1     335     0.00000     0.01566    -0.08839    1.240948457    0.645390693   -0.595557763
     1     335     0.00000     0.03133    -0.08839    1.239308519    0.616623160   -0.622685359
     1     335     0.00000     0.04699    -0.08839    1.228249755    0.605000384   -0.623249371
     1     335     0.00000     0.06266    -0.08839    1.211189397    0.589530295   -0.621659102
     1     335     0.00000     0.07832    -0.08839    1.212839736    0.595673749   -0.617165987
     1     335     0.00000     0.09399    -0.08839    1.214323111    0.596852608   -0.617470503
     1     335     0.00000     0.10965    -0.08839    1.200581794    0.564473238   -0.636108556
     1     335     0.00000     0.12531    -0.08839    1.171856748    0.537818749   -0.634037999
     1     335     0.00000     0.14098    -0.08839    1.171850632    0.553379059   -0.618471574
     1     335     0.00000     0.15664    -0.08839    1.195167796    0.577490127   -0.617677669
     1     336     0.00000     0.00000     0.00000    1.247364457    0.622778436   -0.624586021
     1     336     0.00000     0.00000    -0.00884    1.247393871    0.622790393   -0.624603478
     1     336     0.00000     0.00000    -0.01768    1.247497302    0.622847498   -0.624649804
     1     336     0.00000     0.00000    -0.02652    1.247665152    0.622984749   -0.624680403
     1     336     0.00000     0.00000    -0.03536    1.247932107    0.623276146   -0.624655961
     1     336     0.00000     0.00000    -0.04420    1.248247072    0.623656735   -0.624590337
     1     336     0.00000     0.00000    -0.05304    1.248603055    0.624085516   -0.624517539
     1     336     0.00000     0.00000    -0.06187    1.248951836    0.624477261   -0.624474574
     1     336     0.00000     0.00000    -0.07071    1.249254663    0.624763123   -0.624491540
     1     336     0.00000     0.00000    -0.07955    1.249444689    0.624895169   -0.624549521
     1     336     0.00000     0.00000    -0.08839    1.249528267    0.624951940   -0.624576327
     1     336     0.01413     0.00000    -0.08839    1.249590445    0.624878165   -0.624712280
     1     336     0.02825     0.00000    -0.08839    1.249707911    0.624581336   -0.625126575
     1     336     0.04238     0.00000    -0.08839    1.249818635    0.624020662   -0.625797973
     1     336     0.05651     0.00000    -0.08839    1.250134789    0.623778687   -0.626356102
     1     336     0.07064     0.00000    -0.08839    1.250795419    0.624692454   -0.626102965
     1     336     0.08476     0.00000    -0.08839    1.251896020    0.627538072   -0.624357948
     1     336     0.09889     0.00000    -0.08839    1.253672190    0.632826333   -0.620845858
     1     336     0.11302     0.00000    -0.08839    1.257765536    0.652571855   -0.605193681
     1     336     0.12714     0.00000    -0.08839    1.264862763    0.658743993   -0.606118771
     1     336     0.14127     0.00000    -0.08839    1.268873855    0.657949920   -0.610923935
     1     336     0.14233     0.00000    -0.08585    1.268988287    0.657515799   -0.611472487
     1     336     0.14338     0.00000    -0.08331    1.269068156    0.657075602   -0.611992554
     1     336     0.14443     0.00000    -0.08076    1.269106469    0.656628893   -0.612477575
     1     336     0.14549     0.00000    -0.07822    1.269099594    0.656202663   -0.612896931
     1     336     0.14654     0.00000    -0.07568    1.269053228    0.655811128   -0.613242099
     1     336     0.14760     0.00000    -0.07313    1.268956521    0.655440732   -0.613515788
     1     336     0.14865     0.00000    -0.07059    1.268813927    0.655098222   -0.613715705
     1     336     0.14971     0.00000    -0.06805    1.268626539    0.654785071   -0.613841468
     1     336     0.15076     0.00000    -0.06550    1.268410108    0.654501671   -0.613908437
     1     336     0.15182     0.00000    -0.06296    1.268163058    0.654235541   -0.613927517
     1     336     0.15182     0.01566    -0.06296    1.267464621    0.654033410   -0.613431212
     1     336     0.15182     0.03133    -0.06296    1.261537750    0.652906420   -0.608631331
     1     336     0.15182     0.04699    -0.06296    1.248088638    0.640216850   -0.607871788
     1     336     0.15182     0.06266    -0.06296    1.229283328    0.618235229   -0.611048099
     1     336     0.15182     0.07832    -0.06296    1.206465975    0.590816763   -0.615649212
     1     336     0.15182     0.09399    -0.06296    1.181051551    0.560611010   -0.620440541
     1     336     0.15182     0.10965    -0.06296    1.162313180    0.539329667   -0.622983513
     1     336     0.15182     0.12531    -0.06296    1.175744191    0.557492526   -0.618251665
     1     336     0.15182     0.14098    -0.06296    1.183022159    0.565795319   -0.617226840
     1     336     0.15182     0.15664    -0.06296    1.178918472    0.563564971   -0.615353501
     1     336     0.15287     0.15664    -0.06042    1.178929063    0.563574893   -0.615354170
     1     336     0.15393     0.15664    -0.05787    1.178944603    0.563588484   -0.615356119
     1     336     0.15498     0.15664    -0.05533    1.178973692    0.563614324   -0.615359368
     1     336     0.15604     0.15664    -0.05279    1.179000559    0.563636422   -0.615364137
     1     336     0.15709     0.15664    -0.05024    1.179043263    0.563671557   -0.615371706
