# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     291     0.13639     0.02876     0.00000    5.345434580    6.484503485    1.139068905
     1     291     0.15588     0.03287     0.00000    5.343785737    6.482812737    1.139027000
     1     291     0.15588    -0.11928     0.10528    5.328882985    6.495335985    1.166453000
     1     291     0.13639    -0.10437     0.09212    5.329417459    6.494498001    1.165080543
     1     291     0.11691    -0.08946     0.07896    5.330980970    6.491052499    1.160071529
     1     291     0.09742    -0.07455     0.06580    5.333992535    6.492041597    1.158049062
     1     291     0.07794    -0.05964     0.05264    5.338694670    6.500747189    1.162052520
     1     291     0.05845    -0.04473     0.03948    5.345502395    6.509984402    1.164482007
     1     291     0.03897    -0.02982     0.02632    5.352547154    6.515707760    1.163160606
     1     291     0.01948    -0.01491     0.01316    5.355908058    6.518648795    1.162740736
     1     291     0.00000     0.00000     0.00000    5.356258051    6.518902051    1.162644000
     1     291     0.01948    -0.01491     0.00000    5.356606333    6.519446398    1.162840065
     1     291     0.03897    -0.02982     0.00000    5.356821285    6.521298611    1.164477326
     1     291     0.05845    -0.04473     0.00000    5.355523249    6.523201624    1.167678375
     1     291     0.07794    -0.05964     0.00000    5.350957244    6.498240767    1.147283523
     1     291     0.09742    -0.07455     0.00000    5.347633006    6.516005340    1.168372334
     1     291     0.11691    -0.08946     0.00000    5.346628157    6.518293796    1.171665639
     1     291     0.13639    -0.10437     0.00000    5.346300247    6.517934518    1.171634271
     1     291     0.15588    -0.11928     0.00000    5.347366380    6.519031380    1.171665000
     1     291     0.15588     0.03287     0.10528    5.334349943    6.525728943    1.191379000
     1     291     0.13639     0.02876     0.09212    5.332114744    6.522159747    1.190045003
     1     291     0.11691     0.02465     0.07896    5.329968878    6.510776027    1.180807150
     1     291     0.09742     0.02055     0.06580    5.331159365    6.499193514    1.168034149
     1     291     0.07794     0.01644     0.05264    5.335412347    6.500934096    1.165521749
     1     291     0.05845     0.01233     0.03948    5.342906372    6.504948148    1.162041776
     1     291     0.03897     0.00822     0.02632    5.351500165    6.511405935    1.159905770
     1     291     0.01948     0.00411     0.01316    5.355689690    6.518039391    1.162349701
     1     291     0.00000     0.00000     0.00000    5.356258051    6.518902051    1.162644000
     1     291     0.00000    -0.01902    -0.01316    5.356197252    6.518244522    1.162047270
     1     291     0.00000    -0.03804    -0.02632    5.355745192    6.515723712    1.159978520
     1     291     0.00000    -0.05706    -0.03948    5.354076710    6.510661774    1.156585064
     1     291     0.00000    -0.07608    -0.05264    5.349186011    6.500367928    1.151181917
     1     291     0.00000    -0.09509    -0.06580    5.339752739    6.486844416    1.147091677
     1     291     0.00000    -0.11411    -0.07896    5.328207261    6.473866091    1.145658831
     1     291     0.00000    -0.13313    -0.09212    5.317536681    6.462411204    1.144874523
     1     291     0.00000    -0.15215    -0.10528    5.312213641    6.455500641    1.143287000
     1     292     0.00000     0.00000     0.00000    5.375450845    6.516423845    1.140973000
     1     292     0.00000     0.00000    -0.02106    5.375679071    6.516937068    1.141257997
     1     292     0.00000     0.00000    -0.04211    5.375751296    6.525203628    1.149452332
     1     292     0.00000     0.00000    -0.06317    5.372085262    6.553750095    1.181664833
     1     292     0.00000     0.00000    -0.08422    5.363862906    6.556504304    1.192641398
     1     292     0.00000     0.00000    -0.10528    5.355890257    6.550066257    1.194176000
     1     292     0.00000     0.15215     0.00000    5.344642381    6.513706381    1.169064000
     1     292     0.00000     0.12172     0.00000    5.351955563    6.522337817    1.170382255
     1     292     0.00000     0.09129     0.00000    5.355993119    6.523206245    1.167213126
     1     292     0.00000     0.06086     0.00000    5.360852694    6.502699145    1.141846451
     1     292     0.00000     0.03043     0.00000    5.371891178    6.513307707    1.141416530
     1     292     0.00000     0.00000     0.00000    5.375450845    6.516423845    1.140973000
     1     292     0.01948     0.00411     0.00000    5.372533005    6.514272149    1.141739144
     1     292     0.03897     0.00822     0.00000    5.364415706    6.512333668    1.147917962
     1     292     0.05845     0.01233     0.00000    5.356760898    6.517790589    1.161029691
     1     292     0.07794     0.01644     0.00000    5.355862160    6.512632740    1.156770580
     1     292     0.09742     0.02055     0.00000    5.360785401    6.550331931    1.189546531
     1     292     0.11691     0.02465     0.00000    5.356724483    6.538802169    1.182077685
     1     292     0.13639     0.02876     0.00000    5.350794044    6.533997300    1.183203256
     1     292     0.15588     0.03287     0.00000    5.347938499    6.534078499    1.186140000
     1     292     0.15588    -0.11928     0.10528    5.328916683    6.495210683    1.166294000
     1     292     0.13639    -0.10437     0.09212    5.330561944    6.494962905    1.164400961
     1     292     0.11691    -0.08946     0.07896    5.334940353    6.496245545    1.161305192
     1     292     0.09742    -0.07455     0.06580    5.341614381    6.501892970    1.160278589
     1     292     0.07794    -0.05964     0.05264    5.350447261    6.511000183    1.160552922
     1     292     0.05845    -0.04473     0.03948    5.360640534    6.522216286    1.161575752
     1     292     0.03897    -0.02982     0.02632    5.369053787    6.522208309    1.153154521
     1     292     0.01948    -0.01491     0.01316    5.373566345    6.515244578    1.141678233
     1     292     0.00000     0.00000     0.00000    5.375450845    6.516423845    1.140973000
     1     292     0.01948    -0.01491     0.00000    5.373302286    6.514523107    1.141220820
     1     292     0.03897    -0.02982     0.00000    5.367317588    6.510771950    1.143454361
     1     292     0.05845    -0.04473     0.00000    5.359110287    6.504235646    1.145125359
     1     292     0.07794    -0.05964     0.00000    5.352382360    6.522499117    1.170116757
     1     292     0.09742    -0.07455     0.00000    5.348932296    6.520239475    1.171307179
     1     292     0.11691    -0.08946     0.00000    5.349038568    6.523098556    1.174059988
     1     292     0.13639    -0.10437     0.00000    5.348921765    6.520910713    1.171988948
     1     292     0.15588    -0.11928     0.00000    5.347389017    6.518897017    1.171508000
     1     292     0.15588     0.03287     0.10528    5.334360512    6.525738512    1.191378000
     1     292     0.13639     0.02876     0.09212    5.335652146    6.526780726    1.191128580
     1     292     0.11691     0.02465     0.07896    5.337974017    6.524277864    1.186303847
     1     292     0.09742     0.02055     0.06580    5.341837722    6.518654196    1.176816473
     1     292     0.07794     0.01644     0.05264    5.348770902    6.526564499    1.177793597
     1     292     0.05845     0.01233     0.03948    5.358520171    6.535332455    1.176812284
     1     292     0.03897     0.00822     0.02632    5.366932157    6.528106722    1.161174565
     1     292     0.01948     0.00411     0.01316    5.372833903    6.515240210    1.142406307
     1     292     0.00000     0.00000     0.00000    5.375450845    6.516423845    1.140973000
     1     292     0.00000    -0.01902    -0.01316    5.374183866    6.515284646    1.141100780
     1     292     0.00000    -0.03804    -0.02632    5.370512347    6.512354399    1.141842052
     1     292     0.00000    -0.05706    -0.03948    5.364944366    6.508974938    1.144030572
     1     292     0.00000    -0.07608    -0.05264    5.358965300    6.508744490    1.149779189
     1     292     0.00000    -0.09509    -0.06580    5.351994393    6.506464061    1.154469668
     1     292     0.00000    -0.11411    -0.07896    5.340304165    6.492641870    1.152337705
     1     292     0.00000    -0.13313    -0.09212    5.324626146    6.473563825    1.148937679
     1     292     0.00000    -0.15215    -0.10528    5.312230752    6.455324752    1.143094000
     1     293     0.00000     0.00000     0.00000    5.394956467    6.617947467    1.222991000
     1     293     0.00000     0.00000    -0.02106    5.392886054    6.614537887    1.221651834
     1     293     0.00000     0.00000    -0.04211    5.387915492    6.589494565    1.201579074
     1     293     0.00000     0.00000    -0.06317    5.385457976    6.539119500    1.153661524
     1     293     0.00000     0.00000    -0.08422    5.388698113    6.522867618    1.134169504
     1     293     0.00000     0.00000    -0.10528    5.395032123    6.527998123    1.132966000
     1     293     0.00000     0.15215     0.00000    5.368039431    6.571602431    1.203563000
     1     293     0.00000     0.12172     0.00000    5.364059807    6.562578473    1.198518666
     1     293     0.00000     0.09129     0.00000    5.369714839    6.551880087    1.182165248
     1     293     0.00000     0.06086     0.00000    5.386153455    6.561566431    1.175412975
     1     293     0.00000     0.03043     0.00000    5.393670925    6.614350984    1.220680059
     1     293     0.00000     0.00000     0.00000    5.394956467    6.617947467    1.222991000
     1     293     0.01948     0.00411     0.00000    5.392156238    6.611555054    1.219398817
     1     293     0.03897     0.00822     0.00000    5.386990233    6.595111495    1.208121262
     1     293     0.05845     0.01233     0.00000    5.382014591    6.577934228    1.195919637
     1     293     0.07794     0.01644     0.00000    5.377610210    6.566128409    1.188518200
     1     293     0.09742     0.02055     0.00000    5.379181838    6.573799557    1.194617719
     1     293     0.11691     0.02465     0.00000    5.391166304    6.596436918    1.205270614
     1     293     0.13639     0.02876     0.00000    5.402927358    6.612713432    1.209786074
     1     293     0.15588     0.03287     0.00000    5.407825063    6.618867063    1.211042000
     1     293     0.15588    -0.11928     0.10528    5.464432636    6.709635636    1.245203000
     1     293     0.13639    -0.10437     0.09212    5.450231207    6.673235625    1.223004417
     1     293     0.11691    -0.08946     0.07896    5.432051187    6.643546023    1.211494835
     1     293     0.09742    -0.07455     0.06580    5.414436124    6.602765433    1.188329309
     1     293     0.07794    -0.05964     0.05264    5.399967124    6.581323077    1.181355953
     1     293     0.05845    -0.04473     0.03948    5.390764529    6.568308082    1.177543553
     1     293     0.03897    -0.02982     0.02632    5.388838818    6.589040662    1.200201845
     1     293     0.01948    -0.01491     0.01316    5.392763227    6.613196256    1.220433030
     1     293     0.00000     0.00000     0.00000    5.394956467    6.617947467    1.222991000
     1     293     0.01948    -0.01491     0.00000    5.393625085    6.614792867    1.221167782
     1     293     0.03897    -0.02982     0.00000    5.391021155    6.605194337    1.214173182
     1     293     0.05845    -0.04473     0.00000    5.388689365    6.594296906    1.205607541
     1     293     0.07794    -0.05964     0.00000    5.387321573    6.589901532    1.202579958
     1     293     0.09742    -0.07455     0.00000    5.388188202    6.595022164    1.206833963
     1     293     0.11691    -0.08946     0.00000    5.392670210    6.608381811    1.215711600
     1     293     0.13639    -0.10437     0.00000    5.401070212    6.622587009    1.221516797
     1     293     0.15588    -0.11928     0.00000    5.411704308    6.634493308    1.222789000
     1     293     0.15588     0.03287     0.10528    5.424866960    6.655675960    1.230809000
     1     293     0.13639     0.02876     0.09212    5.424133834    6.652025154    1.227891320
     1     293     0.11691     0.02465     0.07896    5.425700140    6.643392828    1.217692688
     1     293     0.09742     0.02055     0.06580    5.417973521    6.590640136    1.172666616
     1     293     0.07794     0.01644     0.05264    5.401026594    6.570896242    1.169869648
     1     293     0.05845     0.01233     0.03948    5.389318036    6.558399033    1.169080997
     1     293     0.03897     0.00822     0.02632    5.386522769    6.581010783    1.194488015
     1     293     0.01948     0.00411     0.01316    5.391448068    6.610339097    1.218891028
     1     293     0.00000     0.00000     0.00000    5.394956467    6.617947467    1.222991000
     1     293     0.00000    -0.01902    -0.01316    5.393558590    6.615839822    1.222281233
     1     293     0.00000    -0.03804    -0.02632    5.388949285    6.604141837    1.215192552
     1     293     0.00000    -0.05706    -0.03948    5.381200218    6.576249812    1.195049594
     1     293     0.00000    -0.07608    -0.05264    5.373988320    6.551313964    1.177325644
     1     293     0.00000    -0.09509    -0.06580    5.371184126    6.535936464    1.164752338
     1     293     0.00000    -0.11411    -0.07896    5.373559623    6.531004000    1.157444377
     1     293     0.00000    -0.13313    -0.09212    5.378665966    6.530424065    1.151758099
     1     293     0.00000    -0.15215    -0.10528    5.381685562    6.528593562    1.146908000
     1     294     0.00000     0.00000     0.00000    5.443458748    6.576831748    1.133373000
     1     294     0.00000     0.00000    -0.02106    5.436381246    6.571804960    1.135423715
     1     294     0.00000     0.00000    -0.04211    5.424664986    6.560489458    1.135824473
     1     294     0.00000     0.00000    -0.06317    5.413447745    6.547596079    1.134148334
     1     294     0.00000     0.00000    -0.08422    5.403450313    6.536493572    1.133043259
     1     294     0.00000     0.00000    -0.10528    5.395045693    6.528011693    1.132966000
     1     294     0.00000     0.15215     0.00000    5.368064574    6.571569574    1.203505000
     1     294     0.00000     0.12172     0.00000    5.376218400    6.577982452    1.201764052
     1     294     0.00000     0.09129     0.00000    5.384101143    6.585034608    1.200933465
     1     294     0.00000     0.06086     0.00000    5.389953095    6.599160942    1.209207846
     1     294     0.00000     0.03043     0.00000    5.414800930    6.586900152    1.172099222
     1     294     0.00000     0.00000     0.00000    5.443458748    6.576831748    1.133373000
     1     294     0.01948     0.00411     0.00000    5.438953856    6.600077055    1.161123199
     1     294     0.03897     0.00822     0.00000    5.432613043    6.613675966    1.181062924
     1     294     0.05845     0.01233     0.00000    5.427979134    6.624021568    1.196042434
     1     294     0.07794     0.01644     0.00000    5.425462324    6.638431442    1.212969118
     1     294     0.09742     0.02055     0.00000    5.424862227    6.658179417    1.233317191
     1     294     0.11691     0.02465     0.00000    5.425591259    6.678964302    1.253373043
     1     294     0.13639     0.02876     0.00000    5.426715658    6.690203430    1.263487772
     1     294     0.15588     0.03287     0.00000    5.427259597    6.692534597    1.265275000
     1     294     0.15588    -0.11928     0.10528    5.464464006    6.709430006    1.244966000
     1     294     0.13639    -0.10437     0.09212    5.460468715    6.688875011    1.228406296
     1     294     0.11691    -0.08946     0.07896    5.455588335    6.675285493    1.219697159
     1     294     0.09742    -0.07455     0.06580    5.451108544    6.660015538    1.208906995
     1     294     0.07794    -0.05964     0.05264    5.445138155    6.642158404    1.197020249
     1     294     0.05845    -0.04473     0.03948    5.438119127    6.623690996    1.185571868
     1     294     0.03897    -0.02982     0.02632    5.434500157    6.605273020    1.170772863
     1     294     0.01948    -0.01491     0.01316    5.437940008    6.590189611    1.152249603
     1     294     0.00000     0.00000     0.00000    5.443458748    6.576831748    1.133373000
     1     294     0.01948    -0.01491     0.00000    5.439416941    6.595638466    1.156221525
     1     294     0.03897    -0.02982     0.00000    5.433573243    6.610097408    1.176524165
     1     294     0.05845    -0.04473     0.00000    5.431739251    6.621439003    1.189699752
     1     294     0.07794    -0.05964     0.00000    5.433913924    6.636243494    1.202329570
     1     294     0.09742    -0.07455     0.00000    5.435178814    6.648075027    1.212896214
     1     294     0.11691    -0.08946     0.00000    5.431055552    6.649628484    1.218572932
     1     294     0.13639    -0.10437     0.00000    5.422474006    6.644270247    1.221796241
     1     294     0.15588    -0.11928     0.00000    5.411721283    6.634414283    1.222693000
     1     294     0.15588     0.03287     0.10528    5.424881057    6.655656057    1.230775000
     1     294     0.13639     0.02876     0.09212    5.430428123    6.658192321    1.227764198
     1     294     0.11691     0.02465     0.07896    5.435534547    6.639556682    1.204022135
     1     294     0.09742     0.02055     0.06580    5.429630449    6.646268632    1.216638182
     1     294     0.07794     0.01644     0.05264    5.430792998    6.645047074    1.214254077
     1     294     0.05845     0.01233     0.03948    5.431979201    6.635671122    1.203691922
     1     294     0.03897     0.00822     0.02632    5.433647900    6.610020260    1.176372360
     1     294     0.01948     0.00411     0.01316    5.437952161    6.594060972    1.156108811
     1     294     0.00000     0.00000     0.00000    5.443458748    6.576831748    1.133373000
     1     294     0.00000    -0.01902    -0.01316    5.426764081    6.590180998    1.163416917
     1     294     0.00000    -0.03804    -0.02632    5.408379399    6.575417477    1.167038078
     1     294     0.00000    -0.05706    -0.03948    5.396837217    6.566071013    1.169233797
     1     294     0.00000    -0.07608    -0.05264    5.389953904    6.554049727    1.164095824
     1     294     0.00000    -0.09509    -0.06580    5.385440982    6.540629161    1.155188179
     1     294     0.00000    -0.11411    -0.07896    5.382977150    6.532798024    1.149820874
     1     294     0.00000    -0.13313    -0.09212    5.381958125    6.529589165    1.147631040
     1     294     0.00000    -0.15215    -0.10528    5.381695361    6.528604361    1.146909000
     1     295     0.00000     0.00000     0.00000    5.460096317    6.706160317    1.246064000
     1     295     0.00000     0.00000    -0.02106    5.461724476    6.705920176    1.244195699
     1     295     0.00000     0.00000    -0.04211    5.466372711    6.704032714    1.237660002
     1     295     0.00000     0.00000    -0.06317    5.473440549    6.709598561    1.236158012
     1     295     0.00000     0.00000    -0.08422    5.481784031    6.721875791    1.240091761
     1     295     0.00000     0.00000    -0.10528    5.489458109    6.731110109    1.241652000
     1     295     0.00000     0.15215     0.00000    5.470082605    6.671246605    1.201164000
     1     295     0.00000     0.12172     0.00000    5.467730995    6.667671427    1.199940432
     1     295     0.00000     0.09129     0.00000    5.468550113    6.654330700    1.185780587
     1     295     0.00000     0.06086     0.00000    5.471410017    6.633294427    1.161884410
     1     295     0.00000     0.03043     0.00000    5.474413450    6.617828755    1.143415305
     1     295     0.00000     0.00000     0.00000    5.460096317    6.706160317    1.246064000
     1     295     0.01948     0.00411     0.00000    5.467184025    6.684215179    1.217031153
     1     295     0.03897     0.00822     0.00000    5.480934606    6.675601892    1.194667287
     1     295     0.05845     0.01233     0.00000    5.490693026    6.701185660    1.210492634
     1     295     0.07794     0.01644     0.00000    5.485002564    6.700780633    1.215778069
     1     295     0.09742     0.02055     0.00000    5.479066074    6.703111971    1.224045897
     1     295     0.11691     0.02465     0.00000    5.474678666    6.710518692    1.235840026
     1     295     0.13639     0.02876     0.00000    5.472013657    6.715169106    1.243155449
     1     295     0.15588     0.03287     0.00000    5.471233281    6.715914281    1.244681000
     1     295     0.15588    -0.11928     0.10528    5.469815396    6.661546396    1.191731000
     1     295     0.13639    -0.10437     0.09212    5.472910460    6.677690448    1.204779988
     1     295     0.11691    -0.08946     0.07896    5.474160925    6.671931054    1.197770130
     1     295     0.09742    -0.07455     0.06580    5.471523855    6.657917194    1.186393339
     1     295     0.07794    -0.05964     0.05264    5.467926291    6.661506396    1.193580105
     1     295     0.05845    -0.04473     0.03948    5.465807804    6.664328191    1.198520387
     1     295     0.03897    -0.02982     0.02632    5.464401619    6.670921785    1.206520166
     1     295     0.01948    -0.01491     0.01316    5.462409399    6.688277774    1.225868375
     1     295     0.00000     0.00000     0.00000    5.460096317    6.706160317    1.246064000
     1     295     0.01948    -0.01491     0.00000    5.462996239    6.684856304    1.221860065
     1     295     0.03897    -0.02982     0.00000    5.466914423    6.665428276    1.198513853
     1     295     0.05845    -0.04473     0.00000    5.469470428    6.654929872    1.185459444
     1     295     0.07794    -0.05964     0.00000    5.472241570    6.651769416    1.179527847
     1     295     0.09742    -0.07455     0.00000    5.479186608    6.660519009    1.181332400
     1     295     0.11691    -0.08946     0.00000    5.492616340    6.681723148    1.189106807
     1     295     0.13639    -0.10437     0.00000    5.510167324    6.704371716    1.194204392
     1     295     0.15588    -0.11928     0.00000    5.525442766    6.723238766    1.197796000
     1     295     0.15588     0.03287     0.10528    5.485791719    6.668284719    1.182493000
     1     295     0.13639     0.02876     0.09212    5.466640099    6.649701702    1.183061603
     1     295     0.11691     0.02465     0.07896    5.451678568    6.651982311    1.200303743
     1     295     0.09742     0.02055     0.06580    5.460842839    6.678100820    1.217257981
     1     295     0.07794     0.01644     0.05264    5.473826218    6.683343311    1.209517093
     1     295     0.05845     0.01233     0.03948    5.477293624    6.661467477    1.184173853
     1     295     0.03897     0.00822     0.02632    5.471114560    6.664404678    1.193290118
     1     295     0.01948     0.00411     0.01316    5.465058788    6.683430025    1.218371238
     1     295     0.00000     0.00000     0.00000    5.460096317    6.706160317    1.246064000
     1     295     0.00000    -0.01902    -0.01316    5.468431660    6.660753930    1.192322270
     1     295     0.00000    -0.03804    -0.02632    5.465482545    6.643384884    1.177902339
     1     295     0.00000    -0.05706    -0.03948    5.458007512    6.641454710    1.183447197
     1     295     0.00000    -0.07608    -0.05264    5.447753158    6.641919336    1.194166178
     1     295     0.00000    -0.09509    -0.06580    5.436597188    6.643468174    1.206870985
     1     295     0.00000    -0.11411    -0.07896    5.426974973    6.645229189    1.218254217
     1     295     0.00000    -0.13313    -0.09212    5.420725539    6.645156403    1.224430864
     1     295     0.00000    -0.15215    -0.10528    5.418541119    6.644743119    1.226202000
     1     296     0.00000     0.00000     0.00000    5.475633107    6.616415107    1.140782000
     1     296     0.00000     0.00000    -0.02106    5.484799980    6.630425158    1.145625178
     1     296     0.00000     0.00000    -0.04211    5.494660512    6.682543443    1.187882931
     1     296     0.00000     0.00000    -0.06317    5.496814085    6.717125188    1.220311103
     1     296     0.00000     0.00000    -0.08422    5.494785509    6.733908419    1.239122911
     1     296     0.00000     0.00000    -0.10528    5.489475166    6.731094166    1.241619000
     1     296     0.00000     0.15215     0.00000    5.470098521    6.671221521    1.201123000
     1     296     0.00000     0.12172     0.00000    5.475553888    6.676599746    1.201045859
     1     296     0.00000     0.09129     0.00000    5.482958193    6.685907706    1.202949513
     1     296     0.00000     0.06086     0.00000    5.490597396    6.698008570    1.207411174
     1     296     0.00000     0.03043     0.00000    5.485499816    6.692747064    1.207247248
     1     296     0.00000     0.00000     0.00000    5.475633107    6.616415107    1.140782000
     1     296     0.01948     0.00411     0.00000    5.481654784    6.625350486    1.143695702
     1     296     0.03897     0.00822     0.00000    5.495975958    6.647355666    1.151379708
     1     296     0.05845     0.01233     0.00000    5.500470272    6.680040161    1.179569889
     1     296     0.07794     0.01644     0.00000    5.518901275    6.685009756    1.166108481
     1     296     0.09742     0.02055     0.00000    5.535485562    6.720076186    1.184590623
     1     296     0.11691     0.02465     0.00000    5.531623826    6.717088795    1.185464969
     1     296     0.13639     0.02876     0.00000    5.523215438    6.706745600    1.183530163
     1     296     0.15588     0.03287     0.00000    5.519240058    6.701820058    1.182580000
     1     296     0.15588    -0.11928     0.10528    5.469833237    6.661391237    1.191558000
     1     296     0.13639    -0.10437     0.09212    5.481428127    6.692626329    1.211198203
     1     296     0.11691    -0.08946     0.07896    5.491991697    6.699176701    1.207185004
     1     296     0.09742    -0.07455     0.06580    5.498766625    6.699483665    1.200717041
     1     296     0.07794    -0.05964     0.05264    5.501698046    6.701681259    1.199983213
     1     296     0.05845    -0.04473     0.03948    5.500855185    6.696749873    1.195894688
     1     296     0.03897    -0.02982     0.02632    5.495235123    6.662376542    1.167141419
     1     296     0.01948    -0.01491     0.01316    5.483340064    6.627276973    1.143936909
     1     296     0.00000     0.00000     0.00000    5.475633107    6.616415107    1.140782000
     1     296     0.01948    -0.01491     0.00000    5.479766164    6.621853405    1.142087242
     1     296     0.03897    -0.02982     0.00000    5.490187137    6.636510317    1.146323180
     1     296     0.05845    -0.04473     0.00000    5.503496445    6.658704380    1.155207935
     1     296     0.07794    -0.05964     0.00000    5.512238497    6.711151677    1.198913180
     1     296     0.09742    -0.07455     0.00000    5.515383096    6.708298515    1.192915419
     1     296     0.11691    -0.08946     0.00000    5.520254271    6.709963910    1.189709640
     1     296     0.13639    -0.10437     0.00000    5.526861310    6.714749882    1.187888571
     1     296     0.15588    -0.11928     0.00000    5.525459145    6.723271145    1.197812000
     1     296     0.15588     0.03287     0.10528    5.485805078    6.668299078    1.182494000
     1     296     0.13639     0.02876     0.09212    5.499604968    6.682521083    1.182916115
     1     296     0.11691     0.02465     0.07896    5.504790798    6.686591738    1.181800940
     1     296     0.09742     0.02055     0.06580    5.501490058    6.678024081    1.176534023
     1     296     0.07794     0.01644     0.05264    5.494067496    6.677218069    1.183150573
     1     296     0.05845     0.01233     0.03948    5.492369779    6.698844839    1.206475060
     1     296     0.03897     0.00822     0.02632    5.496569988    6.698746684    1.202176696
     1     296     0.01948     0.00411     0.01316    5.486067358    6.635851013    1.149783655
     1     296     0.00000     0.00000     0.00000    5.475633107    6.616415107    1.140782000
     1     296     0.00000    -0.01902    -0.01316    5.483632992    6.650660476    1.167027484
     1     296     0.00000    -0.03804    -0.02632    5.492668014    6.692965701    1.200297687
     1     296     0.00000    -0.05706    -0.03948    5.486080828    6.690081851    1.204001023
     1     296     0.00000    -0.07608    -0.05264    5.472867798    6.676233046    1.203365248
     1     296     0.00000    -0.09509    -0.06580    5.455934162    6.661603885    1.205669723
     1     296     0.00000    -0.11411    -0.07896    5.438704334    6.650720993    1.212016660
     1     296     0.00000    -0.13313    -0.09212    5.424623451    6.644962870    1.220339418
     1     296     0.00000    -0.15215    -0.10528    5.418570963    6.644538963    1.225968000
     1     297     0.00000     0.00000     0.00000    5.504887758    6.721846758    1.216959000
     1     297     0.00000     0.00000    -0.02106    5.508409194    6.719063789    1.210654595
     1     297     0.00000     0.00000    -0.04211    5.524369839    6.709777692    1.185407853
     1     297     0.00000     0.00000    -0.06317    5.550942851    6.738109254    1.187166403
     1     297     0.00000     0.00000    -0.08422    5.578977920    6.777022160    1.198044240
     1     297     0.00000     0.00000    -0.10528    5.603478312    6.803190312    1.199712000
     1     297     0.00000     0.15215     0.00000    5.560800785    6.769242785    1.208442000
     1     297     0.00000     0.12172     0.00000    5.548701954    6.755762272    1.207060319
     1     297     0.00000     0.09129     0.00000    5.535165544    6.740235370    1.205069827
     1     297     0.00000     0.06086     0.00000    5.517428032    6.723827504    1.206399471
     1     297     0.00000     0.03043     0.00000    5.503557463    6.719039016    1.215481553
     1     297     0.00000     0.00000     0.00000    5.504887758    6.721846758    1.216959000
     1     297     0.01948     0.00411     0.00000    5.503364936    6.720103671    1.216738734
     1     297     0.03897     0.00822     0.00000    5.499271136    6.712850286    1.213579151
     1     297     0.05845     0.01233     0.00000    5.512953909    6.676534936    1.163581027
     1     297     0.07794     0.01644     0.00000    5.528032759    6.704196233    1.176163474
     1     297     0.09742     0.02055     0.00000    5.539799864    6.699575438    1.159775574
     1     297     0.11691     0.02465     0.00000    5.561062621    6.716242562    1.155179941
     1     297     0.13639     0.02876     0.00000    5.579455115    6.730066642    1.150611526
     1     297     0.15588     0.03287     0.00000    5.587800371    6.735283371    1.147483000
     1     297     0.15588    -0.11928     0.10528    5.568913786    6.753293786    1.184380000
     1     297     0.13639    -0.10437     0.09212    5.564530207    6.748178693    1.183648487
     1     297     0.11691    -0.08946     0.07896    5.556341346    6.740800292    1.184458946
     1     297     0.09742    -0.07455     0.06580    5.548506583    6.733614728    1.185108144
     1     297     0.07794    -0.05964     0.05264    5.539757887    6.724920562    1.185162675
     1     297     0.05845    -0.04473     0.03948    5.528018728    6.712014181    1.183995453
     1     297     0.03897    -0.02982     0.02632    5.515112132    6.710313922    1.195201790
     1     297     0.01948    -0.01491     0.01316    5.507129445    6.721983594    1.214854149
     1     297     0.00000     0.00000     0.00000    5.504887758    6.721846758    1.216959000
     1     297     0.01948    -0.01491     0.00000    5.505821564    6.722878434    1.217056870
     1     297     0.03897    -0.02982     0.00000    5.507867050    6.722145938    1.214278888
     1     297     0.05845    -0.04473     0.00000    5.510036933    6.716850084    1.206813151
     1     297     0.07794    -0.05964     0.00000    5.516266743    6.683075345    1.166808602
     1     297     0.09742    -0.07455     0.00000    5.526162711    6.705244357    1.179081646
     1     297     0.11691    -0.08946     0.00000    5.531500060    6.721060402    1.189560342
     1     297     0.13639    -0.10437     0.00000    5.531619638    6.726630735    1.195011098
     1     297     0.15588    -0.11928     0.00000    5.536892776    6.721620776    1.184728000
     1     297     0.15588     0.03287     0.10528    5.614395156    6.830824156    1.216429000
     1     297     0.13639     0.02876     0.09212    5.610631462    6.825044064    1.214412602
     1     297     0.11691     0.02465     0.07896    5.604237830    6.808521372    1.204283543
     1     297     0.09742     0.02055     0.06580    5.588619408    6.770670340    1.182050932
     1     297     0.07794     0.01644     0.05264    5.567069707    6.748595683    1.181525976
     1     297     0.05845     0.01233     0.03948    5.541718979    6.722132476    1.180413497
     1     297     0.03897     0.00822     0.02632    5.515749147    6.686885893    1.171136746
     1     297     0.01948     0.00411     0.01316    5.504786761    6.718414534    1.213627773
     1     297     0.00000     0.00000     0.00000    5.504887758    6.721846758    1.216959000
     1     297     0.00000    -0.01902    -0.01316    5.505662071    6.719558352    1.213896280
     1     297     0.00000    -0.03804    -0.02632    5.518832247    6.711478760    1.192646512
     1     297     0.00000    -0.05706    -0.03948    5.544487698    6.737816073    1.193328376
     1     297     0.00000    -0.07608    -0.05264    5.570673186    6.774935773    1.204262587
     1     297     0.00000    -0.09509    -0.06580    5.595090646    6.815393898    1.220303252
     1     297     0.00000    -0.11411    -0.07896    5.616678328    6.855204922    1.238526594
     1     297     0.00000    -0.13313    -0.09212    5.633264137    6.885971343    1.252707206
     1     297     0.00000    -0.15215    -0.10528    5.640122830    6.899246830    1.259124000
