# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     255    -0.12598     0.11323     0.02521    1.056818104    0.079037409   -0.977780695
     1     255    -0.12598     0.14154     0.02521    1.022654115    0.044009037   -0.978645078
     1     255    -0.12598     0.16984     0.02521    0.985041995   -0.007584050   -0.992626045
     1     255    -0.12598     0.19815     0.02521    0.947668017   -0.062922802   -1.010590819
     1     255    -0.12598     0.22646     0.02521    0.918159116   -0.098110725   -1.016269841
     1     255    -0.10078     0.22646     0.02017    0.919358172   -0.100744919   -1.020103091
     1     255    -0.07559     0.22646     0.01513    0.922238823   -0.101134847   -1.023373670
     1     255    -0.05039     0.22646     0.01009    0.925302738   -0.092028748   -1.017331487
     1     255    -0.02520     0.22646     0.00504    0.927265991   -0.085749835   -1.013015826
     1     255     0.00000     0.22646     0.00000    0.927753377   -0.084118623   -1.011872000
     1     255    -0.02520     0.22646    -0.01367    0.927258122   -0.086991293   -1.014249415
     1     255    -0.05039     0.22646    -0.02734    0.925511882   -0.095972929   -1.021484810
     1     255    -0.07559     0.22646    -0.04102    0.922473165   -0.099884458   -1.022357623
     1     255    -0.10078     0.22646    -0.05469    0.919052782   -0.097707771   -1.016760553
     1     255    -0.12598     0.22646    -0.06836    0.917424309   -0.097090691   -1.014515000
     1     255    -0.12598     0.18871    -0.06836    0.957025412   -0.046742334   -1.003767746
     1     255    -0.12598     0.15097    -0.06836    1.006043999    0.036343789   -0.969700210
     1     255    -0.12598     0.11323    -0.06836    1.039752591    0.076562591   -0.963190000
     1     255    -0.12598     0.07549    -0.06836    1.039403777    0.082128320   -0.957275457
     1     255    -0.12598     0.03774    -0.06836    1.028686010    0.082935901   -0.945750109
     1     255    -0.12598     0.00000    -0.06836    1.024288489    0.081340489   -0.942948000
     1     255    -0.10078     0.00000    -0.05469    1.032316465    0.087310943   -0.945005522
     1     255    -0.07559     0.00000    -0.04102    1.049065935    0.101186070   -0.947879865
     1     255    -0.05039     0.00000    -0.02734    1.060451314    0.110222315   -0.950228999
     1     255    -0.02520     0.00000    -0.01367    1.051838026    0.099420727   -0.952417299
     1     255     0.00000     0.00000     0.00000    1.032708329    0.084986329   -0.947722000
     1     256     0.00000     0.00000     0.00000    1.049150253    0.080529253   -0.968621000
     1     256     0.00000     0.02831     0.00000    1.044930621    0.075314985   -0.969615636
     1     256     0.00000     0.05661     0.00000    1.032894951    0.055829927   -0.977065024
     1     256     0.00000     0.08492     0.00000    1.021783652    0.040568880   -0.981214773
     1     256     0.00000     0.11323     0.00000    1.002937328    0.018035328   -0.984902000
     1     256     0.00000     0.14154     0.00000    0.979427399   -0.006778497   -0.986205897
     1     256     0.00000     0.16984     0.00000    0.956402923   -0.041527807   -0.997930730
     1     256     0.00000     0.19815     0.00000    0.938248522   -0.071843578   -1.010092099
     1     256     0.00000     0.22646     0.00000    0.927767202   -0.084119798   -1.011887000
     1     256     0.00000     0.22646     0.01871    0.927795915   -0.084184977   -1.011980893
     1     256     0.00000     0.22646     0.03743    0.927791058   -0.084483631   -1.012274689
     1     256     0.00000     0.22646     0.05614    0.927806230   -0.084982275   -1.012788505
     1     256     0.00000     0.22646     0.07486    0.927786505   -0.085718886   -1.013505391
     1     256     0.00000     0.22646     0.09357    0.927764522   -0.086568665   -1.014333187
     1     256     0.00000     0.18871     0.09357    0.941469356   -0.063951361   -1.005420716
     1     256     0.00000     0.15097     0.09357    0.967858640   -0.024110855   -0.991969495
     1     256     0.00000     0.11323     0.09357    0.998967233    0.013772345   -0.985194888
     1     256     0.00000     0.07549     0.09357    1.026169830    0.046458443   -0.979711387
     1     256     0.00000     0.03774     0.09357    1.043419296    0.073622626   -0.969796670
     1     256     0.00000     0.00000     0.09357    1.049104982    0.084963442   -0.964141540
     1     256     0.00000     0.00000     0.07486    1.049940541    0.081007743   -0.968932798
     1     256     0.00000     0.00000     0.05614    1.050010546    0.081296386   -0.968714160
     1     256     0.00000     0.00000     0.03743    1.049693042    0.081036996   -0.968656046
     1     256     0.00000     0.00000     0.01871    1.049319187    0.080687848   -0.968631339
     1     256     0.00000     0.00000     0.00000    1.049150253    0.080529253   -0.968621000
     1     256    -0.02520     0.00000     0.00504    1.068754064    0.096593870   -0.972160195
     1     256    -0.05039     0.00000     0.01009    1.099079939    0.123411836   -0.975668102
     1     256    -0.07559     0.00000     0.01513    1.118329938    0.145331894   -0.972998044
     1     256    -0.10078     0.00000     0.02017    1.122147391    0.157705648   -0.964441742
     1     256    -0.12598     0.00000     0.02521    1.110644946    0.144351899   -0.966293047
     1     256    -0.12598     0.02831     0.02521    1.108788857    0.138872769   -0.969916088
     1     256    -0.12598     0.05661     0.02521    1.101254008    0.129188211   -0.972065797
     1     256    -0.12598     0.08492     0.02521    1.084023552    0.113422777   -0.970600774
     1     256    -0.12598     0.11323     0.02521    1.056826657    0.088983733   -0.967842925
     1     256    -0.12598     0.14154     0.02521    1.022660145    0.050100419   -0.972559726
     1     256    -0.12598     0.16984     0.02521    0.985047605   -0.006460389   -0.991507994
     1     256    -0.12598     0.19815     0.02521    0.947674704   -0.062319095   -1.009993800
     1     256    -0.12598     0.22646     0.02521    0.918192156   -0.098104109   -1.016296265
     1     256    -0.10078     0.22646     0.02017    0.919390796   -0.100735174   -1.020125970
     1     256    -0.07559     0.22646     0.01513    0.922270096   -0.101111994   -1.023382091
     1     256    -0.05039     0.22646     0.01009    0.925331264   -0.092002114   -1.017333378
     1     256    -0.02520     0.22646     0.00504    0.927288449   -0.085733267   -1.013021717
     1     256     0.00000     0.22646     0.00000    0.927767202   -0.084119798   -1.011887000
     1     256    -0.02520     0.22646    -0.01367    0.927284333   -0.086967451   -1.014251783
     1     256    -0.05039     0.22646    -0.02734    0.925542266   -0.095948778   -1.021491044
     1     256    -0.07559     0.22646    -0.04102    0.922503155   -0.099873866   -1.022377021
     1     256    -0.10078     0.22646    -0.05469    0.919084158   -0.097704164   -1.016788321
     1     256    -0.12598     0.22646    -0.06836    0.917457003   -0.097086997   -1.014544000
     1     256    -0.12598     0.18871    -0.06836    0.962787155   -0.044322232   -1.007109387
     1     256    -0.12598     0.15097    -0.06836    1.013390924    0.028332165   -0.985058759
     1     256    -0.12598     0.11323    -0.06836    1.062752984    0.083708984   -0.979044000
     1     256    -0.12598     0.07549    -0.06836    1.102855060    0.129054778   -0.973800282
     1     256    -0.12598     0.03774    -0.06836    1.127095119    0.161686449   -0.965408670
     1     256    -0.12598     0.00000    -0.06836    1.135333856    0.170269856   -0.965064000
     1     256    -0.10078     0.00000    -0.05469    1.131760852    0.166167846   -0.965593005
     1     256    -0.07559     0.00000    -0.04102    1.119850399    0.149955422   -0.969894978
     1     256    -0.05039     0.00000    -0.02734    1.097623566    0.124644095   -0.972979472
     1     256    -0.02520     0.00000    -0.01367    1.067562693    0.095816604   -0.971746089
     1     256     0.00000     0.00000     0.00000    1.049150253    0.080529253   -0.968621000
     1     257     0.00000     0.00000     0.00000    1.105912037    0.140024037   -0.965888000
     1     257     0.00000     0.02831     0.00000    1.103359985    0.138700727   -0.964659258
     1     257     0.00000     0.05661     0.00000    1.098780795    0.145619594   -0.953161201
     1     257     0.00000     0.08492     0.00000    1.099939966    0.164083508   -0.935856457
     1     257     0.00000     0.11323     0.00000    1.111917280    0.179839280   -0.932078000
     1     257     0.00000     0.14154     0.00000    1.133234961    0.202436732   -0.930798229
     1     257     0.00000     0.16984     0.00000    1.160836830    0.243931837   -0.916904993
     1     257     0.00000     0.19815     0.00000    1.186976809    0.281435215   -0.905541594
     1     257     0.00000     0.22646     0.00000    1.197713204    0.291430204   -0.906283000
     1     257     0.00000     0.22646     0.01871    1.198220889    0.290467963   -0.907752926
     1     257     0.00000     0.22646     0.03743    1.199487878    0.287391298   -0.912096580
     1     257     0.00000     0.22646     0.05614    1.201089381    0.281936105   -0.919153276
     1     257     0.00000     0.22646     0.07486    1.202459911    0.273693763   -0.928766148
     1     257     0.00000     0.22646     0.09357    1.202967309    0.262059873   -0.940907435
     1     257     0.00000     0.18871     0.09357    1.188947895    0.245659753   -0.943288142
     1     257     0.00000     0.15097     0.09357    1.172928841    0.225378859   -0.947549983
     1     257     0.00000     0.11323     0.09357    1.164892835    0.214921920   -0.949970915
     1     257     0.00000     0.07549     0.09357    1.163874907    0.209453720   -0.954421187
     1     257     0.00000     0.03774     0.09357    1.166612902    0.208032515   -0.958580388
     1     257     0.00000     0.00000     0.09357    1.168434253    0.212363513   -0.956070740
     1     257     0.00000     0.00000     0.07486    1.147496330    0.166791635   -0.980704695
     1     257     0.00000     0.00000     0.05614    1.129828958    0.156031862   -0.973797096
     1     257     0.00000     0.00000     0.03743    1.116597499    0.147430995   -0.969166504
     1     257     0.00000     0.00000     0.01871    1.108554129    0.141897687   -0.966656442
     1     257     0.00000     0.00000     0.00000    1.105912037    0.140024037   -0.965888000
     1     257    -0.02520     0.00000     0.00504    1.114590452    0.146867945   -0.967722507
     1     257    -0.05039     0.00000     0.01009    1.135032029    0.163417835   -0.971614194
     1     257    -0.07559     0.00000     0.01513    1.151381396    0.178829753   -0.972551643
     1     257    -0.10078     0.00000     0.02017    1.158589840    0.191468220   -0.967121621
     1     257    -0.12598     0.00000     0.02521    1.163207394    0.210103977   -0.953103417
     1     257    -0.12598     0.02831     0.02521    1.160529661    0.197772629   -0.962757032
     1     257    -0.12598     0.05661     0.02521    1.155202028    0.186745758   -0.968456270
     1     257    -0.12598     0.08492     0.02521    1.152944292    0.189986247   -0.962958045
     1     257    -0.12598     0.11323     0.02521    1.156658631    0.197267474   -0.959391157
     1     257    -0.12598     0.14154     0.02521    1.165746115    0.209876497   -0.955869618
     1     257    -0.12598     0.16984     0.02521    1.179596404    0.231404094   -0.948192310
     1     257    -0.12598     0.19815     0.02521    1.196359317    0.254349510   -0.942009808
     1     257    -0.12598     0.22646     0.02521    1.207068186    0.265589603   -0.941478583
     1     257    -0.10078     0.22646     0.02017    1.206341667    0.272542216   -0.933799450
     1     257    -0.07559     0.22646     0.01513    1.204248334    0.283173965   -0.921074369
     1     257    -0.05039     0.22646     0.01009    1.201351207    0.290061282   -0.911289925
     1     257    -0.02520     0.22646     0.00504    1.198806259    0.291410317   -0.907395941
     1     257     0.00000     0.22646     0.00000    1.197713204    0.291430204   -0.906283000
     1     257    -0.02520     0.22646    -0.01367    1.199270340    0.291807829   -0.907462511
     1     257    -0.05039     0.22646    -0.02734    1.203154811    0.293312770   -0.909842040
     1     257    -0.07559     0.22646    -0.04102    1.207839452    0.299578058   -0.908261394
     1     257    -0.10078     0.22646    -0.05469    1.211629837    0.307635984   -0.903993853
     1     257    -0.12598     0.22646    -0.06836    1.213072244    0.310081244   -0.902991000
     1     257    -0.12598     0.18871    -0.06836    1.175103060    0.264754483   -0.910348577
     1     257    -0.12598     0.15097    -0.06836    1.133082967    0.190749828   -0.942333139
     1     257    -0.12598     0.11323    -0.06836    1.109673069    0.161388069   -0.948285000
     1     257    -0.12598     0.07549    -0.06836    1.123250464    0.167506990   -0.955743474
     1     257    -0.12598     0.03774    -0.06836    1.148159036    0.185017860   -0.963141176
     1     257    -0.12598     0.00000    -0.06836    1.158709652    0.194848652   -0.963861000
     1     257    -0.10078     0.00000    -0.05469    1.156473852    0.191455456   -0.965018396
     1     257    -0.07559     0.00000    -0.04102    1.147850738    0.179413101   -0.968437636
     1     257    -0.05039     0.00000    -0.02734    1.129903746    0.160795945   -0.969107801
     1     257    -0.02520     0.00000    -0.01367    1.111168362    0.144360676   -0.966807686
     1     257     0.00000     0.00000     0.00000    1.105912037    0.140024037   -0.965888000
     1     258     0.00000     0.00000     0.00000    1.283755091    0.387512091   -0.896243000
     1     258     0.00000     0.02831     0.00000    1.281267867    0.384725972   -0.896541895
     1     258     0.00000     0.05661     0.00000    1.274154973    0.376801558   -0.897353415
     1     258     0.00000     0.08492     0.00000    1.262995024    0.365923429   -0.897071595
     1     258     0.00000     0.11323     0.00000    1.249004948    0.352352948   -0.896652000
     1     258     0.00000     0.14154     0.00000    1.234574734    0.336478152   -0.898096582
     1     258     0.00000     0.16984     0.00000    1.218545257    0.315644015   -0.902901242
     1     258     0.00000     0.19815     0.00000    1.205535242    0.298859713   -0.906675529
     1     258     0.00000     0.22646     0.00000    1.197747101    0.291475101   -0.906272000
     1     258     0.00000     0.22646     0.01871    1.198254976    0.290513082   -0.907741894
     1     258     0.00000     0.22646     0.03743    1.199522601    0.287437147   -0.912085454
     1     258     0.00000     0.22646     0.05614    1.201125157    0.281983240   -0.919141917
     1     258     0.00000     0.22646     0.07486    1.202496803    0.273742617   -0.928754186
     1     258     0.00000     0.22646     0.09357    1.203004698    0.262110264   -0.940894434
     1     258     0.00000     0.18871     0.09357    1.188981112    0.244929632   -0.944051480
     1     258     0.00000     0.15097     0.09357    1.172959583    0.221566388   -0.951393195
     1     258     0.00000     0.11323     0.09357    1.164919917    0.214797653   -0.950122264
     1     258     0.00000     0.07549     0.09357    1.163896855    0.214744107   -0.949152748
     1     258     0.00000     0.03774     0.09357    1.166629852    0.215246974   -0.951382877
     1     258     0.00000     0.00000     0.09357    1.168449057    0.212384167   -0.956064889
     1     258     0.00000     0.00000     0.07486    1.191563769    0.280198371   -0.911365398
     1     258     0.00000     0.00000     0.05614    1.216175332    0.313719840   -0.902455492
     1     258     0.00000     0.00000     0.03743    1.241529110    0.345481434   -0.896047676
     1     258     0.00000     0.00000     0.01871    1.266615212    0.373524160   -0.893091052
     1     258     0.00000     0.00000     0.00000    1.283755091    0.387512091   -0.896243000
     1     258    -0.02520     0.00000     0.00504    1.264513073    0.372925021   -0.891588052
     1     258    -0.05039     0.00000     0.01009    1.234082282    0.340615915   -0.893466367
     1     258    -0.07559     0.00000     0.01513    1.202387073    0.298846345   -0.903540728
     1     258    -0.10078     0.00000     0.02017    1.176174086    0.260126493   -0.916047594
     1     258    -0.12598     0.00000     0.02521    1.163215544    0.210116455   -0.953099089
     1     258    -0.12598     0.02831     0.02521    1.160537159    0.216618021   -0.943919138
     1     258    -0.12598     0.05661     0.02521    1.155212191    0.216164145   -0.939048046
     1     258    -0.12598     0.08492     0.02521    1.152963128    0.206867659   -0.946095469
     1     258    -0.12598     0.11323     0.02521    1.156683999    0.202898704   -0.953785296
     1     258    -0.12598     0.14154     0.02521    1.165774845    0.207630275   -0.958144570
     1     258    -0.12598     0.16984     0.02521    1.179626953    0.227455668   -0.952171286
     1     258    -0.12598     0.19815     0.02521    1.196391891    0.254331607   -0.942060285
     1     258    -0.12598     0.22646     0.02521    1.207104333    0.265642349   -0.941461984
     1     258    -0.10078     0.22646     0.02017    1.206377808    0.272596021   -0.933781786
     1     258    -0.07559     0.22646     0.01513    1.204284229    0.283223669   -0.921060560
     1     258    -0.05039     0.22646     0.01009    1.201386374    0.290107312   -0.911279063
     1     258    -0.02520     0.22646     0.00504    1.198840534    0.291455401   -0.907385133
     1     258     0.00000     0.22646     0.00000    1.197747101    0.291475101   -0.906272000
     1     258    -0.02520     0.22646    -0.01367    1.199304592    0.291853130   -0.907451461
     1     258    -0.05039     0.22646    -0.02734    1.203189806    0.293361261   -0.909828545
     1     258    -0.07559     0.22646    -0.04102    1.207874991    0.299631820   -0.908243171
     1     258    -0.10078     0.22646    -0.05469    1.211665500    0.307693933   -0.903971567
     1     258    -0.12598     0.22646    -0.06836    1.213107878    0.310139878   -0.902968000
     1     258    -0.12598     0.18871    -0.06836    1.228733501    0.327044827   -0.901688674
     1     258    -0.12598     0.15097    -0.06836    1.239390349    0.343376011   -0.896014337
     1     258    -0.12598     0.11323    -0.06836    1.253952454    0.360644454   -0.893308000
     1     258    -0.12598     0.07549    -0.06836    1.268836569    0.375608784   -0.893227785
     1     258    -0.12598     0.03774    -0.06836    1.279434049    0.389510814   -0.889923235
     1     258    -0.12598     0.00000    -0.06836    1.283108458    0.395069458   -0.888039000
     1     258    -0.10078     0.00000    -0.05469    1.282842572    0.394038345   -0.888804227
     1     258    -0.07559     0.00000    -0.04102    1.282481387    0.389617616   -0.892863771
     1     258    -0.05039     0.00000    -0.02734    1.282679050    0.386534709   -0.896144341
     1     258    -0.02520     0.00000    -0.01367    1.283404074    0.386903768   -0.896500307
     1     258     0.00000     0.00000     0.00000    1.283755091    0.387512091   -0.896243000
     1     259     0.00000     0.00000     0.00000    1.306844342    0.427644342   -0.879200000
     1     259     0.00000     0.02831     0.00000    1.302960416    0.421898520   -0.881061896
     1     259     0.00000     0.05661     0.00000    1.292104447    0.403806197   -0.888298250
     1     259     0.00000     0.08492     0.00000    1.275870926    0.383888400   -0.891982526
     1     259     0.00000     0.11323     0.00000    1.256296898    0.364646898   -0.891650000
     1     259     0.00000     0.14154     0.00000    1.236297038    0.342254761   -0.894042278
     1     259     0.00000     0.16984     0.00000    1.223302653    0.320881672   -0.902420980
     1     259     0.00000     0.19815     0.00000    1.223514322    0.325928482   -0.897585839
     1     259     0.00000     0.22646     0.00000    1.249648904    0.356967904   -0.892681000
     1     259     0.00000     0.22646     0.01871    1.249508834    0.355146224   -0.894362610
     1     259     0.00000     0.22646     0.03743    1.249039267    0.349670371   -0.899368895
     1     259     0.00000     0.22646     0.05614    1.248355002    0.340783040   -0.907571962
     1     259     0.00000     0.22646     0.07486    1.247775512    0.329056980   -0.918718532
     1     259     0.00000     0.22646     0.09357    1.247539861    0.315159820   -0.932380041
     1     259     0.00000     0.18871     0.09357    1.270568778    0.338720930   -0.931847848
     1     259     0.00000     0.15097     0.09357    1.310713113    0.394195477   -0.916517636
     1     259     0.00000     0.11323     0.09357    1.350607272    0.445943440   -0.904663833
     1     259     0.00000     0.07549     0.09357    1.382904070    0.480008327   -0.902895743
     1     259     0.00000     0.03774     0.09357    1.403550554    0.505243428   -0.898307126
     1     259     0.00000     0.00000     0.09357    1.410580192    0.512688017   -0.897892175
     1     259     0.00000     0.00000     0.07486    1.391648752    0.489877660   -0.901771091
     1     259     0.00000     0.00000     0.05614    1.370290759    0.475487158   -0.894803601
     1     259     0.00000     0.00000     0.03743    1.347214657    0.457924449   -0.889290209
     1     259     0.00000     0.00000     0.01871    1.323504355    0.438649312   -0.884855044
     1     259     0.00000     0.00000     0.00000    1.306844342    0.427644342   -0.879200000
     1     259    -0.02520     0.00000     0.00504    1.322451728    0.436370451   -0.886081278
     1     259    -0.05039     0.00000     0.01009    1.344157882    0.451635476   -0.892522406
     1     259    -0.07559     0.00000     0.01513    1.366107374    0.465841023   -0.900266351
     1     259    -0.10078     0.00000     0.02017    1.387167712    0.482254143   -0.904913569
     1     259    -0.12598     0.00000     0.02521    1.405209171    0.507520165   -0.897689007
     1     259    -0.12598     0.02831     0.02521    1.401766264    0.504794181   -0.896972084
     1     259    -0.12598     0.05661     0.02521    1.391500703    0.489144942   -0.902355761
     1     259    -0.12598     0.08492     0.02521    1.374323512    0.468111977   -0.906211535
     1     259    -0.12598     0.11323     0.02521    1.351208571    0.444144199   -0.907064372
     1     259    -0.12598     0.14154     0.02521    1.323697302    0.411159264   -0.912538039
     1     259    -0.12598     0.16984     0.02521    1.294373785    0.367978787   -0.926394998
     1     259    -0.12598     0.19815     0.02521    1.267080468    0.331855471   -0.935224997
     1     259    -0.12598     0.22646     0.02521    1.252668494    0.321235878   -0.931432616
     1     259    -0.10078     0.22646     0.02017    1.252302815    0.328516175   -0.923786640
     1     259    -0.07559     0.22646     0.01513    1.251420996    0.340898255   -0.910522741
     1     259    -0.05039     0.22646     0.01009    1.250519674    0.351641663   -0.898878012
     1     259    -0.02520     0.22646     0.00504    1.249919787    0.355915457   -0.894004329
     1     259     0.00000     0.22646     0.00000    1.249648904    0.356967904   -0.892681000
     1     259    -0.02520     0.22646    -0.01367    1.249499991    0.355379000   -0.894120991
     1     259    -0.05039     0.22646    -0.02734    1.248746428    0.350510427   -0.898236001
     1     259    -0.07559     0.22646    -0.04102    1.247385739    0.348577351   -0.898808388
     1     259    -0.10078     0.22646    -0.05469    1.245853681    0.350254772   -0.895598910
     1     259    -0.12598     0.22646    -0.06836    1.245136277    0.350664277   -0.894472000
     1     259    -0.12598     0.18871    -0.06836    1.231512345    0.332684802   -0.898827543
     1     259    -0.12598     0.15097    -0.06836    1.245362296    0.350690544   -0.894671752
     1     259    -0.12598     0.11323    -0.06836    1.265121574    0.374476574   -0.890645000
     1     259    -0.12598     0.07549    -0.06836    1.284808234    0.394051268   -0.890756966
     1     259    -0.12598     0.03774    -0.06836    1.299953649    0.415947915   -0.884005734
     1     259    -0.12598     0.00000    -0.06836    1.305849342    0.425773342   -0.880076000
     1     259    -0.10078     0.00000    -0.05469    1.306070662    0.423933985   -0.882136677
     1     259    -0.07559     0.00000    -0.04102    1.306536853    0.419166670   -0.887370183
     1     259    -0.05039     0.00000    -0.02734    1.306834911    0.420174455   -0.886660456
     1     259    -0.02520     0.00000    -0.01367    1.306873342    0.425785789   -0.881087553
     1     259     0.00000     0.00000     0.00000    1.306844342    0.427644342   -0.879200000
     1     260     0.00000     0.00000     0.00000    1.453213566    0.594729566   -0.858484000
     1     260     0.00000     0.02831     0.00000    1.451123820    0.591408439   -0.859715381
     1     260     0.00000     0.05661     0.00000    1.443588518    0.582161062   -0.861427456
     1     260     0.00000     0.08492     0.00000    1.427455421    0.569320294   -0.858135126
     1     260     0.00000     0.11323     0.00000    1.401689302    0.545221302   -0.856468000
     1     260     0.00000     0.14154     0.00000    1.368216287    0.508125049   -0.860091238
     1     260     0.00000     0.16984     0.00000    1.329592298    0.451779668   -0.877812630
     1     260     0.00000     0.19815     0.00000    1.288775862    0.397067912   -0.891707951
     1     260     0.00000     0.22646     0.00000    1.249680963    0.357011963   -0.892669000
     1     260     0.00000     0.22646     0.01871    1.249541883    0.355191104   -0.894350778
     1     260     0.00000     0.22646     0.03743    1.249075014    0.349717663   -0.899357351
     1     260     0.00000     0.22646     0.05614    1.248394284    0.340833949   -0.907560334
     1     260     0.00000     0.22646     0.07486    1.247817865    0.329111839   -0.918706026
     1     260     0.00000     0.22646     0.09357    1.247583460    0.315217462   -0.932365997
     1     260     0.00000     0.18871     0.09357    1.270605514    0.342108846   -0.928496668
     1     260     0.00000     0.15097     0.09357    1.310746416    0.392641560   -0.918104856
     1     260     0.00000     0.11323     0.09357    1.350638592    0.440787601   -0.909850992
     1     260     0.00000     0.07549     0.09357    1.382934065    0.473394840   -0.909539225
     1     260     0.00000     0.03774     0.09357    1.403579742    0.497850144   -0.905729597
     1     260     0.00000     0.00000     0.09357    1.410609006    0.512726135   -0.897882871
     1     260     0.00000     0.00000     0.07486    1.426402268    0.550318535   -0.876083734
     1     260     0.00000     0.00000     0.05614    1.438638484    0.570096381   -0.868542104
     1     260     0.00000     0.00000     0.03743    1.446976938    0.583928677   -0.863048261
     1     260     0.00000     0.00000     0.01871    1.451687768    0.592040582   -0.859647185
     1     260     0.00000     0.00000     0.00000    1.453213566    0.594729566   -0.858484000
     1     260    -0.02520     0.00000     0.00504    1.449200473    0.588933598   -0.860266875
     1     260    -0.05039     0.00000     0.01009    1.440080298    0.574338337   -0.865741962
     1     260    -0.07559     0.00000     0.01513    1.429985365    0.553933636   -0.876051728
     1     260    -0.10078     0.00000     0.02017    1.419125721    0.535674533   -0.883451188
     1     260    -0.12598     0.00000     0.02521    1.405242895    0.507549812   -0.897693083
     1     260    -0.12598     0.02831     0.02521    1.401799176    0.499530264   -0.902268912
     1     260    -0.12598     0.05661     0.02521    1.391531920    0.485574805   -0.905957114
     1     260    -0.12598     0.08492     0.02521    1.374353400    0.467408233   -0.906945167
     1     260    -0.12598     0.11323     0.02521    1.351238046    0.444475289   -0.906762757
     1     260    -0.12598     0.14154     0.02521    1.323727134    0.413687925   -0.910039209
     1     260    -0.12598     0.16984     0.02521    1.294404659    0.373722809   -0.920681850
     1     260    -0.12598     0.19815     0.02521    1.267113848    0.338308668   -0.928805181
     1     260    -0.12598     0.22646     0.02521    1.252706203    0.321287757   -0.931418446
     1     260    -0.10078     0.22646     0.02017    1.252340232    0.328566884   -0.923773348
     1     260    -0.07559     0.22646     0.01513    1.251457369    0.340945931   -0.910511437
     1     260    -0.05039     0.22646     0.01009    1.250554260    0.351687239   -0.898867021
     1     260    -0.02520     0.22646     0.00504    1.249952586    0.355959926   -0.893992660
     1     260     0.00000     0.22646     0.00000    1.249680963    0.357011963   -0.892669000
     1     260    -0.02520     0.22646    -0.01367    1.249532796    0.355423440   -0.894109356
     1     260    -0.05039     0.22646    -0.02734    1.248780645    0.350555634   -0.898225011
     1     260    -0.07559     0.22646    -0.04102    1.247420760    0.348623171   -0.898797589
     1     260    -0.10078     0.22646    -0.05469    1.245888694    0.350300683   -0.895588010
     1     260    -0.12598     0.22646    -0.06836    1.245171142    0.350710142   -0.894461000
     1     260    -0.12598     0.18871    -0.06836    1.293322162    0.402689527   -0.890632635
     1     260    -0.12598     0.15097    -0.06836    1.345506918    0.479209641   -0.866297277
     1     260    -0.12598     0.11323    -0.06836    1.390448262    0.533256262   -0.857192000
     1     260    -0.12598     0.07549    -0.06836    1.421933527    0.562480555   -0.859452972
     1     260    -0.12598     0.03774    -0.06836    1.437056312    0.578823816   -0.858232496
     1     260    -0.12598     0.00000    -0.06836    1.440787446    0.585372446   -0.855415000
     1     260    -0.10078     0.00000    -0.05469    1.439582277    0.581794390   -0.857787887
     1     260    -0.07559     0.00000    -0.04102    1.437962183    0.571252342   -0.866709841
     1     260    -0.05039     0.00000    -0.02734    1.440683933    0.571014474   -0.869669460
     1     260    -0.02520     0.00000    -0.01367    1.448525903    0.586665016   -0.861860887
     1     260     0.00000     0.00000     0.00000    1.453213566    0.594729566   -0.858484000
     1     261     0.00000     0.00000     0.00000    1.510671255    0.657021255   -0.853650000
     1     261     0.00000     0.02831     0.00000    1.508547403    0.653522951   -0.855024452
     1     261     0.00000     0.05661     0.00000    1.504243011    0.642079640   -0.862163371
     1     261     0.00000     0.08492     0.00000    1.501090037    0.632121226   -0.868968812
     1     261     0.00000     0.11323     0.00000    1.497673246    0.608728246   -0.888945000
     1     261     0.00000     0.14154     0.00000    1.492299852    0.602806038   -0.889493814
     1     261     0.00000     0.16984     0.00000    1.490774857    0.601735534   -0.889039322
     1     261     0.00000     0.19815     0.00000    1.493130942    0.606981281   -0.886149661
     1     261     0.00000     0.22646     0.00000    1.498873191    0.613618191   -0.885255000
     1     261     0.00000     0.22646     0.01871    1.499912355    0.613439217   -0.886473139
     1     261     0.00000     0.22646     0.03743    1.502793586    0.612730782   -0.890062804
     1     261     0.00000     0.22646     0.05614    1.507032030    0.611201427   -0.895830604
     1     261     0.00000     0.22646     0.07486    1.511514495    0.608121785   -0.903392710
     1     261     0.00000     0.22646     0.09357    1.513755141    0.601832078   -0.911923062
     1     261     0.00000     0.18871     0.09357    1.508049622    0.596179170   -0.911870452
     1     261     0.00000     0.15097     0.09357    1.502509092    0.590953638   -0.911555453
     1     261     0.00000     0.11323     0.09357    1.502018197    0.593759718   -0.908258478
     1     261     0.00000     0.07549     0.09357    1.506411120    0.602181644   -0.904229476
     1     261     0.00000     0.03774     0.09357    1.512924351    0.612393676   -0.900530676
     1     261     0.00000     0.00000     0.09357    1.516253351    0.622936883   -0.893316468
     1     261     0.00000     0.00000     0.07486    1.513415984    0.639052193   -0.874363792
     1     261     0.00000     0.00000     0.05614    1.511602380    0.646229187   -0.865373193
     1     261     0.00000     0.00000     0.03743    1.510804186    0.651971805   -0.858832380
     1     261     0.00000     0.00000     0.01871    1.510603808    0.655669575   -0.854934233
     1     261     0.00000     0.00000     0.00000    1.510671255    0.657021255   -0.853650000
     1     261    -0.02520     0.00000     0.00504    1.510744225    0.656097099   -0.854647125
     1     261    -0.05039     0.00000     0.01009    1.511188324    0.652340844   -0.858847480
     1     261    -0.07559     0.00000     0.01513    1.512398913    0.642581171   -0.869817742
