# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     128    -0.15734     0.00009     0.00694   -0.487376516   -1.579597290   -1.092220774
     1     128    -0.18357     0.00010     0.00809   -0.470515524   -1.552950024   -1.082434500
     1     128    -0.20979     0.00012     0.00925   -0.468744560   -1.554607006   -1.085862446
     1     128    -0.23601     0.00013     0.01041   -0.475043614   -1.567683614   -1.092640000
     1     128    -0.23601     0.20074     0.10967   -0.480865460   -1.561254460   -1.080389000
     1     128    -0.21456     0.18249     0.09970   -0.479357053   -1.564546302   -1.085189249
     1     128    -0.19310     0.16424     0.08973   -0.475155145   -1.576804506   -1.101649360
     1     128    -0.17165     0.14599     0.07976   -0.471545741   -1.584045041   -1.112499301
     1     128    -0.15019     0.12774     0.06979   -0.472570693   -1.580635333   -1.108064640
     1     128    -0.12873     0.10949     0.05982   -0.482150292   -1.583401162   -1.101250870
     1     128    -0.10728     0.09125     0.04985   -0.495580418   -1.604099197   -1.108518778
     1     128    -0.08582     0.07300     0.03988   -0.508092617   -1.629501400   -1.121408782
     1     128    -0.06437     0.05475     0.02991   -0.517918979   -1.634997219   -1.117078240
     1     128    -0.04291     0.03650     0.01994   -0.524354213   -1.632295572   -1.107941359
     1     128    -0.02146     0.01825     0.00997   -0.527833402   -1.633504808   -1.105671406
     1     128     0.00000     0.00000     0.00000   -0.528912003   -1.634590003   -1.105678000
     1     128    -0.02146     0.01825     0.00093   -0.528169389   -1.633684876   -1.105515487
     1     128    -0.04291     0.03650     0.00186   -0.525642655   -1.628825298   -1.103182643
     1     128    -0.06437     0.05475     0.00278   -0.520905747   -1.624255919   -1.103350172
     1     128    -0.08582     0.07300     0.00371   -0.513568729   -1.616118993   -1.102550263
     1     128    -0.10728     0.09125     0.00464   -0.504068605   -1.607540895   -1.103472289
     1     128    -0.12873     0.10949     0.00557   -0.493371466   -1.596507420   -1.103135954
     1     128    -0.15019     0.12774     0.00649   -0.482844606   -1.579895745   -1.097051139
     1     128    -0.17165     0.14599     0.00742   -0.479230440   -1.577368161   -1.098137721
     1     128    -0.19310     0.16424     0.00835   -0.482189873   -1.580142205   -1.097952331
     1     128    -0.21456     0.18249     0.00928   -0.485968826   -1.580130783   -1.094161957
     1     128    -0.23601     0.20074     0.01020   -0.487538050   -1.581813050   -1.094275000
     1     128    -0.23601     0.00013     0.10988   -0.473551848   -1.555265848   -1.081714000
     1     128    -0.21456     0.00012     0.09989   -0.469660412   -1.560338574   -1.090678162
     1     128    -0.19310     0.00011     0.08990   -0.464645264   -1.559303486   -1.094658222
     1     128    -0.17165     0.00010     0.07991   -0.465046404   -1.569693556   -1.104647153
     1     128    -0.15019     0.00009     0.06992   -0.477625338   -1.577302946   -1.099677608
     1     128    -0.12873     0.00007     0.05993   -0.490372944   -1.608468816   -1.118095873
     1     128    -0.10728     0.00006     0.04994   -0.499130871   -1.612924333   -1.113793462
     1     128    -0.08582     0.00005     0.03995   -0.508180668   -1.621349899   -1.113169231
     1     128    -0.06437     0.00004     0.02997   -0.516478513   -1.629146075   -1.112667562
     1     128    -0.04291     0.00002     0.01998   -0.523128787   -1.629740457   -1.106611670
     1     128    -0.02146     0.00001     0.00999   -0.527431449   -1.633130581   -1.105699132
     1     128     0.00000     0.00000     0.00000   -0.528912003   -1.634590003   -1.105678000
     1     128     0.00000     0.02229    -0.01107   -0.529779139   -1.636265568   -1.106486429
     1     128     0.00000     0.04458    -0.02215   -0.531882506   -1.642395908   -1.110513402
     1     128     0.00000     0.06687    -0.03322   -0.534317171   -1.650769146   -1.116451974
     1     128     0.00000     0.08916    -0.04430   -0.535705240   -1.658177613   -1.122472373
     1     128     0.00000     0.11145    -0.05537   -0.527828523   -1.649921783   -1.122093259
     1     128     0.00000     0.13374    -0.06645   -0.517228884   -1.633194031   -1.115965147
     1     128     0.00000     0.15603    -0.07752   -0.510978710   -1.621530110   -1.110551400
     1     128     0.00000     0.17832    -0.08860   -0.510153680   -1.616017732   -1.105864052
     1     128     0.00000     0.20060    -0.09967   -0.513703878   -1.626980878   -1.113277000
     1     129     0.00000     0.00000     0.00000   -0.430159934   -1.530150934   -1.099991000
     1     129     0.00000     0.00000    -0.01421   -0.430193328   -1.531215801   -1.101022474
     1     129     0.00000     0.00000    -0.02842   -0.430156984   -1.535895160   -1.105738176
     1     129     0.00000     0.00000    -0.04263   -0.429788752   -1.540429091   -1.110640339
     1     129     0.00000     0.00000    -0.05684   -0.428837466   -1.539767355   -1.110929890
     1     129     0.00000     0.00000    -0.07105   -0.427386586   -1.534369169   -1.106982583
     1     129     0.00000     0.00000    -0.08526   -0.426023373   -1.529293061   -1.103269688
     1     129     0.00000     0.00000    -0.09947   -0.425415075   -1.527888075   -1.102473000
     1     129     0.00000    -0.20060     0.00020   -0.413916959   -1.518603959   -1.104687000
     1     129     0.00000    -0.17832     0.00018   -0.423482987   -1.505137459   -1.081654471
     1     129     0.00000    -0.15603     0.00016   -0.430457245   -1.518624289   -1.088167043
     1     129     0.00000    -0.13374     0.00013   -0.434694810   -1.528982077   -1.094287267
     1     129     0.00000    -0.11145     0.00011   -0.436161934   -1.532140146   -1.095978212
     1     129     0.00000    -0.08916     0.00009   -0.435600403   -1.531573747   -1.095973344
     1     129     0.00000    -0.06687     0.00007   -0.433923538   -1.531152646   -1.097229109
     1     129     0.00000    -0.04458     0.00004   -0.432050492   -1.531092021   -1.099041528
     1     129     0.00000    -0.02229     0.00002   -0.430714149   -1.530687840   -1.099973691
     1     129     0.00000     0.00000     0.00000   -0.430159934   -1.530150934   -1.099991000
     1     129    -0.02622     0.00001     0.00116   -0.429525182   -1.529497966   -1.099972783
     1     129    -0.05245     0.00003     0.00231   -0.427767666   -1.522386484   -1.094618818
     1     129    -0.07867     0.00004     0.00347   -0.425670728   -1.510785084   -1.085114356
     1     129    -0.10489     0.00006     0.00462   -0.424871752   -1.504922066   -1.080050314
     1     129    -0.13112     0.00007     0.00578   -0.427184370   -1.507240993   -1.080056623
     1     129    -0.15734     0.00009     0.00694   -0.433159663   -1.515177033   -1.082017370
     1     129    -0.18357     0.00010     0.00809   -0.438328740   -1.517361078   -1.079032338
     1     129    -0.20979     0.00012     0.00925   -0.427024256   -1.484391214   -1.057366958
     1     129    -0.23601     0.00013     0.01041   -0.403160956   -1.424842956   -1.021682000
     1     129    -0.23601     0.20074     0.10967   -0.363081452   -1.422163452   -1.059082000
     1     129    -0.21456     0.18249     0.09970   -0.368729497   -1.427875706   -1.059146208
     1     129    -0.19310     0.16424     0.08973   -0.386335747   -1.466990460   -1.080654714
     1     129    -0.17165     0.14599     0.07976   -0.409494033   -1.494662138   -1.085168105
     1     129    -0.15019     0.12774     0.06979   -0.429870298   -1.520133157   -1.090262858
     1     129    -0.12873     0.10949     0.05982   -0.438229485   -1.530324532   -1.092095047
     1     129    -0.10728     0.09125     0.04985   -0.437784128   -1.531766398   -1.093982270
     1     129    -0.08582     0.07300     0.03988   -0.435346635   -1.533756682   -1.098410047
     1     129    -0.06437     0.05475     0.02991   -0.433094412   -1.530493334   -1.097398922
     1     129    -0.04291     0.03650     0.01994   -0.431364758   -1.526884413   -1.095519655
     1     129    -0.02146     0.01825     0.00997   -0.430465064   -1.530461416   -1.099996352
     1     129     0.00000     0.00000     0.00000   -0.430159934   -1.530150934   -1.099991000
     1     129    -0.02146     0.01825     0.00093   -0.430100760   -1.530198315   -1.100097555
     1     129    -0.04291     0.03650     0.00186   -0.430024428   -1.523504340   -1.093479912
     1     129    -0.06437     0.05475     0.00278   -0.430514693   -1.521947073   -1.091432380
     1     129    -0.08582     0.07300     0.00371   -0.432029188   -1.519898482   -1.087869294
     1     129    -0.10728     0.09125     0.00464   -0.434712381   -1.520029383   -1.085317002
     1     129    -0.12873     0.10949     0.00557   -0.437901039   -1.523265330   -1.085364291
     1     129    -0.15019     0.12774     0.00649   -0.437008191   -1.520167451   -1.083159260
     1     129    -0.17165     0.14599     0.00742   -0.424964168   -1.495755751   -1.070791583
     1     129    -0.19310     0.16424     0.00835   -0.406438809   -1.478710900   -1.072272091
     1     129    -0.21456     0.18249     0.00928   -0.391418490   -1.456206423   -1.064787933
     1     129    -0.23601     0.20074     0.01020   -0.386647706   -1.426498706   -1.039851000
     1     129    -0.23601     0.00013     0.10988   -0.391254615   -1.411885615   -1.020631000
     1     129    -0.21456     0.00012     0.09989   -0.411946581   -1.463194730   -1.051248148
     1     129    -0.19310     0.00011     0.08990   -0.430470216   -1.502391756   -1.071921540
     1     129    -0.17165     0.00010     0.07991   -0.441067833   -1.534437312   -1.093369479
     1     129    -0.15019     0.00009     0.06992   -0.439601149   -1.536067915   -1.096466766
     1     129    -0.12873     0.00007     0.05993   -0.435178938   -1.531587806   -1.096408868
     1     129    -0.10728     0.00006     0.04994   -0.431956009   -1.526201480   -1.094245471
     1     129    -0.08582     0.00005     0.03995   -0.430363472   -1.525379826   -1.095016355
     1     129    -0.06437     0.00004     0.02997   -0.429875137   -1.526437314   -1.096562178
     1     129    -0.04291     0.00002     0.01998   -0.429989917   -1.527964001   -1.097974084
     1     129    -0.02146     0.00001     0.00999   -0.430120959   -1.530098858   -1.099977899
     1     129     0.00000     0.00000     0.00000   -0.430159934   -1.530150934   -1.099991000
     1     129     0.00000     0.02229    -0.01107   -0.430724604   -1.531291911   -1.100567307
     1     129     0.00000     0.04458    -0.02215   -0.432078294   -1.534885488   -1.102807194
     1     129     0.00000     0.06687    -0.03322   -0.433923345   -1.540765225   -1.106841881
     1     129     0.00000     0.08916    -0.04430   -0.435673823   -1.544128885   -1.108455061
     1     129     0.00000     0.11145    -0.05537   -0.436474255   -1.544179535   -1.107705280
     1     129     0.00000     0.13374    -0.06645   -0.435236095   -1.540879824   -1.105643728
     1     129     0.00000     0.15603    -0.07752   -0.430551741   -1.527801835   -1.097250094
     1     129     0.00000     0.17832    -0.08860   -0.422118832   -1.501778255   -1.079659423
     1     129     0.00000     0.20060    -0.09967   -0.410729468   -1.513321468   -1.102592000
     1     130     0.00000     0.00000     0.00000   -0.329207195   -1.357806195   -1.028599000
     1     130     0.00000     0.00000    -0.01421   -0.328808695   -1.358280718   -1.029472022
     1     130     0.00000     0.00000    -0.02842   -0.327635476   -1.360892149   -1.033256673
     1     130     0.00000     0.00000    -0.04263   -0.325938961   -1.362735008   -1.036796047
     1     130     0.00000     0.00000    -0.05684   -0.323984192   -1.359943027   -1.035958835
     1     130     0.00000     0.00000    -0.07105   -0.322164989   -1.353180399   -1.031015411
     1     130     0.00000     0.00000    -0.08526   -0.320906883   -1.347461561   -1.026554678
     1     130     0.00000     0.00000    -0.09947   -0.320435977   -1.345954977   -1.025519000
     1     130     0.00000    -0.20060     0.00020   -0.413664276   -1.469619276   -1.055955000
     1     130     0.00000    -0.17832     0.00018   -0.402281724   -1.481646593   -1.079364869
     1     130     0.00000    -0.15603     0.00016   -0.389590522   -1.458871373   -1.069280851
     1     130     0.00000    -0.13374     0.00013   -0.376587422   -1.430879378   -1.054291956
     1     130     0.00000    -0.11145     0.00011   -0.363995973   -1.410617299   -1.046621327
     1     130     0.00000    -0.08916     0.00009   -0.352483627   -1.399094166   -1.046610538
     1     130     0.00000    -0.06687     0.00007   -0.342832770   -1.388413058   -1.045580288
     1     130     0.00000    -0.04458     0.00004   -0.335456234   -1.374468721   -1.039012487
     1     130     0.00000    -0.02229     0.00002   -0.330828090   -1.361180770   -1.030352680
     1     130     0.00000     0.00000     0.00000   -0.329207195   -1.357806195   -1.028599000
