# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     265     0.13183     0.00000     0.04123    3.760391637    4.873480637    1.113089000
     1     265     0.13417     0.00000     0.03373    3.760294733    4.873434890    1.113140157
     1     265     0.13652     0.00000     0.02623    3.759922335    4.873216509    1.113294174
     1     265     0.13886     0.00000     0.01874    3.759332491    4.872878595    1.113546104
     1     265     0.14121     0.00000     0.01124    3.758538988    4.872387408    1.113848420
     1     265     0.14355     0.00000     0.00374    3.756236942    4.870717664    1.114480722
     1     265     0.14590     0.00000    -0.00376    3.752748520    4.866516791    1.113768270
     1     265     0.14824     0.00000    -0.01126    3.749040470    4.861928527    1.112888057
     1     265     0.15059     0.00000    -0.01875    3.745324001    4.857180630    1.111856629
     1     265     0.11307     0.19009    -0.10121    3.735830927    4.856386705    1.120555779
     1     265     0.10050     0.19009    -0.10121    3.743078127    4.865955478    1.122877351
     1     265     0.08794     0.19009    -0.10121    3.752698349    4.882394030    1.129695681
     1     265     0.07538     0.19009    -0.10121    3.763802251    4.901353041    1.137550791
     1     265     0.06281     0.19009    -0.10121    3.775716686    4.918967844    1.143251159
     1     265     0.05025     0.19009    -0.10121    3.788061438    4.934339491    1.146278053
     1     265     0.03769     0.19009    -0.10121    3.800382040    4.947919806    1.147537766
     1     265     0.02513     0.19009    -0.10121    3.812102334    4.960476970    1.148374636
     1     265     0.01256     0.19009    -0.10121    3.822112842    4.972191630    1.150078788
     1     265     0.00000     0.19009    -0.10121    3.826683976    4.978568976    1.151885000
     1     265     0.00000     0.19009    -0.08435    3.824398118    4.973697221    1.149299103
     1     265     0.00000     0.19009    -0.06748    3.819085755    4.962178470    1.143092715
     1     265     0.00000     0.19009    -0.05061    3.813066050    4.949402238    1.136336188
     1     265     0.00000     0.19009    -0.03374    3.807793109    4.938642465    1.130849357
     1     265     0.00000     0.19009    -0.01687    3.804145917    4.932333865    1.128187948
     1     265     0.00000     0.19009     0.00000    3.802895463    4.930985463    1.128090000
     1     265     0.00000     0.00000    -0.10121    3.716222076    4.849501076    1.133279000
     1     265     0.00000     0.02376    -0.10121    3.716390584    4.848593189    1.132202605
     1     265     0.00000     0.04752    -0.10121    3.717902543    4.842956060    1.125053517
     1     265     0.00000     0.07128    -0.10121    3.724442596    4.844171627    1.119729031
     1     265     0.00000     0.09505    -0.10121    3.739632539    4.859175539    1.119543000
     1     265     0.00000     0.11881    -0.10121    3.761787971    4.883070940    1.121282969
     1     265     0.00000     0.14257    -0.10121    3.787053287    4.920620120    1.133566833
     1     265     0.00000     0.16633    -0.10121    3.811871647    4.958153235    1.146281589
     1     265     0.00000     0.19009    -0.10121    3.826683976    4.978568976    1.151885000
     1     266     0.00000     0.00000     0.00000    3.719030169    4.856214169    1.137184000
     1     266     0.00000     0.00000    -0.01687    3.718956066    4.856224836    1.137268770
     1     266     0.00000     0.00000    -0.03374    3.718813043    4.856096824    1.137283781
     1     266     0.00000     0.00000    -0.05061    3.718581555    4.855294836    1.136713281
     1     266     0.00000     0.00000    -0.06748    3.718120009    4.853721020    1.135601011
     1     266     0.00000     0.00000    -0.08435    3.717391740    4.852054053    1.134662312
     1     266     0.00000     0.00000    -0.10121    3.716347839    4.851969839    1.135622000
     1     266     0.01413     0.00000    -0.10121    3.718560902    4.852880424    1.134319522
     1     266     0.02827     0.00000    -0.10121    3.719930616    4.853759042    1.133828426
     1     266     0.04240     0.00000    -0.10121    3.720521740    4.853000494    1.132478754
     1     266     0.05653     0.00000    -0.10121    3.720948646    4.849662401    1.128713755
     1     266     0.07067     0.00000    -0.10121    3.722377410    4.843836741    1.121459331
     1     266     0.08480     0.00000    -0.10121    3.729631671    4.838444818    1.108813146
     1     266     0.09893     0.00000    -0.10121    3.742610955    4.855191101    1.112580147
     1     266     0.11307     0.00000    -0.10121    3.753778705    4.866633451    1.112854746
     1     266     0.11541     0.00000    -0.09606    3.755050375    4.867002319    1.111951945
     1     266     0.11776     0.00000    -0.09091    3.756000899    4.867082000    1.111081101
     1     266     0.12010     0.00000    -0.08575    3.756563280    4.866891240    1.110327960
     1     266     0.12245     0.00000    -0.08060    3.756772855    4.866525007    1.109752153
     1     266     0.12479     0.00000    -0.07545    3.756601907    4.865962840    1.109360933
     1     266     0.12714     0.00000    -0.07029    3.756061045    4.865154453    1.109093408
     1     266     0.12948     0.00000    -0.06514    3.755258190    4.864074536    1.108816346
     1     266     0.13183     0.00000    -0.05998    3.754178818    4.849780818    1.095602000
     1     266     0.13183     0.02376    -0.05998    3.752814767    4.850276342    1.097461575
     1     266     0.13183     0.04752    -0.05998    3.749648189    4.846880112    1.097231923
     1     266     0.13183     0.07128    -0.05998    3.745856210    4.836542291    1.090686081
     1     266     0.13183     0.09505    -0.05998    3.742011470    4.830591470    1.088580000
     1     266     0.13183     0.11881    -0.05998    3.738209103    4.827710537    1.089501434
     1     266     0.13183     0.14257    -0.05998    3.734751272    4.823421969    1.088670697
     1     266     0.13183     0.16633    -0.05998    3.732163664    4.815106807    1.082943143
     1     266     0.13183     0.19009    -0.05998    3.731185070    4.811970070    1.080785000
     1     266     0.13417     0.19009    -0.05483    3.731231972    4.812051312    1.080819340
     1     266     0.13652     0.19009    -0.04968    3.731432289    4.812358183    1.080925894
     1     266     0.13886     0.19009    -0.04452    3.731765480    4.812887890    1.081122409
     1     266     0.14121     0.19009    -0.03937    3.732259243    4.813710938    1.081451695
     1     266     0.14355     0.19009    -0.03421    3.732905478    4.814847646    1.081942168
     1     266     0.14590     0.19009    -0.02906    3.733697166    4.816280432    1.082583266
     1     266     0.14824     0.19009    -0.02391    3.734694478    4.818035939    1.083341461
     1     266     0.15059     0.19009    -0.01875    3.735872316    4.820060606    1.084188290
     1     266     0.14746     0.19009    -0.00876    3.734876997    4.818811798    1.083934800
     1     266     0.14433     0.19009     0.00124    3.733991310    4.817201120    1.083209810
     1     266     0.14121     0.19009     0.01124    3.733289182    4.815538539    1.082249357
     1     266     0.13808     0.19009     0.02124    3.732752436    4.814207882    1.081455445
     1     266     0.13495     0.19009     0.03123    3.732431633    4.813490558    1.081058924
     1     266     0.13183     0.19009     0.04123    3.732313102    4.813253102    1.080940000
     1     266     0.13183     0.16633     0.04123    3.735932640    4.838204623    1.102271983
     1     266     0.13183     0.14257     0.04123    3.741147714    4.849350501    1.108202787
     1     266     0.13183     0.11881     0.04123    3.746260497    4.855873349    1.109612852
     1     266     0.13183     0.09505     0.04123    3.750959012    4.859814012    1.108855000
     1     266     0.13183     0.07128     0.04123    3.755527881    4.866163304    1.110635423
     1     266     0.13183     0.04752     0.04123    3.760345877    4.876445027    1.116099151
     1     266     0.13183     0.02376     0.04123    3.764801678    4.881705894    1.116904215
     1     266     0.13183     0.00000     0.04123    3.766816610    4.882556610    1.115740000
     1     266     0.13417     0.00000     0.03373    3.766278455    4.881950587    1.115672132
     1     266     0.13652     0.00000     0.02623    3.764717382    4.880225209    1.115507827
     1     266     0.13886     0.00000     0.01874    3.762391038    4.877668576    1.115277538
     1     266     0.14121     0.00000     0.01124    3.759502813    4.874403119    1.114900305
     1     266     0.14355     0.00000     0.00374    3.757575956    4.871496767    1.113920811
     1     266     0.14590     0.00000    -0.00376    3.756455055    4.870335133    1.113880079
     1     266     0.14824     0.00000    -0.01126    3.755150420    4.868672631    1.113522211
     1     266     0.15059     0.00000    -0.01875    3.753778705    4.866633451    1.112854746
     1     266     0.11307     0.19009    -0.10121    3.735872316    4.820060606    1.084188290
     1     266     0.10050     0.19009    -0.10121    3.743116627    4.832905614    1.089788987
     1     266     0.08794     0.19009    -0.10121    3.752734875    4.853117811    1.100382936
     1     266     0.07538     0.19009    -0.10121    3.763837650    4.874823360    1.110985710
     1     266     0.06281     0.19009    -0.10121    3.775751622    4.893820310    1.118068688
     1     266     0.05025     0.19009    -0.10121    3.788096560    4.909412312    1.121315751
     1     266     0.03769     0.19009    -0.10121    3.800418154    4.922197964    1.121779810
     1     266     0.02513     0.19009    -0.10121    3.812140759    4.932814413    1.120673653
     1     266     0.01256     0.19009    -0.10121    3.822155988    4.940767697    1.118611710
     1     266     0.00000     0.19009    -0.10121    3.826731676    4.943532676    1.116801000
     1     266     0.00000     0.19009    -0.08435    3.824445827    4.943807847    1.119362020
     1     266     0.00000     0.19009    -0.06748    3.819133491    4.941100614    1.121967123
     1     266     0.00000     0.19009    -0.05061    3.813113937    4.933590126    1.120476189
     1     266     0.00000     0.19009    -0.03374    3.807841245    4.924454383    1.116613138
     1     266     0.00000     0.19009    -0.01687    3.804194272    4.917842037    1.113647765
