# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     136    -0.24054    -0.02433     0.02471    1.803172986    0.847556196   -0.955616790
     1     136    -0.20045    -0.02027     0.02059    1.822479804    0.865528738   -0.956951066
     1     136    -0.16036    -0.01622     0.01647    1.838793705    0.856967462   -0.981826242
     1     136    -0.12027    -0.01216     0.01236    1.856949033    0.866685314   -0.990263719
     1     136    -0.08018    -0.00811     0.00824    1.877031278    0.885136052   -0.991895227
     1     136    -0.04009    -0.00405     0.00412    1.893025367    0.897784453   -0.995240914
     1     136     0.00000     0.00000     0.00000    1.898970055    0.904766055   -0.994204000
     1     136     0.00000     0.01540    -0.00860    1.899277509    0.904882025   -0.994395484
     1     136     0.00000     0.03080    -0.01720    1.900092629    0.904861727   -0.995230902
     1     136     0.00000     0.04620    -0.02580    1.901014300    0.904561385   -0.996452915
     1     136     0.00000     0.06160    -0.03440    1.901818776    0.904870912   -0.996947864
     1     136     0.00000     0.07700    -0.04300    1.902279939    0.905948138   -0.996331801
     1     136     0.00000     0.09240    -0.05160    1.902380805    0.907722822   -0.994657984
     1     136     0.00000     0.10780    -0.06020    1.902205862    0.909678036   -0.992527826
     1     136     0.00000     0.12319    -0.06880    1.901965156    0.910645896   -0.991319260
     1     136     0.00000     0.13859    -0.07740    1.901802289    0.910751289   -0.991051000
     1     137     0.00000     0.00000     0.00000    2.540593142    1.701407142   -0.839186000
     1     137     0.00000     0.00000    -0.01232    2.540816927    1.700963730   -0.839853198
     1     137     0.00000     0.00000    -0.02464    2.541449692    1.698469968   -0.842979725
     1     137     0.00000     0.00000    -0.03695    2.542381994    1.696044896   -0.846337098
     1     137     0.00000     0.00000    -0.04927    2.543509904    1.696554673   -0.846955232
     1     137     0.00000     0.00000    -0.06159    2.544746253    1.699876451   -0.844869802
     1     137     0.00000     0.00000    -0.07391    2.545744496    1.702962031   -0.842782465
     1     137     0.00000     0.00000    -0.08622    2.546155917    1.703661917   -0.842494000
     1     137     0.00000    -0.13859    -0.00882    2.531862483    1.692070483   -0.839792000
     1     137     0.00000    -0.11879    -0.00756    2.532167568    1.691468166   -0.840699402
     1     137     0.00000    -0.09900    -0.00630    2.532969830    1.688000746   -0.844969084
     1     137     0.00000    -0.07920    -0.00504    2.534365213    1.685157436   -0.849207777
     1     137     0.00000    -0.05940    -0.00378    2.536162880    1.687096143   -0.849066737
     1     137     0.00000    -0.03960    -0.00252    2.538154790    1.693587089   -0.844567701
     1     137     0.00000    -0.01980    -0.00126    2.539901625    1.699758032   -0.840143593
     1     137     0.00000     0.00000     0.00000    2.540593142    1.701407142   -0.839186000
     1     137    -0.04009    -0.00405    -0.00372    2.530626196    1.685428096   -0.845198099
     1     137    -0.08018    -0.00811    -0.00744    2.501960516    1.651050719   -0.850909797
     1     137    -0.12027    -0.01216    -0.01116    2.458169328    1.608118647   -0.850050681
     1     137    -0.16036    -0.01622    -0.01488    2.404057902    1.538015054   -0.866042848
     1     137    -0.20045    -0.02027    -0.01860    2.345269865    1.463445539   -0.881824326
     1     137    -0.24054    -0.02433    -0.02232    2.286760000    1.404185628   -0.882574371
     1     137    -0.28063    -0.02838    -0.02604    2.233089604    1.331553852   -0.901535753
     1     137    -0.32071    -0.03244    -0.02976    2.187774410    1.274985218   -0.912789192
     1     137    -0.36080    -0.03649    -0.03348    2.153503919    1.239341015   -0.914162904
     1     137    -0.40089    -0.04055    -0.03720    2.132108248    1.209589139   -0.922519109
     1     137    -0.44098    -0.04460    -0.04092    2.124909608    1.199876608   -0.925033000
     1     137    -0.44098     0.09399     0.05413    2.094245616    1.161887616   -0.932358000
     1     137    -0.40089     0.08544     0.04921    2.102095253    1.169645680   -0.932449573
     1     137    -0.36080     0.07690     0.04429    2.125245779    1.197650952   -0.927594827
     1     137    -0.32071     0.06836     0.03937    2.162371942    1.236787942   -0.925584000
     1     137    -0.28063     0.05981     0.03444    2.211683154    1.288287642   -0.923395512
     1     137    -0.24054     0.05127     0.02952    2.269875680    1.365190190   -0.904685490
     1     137    -0.20045     0.04272     0.02460    2.332916330    1.429902549   -0.903013781
     1     137    -0.16036     0.03418     0.01968    2.395923178    1.534085500   -0.861837678
     1     137    -0.12027     0.02563     0.01476    2.453338083    1.598601997   -0.854736086
     1     137    -0.08018     0.01709     0.00984    2.499776566    1.645737286   -0.854039280
     1     137    -0.04009     0.00854     0.00492    2.530060055    1.689089652   -0.840970403
     1     137     0.00000     0.00000     0.00000    2.540593142    1.701407142   -0.839186000
     1     137    -0.04009     0.00854    -0.00292    2.529809292    1.686803174   -0.843006119
     1     137    -0.08018     0.01709    -0.00584    2.498852173    1.645678750   -0.853173423
     1     137    -0.12027     0.02563    -0.00875    2.451876498    1.598841576   -0.853034922
     1     137    -0.16036     0.03418    -0.01167    2.394255796    1.525664451   -0.868591345
     1     137    -0.20045     0.04272    -0.01459    2.332126324    1.436067278   -0.896059046
     1     137    -0.24054     0.05127    -0.01751    2.270921716    1.374185466   -0.896736250
     1     137    -0.28063     0.05981    -0.02043    2.215403645    1.298514098   -0.916889547
     1     137    -0.32071     0.06836    -0.02334    2.169197086    1.246519466   -0.922677620
     1     137    -0.36080     0.07690    -0.02626    2.134607863    1.211302390   -0.923305473
     1     137    -0.40089     0.08544    -0.02918    2.113338011    1.183617380   -0.929720631
     1     137    -0.44098     0.09399    -0.03210    2.106298275    1.175757275   -0.930541000
     1     137    -0.44098    -0.04460     0.04530    2.120023477    1.194461477   -0.925562000
     1     137    -0.40089    -0.04055     0.04118    2.127148545    1.202481936   -0.924666608
     1     137    -0.36080    -0.03649     0.03707    2.148100691    1.230785449   -0.917315241
     1     137    -0.32071    -0.03244     0.03295    2.182039640    1.266052176   -0.915987464
     1     137    -0.28063    -0.02838     0.02883    2.227273041    1.317997451   -0.909275590
     1     137    -0.24054    -0.02433     0.02471    2.281329776    1.391572141   -0.889757636
     1     137    -0.20045    -0.02027     0.02059    2.340846925    1.451924520   -0.888922404
     1     137    -0.16036    -0.01622     0.01647    2.401110794    1.535880104   -0.865230690
     1     137    -0.12027    -0.01216     0.01236    2.456594441    1.604508806   -0.852085635
     1     137    -0.08018    -0.00811     0.00824    2.501291143    1.648807313   -0.852483830
     1     137    -0.04009    -0.00405     0.00412    2.530463909    1.687424589   -0.843039321
     1     137     0.00000     0.00000     0.00000    2.540593142    1.701407142   -0.839186000
     1     137     0.00000     0.01540    -0.00860    2.539740310    1.699549120   -0.840191191
     1     137     0.00000     0.03080    -0.01720    2.537852463    1.693047784   -0.844804680
     1     137     0.00000     0.04620    -0.02580    2.536142589    1.683274425   -0.852868163
     1     137     0.00000     0.06160    -0.03440    2.535346167    1.677006082   -0.858340086
     1     137     0.00000     0.07700    -0.04300    2.535854943    1.677688247   -0.858166696
     1     137     0.00000     0.09240    -0.05160    2.537604061    1.685236722   -0.852367339
     1     137     0.00000     0.10780    -0.06020    2.540184503    1.696113780   -0.844070724
     1     137     0.00000     0.12319    -0.06880    2.542708862    1.703306141   -0.839402721
     1     137     0.00000     0.13859    -0.07740    2.543848279    1.705451279   -0.838397000
     1     138     0.00000     0.00000     0.00000    2.561424713    1.721425713   -0.839999000
     1     138     0.00000     0.00000    -0.01232    2.561214999    1.720686483   -0.840528516
     1     138     0.00000     0.00000    -0.02464    2.560630281    1.717611502   -0.843018779
     1     138     0.00000     0.00000    -0.03695    2.559709257    1.714392461   -0.845316796
     1     138     0.00000     0.00000    -0.04927    2.558557345    1.713840086   -0.844717259
     1     138     0.00000     0.00000    -0.06159    2.557299226    1.716115251   -0.841183975
     1     138     0.00000     0.00000    -0.07391    2.556289375    1.718606750   -0.837682626
     1     138     0.00000     0.00000    -0.08622    2.555899723    1.719117723   -0.836782000
     1     138     0.00000    -0.13859    -0.00882    2.575027021    1.736442021   -0.838585000
     1     138     0.00000    -0.11879    -0.00756    2.574510392    1.735135391   -0.839375001
     1     138     0.00000    -0.09900    -0.00630    2.572978271    1.729669546   -0.843308725
     1     138     0.00000    -0.07920    -0.00504    2.570667131    1.723161076   -0.847506056
     1     138     0.00000    -0.05940    -0.00378    2.567755008    1.719799518   -0.847955490
     1     138     0.00000    -0.03960    -0.00252    2.564763526    1.720274523   -0.844489003
     1     138     0.00000    -0.01980    -0.00126    2.562365204    1.721574666   -0.840790538
     1     138     0.00000     0.00000     0.00000    2.561424713    1.721425713   -0.839999000
     1     138    -0.04009    -0.00405    -0.00372    2.550879642    1.705322949   -0.845556693
     1     138    -0.08018    -0.00811    -0.00744    2.520731852    1.669201788   -0.851530063
     1     138    -0.12027    -0.01216    -0.01116    2.474737593    1.623813748   -0.850923846
     1     138    -0.16036    -0.01622    -0.01488    2.418123868    1.550753552   -0.867370316
     1     138    -0.20045    -0.02027    -0.01860    2.356841686    1.472229794   -0.884611892
     1     138    -0.24054    -0.02433    -0.02232    2.296329484    1.410910804   -0.885418680
     1     138    -0.28063    -0.02838    -0.02604    2.241210224    1.336045179   -0.905165044
     1     138    -0.32071    -0.03244    -0.02976    2.194635380    1.277349454   -0.917285926
     1     138    -0.36080    -0.03649    -0.03348    2.159277826    1.240677662   -0.918600164
     1     138    -0.40089    -0.04055    -0.03720    2.137144291    1.210488914   -0.926655377
     1     138    -0.44098    -0.04460    -0.04092    2.129649261    1.200594261   -0.929055000
     1     138    -0.44098     0.09399     0.05413    2.139667253    1.211554253   -0.928113000
     1     138    -0.40089     0.08544     0.04921    2.146966581    1.218806272   -0.928160308
     1     138    -0.36080     0.07690     0.04429    2.168281930    1.244917794   -0.923364135
     1     138    -0.32071     0.06836     0.03937    2.202194620    1.281105598   -0.921089022
     1     138    -0.28063     0.05981     0.03444    2.246922187    1.327831333   -0.919090855
     1     138    -0.24054     0.05127     0.02952    2.300210571    1.398176050   -0.902034521
     1     138    -0.20045     0.04272     0.02460    2.358998199    1.458324942   -0.900673258
     1     138    -0.16036     0.03418     0.01968    2.419103237    1.557190612   -0.861912624
     1     138    -0.12027     0.02563     0.01476    2.475015618    1.620153727   -0.854861891
     1     138    -0.08018     0.01709     0.00984    2.520789080    1.666796351   -0.853992729
     1     138    -0.04009     0.00854     0.00492    2.550905535    1.709146968   -0.841758567
     1     138     0.00000     0.00000     0.00000    2.561424713    1.721425713   -0.839999000
     1     138    -0.04009     0.00854    -0.00292    2.551183832    1.707583707   -0.843600125
     1     138    -0.08018     0.01709    -0.00584    2.521726066    1.668321017   -0.853405049
     1     138    -0.12027     0.02563    -0.00875    2.476657829    1.623109037   -0.853548792
     1     138    -0.16036     0.03418    -0.01167    2.420786096    1.553049397   -0.867736699
     1     138    -0.20045     0.04272    -0.01459    2.359910036    1.466558379   -0.893351656
     1     138    -0.24054     0.05127    -0.01751    2.299033499    1.404158916   -0.894874583
     1     138    -0.28063     0.05981    -0.02043    2.242912582    1.328236745   -0.914675836
     1     138    -0.32071     0.06836    -0.02334    2.194957398    1.274779712   -0.920177686
     1     138    -0.36080     0.07690    -0.02626    2.158095669    1.236850053   -0.921245616
     1     138    -0.40089     0.08544    -0.02918    2.134632595    1.205490664   -0.929141931
     1     138    -0.44098     0.09399    -0.03210    2.126569027    1.196453027   -0.930116000
     1     138    -0.44098    -0.04460     0.04530    2.134190683    1.205688683   -0.928502000
     1     138    -0.40089    -0.04055     0.04118    2.141838279    1.214437734   -0.927400546
     1     138    -0.36080    -0.03649     0.03707    2.164146355    1.244966459   -0.919179896
     1     138    -0.32071    -0.03244     0.03295    2.199874224    1.282218115   -0.917656109
     1     138    -0.28063    -0.02838     0.02883    2.246475248    1.335640820   -0.910834429
     1     138    -0.24054    -0.02433     0.02471    2.301126803    1.410454871   -0.890671933
     1     138    -0.20045    -0.02027     0.02059    2.360603065    1.471552356   -0.889050709
     1     138    -0.16036    -0.01622     0.01647    2.420535316    1.555286756   -0.865248559
     1     138    -0.12027    -0.01216     0.01236    2.475998715    1.623472627   -0.852526088
     1     138    -0.08018    -0.00811     0.00824    2.521230922    1.668559609   -0.852671313
     1     138    -0.04009    -0.00405     0.00412    2.550990460    1.707440745   -0.843549715
     1     138     0.00000     0.00000     0.00000    2.561424713    1.721425713   -0.839999000
     1     138     0.00000     0.01540    -0.00860    2.562386880    1.721506899   -0.840879981
     1     138     0.00000     0.03080    -0.01720    2.564648211    1.719703166   -0.844945045
     1     138     0.00000     0.04620    -0.02580    2.566941800    1.715054712   -0.851887088
     1     138     0.00000     0.06160    -0.03440    2.568464319    1.711944276   -0.856520043
     1     138     0.00000     0.07700    -0.04300    2.568856107    1.712385129   -0.856470978
     1     138     0.00000     0.09240    -0.05160    2.568022622    1.716247652   -0.851774970
     1     138     0.00000     0.10780    -0.06020    2.566200801    1.721341865   -0.844858936
     1     138     0.00000     0.12319    -0.06880    2.564124888    1.723260318   -0.840864570
     1     138     0.00000     0.13859    -0.07740    2.563140467    1.723122467   -0.840018000
     1     139     0.00000     0.00000     0.00000    4.543016947    5.261060947    0.718044000
     1     139     0.00000     0.00000    -0.01232    4.543251601    5.261641130    0.718389528
     1     139     0.00000     0.00000    -0.02464    4.543951418    5.264065131    0.720113712
     1     139     0.00000     0.00000    -0.03695    4.544997641    5.267055970    0.722058329
     1     139     0.00000     0.00000    -0.04927    4.546260620    5.268752939    0.722492319
     1     139     0.00000     0.00000    -0.06159    4.547494499    5.268800854    0.721306355
     1     139     0.00000     0.00000    -0.07391    4.548407189    5.268337515    0.719930325
     1     139     0.00000     0.00000    -0.08622    4.548720293    5.268345293    0.719625000
     1     139     0.00000    -0.13859    -0.00882    4.551881302    5.271602302    0.719721000
     1     139     0.00000    -0.11879    -0.00756    4.551233293    5.271108063    0.719874770
     1     139     0.00000    -0.09900    -0.00630    4.549535027    5.270471577    0.720936550
     1     139     0.00000    -0.07920    -0.00504    4.547577554    5.269558160    0.721980606
     1     139     0.00000    -0.05940    -0.00378    4.545693799    5.267340072    0.721646273
     1     139     0.00000    -0.03960    -0.00252    4.544235677    5.264179593    0.719943917
     1     139     0.00000    -0.01980    -0.00126    4.543340570    5.261722597    0.718382027
     1     139     0.00000     0.00000     0.00000    4.543016947    5.261060947    0.718044000
     1     139    -0.04009    -0.00405    -0.00372    4.546078090    5.265872061    0.719793971
     1     139    -0.08018    -0.00811    -0.00744    4.553705725    5.273887503    0.720181778
     1     139    -0.12027    -0.01216    -0.01116    4.562564231    5.282160472    0.719596241
     1     139    -0.16036    -0.01622    -0.01488    4.567971318    5.287516352    0.719545034
     1     139    -0.20045    -0.02027    -0.01860    4.565739397    5.282831630    0.717092232
     1     139    -0.24054    -0.02433    -0.02232    4.554516320    5.271276022    0.716759702
     1     139    -0.28063    -0.02838    -0.02604    4.536177641    5.242287534    0.706109893
     1     139    -0.32071    -0.03244    -0.02976    4.514737151    5.212386936    0.697649786
     1     139    -0.36080    -0.03649    -0.03348    4.495256448    5.192248542    0.696992094
     1     139    -0.40089    -0.04055    -0.03720    4.482116627    5.173505737    0.691389109
     1     139    -0.44098    -0.04460    -0.04092    4.477551243    5.166984243    0.689433000
     1     139    -0.44098     0.09399     0.05413    4.459355678    5.138639678    0.679284000
     1     139    -0.40089     0.08544     0.04921    4.465309531    5.144919812    0.679610281
     1     139    -0.36080     0.07690     0.04429    4.482080404    5.171295485    0.689215081
     1     139    -0.32071     0.06836     0.03937    4.506343259    5.198450967    0.692107708
     1     139    -0.28063     0.05981     0.03444    4.532553706    5.229605881    0.697052175
     1     139    -0.24054     0.05127     0.02952    4.554738020    5.278176977    0.723438956
     1     139    -0.20045     0.04272     0.02460    4.567920118    5.292119312    0.724199194
     1     139    -0.16036     0.03418     0.01968    4.570410796    5.292141080    0.721730284
     1     139    -0.12027     0.02563     0.01476    4.564368804    5.285962663    0.721593859
     1     139    -0.08018     0.01709     0.00984    4.554670159    5.276675652    0.722005493
     1     139    -0.04009     0.00854     0.00492    4.546278566    5.264951136    0.718672570
     1     139     0.00000     0.00000     0.00000    4.543016947    5.261060947    0.718044000
     1     139    -0.04009     0.00854    -0.00292    4.546280529    5.265588556    0.719308027
     1     139    -0.08018     0.01709    -0.00584    4.554733002    5.275870764    0.721137762
     1     139    -0.12027     0.02563    -0.00875    4.564884726    5.285485110    0.720600384
     1     139    -0.16036     0.03418    -0.01167    4.571971711    5.293209576    0.721237865
     1     139    -0.20045     0.04272    -0.01459    4.571742713    5.292507103    0.720764390
     1     139    -0.24054     0.05127    -0.01751    4.562412280    5.282832547    0.720420268
     1     139    -0.28063     0.05981    -0.02043    4.544633272    5.249722040    0.705088768
     1     139    -0.32071     0.06836    -0.02334    4.520214718    5.213885026    0.693670308
     1     139    -0.36080     0.07690    -0.02626    4.496340395    5.187949473    0.691609078
     1     139    -0.40089     0.08544    -0.02918    4.479688508    5.163039924    0.683351416
     1     139    -0.44098     0.09399    -0.03210    4.473809264    5.155838264    0.682029000
     1     139    -0.44098    -0.04460     0.04530    4.462578982    5.148733982    0.686155000
     1     139    -0.40089    -0.04055     0.04118    4.467812932    5.155230268    0.687417336
     1     139    -0.36080    -0.03649     0.03707    4.482392189    5.177617418    0.695225229
     1     139    -0.32071    -0.03244     0.03295    4.503582496    5.200084443    0.696501946
     1     139    -0.28063    -0.02838     0.02883    4.526920001    5.230632892    0.703712892
     1     139    -0.24054    -0.02433     0.02471    4.547164015    5.266652549    0.719488534
     1     139    -0.20045    -0.02027     0.02059    4.560296043    5.279952433    0.719656391
     1     139    -0.16036    -0.01622     0.01647    4.564349561    5.284943989    0.720594428
     1     139    -0.12027    -0.01216     0.01236    4.560602135    5.281163115    0.720560980
     1     139    -0.08018    -0.00811     0.00824    4.552855548    5.273979390    0.721123842
     1     139    -0.04009    -0.00405     0.00412    4.545881536    5.265115460    0.719233924
     1     139     0.00000     0.00000     0.00000    4.543016947    5.261060947    0.718044000
     1     139     0.00000     0.01540    -0.00860    4.543077204    5.261523084    0.718445880
     1     139     0.00000     0.03080    -0.01720    4.543155699    5.263383152    0.720227453
     1     139     0.00000     0.04620    -0.02580    4.543332761    5.266605641    0.723272880
     1     139     0.00000     0.06160    -0.03440    4.543496565    5.268826226    0.725329661
     1     139     0.00000     0.07700    -0.04300    4.543748665    5.269008881    0.725260216
     1     139     0.00000     0.09240    -0.05160    4.543977473    5.267027352    0.723049878
     1     139     0.00000     0.10780    -0.06020    4.544169531    5.264032763    0.719863232
     1     139     0.00000     0.12319    -0.06880    4.544258041    5.262307266    0.718049225
     1     139     0.00000     0.13859    -0.07740    4.544166233    5.261823233    0.717657000
     1     140     0.00000     0.00000     0.00000    4.583520499    5.301957499    0.718437000
     1     140     0.00000     0.00000    -0.01232    4.583268501    5.302094193    0.718825692
     1     140     0.00000     0.00000    -0.02464    4.582411941    5.302903067    0.720491126
     1     140     0.00000     0.00000    -0.03695    4.581193833    5.303108397    0.721914563
     1     140     0.00000     0.00000    -0.04927    4.579785579    5.301181460    0.721395881
     1     140     0.00000     0.00000    -0.06159    4.578393952    5.297472324    0.719078371
     1     140     0.00000     0.00000    -0.07391    4.577371925    5.294399186    0.717027260
     1     140     0.00000     0.00000    -0.08622    4.576974232    5.293580232    0.716606000
     1     140     0.00000    -0.13859    -0.00882    4.572086737    5.288522737    0.716436000
     1     140     0.00000    -0.11879    -0.00756    4.572934274    5.289924939    0.716990665
     1     140     0.00000    -0.09900    -0.00630    4.574946998    5.294191299    0.719244300
     1     140     0.00000    -0.07920    -0.00504    4.577443320    5.299074501    0.721631181
     1     140     0.00000    -0.05940    -0.00378    4.579908477    5.301980636    0.722072159
     1     140     0.00000    -0.03960    -0.00252    4.581864679    5.302395343    0.720530664
     1     140     0.00000    -0.01980    -0.00126    4.583130364    5.301961523    0.718831158
     1     140     0.00000     0.00000     0.00000    4.583520499    5.301957499    0.718437000
     1     140    -0.04009    -0.00405    -0.00372    4.586307752    5.306470090    0.720162338
     1     140    -0.08018    -0.00811    -0.00744    4.593272673    5.313476405    0.720203732
     1     140    -0.12027    -0.01216    -0.01116    4.600460106    5.319974244    0.719514137
     1     140    -0.16036    -0.01622    -0.01488    4.602922337    5.322027901    0.719105564
     1     140    -0.20045    -0.02027    -0.01860    4.596906938    5.312740143    0.715833206
     1     140    -0.24054    -0.02433    -0.02232    4.581408186    5.296869437    0.715461251
     1     140    -0.28063    -0.02838    -0.02604    4.558512092    5.262607254    0.704095163
     1     140    -0.32071    -0.03244    -0.02976    4.532498048    5.227541586    0.695043539
     1     140    -0.36080    -0.03649    -0.03348    4.508663041    5.202969132    0.694306091
     1     140    -0.40089    -0.04055    -0.03720    4.491787264    5.179259927    0.687472663
     1     140    -0.44098    -0.04460    -0.04092    4.485624295    5.170074295    0.684450000
     1     140    -0.44098     0.09399     0.05413    4.503369344    5.198634344    0.695265000
     1     140    -0.40089     0.08544     0.04921    4.508110727    5.203657091    0.695546364
     1     140    -0.36080     0.07690     0.04429    4.521654892    5.224527617    0.702872725
     1     140    -0.32071     0.06836     0.03937    4.541283987    5.246374495    0.705090508
     1     140    -0.28063     0.05981     0.03444    4.562726508    5.269812609    0.707086101
     1     140    -0.24054     0.05127     0.02952    4.581849190    5.305705264    0.723856074
     1     140    -0.20045     0.04272     0.02460    4.595356531    5.319784612    0.724428081
     1     140    -0.16036     0.03418     0.01968    4.600899127    5.322230152    0.721331024
     1     140    -0.12027     0.02563     0.01476    4.598757207    5.320779262    0.722022055
     1     140    -0.08018     0.01709     0.00984    4.592322558    5.314631154    0.722308596
     1     140    -0.04009     0.00854     0.00492    4.586048191    5.305001327    0.718953135
     1     140     0.00000     0.00000     0.00000    4.583520499    5.301957499    0.718437000
     1     140    -0.04009     0.00854    -0.00292    4.586026975    5.305650523    0.719623548
     1     140    -0.08018     0.01709    -0.00584    4.592212685    5.313557999    0.721345314
     1     140    -0.12027     0.02563    -0.00875    4.598240207    5.318919228    0.720679021
     1     140    -0.16036     0.03418    -0.01167    4.599167623    5.319439786    0.720272164
     1     140    -0.20045     0.04272    -0.01459    4.591592642    5.310470053    0.718877411
     1     140    -0.24054     0.05127    -0.01751    4.574530031    5.293295335    0.718765304
     1     140    -0.28063     0.05981    -0.02043    4.551250707    5.255703533    0.704452826
     1     140    -0.32071     0.06836    -0.02334    4.528499402    5.230568557    0.702069155
     1     140    -0.36080     0.07690    -0.02626    4.509164679    5.210733862    0.701569184
     1     140    -0.40089     0.08544    -0.02918    4.495760871    5.191002347    0.695241475
     1     140    -0.44098     0.09399    -0.03210    4.491024192    5.185180192    0.694156000
     1     140    -0.44098    -0.04460     0.04530    4.510366609    5.202255609    0.691889000
     1     140    -0.40089    -0.04055     0.04118    4.515537690    5.208524491    0.692986800
     1     140    -0.36080    -0.03649     0.03707    4.529736524    5.229578993    0.699842469
     1     140    -0.32071    -0.03244     0.03295    4.550358368    5.251414902    0.701056534
     1     140    -0.28063    -0.02838     0.02883    4.572837706    5.279682302    0.706844596
     1     140    -0.24054    -0.02433     0.02471    4.592169432    5.312342525    0.720173094
     1     140    -0.20045    -0.02027     0.02059    4.604353005    5.325454367    0.721101362
     1     140    -0.16036    -0.01622     0.01647    4.607570812    5.328924003    0.721353190
     1     140    -0.12027    -0.01216     0.01236    4.602897325    5.323523901    0.720626576
     1     140    -0.08018    -0.00811     0.00824    4.594226242    5.315553503    0.721327261
     1     140    -0.04009    -0.00405     0.00412    4.586534034    5.306130075    0.719596041
     1     140     0.00000     0.00000     0.00000    4.583520499    5.301957499    0.718437000
     1     140     0.00000     0.01540    -0.00860    4.583469588    5.302316376    0.718846788
     1     140     0.00000     0.03080    -0.01720    4.583253414    5.303965543    0.720712129
     1     140     0.00000     0.04620    -0.02580    4.582884450    5.306816112    0.723931662
     1     140     0.00000     0.06160    -0.03440    4.582385179    5.308487773    0.726102594
     1     140     0.00000     0.07700    -0.04300    4.581848978    5.307929738    0.726080761
     1     140     0.00000     0.09240    -0.05160    4.581281643    5.305211700    0.723930057
     1     140     0.00000     0.10780    -0.06020    4.580770995    5.301618467    0.720847471
     1     140     0.00000     0.12319    -0.06880    4.580441824    5.299534614    0.719092790
     1     140     0.00000     0.13859    -0.07740    4.580267548    5.298976548    0.718709000
     1     141     0.00000     0.00000     0.00000    5.068374516    5.828403516    0.760029000
     1     141     0.00000     0.00000    -0.01232    5.067400930    5.827301647    0.759900717
     1     141     0.00000     0.00000    -0.02464    5.065373495    5.825234425    0.759860930
     1     141     0.00000     0.00000    -0.03695    5.063168024    5.822457779    0.759289755
     1     141     0.00000     0.00000    -0.04927    5.061238653    5.819050312    0.757811659
     1     141     0.00000     0.00000    -0.06159    5.059801271    5.815514446    0.755713176
     1     141     0.00000     0.00000    -0.07391    5.058892541    5.813230056    0.754337515
     1     141     0.00000     0.00000    -0.08622    5.058540918    5.812672918    0.754132000
     1     141     0.00000    -0.13859    -0.00882    5.086098512    5.848902512    0.762804000
     1     141     0.00000    -0.11879    -0.00756    5.084956126    5.848364339    0.763408214
     1     141     0.00000    -0.09900    -0.00630    5.081734580    5.847116700    0.765382120
     1     141     0.00000    -0.07920    -0.00504    5.077392948    5.843936903    0.766543955
     1     141     0.00000    -0.05940    -0.00378    5.073087394    5.838339861    0.765252467
     1     141     0.00000    -0.03960    -0.00252    5.069926287    5.832036339    0.762110052
     1     141     0.00000    -0.01980    -0.00126    5.068554132    5.828589095    0.760034962
     1     141     0.00000     0.00000     0.00000    5.068374516    5.828403516    0.760029000
     1     141    -0.04009    -0.00405    -0.00372    5.067515267    5.828478216    0.760962950
     1     141    -0.08018    -0.00811    -0.00744    5.064828153    5.824685499    0.759857346
     1     141    -0.12027    -0.01216    -0.01116    5.059564686    5.818643000    0.759078314
     1     141    -0.16036    -0.01622    -0.01488    5.049589280    5.808405858    0.758816578
     1     141    -0.20045    -0.02027    -0.01860    5.032713232    5.788344176    0.755630944
     1     141    -0.24054    -0.02433    -0.02232    5.008785500    5.764052329    0.755266830
     1     141    -0.28063    -0.02838    -0.02604    4.980211860    5.724780957    0.744569096
     1     141    -0.32071    -0.03244    -0.02976    4.951335148    5.687492151    0.736157003
     1     141    -0.36080    -0.03649    -0.03348    4.926936482    5.662325974    0.735389492
     1     141    -0.40089    -0.04055    -0.03720    4.910843763    5.639710831    0.728867068
     1     141    -0.44098    -0.04460    -0.04092    4.905694520    5.631880520    0.726186000
     1     141    -0.44098     0.09399     0.05413    4.905491729    5.625390729    0.719899000
     1     141    -0.40089     0.08544     0.04921    4.911458384    5.631836584    0.720378199
     1     141    -0.36080     0.07690     0.04429    4.928698597    5.659906891    0.731208294
     1     141    -0.32071     0.06836     0.03937    4.955036791    5.689820823    0.734784032
     1     141    -0.28063     0.05981     0.03444    4.986184954    5.724996244    0.738811289
     1     141    -0.24054     0.05127     0.02952    5.016716940    5.775517121    0.758800181
     1     141    -0.20045     0.04272     0.02460    5.041583847    5.801079903    0.759496057
     1     141    -0.16036     0.03418     0.01968    5.058128715    5.819992654    0.761863938
     1     141    -0.12027     0.02563     0.01476    5.066425218    5.828952102    0.762526884
     1     141    -0.08018     0.01709     0.00984    5.068967859    5.831928031    0.762960173
     1     141    -0.04009     0.00854     0.00492    5.068765461    5.829249669    0.760484208
     1     141     0.00000     0.00000     0.00000    5.068374516    5.828403516    0.760029000
     1     141    -0.04009     0.00854    -0.00292    5.068636771    5.829531237    0.760894466
     1     141    -0.08018     0.01709    -0.00584    5.068704865    5.830520144    0.761815279
     1     141    -0.12027     0.02563    -0.00875    5.066845262    5.827510020    0.760664758
     1     141    -0.16036     0.03418    -0.01167    5.060011709    5.820488738    0.760477029
     1     141    -0.20045     0.04272    -0.01459    5.045553955    5.807578652    0.762024698
     1     141    -0.24054     0.05127    -0.01751    5.022531734    5.784322292    0.761790557
     1     141    -0.28063     0.05981    -0.02043    4.993433634    5.738128031    0.744694397
     1     141    -0.32071     0.06836    -0.02334    4.963283472    5.701030938    0.737747466
