# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     206     0.00000    -0.05907     0.00000    4.401736243    5.343430243    0.941694000
     1     206     0.00000    -0.03938     0.00000    4.398581500    5.343548112    0.944966611
     1     206     0.00000    -0.01969     0.00000    4.392910911    5.338150770    0.945239859
     1     206     0.00000     0.00000     0.00000    4.391078039    5.335460039    0.944382000
     1     206     0.04869     0.00000     0.00315    4.395264841    5.337616659    0.942351818
     1     206     0.09739     0.00000     0.00630    4.343151022    5.301945551    0.958794530
     1     206     0.14608     0.00000     0.00945    4.293169008    5.245212244    0.952043236
     1     206     0.19478     0.00000     0.01260    4.262474004    5.202401875    0.939927871
     1     206     0.24347     0.00000     0.01575    4.254160223    5.184596865    0.930436642
     1     206     0.29217     0.00000     0.01890    4.248082480    5.172258480    0.924176000
     1     206     0.29217     0.11814    -0.07764    4.232568848    5.158463848    0.925895000
     1     206     0.24347     0.09845    -0.06470    4.234714482    5.162179155    0.927464673
     1     206     0.19478     0.07876    -0.05176    4.258282292    5.197358166    0.939075874
     1     206     0.14608     0.05907    -0.03882    4.305195355    5.249736486    0.944541131
     1     206     0.09739     0.03938    -0.02588    4.362898914    5.312635144    0.949736230
     1     206     0.04869     0.01969    -0.01294    4.399130869    5.343529944    0.944399076
     1     206     0.00000     0.00000     0.00000    4.391078039    5.335460039    0.944382000
     1     206     0.04869     0.01969     0.00315    4.395180172    5.342655166    0.947474994
     1     206     0.09739     0.03938     0.00630    4.345237948    5.296320193    0.951082245
     1     206     0.14608     0.05907     0.00945    4.295449921    5.240816787    0.945366866
     1     206     0.19478     0.07876     0.01260    4.257745361    5.198193522    0.940448161
     1     206     0.24347     0.09845     0.01575    4.233644053    5.161676649    0.928032596
     1     206     0.29217     0.11814     0.01890    4.223592038    5.150141038    0.926549000
     1     206     0.29217     0.00000    -0.07764    4.216149173    5.137398173    0.921249000
     1     206     0.24347     0.00000    -0.06470    4.256586756    5.181369031    0.924782275
     1     206     0.19478     0.00000    -0.05176    4.289529782    5.225373937    0.935844155
     1     206     0.14608     0.00000    -0.03882    4.330797754    5.279484354    0.948686600
     1     206     0.09739     0.00000    -0.02588    4.373515597    5.334072947    0.960557350
     1     206     0.04869     0.00000    -0.01294    4.398729649    5.340801735    0.942072086
     1     206     0.00000     0.00000     0.00000    4.391078039    5.335460039    0.944382000
     1     206     0.00000     0.01969     0.01609    4.394751303    5.340425514    0.945674211
     1     206     0.00000     0.03938     0.03218    4.397061103    5.341613129    0.944552026
     1     206     0.00000     0.05907     0.04827    4.380272987    5.318876735    0.938603748
     1     206     0.00000     0.07876     0.06436    4.363656049    5.292542000    0.928885951
     1     206     0.00000     0.09845     0.08045    4.352288050    5.274337999    0.922049948
     1     206     0.00000     0.11814     0.09654    4.348335446    5.268312446    0.919977000
     1     207     0.00000     0.00000     0.00000    4.428351767    5.384351767    0.956000000
     1     207     0.00000     0.00000     0.01609    4.421624819    5.378074988    0.956450169
     1     207     0.00000     0.00000     0.03218    4.406542739    5.359848490    0.953305751
     1     207     0.00000     0.00000     0.04827    4.407458414    5.359475814    0.952017400
     1     207     0.00000     0.00000     0.06436    4.417980949    5.374300836    0.956319887
     1     207     0.00000     0.00000     0.08045    4.429987380    5.388148458    0.958161078
     1     207     0.00000     0.00000     0.09654    4.442337386    5.400440386    0.958103000
     1     207     0.00000    -0.11814     0.00000    4.479319223    5.451104223    0.971785000
     1     207     0.00000    -0.09845     0.00000    4.457416995    5.424406129    0.966989134
     1     207     0.00000    -0.07876     0.00000    4.438270635    5.393634412    0.955363777
     1     207     0.00000    -0.05907     0.00000    4.426051996    5.380473996    0.954422000
     1     207     0.00000    -0.03938     0.00000    4.425404347    5.377745389    0.952341042
     1     207     0.00000    -0.01969     0.00000    4.427309867    5.382018969    0.954709102
     1     207     0.00000     0.00000     0.00000    4.428351767    5.384351767    0.956000000
     1     207     0.04869     0.00000     0.00315    4.399484422    5.357722328    0.958237905
     1     207     0.09739     0.00000     0.00630    4.385892742    5.330723681    0.944830939
     1     207     0.14608     0.00000     0.00945    4.357697907    5.302453125    0.944755218
     1     207     0.19478     0.00000     0.01260    4.315791371    5.256367129    0.940575758
     1     207     0.24347     0.00000     0.01575    4.271900117    5.199179428    0.927279311
     1     207     0.29217     0.00000     0.01890    4.262525791    5.187730791    0.925205000
     1     207     0.29217     0.11814    -0.07764    4.260742472    5.185783472    0.925041000
     1     207     0.24347     0.09845    -0.06470    4.285012594    5.214623756    0.929611162
     1     207     0.19478     0.07876    -0.05176    4.317249444    5.267174455    0.949925011
     1     207     0.14608     0.05907    -0.03882    4.345784656    5.303503009    0.957718353
     1     207     0.09739     0.03938    -0.02588    4.385570294    5.349901300    0.964331006
     1     207     0.04869     0.01969    -0.01294    4.412549295    5.368390952    0.955841657
     1     207     0.00000     0.00000     0.00000    4.428351767    5.384351767    0.956000000
     1     207     0.04869     0.01969     0.00315    4.401686085    5.355047727    0.953361642
     1     207     0.09739     0.03938     0.00630    4.387724213    5.338186566    0.950462353
     1     207     0.14608     0.05907     0.00945    4.347125828    5.299746572    0.952620744
     1     207     0.19478     0.07876     0.01260    4.312131620    5.261361441    0.949229821
     1     207     0.24347     0.09845     0.01575    4.286111108    5.216735072    0.930623964
     1     207     0.29217     0.11814     0.01890    4.274261725    5.201420725    0.927159000
     1     207     0.29217     0.00000    -0.07764    4.281198671    5.214561671    0.933363000
     1     207     0.24347     0.00000    -0.06470    4.291264946    5.225692233    0.934427287
     1     207     0.19478     0.00000    -0.05176    4.308306858    5.254059808    0.945752950
     1     207     0.14608     0.00000    -0.03882    4.335534692    5.296163454    0.960628762
     1     207     0.09739     0.00000    -0.02588    4.383082436    5.346035033    0.962952597
     1     207     0.04869     0.00000    -0.01294    4.411856153    5.369657325    0.957801172
     1     207     0.00000     0.00000     0.00000    4.428351767    5.384351767    0.956000000
     1     207     0.00000     0.01969     0.01609    4.421150744    5.375982406    0.954831662
     1     207     0.00000     0.03938     0.03218    4.414808225    5.369428189    0.954619963
     1     207     0.00000     0.05907     0.04827    4.431994980    5.389130323    0.957135343
     1     207     0.00000     0.07876     0.06436    4.454749751    5.419092954    0.964343203
     1     207     0.00000     0.09845     0.08045    4.474824802    5.443731429    0.968906627
     1     207     0.00000     0.11814     0.09654    4.482798827    5.451816827    0.969018000
     1     208     0.00000     0.00000     0.00000    4.485591436    5.446986436    0.961395000
     1     208     0.00000     0.00000     0.01609    4.486168151    5.450162222    0.963994072
     1     208     0.00000     0.00000     0.03218    4.482345977    5.447860454    0.965514477
     1     208     0.00000     0.00000     0.04827    4.475150108    5.438984954    0.963834847
     1     208     0.00000     0.00000     0.06436    4.465501682    5.426208557    0.960706875
     1     208     0.00000     0.00000     0.08045    4.454376035    5.412744202    0.958368167
     1     208     0.00000     0.00000     0.09654    4.442345110    5.400447110    0.958102000
     1     208     0.00000    -0.11814     0.00000    4.479330630    5.451115630    0.971785000
     1     208     0.00000    -0.09845     0.00000    4.490089959    5.450549533    0.960459574
     1     208     0.00000    -0.07876     0.00000    4.485893415    5.444808607    0.958915192
     1     208     0.00000    -0.05907     0.00000    4.483305005    5.440894005    0.957589000
     1     208     0.00000    -0.03938     0.00000    4.484152731    5.442503555    0.958350824
     1     208     0.00000    -0.01969     0.00000    4.485911721    5.447895603    0.961983882
     1     208     0.00000     0.00000     0.00000    4.485591436    5.446986436    0.961395000
     1     208     0.04869     0.00000     0.00315    4.451600634    5.415826810    0.964226176
     1     208     0.09739     0.00000     0.00630    4.412542708    5.375323053    0.962780345
     1     208     0.14608     0.00000     0.00945    4.372232111    5.327904859    0.955672748
     1     208     0.19478     0.00000     0.01260    4.333591819    5.265812789    0.932220970
     1     208     0.24347     0.00000     0.01575    4.301567097    5.236939009    0.935371912
     1     208     0.29217     0.00000     0.01890    4.274177225    5.210808225    0.936631000
     1     208     0.29217     0.11814    -0.07764    4.260752049    5.185792049    0.925040000
     1     208     0.24347     0.09845    -0.06470    4.288957391    5.217386034    0.928428643
     1     208     0.19478     0.07876    -0.05176    4.329504006    5.277867255    0.948363249
     1     208     0.14608     0.05907    -0.03882    4.373738685    5.329620669    0.955881983
     1     208     0.09739     0.03938    -0.02588    4.403652688    5.358230209    0.954577520
     1     208     0.04869     0.01969    -0.01294    4.438601329    5.403404774    0.964803446
     1     208     0.00000     0.00000     0.00000    4.485591436    5.446986436    0.961395000
     1     208     0.04869     0.01969     0.00315    4.449575824    5.413798059    0.964222234
     1     208     0.09739     0.03938     0.00630    4.407281869    5.368310378    0.961028510
     1     208     0.14608     0.05907     0.00945    4.366993011    5.323840375    0.956847364
     1     208     0.19478     0.07876     0.01260    4.321079238    5.268742841    0.947663603
     1     208     0.24347     0.09845     0.01575    4.289240049    5.218922643    0.929682594
     1     208     0.29217     0.11814     0.01890    4.274266637    5.201425637    0.927159000
     1     208     0.29217     0.00000    -0.07764    4.281203564    5.214566564    0.933363000
     1     208     0.24347     0.00000    -0.06470    4.296868288    5.232195549    0.935327261
     1     208     0.19478     0.00000    -0.05176    4.331131934    5.275428977    0.944297043
     1     208     0.14608     0.00000    -0.03882    4.368901104    5.319894035    0.950992930
     1     208     0.09739     0.00000    -0.02588    4.394036955    5.341792314    0.947755358
     1     208     0.04869     0.00000    -0.01294    4.438822217    5.403536660    0.964714443
     1     208     0.00000     0.00000     0.00000    4.485591436    5.446986436    0.961395000
     1     208     0.00000     0.01969     0.01609    4.485346945    5.448376282    0.963029338
     1     208     0.00000     0.03938     0.03218    4.480863417    5.440573677    0.959710260
     1     208     0.00000     0.05907     0.04827    4.478713468    5.439799409    0.961085941
     1     208     0.00000     0.07876     0.06436    4.479819435    5.443179948    0.963360513
     1     208     0.00000     0.09845     0.08045    4.481882644    5.450225416    0.968342772
     1     208     0.00000     0.11814     0.09654    4.482806534    5.451824534    0.969018000
     1     209     0.00000     0.00000     0.00000    4.492572340    5.459833340    0.967261000
     1     209     0.00000     0.00000     0.01609    4.494933934    5.459645174    0.964711241
     1     209     0.00000     0.00000     0.03218    4.502701746    5.465603736    0.962901990
     1     209     0.00000     0.00000     0.04827    4.510579878    5.474527140    0.963947262
     1     209     0.00000     0.00000     0.06436    4.514623741    5.478909892    0.964286151
     1     209     0.00000     0.00000     0.08045    4.516682521    5.483232914    0.966550393
     1     209     0.00000     0.00000     0.09654    4.517779738    5.484605738    0.966826000
     1     209     0.00000    -0.11814     0.00000    4.494261311    5.453237311    0.958976000
     1     209     0.00000    -0.09845     0.00000    4.490353499    5.455505192    0.965151693
     1     209     0.00000    -0.07876     0.00000    4.490362112    5.452095916    0.961733804
     1     209     0.00000    -0.05907     0.00000    4.488832084    5.449311084    0.960479000
     1     209     0.00000    -0.03938     0.00000    4.487130425    5.448548841    0.961418416
     1     209     0.00000    -0.01969     0.00000    4.488690271    5.451664620    0.962974349
     1     209     0.00000     0.00000     0.00000    4.492572340    5.459833340    0.967261000
     1     209     0.04869     0.00000     0.00315    4.485510512    5.441485466    0.955974954
     1     209     0.09739     0.00000     0.00630    4.433062357    5.392815401    0.959753044
     1     209     0.14608     0.00000     0.00945    4.376790322    5.328100474    0.951310152
     1     209     0.19478     0.00000     0.01260    4.336632887    5.281717958    0.945085071
     1     209     0.24347     0.00000     0.01575    4.306610560    5.229261190    0.922650630
     1     209     0.29217     0.00000     0.01890    4.292530856    5.212056856    0.919526000
     1     209     0.29217     0.11814    -0.07764    4.321946223    5.252518223    0.930572000
     1     209     0.24347     0.09845    -0.06470    4.329568609    5.262643422    0.933074813
     1     209     0.19478     0.07876    -0.05176    4.362562835    5.312464935    0.949902100
     1     209     0.14608     0.05907    -0.03882    4.400122798    5.352224136    0.952101338
     1     209     0.09739     0.03938    -0.02588    4.443657593    5.399582373    0.955924781
     1     209     0.04869     0.01969    -0.01294    4.488196349    5.443160213    0.954963865
     1     209     0.00000     0.00000     0.00000    4.492572340    5.459833340    0.967261000
     1     209     0.04869     0.01969     0.00315    4.484986363    5.442032841    0.957046479
     1     209     0.09739     0.03938     0.00630    4.434402020    5.392051138    0.957649118
     1     209     0.14608     0.05907     0.00945    4.385659446    5.334661490    0.949002044
     1     209     0.19478     0.07876     0.01260    4.348313416    5.291480873    0.943167457
     1     209     0.24347     0.09845     0.01575    4.321180662    5.251587957    0.930407295
     1     209     0.29217     0.11814     0.01890    4.318692506    5.246629506    0.927937000
     1     209     0.29217     0.00000    -0.07764    4.314406660    5.241465660    0.927059000
     1     209     0.24347     0.00000    -0.06470    4.322213326    5.252391942    0.930178615
     1     209     0.19478     0.00000    -0.05176    4.360245536    5.297715771    0.937470235
     1     209     0.14608     0.00000    -0.03882    4.397325331    5.345333448    0.948008117
     1     209     0.09739     0.00000    -0.02588    4.444508796    5.399365393    0.954856597
     1     209     0.04869     0.00000    -0.01294    4.489156093    5.442996588    0.953840496
     1     209     0.00000     0.00000     0.00000    4.492572340    5.459833340    0.967261000
     1     209     0.00000     0.01969     0.01609    4.492375628    5.454002689    0.961627061
     1     209     0.00000     0.03938     0.03218    4.499794140    5.459574291    0.959780151
     1     209     0.00000     0.05907     0.04827    4.506571144    5.469831549    0.963260405
     1     209     0.00000     0.07876     0.06436    4.510057602    5.477270800    0.967213197
     1     209     0.00000     0.09845     0.08045    4.517268637    5.493982625    0.976713988
     1     209     0.00000     0.11814     0.09654    4.533796672    5.517684672    0.983888000
     1     210     0.00000     0.00000     0.00000    4.509302224    5.459762224    0.950460000
     1     210     0.00000     0.00000     0.01609    4.509697252    5.460746801    0.951049549
     1     210     0.00000     0.00000     0.03218    4.510574154    5.465176213    0.954602060
     1     210     0.00000     0.00000     0.04827    4.512205980    5.472015130    0.959809150
     1     210     0.00000     0.00000     0.06436    4.515721060    5.481262530    0.965541470
     1     210     0.00000     0.00000     0.08045    4.517832297    5.484405714    0.966573417
     1     210     0.00000     0.00000     0.09654    4.517790981    5.484616981    0.966826000
     1     210     0.00000    -0.11814     0.00000    4.494269272    5.453245272    0.958976000
     1     210     0.00000    -0.09845     0.00000    4.509285528    5.479961279    0.970675751
     1     210     0.00000    -0.07876     0.00000    4.534350486    5.522960665    0.988610178
     1     210     0.00000    -0.05907     0.00000    4.529648834    5.499993834    0.970345000
     1     210     0.00000    -0.03938     0.00000    4.521411297    5.489418704    0.968007408
     1     210     0.00000    -0.01969     0.00000    4.513576563    5.470538882    0.956962319
     1     210     0.00000     0.00000     0.00000    4.509302224    5.459762224    0.950460000
     1     210     0.04869     0.00000     0.00315    4.519248091    5.485193160    0.965945069
     1     210     0.09739     0.00000     0.00630    4.514695604    5.486056991    0.971361387
     1     210     0.14608     0.00000     0.00945    4.465247655    5.434451232    0.969203577
     1     210     0.19478     0.00000     0.01260    4.399732654    5.348160723    0.948428069
     1     210     0.24347     0.00000     0.01575    4.356535507    5.287721197    0.931185690
     1     210     0.29217     0.00000     0.01890    4.339856786    5.264778786    0.924922000
     1     210     0.29217     0.11814    -0.07764    4.321955160    5.252527160    0.930572000
     1     210     0.24347     0.09845    -0.06470    4.334761502    5.266497968    0.931736466
     1     210     0.19478     0.07876    -0.05176    4.374045777    5.329132951    0.955087174
     1     210     0.14608     0.05907    -0.03882    4.446188726    5.420062576    0.973873850
     1     210     0.09739     0.03938    -0.02588    4.515815654    5.497997689    0.982182035
     1     210     0.04869     0.01969    -0.01294    4.523318508    5.489733086    0.966414577
     1     210     0.00000     0.00000     0.00000    4.509302224    5.459762224    0.950460000
     1     210     0.04869     0.01969     0.00315    4.521779500    5.487681937    0.965902437
     1     210     0.09739     0.03938     0.00630    4.515800971    5.485823058    0.970022087
     1     210     0.14608     0.05907     0.00945    4.447637008    5.416729316    0.969092309
     1     210     0.19478     0.07876     0.01260    4.373335817    5.329251645    0.955915828
     1     210     0.24347     0.09845     0.01575    4.329838033    5.260838386    0.931000353
     1     210     0.29217     0.11814     0.01890    4.318701697    5.246638697    0.927937000
     1     210     0.29217     0.00000    -0.07764    4.314415309    5.241474309    0.927059000
     1     210     0.24347     0.00000    -0.06470    4.332136450    5.261152391    0.929015941
     1     210     0.19478     0.00000    -0.05176    4.381181737    5.335455535    0.954273798
     1     210     0.14608     0.00000    -0.03882    4.456536474    5.438760903    0.982224429
     1     210     0.09739     0.00000    -0.02588    4.514431126    5.492672920    0.978241794
     1     210     0.04869     0.00000    -0.01294    4.520815483    5.487369250    0.966553766
     1     210     0.00000     0.00000     0.00000    4.509302224    5.459762224    0.950460000
     1     210     0.00000     0.01969     0.01609    4.513481491    5.471951462    0.958469971
     1     210     0.00000     0.03938     0.03218    4.519092135    5.488385936    0.969293801
     1     210     0.00000     0.05907     0.04827    4.522568605    5.491962550    0.969393945
     1     210     0.00000     0.07876     0.06436    4.526453141    5.496788937    0.970335796
     1     210     0.00000     0.09845     0.08045    4.530881356    5.508575927    0.977694571
     1     210     0.00000     0.11814     0.09654    4.533807451    5.517696451    0.983889000
     1     211     0.00000     0.00000     0.00000    4.605269522    5.618530522    1.013261000
     1     211     0.00000     0.00000     0.01609    4.606109621    5.619250227    1.013140606
     1     211     0.00000     0.00000     0.03218    4.607987277    5.620812454    1.012825177
     1     211     0.00000     0.00000     0.04827    4.610901420    5.623958367    1.013056947
     1     211     0.00000     0.00000     0.06436    4.613926799    5.627853412    1.013926614
     1     211     0.00000     0.00000     0.08045    4.616489185    5.631141390    1.014652206
     1     211     0.00000     0.00000     0.09654    4.618263870    5.633053870    1.014790000
     1     211     0.00000    -0.11814     0.00000    4.559328108    5.550342108    0.991014000
     1     211     0.00000    -0.09845     0.00000    4.547781168    5.534369337    0.986588169
     1     211     0.00000    -0.07876     0.00000    4.538189177    5.511734782    0.973545605
     1     211     0.00000    -0.05907     0.00000    4.559483216    5.552819216    0.993336000
     1     211     0.00000    -0.03938     0.00000    4.582091692    5.577634230    0.995542538
     1     211     0.00000    -0.01969     0.00000    4.598466463    5.606057641    1.007591178
     1     211     0.00000     0.00000     0.00000    4.605269522    5.618530522    1.013261000
     1     211     0.04869     0.00000     0.00315    4.591930135    5.605830284    1.013900149
     1     211     0.09739     0.00000     0.00630    4.551738968    5.560489601    1.008750633
     1     211     0.14608     0.00000     0.00945    4.499608033    5.487782525    0.988174491
     1     211     0.19478     0.00000     0.01260    4.428316548    5.371837144    0.943520596
     1     211     0.24347     0.00000     0.01575    4.361113378    5.287129107    0.926015730
     1     211     0.29217     0.00000     0.01890    4.344932774    5.273016774    0.928084000
     1     211     0.29217     0.11814    -0.07764    4.359396260    5.295638260    0.936242000
     1     211     0.24347     0.09845    -0.06470    4.377662538    5.317420755    0.939758218
     1     211     0.19478     0.07876    -0.05176    4.428949387    5.386054621    0.957105234
     1     211     0.14608     0.05907    -0.03882    4.490276123    5.452410052    0.962133928
     1     211     0.09739     0.03938    -0.02588    4.535170633    5.509899536    0.974728902
     1     211     0.04869     0.01969    -0.01294    4.583816370    5.594598529    1.010782159
     1     211     0.00000     0.00000     0.00000    4.605269522    5.618530522    1.013261000
     1     211     0.04869     0.01969     0.00315    4.586068944    5.597504710    1.011435766
     1     211     0.09739     0.03938     0.00630    4.539945693    5.531244051    0.991298358
     1     211     0.14608     0.05907     0.00945    4.496731020    5.468171056    0.971440037
     1     211     0.19478     0.07876     0.01260    4.434320162    5.394758038    0.960437876
     1     211     0.24347     0.09845     0.01575    4.376227352    5.312478386    0.936251035
     1     211     0.29217     0.11814     0.01890    4.355415750    5.290114750    0.934699000
     1     211     0.29217     0.00000    -0.07764    4.364230309    5.301740309    0.937510000
     1     211     0.24347     0.00000    -0.06470    4.378459491    5.317047099    0.938587607
     1     211     0.19478     0.00000    -0.05176    4.427002829    5.375239626    0.948236797
     1     211     0.14608     0.00000    -0.03882    4.490483976    5.456247477    0.965763501
     1     211     0.09739     0.00000    -0.02588    4.545538616    5.543291916    0.997753300
     1     211     0.04869     0.00000    -0.01294    4.589403538    5.602597118    1.013193581
     1     211     0.00000     0.00000     0.00000    4.605269522    5.618530522    1.013261000
     1     211     0.00000     0.01969     0.01609    4.599234439    5.605087679    1.005853240
     1     211     0.00000     0.03938     0.03218    4.586289237    5.582078398    0.995789160
     1     211     0.00000     0.05907     0.04827    4.571187705    5.567681791    0.996494087
     1     211     0.00000     0.07876     0.06436    4.556382410    5.551695351    0.995312941
     1     211     0.00000     0.09845     0.08045    4.543905854    5.530525026    0.986619172
     1     211     0.00000     0.11814     0.09654    4.537297383    5.517895383    0.980598000
     1     212     0.00000     0.00000     0.00000    4.614229585    5.625758585    1.011529000
     1     212     0.00000     0.00000     0.01609    4.614651277    5.625683820    1.011032544
     1     212     0.00000     0.00000     0.03218    4.615556941    5.625639991    1.010083050
     1     212     0.00000     0.00000     0.04827    4.616920038    5.627448008    1.010527970
     1     212     0.00000     0.00000     0.06436    4.618119988    5.630756473    1.012636485
     1     212     0.00000     0.00000     0.08045    4.618693972    5.633257236    1.014563265
     1     212     0.00000     0.00000     0.09654    4.618279003    5.633070003    1.014791000
     1     212     0.00000    -0.11814     0.00000    4.559339771    5.550353771    0.991014000
     1     212     0.00000    -0.09845     0.00000    4.572310717    5.565048579    0.992737863
     1     212     0.00000    -0.07876     0.00000    4.585299521    5.586490290    1.001190769
     1     212     0.00000    -0.05907     0.00000    4.597648958    5.601708958    1.004060000
     1     212     0.00000    -0.03938     0.00000    4.607030447    5.612153883    1.005123437
     1     212     0.00000    -0.01969     0.00000    4.612557326    5.622483667    1.009926342
     1     212     0.00000     0.00000     0.00000    4.614229585    5.625758585    1.011529000
     1     212     0.04869     0.00000     0.00315    4.614250798    5.621285426    1.007034628
     1     212     0.09739     0.00000     0.00630    4.586685529    5.582724449    0.996038920
     1     212     0.14608     0.00000     0.00945    4.515991633    5.488521681    0.972530048
     1     212     0.19478     0.00000     0.01260    4.443935215    5.410195443    0.966260229
     1     212     0.24347     0.00000     0.01575    4.398615341    5.350689397    0.952074056
     1     212     0.29217     0.00000     0.01890    4.380921084    5.332260084    0.951339000
     1     212     0.29217     0.11814    -0.07764    4.359404538    5.295645538    0.936241000
     1     212     0.24347     0.09845    -0.06470    4.380812487    5.318689385    0.937876897
     1     212     0.19478     0.07876    -0.05176    4.438081438    5.405588051    0.967506612
     1     212     0.14608     0.05907    -0.03882    4.515569930    5.497497958    0.981928028
     1     212     0.09739     0.03938    -0.02588    4.583456668    5.577522401    0.994065733
     1     212     0.04869     0.01969    -0.01294    4.613091237    5.622042875    1.008951638
     1     212     0.00000     0.00000     0.00000    4.614229585    5.625758585    1.011529000
     1     212     0.04869     0.01969     0.00315    4.613071029    5.620061871    1.006990841
     1     212     0.09739     0.03938     0.00630    4.585104001    5.575787642    0.990683640
     1     212     0.14608     0.05907     0.00945    4.519034818    5.495283552    0.976248734
     1     212     0.19478     0.07876     0.01260    4.444886914    5.406201504    0.961314590
     1     212     0.24347     0.09845     0.01575    4.385630453    5.321721607    0.936091154
     1     212     0.29217     0.11814     0.01890    4.355424270    5.290124270    0.934700000
     1     212     0.29217     0.00000    -0.07764    4.364237976    5.301746976    0.937509000
     1     212     0.24347     0.00000    -0.06470    4.385884655    5.325397422    0.939512766
     1     212     0.19478     0.00000    -0.05176    4.443053654    5.400401800    0.957348146
     1     212     0.14608     0.00000    -0.03882    4.520122240    5.502695134    0.982572894
     1     212     0.09739     0.00000    -0.02588    4.586419300    5.587235216    1.000815915
     1     212     0.04869     0.00000    -0.01294    4.614183678    5.623115500    1.008931822
     1     212     0.00000     0.00000     0.00000    4.614229585    5.625758585    1.011529000
     1     212     0.00000     0.01969     0.01609    4.612918314    5.621778730    1.008860416
     1     212     0.00000     0.03938     0.03218    4.607365098    5.611399394    1.004034296
     1     212     0.00000     0.05907     0.04827    4.596314307    5.597410914    1.001096607
     1     212     0.00000     0.07876     0.06436    4.579827247    5.578027559    0.998200313
     1     212     0.00000     0.09845     0.08045    4.558673929    5.545385391    0.986711461
     1     212     0.00000     0.11814     0.09654    4.537299468    5.517897468    0.980598000
     1     213     0.00000     0.00000     0.00000    4.787227979    5.733487979    0.946260000
     1     213     0.00000     0.00000     0.01609    4.790322602    5.737137919    0.946815316
     1     213     0.00000     0.00000     0.03218    4.798249439    5.751336912    0.953087473
     1     213     0.00000     0.00000     0.04827    4.811563788    5.774318338    0.962754550
     1     213     0.00000     0.00000     0.06436    4.829793903    5.800647378    0.970853475
     1     213     0.00000     0.00000     0.08045    4.852221751    5.826578325    0.974356574
     1     213     0.00000     0.00000     0.09654    4.877943347    5.852185347    0.974242000
     1     213     0.00000    -0.11814     0.00000    4.938715966    5.928369966    0.989654000
     1     213     0.00000    -0.09845     0.00000    4.902292340    5.887525402    0.985233062
     1     213     0.00000    -0.07876     0.00000    4.868104975    5.837273139    0.969168164
     1     213     0.00000    -0.05907     0.00000    4.837711776    5.802020776    0.964309000
     1     213     0.00000    -0.03938     0.00000    4.811794970    5.774351929    0.962556959
     1     213     0.00000    -0.01969     0.00000    4.793964046    5.745633947    0.951669901
     1     213     0.00000     0.00000     0.00000    4.787227979    5.733487979    0.946260000
     1     213     0.04869     0.00000     0.00315    4.796585794    5.744299183    0.947713389
     1     213     0.09739     0.00000     0.00630    4.831225883    5.796749907    0.965524024
     1     213     0.14608     0.00000     0.00945    4.888039559    5.886665513    0.998625955
     1     213     0.19478     0.00000     0.01260    4.944913208    5.974614395    1.029701187
     1     213     0.24347     0.00000     0.01575    4.985896089    6.028545442    1.042649353
     1     213     0.29217     0.00000     0.01890    5.000899944    6.040984944    1.040085000
     1     213     0.29217     0.11814    -0.07764    5.043564898    6.093919898    1.050355000
     1     213     0.24347     0.09845    -0.06470    5.029061106    6.082735180    1.053674074
     1     213     0.19478     0.07876    -0.05176    4.992617108    6.014811235    1.022194127
     1     213     0.14608     0.05907    -0.03882    4.931293484    5.936860166    1.005566682
     1     213     0.09739     0.03938    -0.02588    4.860220909    5.845324064    0.985103155
     1     213     0.04869     0.01969    -0.01294    4.806156927    5.756434268    0.950277341
     1     213     0.00000     0.00000     0.00000    4.787227979    5.733487979    0.946260000
     1     213     0.04869     0.01969     0.00315    4.802348604    5.752046813    0.949698209
     1     213     0.09739     0.03938     0.00630    4.845928980    5.827827658    0.981898677
     1     213     0.14608     0.05907     0.00945    4.908468911    5.910849307    1.002380396
     1     213     0.19478     0.07876     0.01260    4.969154230    5.988864090    1.019709861
     1     213     0.24347     0.09845     0.01575    5.013626016    6.062933752    1.049307736
     1     213     0.29217     0.11814     0.01890    5.036122116    6.084892116    1.048770000
     1     213     0.29217     0.00000    -0.07764    5.030492777    6.081848777    1.051356000
     1     213     0.24347     0.00000    -0.06470    5.019059244    6.070549268    1.051490024
     1     213     0.19478     0.00000    -0.05176    4.981061034    6.018226636    1.037165602
     1     213     0.14608     0.00000    -0.03882    4.916731921    5.919451398    1.002719477
     1     213     0.09739     0.00000    -0.02588    4.847165077    5.815184764    0.968019686
     1     213     0.04869     0.00000    -0.01294    4.800730571    5.749093824    0.948363253
     1     213     0.00000     0.00000     0.00000    4.787227979    5.733487979    0.946260000
     1     213     0.00000     0.01969     0.01609    4.796571278    5.750422743    0.953851465
     1     213     0.00000     0.03938     0.03218    4.821146360    5.789848317    0.968701957
     1     213     0.00000     0.05907     0.04827    4.855113230    5.831255165    0.976141935
     1     213     0.00000     0.07876     0.06436    4.892658379    5.877293206    0.984634827
     1     213     0.00000     0.09845     0.08045    4.925879744    5.918537941    0.992658197
     1     213     0.00000     0.11814     0.09654    4.940309976    5.933485976    0.993176000
     1     214     0.00000     0.00000     0.00000    5.047327301    6.077170301    1.029843000
     1     214     0.00000     0.00000     0.01609    5.030528387    6.060222535    1.029694148
     1     214     0.00000     0.00000     0.03218    5.001152551    6.022092940    1.020940389
     1     214     0.00000     0.00000     0.04827    4.969587051    5.973342572    1.003755521
     1     214     0.00000     0.00000     0.06436    4.937807147    5.923389950    0.985582803
