     1     357     0.02703    -0.15600    -0.01285    0.505094467   -0.426435369   -0.931529836
     1     357     0.04054    -0.15600    -0.01927    0.504656742   -0.428601146   -0.933257888
     1     357     0.05406    -0.15600    -0.02569    0.504541404   -0.429214681   -0.933756085
     1     357     0.06757    -0.15600    -0.03211    0.504998169   -0.427896759   -0.932894928
     1     357     0.08108    -0.15600    -0.03854    0.506082402   -0.425193394   -0.931275796
     1     357     0.09460    -0.15600    -0.04496    0.507758583   -0.422581813   -0.930340396
     1     357     0.10811    -0.15600    -0.05138    0.509821816   -0.421361270   -0.931183086
     1     357     0.12163    -0.15600    -0.05781    0.511939979   -0.420527377   -0.932467357
     1     357     0.13514    -0.15600    -0.06423    0.513627345   -0.418301139   -0.931928484
     1     357     0.14865    -0.15600    -0.07065    0.514289775   -0.415699885   -0.929989660
     1     357     0.14865    -0.14040    -0.07065    0.509974955   -0.414483889   -0.924458845
     1     357     0.14865    -0.12480    -0.07065    0.507992034   -0.408128466   -0.916120500
     1     357     0.14865    -0.10920    -0.07065    0.509179287   -0.394303555   -0.903482843
     1     357     0.14865    -0.09360    -0.07065    0.512506918   -0.380412656   -0.892919573
     1     357     0.14865    -0.07800    -0.07065    0.516259438   -0.371417039   -0.887676477
     1     357     0.14865    -0.06240    -0.07065    0.518910875   -0.367325157   -0.886236032
     1     357     0.14865    -0.04680    -0.07065    0.519426916   -0.369907059   -0.889333975
     1     357     0.14865    -0.03120    -0.07065    0.517788731   -0.381917269   -0.899706000
     1     357     0.14865    -0.01560    -0.07065    0.514997152   -0.400779451   -0.915776603
     1     357     0.14865     0.00000    -0.07065    0.513359799   -0.414124217   -0.927484017
     1     357     0.13514     0.00000    -0.06423    0.513229075   -0.412481919   -0.925710994
     1     357     0.12163     0.00000    -0.05781    0.512555233   -0.403872410   -0.916427643
     1     357     0.10811     0.00000    -0.05138    0.511282149   -0.401105077   -0.912387226
     1     357     0.09460     0.00000    -0.04496    0.509969362   -0.375867271   -0.885836633
     1     357     0.08108     0.00000    -0.03854    0.510636543   -0.384172487   -0.894809030
     1     357     0.06757     0.00000    -0.03211    0.509647135   -0.392415064   -0.902062198
     1     357     0.05406     0.00000    -0.02569    0.507428374   -0.400187209   -0.907615583
     1     357     0.04054     0.00000    -0.01927    0.506379988   -0.401628184   -0.908008173
     1     357     0.02703     0.00000    -0.01285    0.506370467   -0.391627661   -0.897998128
     1     357     0.01351     0.00000    -0.00642    0.506507680   -0.378581604   -0.885089284
     1     357     0.00000     0.00000     0.00000    0.506583328   -0.371284672   -0.877868000
     1     358     0.00000     0.00000     0.00000    0.517654773   -0.434872227   -0.952527000
     1     358     0.00000    -0.01560     0.00000    0.517902047   -0.434049355   -0.951951402
     1     358     0.00000    -0.03120     0.00000    0.518481193   -0.430798815   -0.949280009
     1     358     0.00000    -0.04680     0.00000    0.519017693   -0.423819478   -0.942837170
     1     358     0.00000    -0.06240     0.00000    0.519213965   -0.415965509   -0.935179474
     1     358     0.00000    -0.07800     0.00000    0.518823998   -0.410340272   -0.929164270
     1     358     0.00000    -0.09360     0.00000    0.515042106   -0.412613526   -0.927655632
     1     358     0.00000    -0.10920     0.00000    0.508297529   -0.428075927   -0.936373456
     1     358     0.00000    -0.12480     0.00000    0.502748892   -0.433597497   -0.936346389
     1     358     0.00000    -0.14040     0.00000    0.506331078   -0.435578236   -0.941909314
     1     358     0.00000    -0.15600     0.00000    0.505880326   -0.422160674   -0.928041000
     1     358     0.00000    -0.15600     0.01303    0.505731430   -0.422100713   -0.927832143
     1     358     0.00000    -0.15600     0.02606    0.505314638   -0.421979491   -0.927294129
     1     358     0.00000    -0.15600     0.03909    0.504726549   -0.422062873   -0.926789422
     1     358     0.00000    -0.15600     0.05212    0.504176541   -0.423084837   -0.927261378
     1     358     0.00000    -0.15600     0.06515    0.503767117   -0.426656056   -0.930423173
     1     358     0.00000    -0.15600     0.07818    0.503611133   -0.432463627   -0.936074760
     1     358     0.00000    -0.14040     0.07818    0.502803213   -0.435619320   -0.938422533
     1     358     0.00000    -0.12480     0.07818    0.502336259   -0.435390915   -0.937727174
     1     358     0.00000    -0.10920     0.07818    0.503867719   -0.424567026   -0.928434745
     1     358     0.00000    -0.09360     0.07818    0.507556627   -0.407574934   -0.915131561
     1     358     0.00000    -0.07800     0.07818    0.511920761   -0.394831933   -0.906752694
     1     358     0.00000    -0.06240     0.07818    0.516302762   -0.383847245   -0.900150008
     1     358     0.00000    -0.04680     0.07818    0.520482787   -0.373005207   -0.893487995
     1     358     0.00000    -0.03120     0.07818    0.524336763   -0.365585571   -0.889922333
     1     358     0.00000    -0.01560     0.07818    0.527542035   -0.363630745   -0.891172780
     1     358     0.00000     0.00000     0.07818    0.529024823   -0.375835312   -0.904860135
     1     358     0.00000     0.00000     0.06515    0.533148770   -0.380055823   -0.913204594
     1     358     0.00000     0.00000     0.05212    0.531312173   -0.384302913   -0.915615086
     1     358     0.00000     0.00000     0.03909    0.527264393   -0.394523354   -0.921787748
     1     358     0.00000     0.00000     0.02606    0.522728420   -0.408452631   -0.931181051
     1     358     0.00000     0.00000     0.01303    0.519071216   -0.425407819   -0.944479034
     1     358     0.00000     0.00000     0.00000    0.517654773   -0.434872227   -0.952527000
     1     358     0.01487     0.00000     0.00075    0.520515536   -0.418990822   -0.939506359
     1     358     0.02973     0.00000     0.00151    0.526062195   -0.401650337   -0.927712532
     1     358     0.04460     0.00000     0.00226    0.532128039   -0.386466228   -0.918594267
     1     358     0.05946     0.00000     0.00301    0.537171173   -0.375870594   -0.913041766
     1     358     0.07433     0.00000     0.00376    0.536749397   -0.370573713   -0.907323110
     1     358     0.08919     0.00000     0.00452    0.530539979   -0.362695815   -0.893235795
     1     358     0.10406     0.00000     0.00527    0.522565137   -0.360684455   -0.883249592
     1     358     0.11892     0.00000     0.00602    0.514749523   -0.359807029   -0.874556552
     1     358     0.13379     0.00000     0.00677    0.509225810   -0.345716666   -0.854942476
     1     358     0.14865     0.00000     0.00753    0.506503892   -0.341949108   -0.848453000
     1     358     0.14865    -0.01560     0.00753    0.508693367   -0.348578479   -0.857271846
     1     358     0.14865    -0.03120     0.00753    0.512953307   -0.353332866   -0.866286173
     1     358     0.14865    -0.04680     0.00753    0.516919191   -0.356663279   -0.873582470
     1     358     0.14865    -0.06240     0.00753    0.519317722   -0.364656565   -0.883974287
     1     358     0.14865    -0.07800     0.00753    0.519725688   -0.378680140   -0.898405828
     1     358     0.14865    -0.09360     0.00753    0.518903562   -0.394956074   -0.913859636
     1     358     0.14865    -0.10920     0.00753    0.518263445   -0.408480863   -0.926744308
     1     358     0.14865    -0.12480     0.00753    0.518731759   -0.415668792   -0.934400550
     1     358     0.14865    -0.14040     0.00753    0.520573477   -0.415711249   -0.936284726
     1     358     0.14865    -0.15600     0.00753    0.523038882   -0.405178118   -0.928217000
     1     358     0.13379    -0.15600     0.00677    0.521259881   -0.413613022   -0.934872902
     1     358     0.11892    -0.15600     0.00602    0.518325747   -0.417234415   -0.935560162
     1     358     0.10406    -0.15600     0.00527    0.515002218   -0.419628475   -0.934630693
