# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     149    -0.00000     0.24996    -0.00000    5.351975027    6.075775588    0.723800561
     1     149     0.00000     0.28121    -0.00000    5.326843276    6.046329772    0.719486496
     1     149    -0.00000     0.31246    -0.00000    5.319979152    6.037573334    0.717594183
     1     149     0.00000     0.34370     0.00000    5.328563503    6.045367865    0.716804362
     1     149    -0.14565     0.30937    -0.03475    5.328563503    6.045367865    0.716804362
     1     149    -0.14565     0.28125    -0.03475    5.341305531    6.058667187    0.717361656
     1     149    -0.14565     0.25312    -0.03475    5.351064778    6.072009595    0.720944817
     1     149    -0.14565     0.22500    -0.03475    5.350729402    6.075275612    0.724546210
     1     149    -0.14565     0.19687    -0.03475    5.336496580    6.057481677    0.720985097
     1     149    -0.14565     0.16875    -0.03475    5.309787708    6.019800008    0.710012300
     1     149    -0.14565     0.14062    -0.03475    5.324503846    6.048694354    0.724190508
     1     149    -0.14565     0.11250    -0.03475    5.353045638    6.072834402    0.719788764
     1     149    -0.14565     0.08437    -0.03475    5.377380586    6.096465641    0.719085055
     1     149    -0.14565     0.05625    -0.03475    5.394980401    6.119435150    0.724454749
     1     149    -0.14565     0.02813    -0.03475    5.404566846    6.143917896    0.739351050
     1     149    -0.14565    -0.00000    -0.03475    5.406759423    6.157135423    0.750376000
     1     149    -0.12484     0.00000    -0.02979    5.408579754    6.158613599    0.750033845
     1     149    -0.10403    -0.00000    -0.02482    5.384405376    6.098030390    0.713625015
     1     149    -0.08323     0.00000    -0.01986    5.343097942    6.054303192    0.711205250
     1     149    -0.06242    -0.00000    -0.01489    5.302409615    6.002697309    0.700287695
     1     149    -0.04161     0.00000    -0.00993    5.269256229    5.955082006    0.685825777
     1     149    -0.02081    -0.00000    -0.00496    5.247697367    5.925060322    0.677362955
     1     149     0.00000     0.00000     0.00000    5.240163284    5.916497284    0.676334000
     1     149    -0.02081    -0.00000     0.01064    5.250783776    5.929001548    0.678217772
     1     149    -0.04161     0.00000     0.02128    5.279918343    5.971968828    0.692050486
     1     149    -0.06242    -0.00000     0.03191    5.321232642    6.035128219    0.713895577
     1     149    -0.08323     0.00000     0.04255    5.364055839    6.090167664    0.726111825
     1     149    -0.10403    -0.00000     0.05319    5.369980010    6.083323942    0.713343932
     1     149    -0.12484     0.00000     0.06383    5.373725944    6.082898437    0.709172493
     1     149    -0.14565    -0.00000     0.07446    5.388840773    6.097118773    0.708278000
     1     149    -0.14565     0.02865     0.07446    5.389874713    6.098353233    0.708478520
     1     149    -0.14565     0.05731     0.07446    5.393721333    6.102776506    0.709055174
     1     149    -0.14565     0.08596     0.07446    5.402575318    6.112853126    0.710277808
     1     149    -0.14565     0.11461     0.07446    5.417197933    6.130860208    0.713662275
     1     149    -0.14565     0.14326     0.07446    5.434841613    6.155891365    0.721049752
     1     149    -0.14565     0.17192     0.07446    5.449617896    6.180868113    0.731250217
     1     149    -0.14565     0.20057     0.07446    5.454410722    6.192706006    0.738295285
     1     149    -0.14565     0.22922     0.07446    5.444923795    6.181093283    0.736169488
     1     149    -0.14565     0.25788     0.07446    5.422657570    6.150906257    0.728248688
     1     149    -0.14565     0.28653     0.07446    5.394453773    6.117907236    0.723453463
     1     149    -0.14565     0.31518     0.07446    5.368722403    6.090701669    0.721979266
     1     149    -0.00000     0.33789     0.10921    5.368722403    6.090701669    0.721979266
     1     149     0.00000     0.30717     0.10921    5.350204536    6.071486036    0.721281500
     1     149    -0.00000     0.27646     0.10921    5.346115240    6.067719842    0.721604602
     1     149     0.00000     0.24574     0.10921    5.357716621    6.081456282    0.723739662
     1     149     0.00000     0.21502     0.10921    5.375870666    6.103010584    0.727139917
     1     149    -0.00000     0.18430     0.10921    5.389442037    6.117500048    0.728058011
     1     149     0.00000     0.15359     0.10921    5.390875904    6.115534917    0.724659013
     1     149     0.00000     0.12287     0.10921    5.380098987    6.099888095    0.719789108
     1     149    -0.00000     0.09215     0.10921    5.363147067    6.079811474    0.716664406
     1     149     0.00000     0.06143     0.10921    5.346995048    6.062434918    0.715439870
     1     149    -0.00000     0.03072     0.10921    5.336053671    6.050948911    0.714895240
     1     149     0.00000     0.00000     0.10921    5.332194216    6.046888216    0.714694000
     1     149     0.00000     0.00000     0.09361    5.311673047    6.026141123    0.714468076
     1     149     0.00000     0.00000     0.07801    5.292461722    6.002640725    0.710179003
     1     149     0.00000     0.00000     0.06241    5.275345076    5.975565595    0.700220519
     1     149     0.00000     0.00000     0.04681    5.260954773    5.949910859    0.688956087
     1     149     0.00000     0.00000     0.03120    5.249850501    5.929707000    0.679856498
     1     149     0.00000     0.00000     0.01560    5.242698295    5.919193591    0.676495296
     1     149     0.00000     0.00000     0.00000    5.240163284    5.916497284    0.676334000
     1     149    -0.07282     0.32654     0.09184    5.312949819    6.027286819    0.714337000
     1     149    -0.06722     0.30142     0.08477    5.307762145    6.021014563    0.713252418
     1     149    -0.06162     0.27630     0.07771    5.311409212    5.996888890    0.685479678
     1     149    -0.05602     0.25118     0.07064    5.330442398    6.017722895    0.687280497
     1     149    -0.05042     0.22606     0.06358    5.347715429    6.047786113    0.700070684
     1     149    -0.04481     0.20094     0.05652    5.354452482    6.070435880    0.715983398
     1     149    -0.03921     0.17583     0.04945    5.346453824    6.071295858    0.724842033
     1     149    -0.03361     0.15071     0.04239    5.325474863    6.048008733    0.722533870
     1     149    -0.02801     0.12559     0.03532    5.296635625    6.008202419    0.711566794
     1     149    -0.02241     0.10047     0.02826    5.266868705    5.963741959    0.696873255
     1     149    -0.01681     0.07535     0.02119    5.245710388    5.930187577    0.684477189
     1     149    -0.01120     0.05024     0.01413    5.239550558    5.918118394    0.678567836
     1     149    -0.00560     0.02512     0.00706    5.239685749    5.916490099    0.676804350
     1     149     0.00000     0.00000     0.00000    5.240163284    5.916497284    0.676334000
     1     149    -0.00662     0.02969    -0.00158    5.238200317    5.915024784    0.676824468
     1     149    -0.01324     0.05937    -0.00316    5.233273959    5.912391675    0.679117715
     1     149    -0.01986     0.08906    -0.00474    5.231948275    5.916777969    0.684829694
     1     149    -0.02648     0.11874    -0.00632    5.263167286    5.962926239    0.699758954
     1     149    -0.03310     0.14843    -0.00790    5.297663214    6.009460424    0.711797210
     1     149    -0.03972     0.17811    -0.00948    5.326093561    6.042325596    0.716232036
     1     149    -0.04634     0.20780    -0.01106    5.342532060    6.052478907    0.709946848
     1     149    -0.05296     0.23748    -0.01264    5.341862900    6.035587586    0.693724686
     1     149    -0.05958     0.26717    -0.01422    5.325934354    6.007487691    0.681553337
     1     149    -0.06620     0.29685    -0.01580    5.309105237    5.989942301    0.680837064
     1     149    -0.07282     0.32654    -0.01737    5.311195852    6.025338852    0.714143000
     1     150     0.00000     0.00000     0.00000    5.427891253    6.181106253    0.753215000
     1     150    -0.00000     0.03125    -0.00000    5.431767053    6.185047148    0.753280095
     1     150    -0.00000     0.06249    -0.00000    5.441670799    6.195295020    0.753624222
     1     150    -0.00000     0.09374    -0.00000    5.452547117    6.207005892    0.754458776
     1     150    -0.00000     0.12498    -0.00000    5.456803384    6.211980503    0.755177119
     1     150    -0.00000     0.15623     0.00000    5.447672631    6.200869149    0.753196518
     1     150    -0.00000     0.18747    -0.00000    5.422935848    6.168685240    0.745749392
     1     150     0.00000     0.21872    -0.00000    5.387784053    6.121722317    0.733938264
     1     150    -0.00000     0.24996    -0.00000    5.360551830    6.085819848    0.725268017
     1     150     0.00000     0.28121    -0.00000    5.369554893    6.094022189    0.724467296
     1     150    -0.00000     0.31246    -0.00000    5.385549853    6.110621878    0.725072025
     1     150     0.00000     0.34370     0.00000    5.412052763    6.138738536    0.726685772
     1     150    -0.14565     0.30937    -0.03475    5.412052763    6.138738536    0.726685772
     1     150    -0.14565     0.28125    -0.03475    5.445014814    6.173481566    0.728466752
     1     150    -0.14565     0.25312    -0.03475    5.480688010    6.215623133    0.734935123
     1     150    -0.14565     0.22500    -0.03475    5.510298379    6.258771917    0.748473537
     1     150    -0.14565     0.19687    -0.03475    5.526179708    6.286497681    0.760317973
     1     150    -0.14565     0.16875    -0.03475    5.525428789    6.288751190    0.763322401
     1     150    -0.14565     0.14062    -0.03475    5.510942203    6.270157764    0.759215560
     1     150    -0.14565     0.11250    -0.03475    5.488503812    6.241118375    0.752614562
     1     150    -0.14565     0.08437    -0.03475    5.464521417    6.210001555    0.745480138
     1     150    -0.14565     0.05625    -0.03475    5.444286901    6.179916018    0.735629117
     1     150    -0.14565     0.02813    -0.03475    5.432061531    6.150465425    0.718403894
     1     150    -0.14565    -0.00000    -0.03475    5.428722797    6.135390797    0.706668000
     1     150    -0.12484     0.00000    -0.02979    5.416428358    6.125387652    0.708959294
     1     150    -0.10403    -0.00000    -0.02482    5.413444415    6.163066659    0.749622244
     1     150    -0.08323     0.00000    -0.01986    5.419563418    6.170109827    0.750546410
     1     150    -0.06242    -0.00000    -0.01489    5.424755598    6.177108247    0.752352649
     1     150    -0.04161     0.00000    -0.00993    5.427499776    6.180901465    0.753401688
     1     150    -0.02081    -0.00000    -0.00496    5.428058497    6.181315914    0.753257417
     1     150     0.00000     0.00000     0.00000    5.427891253    6.181106253    0.753215000
     1     150    -0.02081    -0.00000     0.01064    5.424267553    6.177313849    0.753046296
     1     150    -0.04161     0.00000     0.02128    5.413224527    6.163247360    0.750022833
     1     150    -0.06242    -0.00000     0.03191    5.396483008    6.135373154    0.738890147
     1     150    -0.08323     0.00000     0.04255    5.379629279    6.103930808    0.724301528
     1     150    -0.10403    -0.00000     0.05319    5.394140625    6.115893471    0.721752846
     1     150    -0.12484     0.00000     0.06383    5.401037269    6.112103874    0.711066605
     1     150    -0.14565    -0.00000     0.07446    5.388840773    6.097118773    0.708278000
     1     150    -0.14565     0.02865     0.07446    5.389874714    6.098353234    0.708478520
     1     150    -0.14565     0.05731     0.07446    5.393721333    6.102776507    0.709055174
     1     150    -0.14565     0.08596     0.07446    5.402575318    6.112853127    0.710277808
     1     150    -0.14565     0.11461     0.07446    5.417197934    6.130860209    0.713662275
     1     150    -0.14565     0.14326     0.07446    5.434841615    6.155891367    0.721049752
     1     150    -0.14565     0.17192     0.07446    5.449617898    6.180868115    0.731250217
     1     150    -0.14565     0.20057     0.07446    5.454410724    6.192706009    0.738295285
     1     150    -0.14565     0.22922     0.07446    5.444923797    6.181093286    0.736169488
     1     150    -0.14565     0.25788     0.07446    5.422657572    6.150906260    0.728248688
     1     150    -0.14565     0.28653     0.07446    5.394453776    6.117907239    0.723453463
     1     150    -0.14565     0.31518     0.07446    5.368722406    6.090701672    0.721979266
     1     150    -0.00000     0.33789     0.10921    5.368722406    6.090701672    0.721979266
     1     150     0.00000     0.30717     0.10921    5.350204540    6.071486039    0.721281499
     1     150    -0.00000     0.27646     0.10921    5.346115244    6.067719846    0.721604602
     1     150     0.00000     0.24574     0.10921    5.357716624    6.081456286    0.723739662
     1     150     0.00000     0.21502     0.10921    5.375870669    6.103010587    0.727139917
     1     150    -0.00000     0.18430     0.10921    5.389442040    6.117500051    0.728058011
     1     150     0.00000     0.15359     0.10921    5.390875907    6.115534920    0.724659013
     1     150     0.00000     0.12287     0.10921    5.380098990    6.099888098    0.719789108
     1     150    -0.00000     0.09215     0.10921    5.363147069    6.079811476    0.716664406
     1     150     0.00000     0.06143     0.10921    5.346995050    6.062434920    0.715439870
     1     150    -0.00000     0.03072     0.10921    5.336053673    6.050948913    0.714895240
     1     150     0.00000     0.00000     0.10921    5.332194218    6.046888218    0.714694000
     1     150     0.00000     0.00000     0.09361    5.352925402    6.067676416    0.714751014
     1     150     0.00000     0.00000     0.07801    5.373061163    6.091809868    0.718748705
     1     150     0.00000     0.00000     0.06241    5.391476337    6.119870290    0.728393953
     1     150     0.00000     0.00000     0.04681    5.406801846    6.146273891    0.739472045
     1     150     0.00000     0.00000     0.03120    5.418357300    6.167433948    0.749076648
     1     150     0.00000     0.00000     0.01560    5.425472185    6.178554137    0.753081952
     1     150     0.00000     0.00000     0.00000    5.427891253    6.181106253    0.753215000
     1     150    -0.07282     0.32654     0.09184    5.394851057    6.112060057    0.717209000
     1     150    -0.06722     0.30142     0.08477    5.396686197    6.115414051    0.718727854
     1     150    -0.06162     0.27630     0.07771    5.401756017    6.124947832    0.723191816
     1     150    -0.05602     0.25118     0.07064    5.409655129    6.140027142    0.730372013
     1     150    -0.05042     0.22606     0.06358    5.420108044    6.157081925    0.736973882
     1     150    -0.04481     0.20094     0.05652    5.432772633    6.173671864    0.740899231
     1     150    -0.03921     0.17583     0.04945    5.444228133    6.189517244    0.745289111
     1     150    -0.03361     0.15071     0.04239    5.450697614    6.201092961    0.750395347
     1     150    -0.02801     0.12559     0.03532    5.451196210    6.205122947    0.753926737
     1     150    -0.02241     0.10047     0.02826    5.447166896    6.202067006    0.754900110
     1     150    -0.01681     0.07535     0.02119    5.440756106    6.194931926    0.754175820
     1     150    -0.01120     0.05024     0.01413    5.434272780    6.187677729    0.753404949
     1     150    -0.00560     0.02512     0.00706    5.429579746    6.182806999    0.753227252
     1     150     0.00000     0.00000     0.00000    5.427891253    6.181106253    0.753215000
     1     150    -0.00662     0.02969    -0.00158    5.431438996    6.184711834    0.753272837
     1     150    -0.01324     0.05937    -0.00316    5.440920656    6.194645051    0.753724395
     1     150    -0.01986     0.08906    -0.00474    5.452768055    6.207115464    0.754347410
     1     150    -0.02648     0.11874    -0.00632    5.461614352    6.213958987    0.752344635
     1     150    -0.03310     0.14843    -0.00790    5.461813251    6.207385688    0.745572437
     1     150    -0.03972     0.17811    -0.00948    5.449829481    6.185079710    0.735250229
     1     150    -0.04634     0.20780    -0.01106    5.428430510    6.154792660    0.726362150
     1     150    -0.05296     0.23748    -0.01264    5.407548477    6.131554874    0.724006397
     1     150    -0.05958     0.26717    -0.01422    5.396005704    6.118004544    0.721998840
     1     150    -0.06620     0.29685    -0.01580    5.390756774    6.109541523    0.718784748
     1     150    -0.07282     0.32654    -0.01737    5.389021801    6.106575801    0.717554000
     1     151     0.00000     0.00000     0.00000    5.884442909    6.585045909    0.700603000
     1     151    -0.00000     0.03125    -0.00000    5.883788421    6.587075174    0.703286754
     1     151    -0.00000     0.06249    -0.00000    5.882887939    6.588698163    0.705810224
     1     151    -0.00000     0.09374    -0.00000    5.879998492    6.588518157    0.708519665
     1     151    -0.00000     0.12498    -0.00000    5.873176445    6.589761990    0.716585546
     1     151    -0.00000     0.15623     0.00000    5.847506780    6.600295003    0.752788223
     1     151    -0.00000     0.18747    -0.00000    5.823672145    6.576225980    0.752553835
     1     151     0.00000     0.21872    -0.00000    5.813145739    6.564343624    0.751197885
     1     151    -0.00000     0.24996    -0.00000    5.814447185    6.559635315    0.745188130
     1     151     0.00000     0.28121    -0.00000    5.823420474    6.562079571    0.738659097
     1     151    -0.00000     0.31246    -0.00000    5.817912210    6.553585155    0.735672945
     1     151     0.00000     0.34370     0.00000    5.806548993    6.543159030    0.736610037
     1     151    -0.14565     0.30937    -0.03475    5.806548993    6.543159030    0.736610037
     1     151    -0.14565     0.28125    -0.03475    5.803769916    6.542528413    0.738758497
     1     151    -0.14565     0.25312    -0.03475    5.810868598    6.552903762    0.742035164
     1     151    -0.14565     0.22500    -0.03475    5.829504149    6.576924154    0.747420005
     1     151    -0.14565     0.19687    -0.03475    5.857017829    6.610728170    0.753710342
     1     151    -0.14565     0.16875    -0.03475    5.884764448    6.640468783    0.755704335
     1     151    -0.14565     0.14062    -0.03475    5.901536817    6.653178703    0.751641886
     1     151    -0.14565     0.11250    -0.03475    5.906264926    6.653399165    0.747134239
     1     151    -0.14565     0.08437    -0.03475    5.904154286    6.648468368    0.744314081
     1     151    -0.14565     0.05625    -0.03475    5.899714770    6.642564696    0.742849926
     1     151    -0.14565     0.02813    -0.03475    5.895864876    6.638068701    0.742203825
     1     151    -0.14565    -0.00000    -0.03475    5.894438009    6.636464009    0.742026000
     1     151    -0.12484     0.00000    -0.02979    5.899725086    6.641107782    0.741382695
     1     151    -0.10403    -0.00000    -0.02482    5.912203045    6.653089684    0.740886639
     1     151    -0.08323     0.00000    -0.01986    5.925670472    6.669058897    0.743388425
     1     151    -0.06242    -0.00000    -0.01489    5.919189263    6.644720201    0.725530938
     1     151    -0.04161     0.00000    -0.00993    5.895682241    6.641141440    0.745459198
     1     151    -0.02081    -0.00000    -0.00496    5.883661355    6.620075159    0.736413804
     1     151     0.00000     0.00000     0.00000    5.884442909    6.585045909    0.700603000
     1     151    -0.02081    -0.00000     0.01064    5.859894929    6.596807492    0.736912563
     1     151    -0.04161     0.00000     0.02128    5.857100964    6.595153478    0.738052514
     1     151    -0.06242    -0.00000     0.03191    5.873426550    6.616121295    0.742694745
     1     151    -0.08323     0.00000     0.04255    5.894805816    6.643051949    0.748246133
     1     151    -0.10403    -0.00000     0.05319    5.900485821    6.650388766    0.749902945
     1     151    -0.12484     0.00000     0.06383    5.902307869    6.654594959    0.752287090
     1     151    -0.14565    -0.00000     0.07446    5.909136392    6.661679392    0.752543000
     1     151    -0.14565     0.02865     0.07446    5.911964011    6.664327495    0.752363485
     1     151    -0.14565     0.05731     0.07446    5.920291409    6.672127514    0.751836105
     1     151    -0.14565     0.08596     0.07446    5.933085165    6.684262725    0.751177560
     1     151    -0.14565     0.11461     0.07446    5.948282669    6.699631104    0.751348436
     1     151    -0.14565     0.14326     0.07446    5.962738650    6.717984118    0.755245468
     1     151    -0.14565     0.17192     0.07446    5.947725324    6.732513865    0.784788541
     1     151    -0.14565     0.20057     0.07446    5.905129809    6.674009732    0.768879923
     1     151    -0.14565     0.22922     0.07446    5.871563205    6.625448130    0.753884926
     1     151    -0.14565     0.25788     0.07446    5.848681554    6.592596339    0.743914785
     1     151    -0.14565     0.28653     0.07446    5.834402340    6.573313582    0.738911242
     1     151    -0.14565     0.31518     0.07446    5.825947750    6.562374044    0.736426295
     1     151    -0.00000     0.33789     0.10921    5.825947750    6.562374044    0.736426295
     1     151     0.00000     0.30717     0.10921    5.820564654    6.556722309    0.736157655
     1     151    -0.00000     0.27646     0.10921    5.816436481    6.556324246    0.739887765
     1     151     0.00000     0.24574     0.10921    5.811564061    6.561136180    0.749572120
     1     151     0.00000     0.21502     0.10921    5.806184675    6.564879478    0.758694803
     1     151    -0.00000     0.18430     0.10921    5.804431848    6.564335149    0.759903302
     1     151     0.00000     0.15359     0.10921    5.809340889    6.564469832    0.755128943
     1     151     0.00000     0.12287     0.10921    5.817496217    6.565396429    0.747900212
     1     151    -0.00000     0.09215     0.10921    5.821389911    6.562804916    0.741415005
     1     151     0.00000     0.06143     0.10921    5.819171708    6.557401789    0.738230082
     1     151    -0.00000     0.03072     0.10921    5.815311306    6.552536579    0.737225273
     1     151     0.00000     0.00000     0.10921    5.813680909    6.550685909    0.737005000
     1     151     0.00000     0.00000     0.09361    5.807274633    6.544216820    0.736942187
     1     151     0.00000     0.00000     0.07801    5.806189729    6.543163638    0.736973909
     1     151     0.00000     0.00000     0.06241    5.810851096    6.547971426    0.737120330
     1     151     0.00000     0.00000     0.04681    5.821505087    6.558715060    0.737209973
     1     151     0.00000     0.00000     0.03120    5.838110231    6.575267896    0.737157665
     1     151     0.00000     0.00000     0.01560    5.859802257    6.595887266    0.736085009
     1     151     0.00000     0.00000     0.00000    5.884442909    6.585045909    0.700603000
     1     151    -0.07282     0.32654     0.09184    5.824988160    6.552768160    0.727780000
     1     151    -0.06722     0.30142     0.08477    5.823611272    6.552450376    0.728839103
     1     151    -0.06162     0.27630     0.07771    5.819674206    6.551649506    0.731975300
     1     151    -0.05602     0.25118     0.07064    5.813766106    6.550419874    0.736653767
     1     151    -0.05042     0.22606     0.06358    5.807835474    6.547736721    0.739901247
     1     151    -0.04481     0.20094     0.05652    5.805707474    6.545674682    0.739967208
     1     151    -0.03921     0.17583     0.04945    5.810527055    6.549685403    0.739158348
     1     151    -0.03361     0.15071     0.04239    5.821551977    6.561258617    0.739706639
     1     151    -0.02801     0.12559     0.03532    5.834135507    6.573333587    0.739198081
     1     151    -0.02241     0.10047     0.02826    5.844817703    6.580271346    0.735453643
     1     151    -0.01681     0.07535     0.02119    5.853165660    6.584824939    0.731659279
     1     151    -0.01120     0.05024     0.01413    5.860978920    6.591780203    0.730801283
     1     151    -0.00560     0.02512     0.00706    5.871104511    6.602602712    0.731498200
     1     151     0.00000     0.00000     0.00000    5.884442909    6.585045909    0.700603000
     1     151    -0.00662     0.02969    -0.00158    5.883711391    6.592350769    0.708639378
     1     151    -0.01324     0.05937    -0.00316    5.884132868    6.594104445    0.709971577
     1     151    -0.01986     0.08906    -0.00474    5.883011467    6.601076235    0.718064768
     1     151    -0.02648     0.11874    -0.00632    5.872715444    6.608774261    0.736058816
     1     151    -0.03310     0.14843    -0.00790    5.851575216    6.596130457    0.744555241
     1     151    -0.03972     0.17811    -0.00948    5.831744373    6.577831233    0.746086860
     1     151    -0.04634     0.20780    -0.01106    5.820867985    6.566349086    0.745481101
     1     151    -0.05296     0.23748    -0.01264    5.819181147    6.560653374    0.741472227
     1     151    -0.05958     0.26717    -0.01422    5.822846215    6.557935543    0.735089329
     1     151    -0.06620     0.29685    -0.01580    5.827638105    6.558290254    0.730652149
     1     151    -0.07282     0.32654    -0.01737    5.829819601    6.559090601    0.729271000
     1     152     0.00000     0.00000     0.00000    5.887179305    6.661137305    0.773958000
     1     152    -0.00000     0.03125    -0.00000    5.891944924    6.665579237    0.773634313
     1     152    -0.00000     0.06249    -0.00000    5.905734620    6.677507415    0.771772795
     1     152    -0.00000     0.09374    -0.00000    5.909163339    6.666510056    0.757346717
     1     152    -0.00000     0.12498    -0.00000    5.879639365    6.633298593    0.753659227
     1     152    -0.00000     0.15623     0.00000    5.865930006    6.594708944    0.728778938
     1     152    -0.00000     0.18747    -0.00000    5.861241309    6.602037868    0.740796559
     1     152     0.00000     0.21872    -0.00000    5.856613340    6.602882273    0.746268933
     1     152    -0.00000     0.24996    -0.00000    5.847487513    6.590294174    0.742806661
     1     152     0.00000     0.28121    -0.00000    5.833390648    6.570910553    0.737519905
     1     152    -0.00000     0.31246    -0.00000    5.837096692    6.573755131    0.736658439
     1     152     0.00000     0.34370     0.00000    5.854683446    6.592822582    0.738139136
     1     152    -0.14565     0.30937    -0.03475    5.854683446    6.592822582    0.738139136
     1     152    -0.14565     0.28125    -0.03475    5.873941077    6.616229865    0.742288788
     1     152    -0.14565     0.25312    -0.03475    5.896888650    6.648951508    0.752062859
     1     152    -0.14565     0.22500    -0.03475    5.925372340    6.692296826    0.766924486
     1     152    -0.14565     0.19687    -0.03475    5.960165784    6.737738507    0.777572722
     1     152    -0.14565     0.16875    -0.03475    5.985896006    6.763691298    0.777795292
     1     152    -0.14565     0.14062    -0.03475    5.995251629    6.731554417    0.736302788
     1     152    -0.14565     0.11250    -0.03475    5.982524419    6.719240711    0.736716292
     1     152    -0.14565     0.08437    -0.03475    5.968039321    6.708425519    0.740386198
     1     152    -0.14565     0.05625    -0.03475    5.956324203    6.699263698    0.742939495
     1     152    -0.14565     0.02813    -0.03475    5.948971192    6.693131891    0.744160699
     1     152    -0.14565    -0.00000    -0.03475    5.946515066    6.691013066    0.744498000
     1     152    -0.12484     0.00000    -0.02979    5.944940077    6.689751172    0.744811095
     1     152    -0.10403    -0.00000    -0.02482    5.940107945    6.683219714    0.743111769
     1     152    -0.08323     0.00000    -0.01986    5.931937941    6.668141846    0.736203906
     1     152    -0.06242    -0.00000    -0.01489    5.927176326    6.710563760    0.783387434
     1     152    -0.04161     0.00000    -0.00993    5.909727638    6.649091397    0.739363759
     1     152    -0.02081    -0.00000    -0.00496    5.896403145    6.634730767    0.738327622
     1     152     0.00000     0.00000     0.00000    5.887179305    6.661137305    0.773958000
     1     152    -0.02081    -0.00000     0.01064    5.924469802    6.662127884    0.737658081
     1     152    -0.04161     0.00000     0.02128    5.926150313    6.690294582    0.764144269
     1     152    -0.06242    -0.00000     0.03191    5.917993656    6.671453563    0.753459907
     1     152    -0.08323     0.00000     0.04255    5.907334449    6.656495040    0.749160592
     1     152    -0.10403    -0.00000     0.05319    5.909210177    6.661171064    0.751960887
     1     152    -0.12484     0.00000     0.06383    5.913307897    6.666065288    0.752757392
     1     152    -0.14565    -0.00000     0.07446    5.909136394    6.661679394    0.752543000
     1     152    -0.14565     0.02865     0.07446    5.911964013    6.664327497    0.752363485
     1     152    -0.14565     0.05731     0.07446    5.920291412    6.672127516    0.751836105
     1     152    -0.14565     0.08596     0.07446    5.933085168    6.684262727    0.751177560
     1     152    -0.14565     0.11461     0.07446    5.948282671    6.699631107    0.751348436
     1     152    -0.14565     0.14326     0.07446    5.962738652    6.717984121    0.755245469
     1     152    -0.14565     0.17192     0.07446    5.947725327    6.732513867    0.784788540
     1     152    -0.14565     0.20057     0.07446    5.905129813    6.674009736    0.768879923
     1     152    -0.14565     0.22922     0.07446    5.871563208    6.625448134    0.753884925
     1     152    -0.14565     0.25788     0.07446    5.848681558    6.592596343    0.743914785
     1     152    -0.14565     0.28653     0.07446    5.834402343    6.573313585    0.738911242
     1     152    -0.14565     0.31518     0.07446    5.825947753    6.562374048    0.736426295
     1     152    -0.00000     0.33789     0.10921    5.825947753    6.562374048    0.736426295
     1     152     0.00000     0.30717     0.10921    5.820564657    6.556722312    0.736157655
     1     152    -0.00000     0.27646     0.10921    5.816436485    6.556324249    0.739887765
     1     152     0.00000     0.24574     0.10921    5.811564064    6.561136184    0.749572120
     1     152     0.00000     0.21502     0.10921    5.806184678    6.564879481    0.758694803
     1     152    -0.00000     0.18430     0.10921    5.804431850    6.564335153    0.759903302
     1     152     0.00000     0.15359     0.10921    5.809340891    6.564469835    0.755128944
     1     152     0.00000     0.12287     0.10921    5.817496219    6.565396431    0.747900212
     1     152    -0.00000     0.09215     0.10921    5.821389912    6.562804917    0.741415005
     1     152     0.00000     0.06143     0.10921    5.819171708    6.557401790    0.738230082
     1     152    -0.00000     0.03072     0.10921    5.815311306    6.552536579    0.737225273
     1     152     0.00000     0.00000     0.10921    5.813680910    6.550685910    0.737005000
     1     152     0.00000     0.00000     0.09361    5.824432744    6.561514618    0.737081874
     1     152     0.00000     0.00000     0.07801    5.839051294    6.580396358    0.741345064
     1     152     0.00000     0.00000     0.06241    5.856881699    6.609065213    0.752183514
     1     152     0.00000     0.00000     0.04681    5.876827180    6.642650887    0.765823707
     1     152     0.00000     0.00000     0.03120    5.897884921    6.677756014    0.779871093
     1     152     0.00000     0.00000     0.01560    5.914392612    6.652995561    0.738602949
     1     152     0.00000     0.00000     0.00000    5.887179305    6.661137305    0.773958000
     1     152    -0.07282     0.32654     0.09184    5.864572323    6.590271323    0.725699000
     1     152    -0.06722     0.30142     0.08477    5.862696110    6.591401881    0.728705771
     1     152    -0.06162     0.27630     0.07771    5.857523945    6.594407950    0.736884006
     1     152    -0.05602     0.25118     0.07064    5.850884815    6.598905634    0.748020818
     1     152    -0.05042     0.22606     0.06358    5.845292537    6.603586455    0.758293918
     1     152    -0.04481     0.20094     0.05652    5.843702682    6.608019133    0.764316451
     1     152    -0.03921     0.17583     0.04945    5.848232496    6.612503734    0.764271238
     1     152    -0.03361     0.15071     0.04239    5.860594061    6.619735020    0.759140958
     1     152    -0.02801     0.12559     0.03532    5.880943312    6.635285549    0.754342237
     1     152    -0.02241     0.10047     0.02826    5.905471685    6.660218914    0.754747229
     1     152    -0.01681     0.07535     0.02119    5.925540007    6.702443832    0.776903826
     1     152    -0.01120     0.05024     0.01413    5.918152933    6.686306116    0.768153183
     1     152    -0.00560     0.02512     0.00706    5.904116001    6.651014968    0.746898966
     1     152     0.00000     0.00000     0.00000    5.887179305    6.661137305    0.773958000
     1     152    -0.00662     0.02969    -0.00158    5.892301047    6.660552263    0.768251217
     1     152    -0.01324     0.05937    -0.00316    5.904011800    6.674341198    0.770329398
