# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     137    -0.15411     0.09757     0.13480   -0.066231185   -1.250636747   -1.184405563
     1     137    -0.15411     0.12196     0.13480   -0.062450899   -1.246832874   -1.184381974
     1     137    -0.15411     0.14635     0.13480   -0.056686464   -1.232132959   -1.175446495
     1     137    -0.15411     0.17074     0.13480   -0.048369714   -1.201588852   -1.153219138
     1     137    -0.15411     0.19513     0.13480   -0.037290960   -1.171448438   -1.134157478
     1     137    -0.15411     0.21952     0.13480   -0.023599934   -1.155400934   -1.131801000
     1     137    -0.13210     0.21952     0.11554   -0.025865876   -1.157390386   -1.131524510
     1     137    -0.11008     0.21952     0.09628   -0.031743409   -1.165170328   -1.133426919
     1     137    -0.08806     0.21952     0.07703   -0.039465134   -1.178863381   -1.139398248
     1     137    -0.06605     0.21952     0.05777   -0.047606677   -1.193098804   -1.145492127
     1     137    -0.04403     0.21952     0.03851   -0.055420489   -1.203416599   -1.147996110
     1     137    -0.02202     0.21952     0.01926   -0.061695499   -1.207954724   -1.146259224
     1     137     0.00000     0.21952     0.00000   -0.064258958   -1.209146958   -1.144888000
     1     137    -0.02569     0.21952    -0.00080   -0.065962920   -1.211451312   -1.145488393
     1     137    -0.05137     0.21952    -0.00160   -0.069698686   -1.222022992   -1.152324306
     1     137    -0.07706     0.21952    -0.00239   -0.072599933   -1.237861126   -1.165261193
     1     137    -0.10274     0.21952    -0.00319   -0.072888432   -1.249521038   -1.176632606
     1     137    -0.12843     0.21952    -0.00399   -0.071565558   -1.252920679   -1.181355121
     1     137    -0.15411     0.21952    -0.00479   -0.070805580   -1.252644580   -1.181839000
     1     137    -0.15411     0.19513    -0.00479   -0.086567936   -1.269164315   -1.182596379
     1     137    -0.15411     0.17074    -0.00479   -0.096142495   -1.290851514   -1.194709020
     1     137    -0.15411     0.14635    -0.00479   -0.101376796   -1.313287386   -1.211910590
     1     137    -0.15411     0.12196    -0.00479   -0.104039978   -1.323882442   -1.219842464
     1     137    -0.15411     0.09757    -0.00479   -0.105257762   -1.325125266   -1.219867503
     1     137    -0.15411     0.07317    -0.00479   -0.097718176   -1.231865802   -1.134147627
     1     137    -0.15411     0.04878    -0.00479   -0.086868015   -1.207889084   -1.121021069
     1     137    -0.15411     0.02439    -0.00479   -0.079686653   -1.189411002   -1.109724349
     1     137    -0.15411     0.00000    -0.00479   -0.077091600   -1.185490600   -1.108399000
     1     137    -0.12843     0.00000    -0.00399   -0.073751249   -1.184919588   -1.111168339
     1     137    -0.10274     0.00000    -0.00319   -0.065130561   -1.183009235   -1.117878675
     1     137    -0.07706     0.00000    -0.00239   -0.054237954   -1.175158617   -1.120920663
     1     137    -0.05137     0.00000    -0.00160   -0.045006444   -1.164745716   -1.119739273
     1     137    -0.02569     0.00000    -0.00080   -0.041317024   -1.159713787   -1.118396764
     1     137     0.00000     0.00000     0.00000   -0.042595202   -1.161723202   -1.119128000
     1     138     0.00000     0.00000     0.00000    0.143048913   -0.906599087   -1.049648000
     1     138     0.00000     0.02439     0.00000    0.139122806   -0.912262744   -1.051385550
     1     138     0.00000     0.04878     0.00000    0.127364651   -0.936909285   -1.064273936
     1     138     0.00000     0.07317     0.00000    0.108296123   -0.970125077   -1.078421200
     1     138     0.00000     0.09757     0.00000    0.083063115   -1.000445109   -1.083508223
     1     138     0.00000     0.12196     0.00000    0.053322760   -1.030247350   -1.083570110
     1     138     0.00000     0.14635     0.00000    0.021292622   -1.075556107   -1.096848729
     1     138     0.00000     0.17074     0.00000   -0.010666822   -1.135640668   -1.124973845
     1     138     0.00000     0.19513     0.00000   -0.040049155   -1.184199737   -1.144150582
     1     138     0.00000     0.21952     0.00000   -0.064258958   -1.209146958   -1.144888000
     1     138     0.00000     0.21952     0.02326   -0.059937343   -1.206109823   -1.146172481
     1     138     0.00000     0.21952     0.04653   -0.048317415   -1.196032876   -1.147715460
     1     138     0.00000     0.21952     0.06979   -0.032818943   -1.178290481   -1.145471537
     1     138     0.00000     0.21952     0.09306   -0.017630753   -1.159731892   -1.142101139
     1     138     0.00000     0.21952     0.11632   -0.006666098   -1.148004497   -1.141338399
     1     138     0.00000     0.21952     0.13958   -0.002645444   -1.144606444   -1.141961000
     1     138     0.00000     0.19513     0.13958    0.008847246   -1.132002698   -1.140849944
     1     138     0.00000     0.17074     0.13958    0.022346679   -1.104382705   -1.126729385
     1     138     0.00000     0.14635     0.13958    0.037289216   -1.069832084   -1.107121301
     1     138     0.00000     0.12196     0.13958    0.052842221   -1.044942725   -1.097784945
     1     138     0.00000     0.09757     0.13958    0.067788953   -1.029964111   -1.097753064
     1     138     0.00000     0.07317     0.13958    0.080830207   -1.013257189   -1.094087396
     1     138     0.00000     0.04878     0.13958    0.090843421   -0.992519175   -1.083362596
     1     138     0.00000     0.02439     0.13958    0.097089441   -0.975984558   -1.073073999
     1     138     0.00000     0.00000     0.13958    0.099178042   -0.972421958   -1.071600000
     1     138     0.00000     0.00000     0.11632    0.109091826   -0.967957079   -1.077048904
     1     138     0.00000     0.00000     0.09306    0.127152751   -0.950260196   -1.077412947
     1     138     0.00000     0.00000     0.06979    0.140280090   -0.927047513   -1.067327602
     1     138     0.00000     0.00000     0.04653    0.145070251   -0.911954900   -1.057025152
     1     138     0.00000     0.00000     0.02326    0.144261384   -0.906621159   -1.050882543
     1     138     0.00000     0.00000     0.00000    0.143048913   -0.906599087   -1.049648000
     1     138    -0.02202     0.00000     0.01926    0.143769065   -0.906597973   -1.050367039
     1     138    -0.04403     0.00000     0.03851    0.144181717   -0.909347981   -1.053529698
     1     138    -0.06605     0.00000     0.05777    0.140789502   -0.918479822   -1.059269324
     1     138    -0.08806     0.00000     0.07703    0.130967702   -0.934594710   -1.065562412
     1     138    -0.11008     0.00000     0.09628    0.114539075   -0.952899792   -1.067438867
     1     138    -0.13210     0.00000     0.11554    0.096084404   -0.962642760   -1.058727164
     1     138    -0.15411     0.00000     0.13480    0.087117296   -0.963919704   -1.051037000
     1     138    -0.15411     0.02439     0.13480    0.085416235   -0.967154361   -1.052570596
     1     138    -0.15411     0.04878     0.13480    0.080243735   -0.981542389   -1.061786124
     1     138    -0.15411     0.07317     0.13480    0.071366535   -0.999225673   -1.070592208
     1     138    -0.15411     0.09757     0.13480    0.059052544   -1.014178031   -1.073230575
     1     138    -0.15411     0.12196     0.13480    0.043878468   -1.029388173   -1.073266642
     1     138    -0.15411     0.14635     0.13480    0.026875845   -1.058135493   -1.085011338
     1     138    -0.15411     0.17074     0.13480    0.009241245   -1.101487010   -1.110728254
     1     138    -0.15411     0.19513     0.13480   -0.007916267   -1.137946239   -1.130029972
     1     138    -0.15411     0.21952     0.13480   -0.023599934   -1.155400934   -1.131801000
     1     138    -0.13210     0.21952     0.11554   -0.025865876   -1.157390386   -1.131524510
     1     138    -0.11008     0.21952     0.09628   -0.031743409   -1.165170327   -1.133426919
     1     138    -0.08806     0.21952     0.07703   -0.039465133   -1.178863381   -1.139398248
     1     138    -0.06605     0.21952     0.05777   -0.047606677   -1.193098804   -1.145492127
     1     138    -0.04403     0.21952     0.03851   -0.055420488   -1.203416599   -1.147996110
     1     138    -0.02202     0.21952     0.01926   -0.061695499   -1.207954723   -1.146259224
     1     138     0.00000     0.21952     0.00000   -0.064258958   -1.209146958   -1.144888000
     1     138    -0.02569     0.21952    -0.00080   -0.065962920   -1.211451312   -1.145488393
     1     138    -0.05137     0.21952    -0.00160   -0.069698686   -1.222022992   -1.152324307
     1     138    -0.07706     0.21952    -0.00239   -0.072599932   -1.237861125   -1.165261193
     1     138    -0.10274     0.21952    -0.00319   -0.072888432   -1.249521036   -1.176632605
     1     138    -0.12843     0.21952    -0.00399   -0.071565558   -1.252920679   -1.181355121
     1     138    -0.15411     0.21952    -0.00479   -0.070805580   -1.252644580   -1.181839000
     1     138    -0.15411     0.19513    -0.00479   -0.047966969   -1.225749141   -1.177782172
     1     138    -0.15411     0.17074    -0.00479   -0.019139952   -1.160758237   -1.141618285
     1     138    -0.15411     0.14635    -0.00479    0.013095290   -1.082826241   -1.095921531
     1     138    -0.15411     0.12196    -0.00479    0.045537612   -1.030624263   -1.076161875
     1     138    -0.15411     0.09757    -0.00479    0.075314565   -1.000774521   -1.076089086
     1     138    -0.15411     0.07317    -0.00479    0.100119419   -0.971326367   -1.071445786
     1     138    -0.15411     0.04878    -0.00479    0.118498724   -0.940410224   -1.058908947
     1     138    -0.15411     0.02439    -0.00479    0.129767500   -0.917840146   -1.047607647
     1     138    -0.15411     0.00000    -0.00479    0.133525746   -0.912563254   -1.046089000
     1     138    -0.12843     0.00000    -0.00399    0.134494516   -0.912067037   -1.046561553
     1     138    -0.10274     0.00000    -0.00319    0.136947845   -0.910995035   -1.047942879
     1     138    -0.07706     0.00000    -0.00239    0.139758431   -0.909673115   -1.049431545
     1     138    -0.05137     0.00000    -0.00160    0.141847097   -0.908238094   -1.050085191
     1     138    -0.02569     0.00000    -0.00080    0.142802588   -0.906942835   -1.049745423
     1     138     0.00000     0.00000     0.00000    0.143048913   -0.906599087   -1.049648000
     1     139     0.00000     0.00000     0.00000    0.632900152   -0.349177848   -0.982078000
     1     139     0.00000     0.02439     0.00000    0.632579708   -0.348092266   -0.980671973
     1     139     0.00000     0.04878     0.00000    0.631854318   -0.342331077   -0.974185396
     1     139     0.00000     0.07317     0.00000    0.631357966   -0.337587615   -0.968945580
     1     139     0.00000     0.09757     0.00000    0.632669298   -0.334809472   -0.967478770
     1     139     0.00000     0.12196     0.00000    0.636931794   -0.330557210   -0.967489004
     1     139     0.00000     0.14635     0.00000    0.644782979   -0.320625317   -0.965408296
     1     139     0.00000     0.17074     0.00000    0.656247779   -0.304134517   -0.960382295
     1     139     0.00000     0.19513     0.00000    0.670792050   -0.285172864   -0.955964914
     1     139     0.00000     0.21952     0.00000    0.687331768   -0.268085232   -0.955417000
     1     139     0.00000     0.21952     0.02326    0.686881600   -0.270097970   -0.956979571
     1     139     0.00000     0.21952     0.04653    0.685278421   -0.278909266   -0.964187687
     1     139     0.00000     0.21952     0.06979    0.682143631   -0.287912495   -0.970056126
     1     139     0.00000     0.21952     0.09306    0.677748224   -0.291213190   -0.968961414
     1     139     0.00000     0.21952     0.11632    0.673643705   -0.289716003   -0.963359708
     1     139     0.00000     0.21952     0.13958    0.671961282   -0.289505718   -0.961467000
     1     139     0.00000     0.19513     0.13958    0.668755644   -0.293661726   -0.962417370
     1     139     0.00000     0.17074     0.13958    0.667657732   -0.303539031   -0.971196763
     1     139     0.00000     0.14635     0.13958    0.666948930   -0.316887915   -0.983836845
     1     139     0.00000     0.12196     0.13958    0.664862558   -0.325910852   -0.990773410
     1     139     0.00000     0.09757     0.13958    0.660875123   -0.329926267   -0.990801390
     1     139     0.00000     0.07317     0.13958    0.656127752   -0.336075108   -0.992202860
     1     139     0.00000     0.04878     0.13958    0.651988613   -0.348617378   -1.000605991
     1     139     0.00000     0.02439     0.13958    0.649378929   -0.361401333   -1.010780261
     1     139     0.00000     0.00000     0.13958    0.648583958   -0.364169042   -1.012753000
     1     139     0.00000     0.00000     0.11632    0.649292491   -0.363559320   -1.012851811
     1     139     0.00000     0.00000     0.09306    0.650203336   -0.359202125   -1.009405460
