# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     180     0.00000     0.00000     0.00000    5.432314074    6.368544074    0.936230000
     1     180     0.00000     0.05013     0.00000    5.458622560    6.415527222    0.956904662
     1     180     0.00000     0.10026     0.00000    5.489399984    6.473440800    0.984040815
     1     180     0.00000     0.15040     0.00000    5.559220430    6.552571430    0.993351000
     1     180     0.00000     0.20053     0.00000    5.581429974    6.541224024    0.959794051
     1     180     0.00000     0.25066     0.00000    5.647460752    6.626624992    0.979164240
     1     180     0.00000     0.30079     0.00000    5.599913933    6.573942933    0.974029000
     1     180     0.00000     0.00000    -0.21724    5.310894252    6.240359252    0.929465000
     1     180     0.00000     0.00000    -0.18104    5.369084495    6.305736223    0.936651727
     1     180     0.00000     0.00000    -0.14483    5.419876415    6.379309407    0.959432992
     1     180     0.00000     0.00000    -0.10862    5.442306096    6.404064096    0.961758000
     1     180     0.00000     0.00000    -0.07241    5.434950562    6.396691908    0.961741346
     1     180     0.00000     0.00000    -0.03621    5.438781853    6.377656280    0.938874427
     1     180     0.00000     0.00000     0.00000    5.432314074    6.368544074    0.936230000
     1     180     0.01058     0.00000     0.00121    5.434462450    6.370448853    0.935986403
     1     180     0.02117     0.00000     0.00243    5.440060577    6.375938306    0.935877728
     1     180     0.03175     0.00000     0.00364    5.446493186    6.383818185    0.937324998
     1     180     0.04233     0.00000     0.00485    5.451250931    6.392429277    0.941178346
     1     180     0.05291     0.00000     0.00606    5.453065053    6.399189141    0.946124088
     1     180     0.06350     0.00000     0.00728    5.453316912    6.402874751    0.949557839
     1     180     0.06350    -0.30079     0.22452    5.623718198    6.600093905    0.976375707
     1     180     0.05291    -0.25066     0.18710    5.602297515    6.559196729    0.956899214
     1     180     0.04233    -0.20053     0.14968    5.555347524    6.515689927    0.960342404
     1     180     0.03175    -0.15040     0.11226    5.494357233    6.463083750    0.968726518
     1     180     0.02117    -0.10026     0.07484    5.474481947    6.435004266    0.960522319
     1     180     0.01058    -0.05013     0.03742    5.430284198    6.386245284    0.955961085
     1     180     0.00000     0.00000     0.00000    5.432314074    6.368544074    0.936230000
     1     180     0.01058     0.00000     0.03742    5.438806895    6.399969802    0.961162907
     1     180     0.02117     0.00000     0.07484    5.475310974    6.427965959    0.952654985
     1     180     0.03175     0.00000     0.11226    5.482532498    6.456969982    0.974437484
     1     180     0.04233     0.00000     0.14968    5.440073925    6.399195753    0.959121828
     1     180     0.05291     0.00000     0.18710    5.368776488    6.325772505    0.956996018
     1     180     0.06350     0.00000     0.22452    5.291071307    6.228387230    0.937315923
     1     180     0.06350    -0.30079     0.00728    5.597985130    6.571919334    0.973934204
     1     180     0.05291    -0.25066     0.00606    5.637627479    6.616434633    0.978807153
     1     180     0.04233    -0.20053     0.00485    5.592838593    6.564024207    0.971185614
     1     180     0.03175    -0.15040     0.00364    5.543247268    6.533654684    0.990407415
     1     180     0.02117    -0.10026     0.00243    5.476166627    6.460952283    0.984785656
     1     180     0.01058    -0.05013     0.00121    5.453353954    6.411555740    0.958201786
     1     180     0.00000     0.00000     0.00000    5.432314074    6.368544074    0.936230000
     1     180     0.00000     0.05013     0.03621    5.435567171    6.392050680    0.956483509
     1     180     0.00000     0.10026     0.07241    5.436624453    6.403332585    0.966708132
     1     180     0.00000     0.15040     0.10862    5.484315182    6.459609155    0.975293973
     1     180     0.00000     0.20053     0.14483    5.564792636    6.533108505    0.968315869
     1     180     0.00000     0.25066     0.18104    5.613708961    6.600033813    0.986324852
     1     180     0.00000     0.30079     0.21724    5.629810504    6.618412504    0.988602000
     1     181     0.00000     0.00000     0.00000    5.460017419    6.415043419    0.955026000
     1     181     0.00000     0.05013     0.00000    5.468628288    6.417281900    0.948653613
     1     181     0.00000     0.10026     0.00000    5.566013557    6.558593671    0.992580114
     1     181     0.00000     0.15040     0.00000    5.593633381    6.588625381    0.994992000
     1     181     0.00000     0.20053     0.00000    5.624090133    6.613356850    0.989266716
     1     181     0.00000     0.25066     0.00000    5.714840158    6.721302378    1.006462220
     1     181     0.00000     0.30079     0.00000    5.791510505    6.808502505    1.016992000
     1     181     0.00000     0.00000    -0.21724    5.586998471    6.565151471    0.978153000
     1     181     0.00000     0.00000    -0.18104    5.562309807    6.545846639    0.983536832
     1     181     0.00000     0.00000    -0.14483    5.520908636    6.479951770    0.959043134
     1     181     0.00000     0.00000    -0.10862    5.484001784    6.435061784    0.951060000
     1     181     0.00000     0.00000    -0.07241    5.456301942    6.404589951    0.948288009
     1     181     0.00000     0.00000    -0.03621    5.439288318    6.400764737    0.961476419
     1     181     0.00000     0.00000     0.00000    5.460017419    6.415043419    0.955026000
     1     181     0.01058     0.00000     0.00121    5.454797071    6.413138326    0.958341255
     1     181     0.02117     0.00000     0.00243    5.447563491    6.409496402    0.961932911
     1     181     0.03175     0.00000     0.00364    5.454233720    6.413534056    0.959300336
     1     181     0.04233     0.00000     0.00485    5.477302179    6.432750693    0.955448514
     1     181     0.05291     0.00000     0.00606    5.504671673    6.459294635    0.954622962
     1     181     0.06350     0.00000     0.00728    5.519816070    6.489907030    0.970090961
     1     181     0.06350    -0.30079     0.22452    5.797541112    6.803663929    1.006122818
     1     181     0.05291    -0.25066     0.18710    5.744081019    6.735684249    0.991603230
     1     181     0.04233    -0.20053     0.14968    5.614409848    6.587776931    0.973367083
     1     181     0.03175    -0.15040     0.11226    5.518004908    6.495088678    0.977083770
     1     181     0.02117    -0.10026     0.07484    5.602274461    6.607266879    1.004992418
     1     181     0.01058    -0.05013     0.03742    5.480872025    6.424269903    0.943397878
     1     181     0.00000     0.00000     0.00000    5.460017419    6.415043419    0.955026000
     1     181     0.01058     0.00000     0.03742    5.443510869    6.382581178    0.939070309
     1     181     0.02117     0.00000     0.07484    5.485052876    6.447489918    0.962437043
     1     181     0.03175     0.00000     0.11226    5.514923645    6.476615961    0.961692316
     1     181     0.04233     0.00000     0.14968    5.504960484    6.484279213    0.979318729
     1     181     0.05291     0.00000     0.18710    5.533403579    6.485681757    0.952278178
     1     181     0.06350     0.00000     0.22452    5.580362258    6.568070303    0.987708045
     1     181     0.06350    -0.30079     0.00728    5.822940952    6.848559129    1.025618177
     1     181     0.05291    -0.25066     0.00606    5.738990311    6.737571547    0.998581236
     1     181     0.04233    -0.20053     0.00485    5.622615918    6.599430627    0.976814709
     1     181     0.03175    -0.15040     0.00364    5.577596204    6.576133498    0.998537294
     1     181     0.02117    -0.10026     0.00243    5.572403979    6.558980805    0.986576826
     1     181     0.01058    -0.05013     0.00121    5.470775193    6.411813512    0.941038319
     1     181     0.00000     0.00000     0.00000    5.460017419    6.415043419    0.955026000
     1     181     0.00000     0.05013     0.03621    5.475632231    6.426164040    0.950531810
     1     181     0.00000     0.10026     0.07241    5.580407589    6.574082388    0.993674799
     1     181     0.00000     0.15040     0.10862    5.523078071    6.490775064    0.967696993
     1     181     0.00000     0.20053     0.14483    5.626864163    6.594130685    0.967266522
     1     181     0.00000     0.25066     0.18104    5.722649071    6.708190793    0.985541723
     1     181     0.00000     0.30079     0.21724    5.739397119    6.722729119    0.983332000
     1     182     0.00000     0.00000     0.00000    5.554612852    6.557883852    1.003271000
     1     182     0.00000     0.05013     0.00000    5.575469446    6.581119476    1.005650030
     1     182     0.00000     0.10026     0.00000    5.622615878    6.631658504    1.009042626
     1     182     0.00000     0.15040     0.00000    5.694780723    6.695225723    1.000445000
     1     182     0.00000     0.20053     0.00000    5.776493228    6.790772567    1.014279339
     1     182     0.00000     0.25066     0.00000    5.805645481    6.825266054    1.019620573
     1     182     0.00000     0.30079     0.00000    5.791548726    6.816656726    1.025108000
     1     182     0.00000     0.00000    -0.21724    5.587045879    6.570145879    0.983100000
     1     182     0.00000     0.00000    -0.18104    5.582237107    6.565150873    0.982913767
     1     182     0.00000     0.00000    -0.14483    5.580102894    6.569315900    0.989213006
     1     182     0.00000     0.00000    -0.10862    5.597463715    6.591558715    0.994095000
     1     182     0.00000     0.00000    -0.07241    5.607974962    6.608651578    1.000676616
     1     182     0.00000     0.00000    -0.03621    5.578882652    6.575071336    0.996188684
     1     182     0.00000     0.00000     0.00000    5.554612852    6.557883852    1.003271000
