# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     220     0.00000     0.00000     0.00000    4.038729053    4.900101053    0.861372000
     1     220     0.00000     0.00000     0.01515    4.038549467    4.899830863    0.861281397
     1     220     0.00000     0.00000     0.03030    4.038029412    4.899039678    0.861010265
     1     220     0.00000     0.00000     0.04544    4.037351556    4.897917686    0.860566130
     1     220     0.00000     0.00000     0.06059    4.036698737    4.896666784    0.859968047
     1     220     0.00000     0.00000     0.07574    4.036312976    4.893963947    0.857650971
     1     220     0.00000    -0.12388     0.00000    4.038495820    4.903711820    0.865216000
     1     220     0.00000    -0.09910     0.00000    4.038546502    4.903642006    0.865095503
     1     220     0.00000    -0.07433     0.00000    4.038652768    4.903117852    0.864465083
     1     220     0.00000    -0.04955     0.00000    4.038679493    4.901697498    0.863018004
     1     220     0.00000    -0.02478     0.00000    4.038733287    4.900444509    0.861711222
     1     220     0.00000     0.00000     0.00000    4.038729053    4.900101053    0.861372000
     1     220     0.04447     0.00000     0.00066    4.040755863    4.903666115    0.862910253
     1     220     0.08894     0.00000     0.00133    4.044222100    4.908520100    0.864298000
     1     220     0.13342     0.00000     0.00199    4.043995268    4.909449037    0.865453769
     1     220     0.17789     0.00000     0.00266    4.035905481    4.902075481    0.866170000
     1     220     0.22236     0.00000     0.00332    4.019317563    4.882762592    0.863445028
     1     220     0.26683     0.00000     0.00398    4.001362000    4.856326000    0.854964000
     1     220     0.31130     0.00000     0.00465    3.990859443    4.846679874    0.855820430
     1     220     0.35577     0.00000     0.00531    3.986810456    4.841311456    0.854501000
     1     220     0.35577     0.12388    -0.07043    3.968928889    4.822190931    0.853262043
     1     220     0.31130     0.10839    -0.06162    3.975527242    4.830297307    0.854770065
     1     220     0.26683     0.09291    -0.05282    3.992144224    4.848138177    0.855993953
     1     220     0.22236     0.07742    -0.04402    4.012005229    4.874267680    0.862262451
     1     220     0.17789     0.06194    -0.03521    4.028903750    4.894306622    0.865402872
     1     220     0.13342     0.04645    -0.02641    4.038861982    4.902577062    0.863715081
     1     220     0.08894     0.03097    -0.01761    4.041544611    4.905668856    0.864124245
     1     220     0.04447     0.01548    -0.00880    4.039986419    4.902488930    0.862502511
     1     220     0.00000     0.00000     0.00000    4.038729053    4.900101053    0.861372000
     1     220     0.04447     0.01548     0.00066    4.040736595    4.903324524    0.862587929
     1     220     0.08894     0.03097     0.00133    4.044012597    4.908468497    0.864455900
     1     220     0.13342     0.04645     0.00199    4.042946263    4.907264042    0.864317779
     1     220     0.17789     0.06194     0.00266    4.033562989    4.898840856    0.865277867
     1     220     0.22236     0.07742     0.00332    4.016802957    4.876747544    0.859944587
     1     220     0.26683     0.09291     0.00398    3.998342740    4.855078315    0.856735576
     1     220     0.31130     0.10839     0.00465    3.983955944    4.840367721    0.856411777
     1     220     0.35577     0.12388     0.00531    3.977040943    4.831973943    0.854933000
     1     220     0.35577     0.00000    -0.07043    3.971336284    4.824611243    0.853274959
     1     220     0.31130     0.00000    -0.06162    3.980616567    4.836637274    0.856020708
     1     220     0.26683     0.00000    -0.05282    3.997509169    4.855619836    0.858110667
     1     220     0.22236     0.00000    -0.04402    4.016182266    4.879804228    0.863621961
     1     220     0.17789     0.00000    -0.03521    4.031296315    4.896720220    0.865423905
     1     220     0.13342     0.00000    -0.02641    4.039832021    4.904219234    0.864387212
     1     220     0.08894     0.00000    -0.01761    4.041724305    4.905812797    0.864088492
     1     220     0.04447     0.00000    -0.00880    4.040005699    4.902669888    0.862664189
     1     220     0.00000     0.00000     0.00000    4.038729053    4.900101053    0.861372000
     1     220     0.00000     0.01548     0.00947    4.038652433    4.900301447    0.861649014
     1     220     0.00000     0.03097     0.01894    4.038592133    4.901646626    0.863054493
     1     220     0.00000     0.04645     0.02840    4.038477724    4.902523446    0.864045721
     1     220     0.00000     0.06194     0.03787    4.038286417    4.902444443    0.864158026
     1     220     0.00000     0.07742     0.04734    4.038046945    4.900882603    0.862835657
     1     220     0.00000     0.09291     0.05681    4.037750680    4.898131659    0.860380979
     1     220     0.00000     0.10839     0.06627    4.037592337    4.896511332    0.858918995
     1     220     0.00000     0.12388     0.07574    4.037518879    4.895837084    0.858318204
     1     221     0.00000     0.00000     0.00000    4.561770368    5.372382368    0.810612000
     1     221     0.00000     0.00000     0.01515    4.563323582    5.374699686    0.811376104
     1     221     0.00000     0.00000     0.03030    4.568074380    5.381508147    0.813433767
     1     221     0.00000     0.00000     0.04544    4.575951211    5.392343585    0.816392373
     1     221     0.00000     0.00000     0.06059    4.586495536    5.406517157    0.820021621
     1     221     0.00000     0.00000     0.07574    4.598628642    5.434944256    0.836315614
     1     221     0.00000    -0.12388     0.00000    4.583795036    5.399164036    0.815369000
     1     221     0.00000    -0.09910     0.00000    4.576819406    5.392508632    0.815689226
     1     221     0.00000    -0.07433     0.00000    4.570706175    5.386591713    0.815885538
     1     221     0.00000    -0.04955     0.00000    4.565885655    5.379974429    0.814088774
     1     221     0.00000    -0.02478     0.00000    4.562796181    5.374052839    0.811256658
     1     221     0.00000     0.00000     0.00000    4.561770368    5.372382368    0.810612000
     1     221     0.04447     0.00000     0.00066    4.571591499    5.388913093    0.817321594
     1     221     0.08894     0.00000     0.00133    4.601387257    5.422479257    0.821092000
     1     221     0.13342     0.00000     0.00199    4.646393587    5.487251879    0.840858292
     1     221     0.17789     0.00000     0.00266    4.695068438    5.553281438    0.858213000
     1     221     0.22236     0.00000     0.00332    4.734228924    5.609639575    0.875410650
     1     221     0.26683     0.00000     0.00398    4.757160093    5.647602093    0.890442000
     1     221     0.31130     0.00000     0.00465    4.766989750    5.664085969    0.897096218
     1     221     0.35577     0.00000     0.00531    4.769628040    5.671649040    0.902021000
     1     221     0.35577     0.12388    -0.07043    4.788321404    5.697742695    0.909421291
     1     221     0.31130     0.10839    -0.06162    4.784987584    5.691512152    0.906524567
     1     221     0.26683     0.09291    -0.05282    4.773250981    5.673759983    0.900509002
     1     221     0.22236     0.07742    -0.04402    4.746449699    5.625334489    0.878884790
     1     221     0.17789     0.06194    -0.03521    4.702953247    5.567349800    0.864396553
     1     221     0.13342     0.04645    -0.02641    4.651152424    5.478285414    0.827132990
     1     221     0.08894     0.03097    -0.01761    4.604188138    5.426834218    0.822646081
     1     221     0.04447     0.01548    -0.00880    4.572629872    5.388426149    0.815796277
     1     221     0.00000     0.00000     0.00000    4.561770368    5.372382368    0.810612000
     1     221     0.04447     0.01548     0.00066    4.572066957    5.387921878    0.815854921
     1     221     0.08894     0.03097     0.00133    4.603763464    5.426241548    0.822478084
     1     221     0.13342     0.04645     0.00199    4.652546728    5.492680804    0.840134076
     1     221     0.17789     0.06194     0.00266    4.706337863    5.571712911    0.865375047
     1     221     0.22236     0.07742     0.00332    4.750750065    5.637666757    0.886916692
     1     221     0.26683     0.09291     0.00398    4.777027298    5.675598719    0.898571420
     1     221     0.31130     0.10839     0.00465    4.787595456    5.691702924    0.904107467
     1     221     0.35577     0.12388     0.00531    4.791797952    5.697768952    0.905971000
     1     221     0.35577     0.00000    -0.07043    4.778856800    5.686162697    0.907305896
     1     221     0.31130     0.00000    -0.06162    4.773644960    5.673128905    0.899483945
     1     221     0.26683     0.00000    -0.05282    4.760630023    5.653963879    0.893333855
     1     221     0.22236     0.00000    -0.04402    4.734912549    5.604128423    0.869215874
     1     221     0.17789     0.00000    -0.03521    4.694622103    5.555015275    0.860393172
     1     221     0.13342     0.00000    -0.02641    4.646380094    5.478633010    0.832252916
     1     221     0.08894     0.00000    -0.01761    4.602231075    5.424218812    0.821987736
     1     221     0.04447     0.00000    -0.00880    4.572197009    5.388913088    0.816716079
     1     221     0.00000     0.00000     0.00000    4.561770368    5.372382368    0.810612000
     1     221     0.00000     0.01548     0.00947    4.562778574    5.373858835    0.811080261
     1     221     0.00000     0.03097     0.01894    4.565946947    5.378379823    0.812432876
     1     221     0.00000     0.04645     0.02840    4.571443910    5.386145919    0.814702009
     1     221     0.00000     0.06194     0.03787    4.579415859    5.397122348    0.817706489
     1     221     0.00000     0.07742     0.04734    4.589972947    5.410522326    0.820549379
     1     221     0.00000     0.09291     0.05681    4.603003130    5.425520467    0.822517337
     1     221     0.00000     0.10839     0.06627    4.617746814    5.442930866    0.825184052
     1     221     0.00000     0.12388     0.07574    4.628076617    5.468405140    0.840328523
     1     222     0.00000     0.00000     0.00000    4.608456490    5.426586490    0.818130000
     1     222     0.00000     0.00000     0.01515    4.612439038    5.430852023    0.818412985
     1     222     0.00000     0.00000     0.03030    4.623794656    5.443266018    0.819471362
     1     222     0.00000     0.00000     0.04544    4.623118583    5.466995636    0.843877053
     1     222     0.00000     0.00000     0.06059    4.611353237    5.457325661    0.845972424
     1     222     0.00000     0.00000     0.07574    4.598760205    5.435099329    0.836339124
     1     222     0.00000    -0.12388     0.00000    4.583821965    5.399183965    0.815362000
     1     222     0.00000    -0.09910     0.00000    4.590968512    5.406776033    0.815807522
     1     222     0.00000    -0.07433     0.00000    4.597822801    5.415575736    0.817752935
     1     222     0.00000    -0.04955     0.00000    4.603428681    5.422271141    0.818842460
     1     222     0.00000    -0.02478     0.00000    4.607138326    5.425592816    0.818454490
     1     222     0.00000     0.00000     0.00000    4.608456490    5.426586490    0.818130000
     1     222     0.04447     0.00000     0.00066    4.624978733    5.453656472    0.828677739
     1     222     0.08894     0.00000     0.00133    4.668032939    5.506250939    0.838218000
     1     222     0.13342     0.00000     0.00199    4.705361399    5.564841575    0.859480176
     1     222     0.17789     0.00000     0.00266    4.739312046    5.609168046    0.869856000
     1     222     0.22236     0.00000     0.00332    4.766050753    5.648361456    0.882310703
     1     222     0.26683     0.00000     0.00398    4.781503564    5.675059564    0.893556000
     1     222     0.31130     0.00000     0.00465    4.788533586    5.688240447    0.899706861
     1     222     0.35577     0.00000     0.00531    4.791433766    5.696021766    0.904588000
     1     222     0.35577     0.12388    -0.07043    4.788331684    5.697753058    0.909421374
     1     222     0.31130     0.10839    -0.06162    4.790676329    5.697278438    0.906602109
     1     222     0.26683     0.09291    -0.05282    4.792324495    5.694704875    0.902380380
     1     222     0.22236     0.07742    -0.04402    4.781388381    5.672853210    0.891464829
     1     222     0.17789     0.06194    -0.03521    4.750706599    5.632616220    0.881909621
     1     222     0.13342     0.04645    -0.02641    4.705054218    5.547524868    0.842470650
     1     222     0.08894     0.03097    -0.01761    4.657473747    5.496484765    0.839011018
     1     222     0.04447     0.01548    -0.00880    4.621784459    5.447286421    0.825501962
     1     222     0.00000     0.00000     0.00000    4.608456490    5.426586490    0.818130000
     1     222     0.04447     0.01548     0.00066    4.624380330    5.449943536    0.825563206
     1     222     0.08894     0.03097     0.00133    4.665147098    5.503611063    0.838463966
     1     222     0.13342     0.04645     0.00199    4.713338301    5.571844357    0.858506057
     1     222     0.17789     0.06194     0.00266    4.752814518    5.629097008    0.876282489
     1     222     0.22236     0.07742     0.00332    4.783815570    5.675717725    0.891902156
     1     222     0.26683     0.09291     0.00398    4.800165304    5.702149262    0.901983959
     1     222     0.31130     0.10839     0.00465    4.796980896    5.701101487    0.904120591
     1     222     0.35577     0.12388     0.00531    4.791819350    5.697787350    0.905968000
     1     222     0.35577     0.00000    -0.07043    4.778977062    5.686296389    0.907319327
     1     222     0.31130     0.00000    -0.06162    4.780251624    5.682195528    0.901943904
     1     222     0.26683     0.00000    -0.05282    4.777872631    5.674436557    0.896563926
     1     222     0.22236     0.00000    -0.04402    4.766132747    5.644227809    0.878095062
     1     222     0.17789     0.00000    -0.03521    4.741205208    5.613030279    0.871825071
     1     222     0.13342     0.00000    -0.02641    4.707233282    5.561609907    0.854376625
     1     222     0.08894     0.00000    -0.01761    4.659922508    5.498528861    0.838606354
     1     222     0.04447     0.00000    -0.00880    4.622333509    5.449568510    0.827235001
     1     222     0.00000     0.00000     0.00000    4.608456490    5.426586490    0.818130000
     1     222     0.00000     0.01548     0.00947    4.609474668    5.427834446    0.818359778
     1     222     0.00000     0.03097     0.01894    4.612365357    5.431547844    0.819182487
     1     222     0.00000     0.04645     0.02840    4.616396743    5.437283860    0.820887117
     1     222     0.00000     0.06194     0.03787    4.620579498    5.443955958    0.823376460
     1     222     0.00000     0.07742     0.04734    4.624093773    5.450133222    0.826039449
     1     222     0.00000     0.09291     0.05681    4.626431829    5.455656151    0.829224322
     1     222     0.00000     0.10839     0.06627    4.627719685    5.462033404    0.834313718
     1     222     0.00000     0.12388     0.07574    4.628080509    5.468409000    0.840328491
     1     223     0.00000     0.00000     0.00000    4.641080973    5.481927973    0.840847000
     1     223     0.00000     0.00000     0.01515    4.638908740    5.480113607    0.841204866
     1     223     0.00000     0.00000     0.03030    4.632691029    5.474935953    0.842244924
     1     223     0.00000     0.00000     0.04544    4.641102338    5.462753436    0.821651098
     1     223     0.00000     0.00000     0.06059    4.662587763    5.487738133    0.825150370
     1     223     0.00000     0.00000     0.07574    4.686129037    5.538415955    0.852286918
     1     223     0.00000    -0.12388     0.00000    4.696612249    5.544861249    0.848249000
     1     223     0.00000    -0.09910     0.00000    4.678310752    5.526399818    0.848089066
     1     223     0.00000    -0.07433     0.00000    4.662744243    5.508677522    0.845933279
     1     223     0.00000    -0.04955     0.00000    4.650887542    5.493834830    0.842947288
     1     223     0.00000    -0.02478     0.00000    4.643520321    5.484485815    0.840965494
     1     223     0.00000     0.00000     0.00000    4.641080973    5.481927973    0.840847000
     1     223     0.04447     0.00000     0.00066    4.649577725    5.494559948    0.844982223
     1     223     0.08894     0.00000     0.00133    4.672931906    5.520372906    0.847441000
     1     223     0.13342     0.00000     0.00199    4.724123956    5.585118472    0.860994516
     1     223     0.17789     0.00000     0.00266    4.777002370    5.659087370    0.882085000
     1     223     0.22236     0.00000     0.00332    4.810852563    5.706004327    0.895151765
     1     223     0.26683     0.00000     0.00398    4.820602449    5.727784449    0.907182000
     1     223     0.31130     0.00000     0.00465    4.815627720    5.723471363    0.907843643
     1     223     0.35577     0.00000     0.00531    4.811305241    5.719674241    0.908369000
     1     223     0.35577     0.12388    -0.07043    4.808620836    5.718246284    0.909625448
     1     223     0.31130     0.10839    -0.06162    4.808643879    5.716524704    0.907880825
     1     223     0.26683     0.09291    -0.05282    4.804677127    5.708288312    0.903611184
     1     223     0.22236     0.07742    -0.04402    4.788788679    5.674122655    0.885333976
     1     223     0.17789     0.06194    -0.03521    4.757564813    5.632077367    0.874512553
     1     223     0.13342     0.04645    -0.02641    4.716735361    5.566960643    0.850225282
     1     223     0.08894     0.03097    -0.01761    4.677880026    5.525766535    0.847886509
     1     223     0.04447     0.01548    -0.00880    4.650765859    5.494690672    0.843924813
     1     223     0.00000     0.00000     0.00000    4.641080973    5.481927973    0.840847000
     1     223     0.04447     0.01548     0.00066    4.650555236    5.494470331    0.843915095
     1     223     0.08894     0.03097     0.00133    4.676786732    5.524713387    0.847926655
     1     223     0.13342     0.04645     0.00199    4.717552338    5.570750078    0.853197741
     1     223     0.17789     0.06194     0.00266    4.764347421    5.641808862    0.877461442
     1     223     0.22236     0.07742     0.00332    4.793304533    5.688252248    0.894947715
     1     223     0.26683     0.09291     0.00398    4.801183549    5.700932859    0.899749310
     1     223     0.31130     0.10839     0.00465    4.804421372    5.710442946    0.906021573
     1     223     0.35577     0.12388     0.00531    4.805166170    5.712551170    0.907385000
     1     223     0.35577     0.00000    -0.07043    4.813400394    5.724208082    0.910807688
     1     223     0.31130     0.00000    -0.06162    4.810434020    5.719400377    0.908966357
     1     223     0.26683     0.00000    -0.05282    4.810047019    5.718205010    0.908157991
     1     223     0.22236     0.00000    -0.04402    4.796467687    5.686093032    0.889625345
     1     223     0.17789     0.00000    -0.03521    4.761541108    5.644718499    0.883177391
     1     223     0.13342     0.00000    -0.02641    4.711074578    5.561417829    0.850343251
     1     223     0.08894     0.00000    -0.01761    4.673819090    5.521782761    0.847963670
     1     223     0.04447     0.00000    -0.00880    4.649781039    5.494398217    0.844617178
     1     223     0.00000     0.00000     0.00000    4.641080973    5.481927973    0.840847000
     1     223     0.00000     0.01548     0.00947    4.641171412    5.482135628    0.840964216
     1     223     0.00000     0.03097     0.01894    4.641600905    5.482863436    0.841262531
     1     223     0.00000     0.04645     0.02840    4.642365701    5.484177753    0.841812051
     1     223     0.00000     0.06194     0.03787    4.643655857    5.486646290    0.842990433
     1     223     0.00000     0.07742     0.04734    4.645522887    5.490330773    0.844807887
     1     223     0.00000     0.09291     0.05681    4.647613584    5.493293437    0.845679852
     1     223     0.00000     0.10839     0.06627    4.649285531    5.493727589    0.844442058
     1     223     0.00000     0.12388     0.07574    4.649850674    5.492931532    0.843080858
     1     224     0.00000     0.00000     0.00000    4.763570574    5.629174574    0.865604000
     1     224     0.00000     0.00000     0.01515    4.759661336    5.625714284    0.866052948
     1     224     0.00000     0.00000     0.03030    4.748498245    5.615833118    0.867334873
     1     224     0.00000     0.00000     0.04544    4.731264226    5.600546370    0.869282144
     1     224     0.00000     0.00000     0.06059    4.709829766    5.581521914    0.871692148
     1     224     0.00000     0.00000     0.07574    4.686257631    5.538586240    0.852328609
     1     224     0.00000    -0.12388     0.00000    4.696637556    5.544880556    0.848243000
     1     224     0.00000    -0.09910     0.00000    4.715914855    5.564638098    0.848723243
     1     224     0.00000    -0.07433     0.00000    4.734387621    5.588323472    0.853935851
     1     224     0.00000    -0.04955     0.00000    4.749755013    5.610607988    0.860852975
     1     224     0.00000    -0.02478     0.00000    4.759941195    5.625286078    0.865344883
     1     224     0.00000     0.00000     0.00000    4.763570574    5.629174574    0.865604000
     1     224     0.04447     0.00000     0.00066    4.770022663    5.640339338    0.870316676
     1     224     0.08894     0.00000     0.00133    4.787836358    5.661753358    0.873917000
     1     224     0.13342     0.00000     0.00199    4.811743453    5.698372015    0.886628562
     1     224     0.17789     0.00000     0.00266    4.832335639    5.730902639    0.898567000
     1     224     0.22236     0.00000     0.00332    4.840168472    5.744866194    0.904697722
     1     224     0.26683     0.00000     0.00398    4.833439766    5.743762766    0.910323000
     1     224     0.31130     0.00000     0.00465    4.819845907    5.729170693    0.909324786
     1     224     0.35577     0.00000     0.00531    4.812137901    5.720492901    0.908355000
     1     224     0.35577     0.12388    -0.07043    4.808631662    5.718257623    0.909625961
     1     224     0.31130     0.10839    -0.06162    4.815383154    5.723090404    0.907707250
     1     224     0.26683     0.09291    -0.05282    4.828553907    5.733900158    0.905346252
     1     224     0.22236     0.07742    -0.04402    4.836958655    5.739308690    0.902350036
     1     224     0.17789     0.06194    -0.03521    4.832131217    5.728965200    0.896833983
     1     224     0.13342     0.04645    -0.02641    4.813722858    5.689169733    0.875446875
     1     224     0.08894     0.03097    -0.01761    4.789846039    5.664353028    0.874506989
     1     224     0.04447     0.01548    -0.00880    4.770714506    5.639706394    0.868991888
     1     224     0.00000     0.00000     0.00000    4.763570574    5.629174574    0.865604000
     1     224     0.04447     0.01548     0.00066    4.768609363    5.637623331    0.869013968
     1     224     0.08894     0.03097     0.00133    4.782845254    5.655811761    0.872966507
     1     224     0.13342     0.04645     0.00199    4.802128743    5.679711216    0.877582473
     1     224     0.17789     0.06194     0.00266    4.818794185    5.709577229    0.890783044
     1     224     0.22236     0.07742     0.00332    4.825171778    5.726816848    0.901645069
     1     224     0.26683     0.09291     0.00398    4.820159942    5.723300703    0.903140761
     1     224     0.31130     0.10839     0.00465    4.810538941    5.716626188    0.906087247
     1     224     0.35577     0.12388     0.00531    4.805189169    5.712573169    0.907384000
     1     224     0.35577     0.00000    -0.07043    4.813521974    5.724335016    0.910813042
     1     224     0.31130     0.00000    -0.06162    4.827041952    5.738518550    0.911476598
     1     224     0.26683     0.00000    -0.05282    4.844501098    5.756503996    0.912002898
     1     224     0.22236     0.00000    -0.04402    4.854268270    5.756987719    0.902719449
     1     224     0.17789     0.00000    -0.03521    4.847346238    5.747068448    0.899722209
     1     224     0.13342     0.00000    -0.02641    4.824228501    5.705207957    0.880979456
     1     224     0.08894     0.00000    -0.01761    4.795111338    5.669509533    0.874398195
     1     224     0.04447     0.00000    -0.00880    4.772117009    5.641889053    0.869772044
     1     224     0.00000     0.00000     0.00000    4.763570574    5.629174574    0.865604000
     1     224     0.00000     0.01548     0.00947    4.760606069    5.626427556    0.865821487
     1     224     0.00000     0.03097     0.01894    4.752111794    5.618519124    0.866407330
     1     224     0.00000     0.04645     0.02840    4.738761526    5.605423640    0.866662114
     1     224     0.00000     0.06194     0.03787    4.721686177    5.586737080    0.865050903
     1     224     0.00000     0.07742     0.04734    4.702182391    5.562977484    0.860795093
     1     224     0.00000     0.09291     0.05681    4.681683588    5.537816483    0.856132895
     1     224     0.00000     0.10839     0.06627    4.661977885    5.516460878    0.854482993
     1     224     0.00000     0.12388     0.07574    4.649855081    5.492936696    0.843081615
     1     225     0.00000     0.00000     0.00000    5.248724645    6.120800645    0.872076000
     1     225     0.00000     0.00000     0.01515    5.248718682    6.120840355    0.872121672
     1     225     0.00000     0.00000     0.03030    5.248775332    6.121028785    0.872253453
     1     225     0.00000     0.00000     0.04544    5.248829614    6.121288755    0.872459140
     1     225     0.00000     0.00000     0.06059    5.248927733    6.121700986    0.872773253
     1     225     0.00000     0.00000     0.07574    5.249025704    6.125077759    0.876052055
     1     225     0.00000    -0.12388     0.00000    5.264468579    6.141278579    0.876810000
     1     225     0.00000    -0.09910     0.00000    5.258999000    6.135706802    0.876707801
     1     225     0.00000    -0.07433     0.00000    5.254030607    6.130130874    0.876100267
     1     225     0.00000    -0.04955     0.00000    5.250208902    6.125623577    0.875414675
     1     225     0.00000    -0.02478     0.00000    5.248320727    6.123355334    0.875034607
     1     225     0.00000     0.00000     0.00000    5.248724645    6.120800645    0.872076000
     1     225     0.04447     0.00000     0.00066    5.254579432    6.131722626    0.877143195
     1     225     0.08894     0.00000     0.00133    5.270574772    6.155621772    0.885047000
     1     225     0.13342     0.00000     0.00199    5.291281897    6.179450970    0.888169073
     1     225     0.17789     0.00000     0.00266    5.315770612    6.209353612    0.893583000
     1     225     0.22236     0.00000     0.00332    5.345911607    6.246056276    0.900144669
     1     225     0.26683     0.00000     0.00398    5.372841657    6.268611657    0.895770000
     1     225     0.31130     0.00000     0.00465    5.393385210    6.293532230    0.900147020
     1     225     0.35577     0.00000     0.00531    5.401389941    6.305486941    0.904097000
     1     225     0.35577     0.12388    -0.07043    5.434110588    6.355183351    0.921072762
     1     225     0.31130     0.10839    -0.06162    5.414713425    6.334034409    0.919320984
     1     225     0.26683     0.09291    -0.05282    5.381949123    6.292472630    0.910523507
     1     225     0.22236     0.07742    -0.04402    5.346827060    6.245878656    0.899051596
     1     225     0.17789     0.06194    -0.03521    5.316571066    6.210218468    0.893647402
     1     225     0.13342     0.04645    -0.02641    5.291761132    6.175430178    0.883669047
     1     225     0.08894     0.03097    -0.01761    5.270285084    6.153510828    0.883225744
     1     225     0.04447     0.01548    -0.00880    5.254303606    6.132489336    0.878185731
     1     225     0.00000     0.00000     0.00000    5.248724645    6.120800645    0.872076000
     1     225     0.04447     0.01548     0.00066    5.254173052    6.131644608    0.877471556
     1     225     0.08894     0.03097     0.00133    5.270397928    6.153099244    0.882701316
     1     225     0.13342     0.04645     0.00199    5.293480613    6.179741453    0.886260841
     1     225     0.17789     0.06194     0.00266    5.321116232    6.212532447    0.891416215
     1     225     0.22236     0.07742     0.00332    5.350789419    6.247611798    0.896822379
     1     225     0.26683     0.09291     0.00398    5.380462888    6.281526840    0.901063952
     1     225     0.31130     0.10839     0.00465    5.406488370    6.314170723    0.907682353
     1     225     0.35577     0.12388     0.00531    5.419682154    6.330402154    0.910720000
     1     225     0.35577     0.00000    -0.07043    5.409781162    6.326154572    0.916373411
     1     225     0.31130     0.00000    -0.06162    5.398231273    6.314758628    0.916527355
     1     225     0.26683     0.00000    -0.05282    5.371092961    6.280374123    0.909281163
     1     225     0.22236     0.00000    -0.04402    5.339008350    6.236601743    0.897593393
     1     225     0.17789     0.00000    -0.03521    5.311136450    6.204901522    0.893765072
     1     225     0.13342     0.00000    -0.02641    5.288773717    6.174700634    0.885926917
     1     225     0.08894     0.00000    -0.01761    5.269601052    6.153593849    0.883992797
     1     225     0.04447     0.00000    -0.00880    5.254995820    6.132387420    0.877391600
     1     225     0.00000     0.00000     0.00000    5.248724645    6.120800645    0.872076000
     1     225     0.00000     0.01548     0.00947    5.248268763    6.123060115    0.874791352
     1     225     0.00000     0.03097     0.01894    5.248756752    6.123774028    0.875017275
     1     225     0.00000     0.04645     0.02840    5.250460756    6.125487803    0.875027048
     1     225     0.00000     0.06194     0.03787    5.253321321    6.128539893    0.875218572
     1     225     0.00000     0.07742     0.04734    5.257097714    6.132951950    0.875854236
     1     225     0.00000     0.09291     0.05681    5.261524781    6.138180612    0.876655831
     1     225     0.00000     0.10839     0.06627    5.266159475    6.143301364    0.877141889
     1     225     0.00000     0.12388     0.07574    5.269079037    6.149313687    0.880234650
     1     226     0.00000     0.00000     0.00000    5.249655742    6.130891742    0.881236000
     1     226     0.00000     0.00000     0.01515    5.249638054    6.130819375    0.881181321
     1     226     0.00000     0.00000     0.03030    5.249542040    6.130566262    0.881024222
     1     226     0.00000     0.00000     0.04544    5.249427267    6.130210915    0.880783648
     1     226     0.00000     0.00000     0.06059    5.249293503    6.129735469    0.880441966
     1     226     0.00000     0.00000     0.07574    5.249151865    6.126328065    0.877176200
     1     226     0.00000    -0.12388     0.00000    5.264485987    6.141296987    0.876811000
     1     226     0.00000    -0.09910     0.00000    5.269725078    6.146548186    0.876823108
     1     226     0.00000    -0.07433     0.00000    5.266158209    6.150060877    0.883902668
     1     226     0.00000    -0.04955     0.00000    5.258769532    6.139549303    0.880779770
     1     226     0.00000    -0.02478     0.00000    5.252806668    6.131360230    0.878553562
     1     226     0.00000     0.00000     0.00000    5.249655742    6.130891742    0.881236000
     1     226     0.04447     0.00000     0.00066    5.255374011    6.137217832    0.881843820
     1     226     0.08894     0.00000     0.00133    5.270725080    6.151275080    0.880550000
     1     226     0.13342     0.00000     0.00199    5.293448333    6.177281567    0.883833234
     1     226     0.17789     0.00000     0.00266    5.319656685    6.205563685    0.885907000
     1     226     0.22236     0.00000     0.00332    5.346695977    6.238206725    0.891510748
     1     226     0.26683     0.00000     0.00398    5.380803048    6.287977048    0.907174000
     1     226     0.31130     0.00000     0.00465    5.410154917    6.324864408    0.914709491
     1     226     0.35577     0.00000     0.00531    5.421767692    6.343087692    0.921320000
     1     226     0.35577     0.12388    -0.07043    5.434116639    6.355192828    0.921076189
     1     226     0.31130     0.10839    -0.06162    5.422265041    6.335993763    0.913728722
     1     226     0.26683     0.09291    -0.05282    5.392719947    6.298281658    0.905561711
     1     226     0.22236     0.07742    -0.04402    5.358405283    6.254066279    0.895660996
     1     226     0.17789     0.06194    -0.03521    5.327926838    6.217531940    0.889605101
     1     226     0.13342     0.04645    -0.02641    5.300324266    6.183742989    0.883418723
     1     226     0.08894     0.03097    -0.01761    5.275332599    6.157920628    0.882588029
     1     226     0.04447     0.01548    -0.00880    5.256927581    6.135983268    0.879055687
     1     226     0.00000     0.00000     0.00000    5.249655742    6.130891742    0.881236000
     1     226     0.04447     0.01548     0.00066    5.256881772    6.136636215    0.879754443
     1     226     0.08894     0.03097     0.00133    5.274554896    6.158119071    0.883564175
     1     226     0.13342     0.04645     0.00199    5.297771635    6.184505522    0.886733887
     1     226     0.17789     0.06194     0.00266    5.323608745    6.217118595    0.893509850
     1     226     0.22236     0.07742     0.00332    5.356200501    6.259649450    0.903448949
     1     226     0.26683     0.09291     0.00398    5.392862869    6.295683664    0.902820795
     1     226     0.31130     0.10839     0.00465    5.414363911    6.322112919    0.907749008
     1     226     0.35577     0.12388     0.00531    5.419696777    6.330416777    0.910720000
     1     226     0.35577     0.00000    -0.07043    5.409922023    6.326417634    0.916495611
     1     226     0.31130     0.00000    -0.06162    5.402433825    6.305685749    0.903251924
