# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     299     0.01296     0.45104     0.00142    1.502599735    0.725676674   -0.776923061
     1     299     0.00648     0.45104     0.00071    1.502840138    0.726419098   -0.776421040
     1     299     0.00000     0.45104     0.00000    1.502941493    0.726688026   -0.776253467
     1     299     0.06480     0.00000     0.00709    2.065671995    1.367186428   -0.698485567
     1     299     0.06480     0.04510     0.00709    2.042510699    1.338586279   -0.703924420
     1     299     0.06480     0.09021     0.00709    1.979774941    1.279459319   -0.700315622
     1     299     0.06480     0.13531     0.00709    1.919308183    1.213557576   -0.705750606
     1     299     0.06480     0.18042     0.00709    1.852647025    1.126543223   -0.726103802
     1     299     0.06480     0.22552     0.00709    1.778334746    1.052529622   -0.725805124
     1     299     0.06480     0.27063     0.00709    1.697187372    0.952726703   -0.744460669
     1     299     0.06480     0.31573     0.00709    1.618965863    0.848850194   -0.770115669
     1     299     0.06480     0.36084     0.00709    1.554745744    0.781508667   -0.773237077
     1     299     0.06480     0.40594     0.00709    1.513078529    0.728144033   -0.784934496
     1     299     0.06480     0.45104     0.00709    1.499207602    0.706898011   -0.792309592
     1     300     0.00000     0.00000     0.00000    2.088255100    1.387592804   -0.700662296
     1     300     0.00648     0.00000     0.00071    2.088278055    1.387703895   -0.700574160
     1     300     0.01296     0.00000     0.00142    2.088329383    1.388014259   -0.700315125
     1     300     0.01944     0.00000     0.00213    2.088418515    1.388518454   -0.699900061
     1     300     0.02592     0.00000     0.00283    2.088520732    1.389167394   -0.699353338
     1     300     0.03240     0.00000     0.00354    2.088647302    1.389942509   -0.698704792
     1     300     0.03888     0.00000     0.00425    2.088762058    1.390782434   -0.697979624
     1     300     0.04536     0.00000     0.00496    2.088874937    1.391664339   -0.697210598
     1     300     0.05184     0.00000     0.00567    2.088933664    1.392502079   -0.696431585
     1     300     0.05832     0.00000     0.00638    2.088972266    1.393307723   -0.695664543
     1     300     0.06480     0.00000     0.00709    2.088997055    1.394060222   -0.694936833
     1     300     0.06480     0.00000     0.00709    2.088997055    1.394060222   -0.694936833
     1     300     0.06565     0.00000    -0.00062    2.088764273    1.394238487   -0.694525785
     1     300     0.06649     0.00000    -0.00833    2.088137484    1.393487779   -0.694649705
     1     300     0.06733     0.00000    -0.01604    2.087115849    1.390834921   -0.696280927
     1     300     0.06818     0.00000    -0.02375    2.085712795    1.387410521   -0.698302274
     1     300     0.06902     0.00000    -0.03146    2.083974085    1.384484543   -0.699489541
     1     300     0.06986     0.00000    -0.03917    2.081862728    1.381743011   -0.700119717
     1     300     0.07071     0.00000    -0.04688    2.079484717    1.378783227   -0.700701490
     1     300     0.07155     0.00000    -0.05459    2.076839900    1.375939014   -0.700900887
     1     300     0.07239     0.00000    -0.06230    2.074051814    1.373564670   -0.700487143
     1     300     0.07323     0.00000    -0.07001    2.071165954    1.371185762   -0.699980192
     1     300     0.07323     0.00000    -0.07001    2.071165954    1.371185762   -0.699980192
     1     300     0.07239     0.00000    -0.07072    2.070924524    1.371004174   -0.699920349
     1     300     0.07155     0.00000    -0.07143    2.070695603    1.370831618   -0.699863985
     1     300     0.07071     0.00000    -0.07213    2.070461670    1.370649847   -0.699811823
     1     300     0.06986     0.00000    -0.07284    2.070244037    1.370482403   -0.699761634
     1     300     0.06902     0.00000    -0.07355    2.070044042    1.370329309   -0.699714732
     1     300     0.06818     0.00000    -0.07426    2.069867971    1.370193330   -0.699674641
     1     300     0.06733     0.00000    -0.07497    2.069702337    1.370068796   -0.699633541
     1     300     0.06649     0.00000    -0.07568    2.069537952    1.369943386   -0.699594566
     1     300     0.06565     0.00000    -0.07639    2.069380518    1.369824416   -0.699556102
     1     300     0.06480     0.00000    -0.07709    2.069240857    1.370270978   -0.698969879
     1     300     0.06480     0.00000    -0.07709    2.069240857    1.370270978   -0.698969879
     1     300     0.06480     0.04510    -0.07709    2.046575018    1.339094949   -0.707480069
     1     300     0.06480     0.09021    -0.07709    1.985010330    1.276898394   -0.708111936
     1     300     0.06480     0.13531    -0.07709    1.918884132    1.205851598   -0.713032534
     1     300     0.06480     0.18042    -0.07709    1.857500995    1.132017875   -0.725483120
     1     300     0.06480     0.22552    -0.07709    1.783348297    1.059183245   -0.724165053
     1     300     0.06480     0.27063    -0.07709    1.701790669    0.959127403   -0.742663266
     1     300     0.06480     0.31573    -0.07709    1.623150019    0.853731563   -0.769418456
     1     300     0.06480     0.36084    -0.07709    1.558447935    0.786058180   -0.772389755
     1     300     0.06480     0.40594    -0.07709    1.516174190    0.731375368   -0.784798822
     1     300     0.06480     0.45104    -0.07709    1.501561527    0.708919780   -0.792641747
     1     300     0.06480     0.45104    -0.07709    1.501561527    0.708919780   -0.792641747
     1     300     0.06396     0.45104    -0.07780    1.501560762    0.709467497   -0.792093264
     1     300     0.06312     0.45104    -0.07851    1.501551407    0.709996036   -0.791555370
     1     300     0.06228     0.45104    -0.07922    1.501539060    0.710510269   -0.791028791
     1     300     0.06143     0.45104    -0.07993    1.501510767    0.710997974   -0.790512793
     1     300     0.06059     0.45104    -0.08064    1.501477151    0.711469473   -0.790007677
     1     300     0.05975     0.45104    -0.08135    1.501434818    0.711920830   -0.789513987
     1     300     0.05890     0.45104    -0.08205    1.501383386    0.712351948   -0.789031438
     1     300     0.05806     0.45104    -0.08276    1.501332383    0.712771733   -0.788560650
     1     300     0.05722     0.45104    -0.08347    1.501275362    0.713174165   -0.788101198
     1     300     0.05637     0.45104    -0.08418    1.501223325    0.713569318   -0.787654007
     1     300     0.05637     0.45104    -0.08418    1.501223325    0.713569318   -0.787654007
     1     300     0.05074     0.45104    -0.08418    1.500940654    0.715281142   -0.785659512
     1     300     0.04510     0.45104    -0.08418    1.500568814    0.716710813   -0.783858001
     1     300     0.03946     0.45104    -0.08418    1.500149720    0.717900878   -0.782248843
     1     300     0.03382     0.45104    -0.08418    1.499652164    0.718803516   -0.780848647
     1     300     0.02819     0.45104    -0.08418    1.499164391    0.719509792   -0.779654599
     1     300     0.02255     0.45104    -0.08418    1.498714793    0.720035782   -0.778679011
     1     300     0.01691     0.45104    -0.08418    1.498308113    0.720386222   -0.777921890
     1     300     0.01127     0.45104    -0.08418    1.497995767    0.720610920   -0.777384847
     1     300     0.00564     0.45104    -0.08418    1.497771345    0.720707858   -0.777063486
     1     300     0.00000     0.45104    -0.08418    1.497700584    0.720743595   -0.776956989
     1     300     0.00000     0.45104    -0.08418    1.497700584    0.720743595   -0.776956989
     1     300     0.00000     0.40594    -0.08418    1.512745826    0.742115688   -0.770630138
     1     300     0.00000     0.36084    -0.08418    1.555903171    0.799606038   -0.756297133
     1     300     0.00000     0.31573    -0.08418    1.621852030    0.867035414   -0.754816615
     1     300     0.00000     0.27063    -0.08418    1.701423150    0.976709403   -0.724713747
     1     300     0.00000     0.22552    -0.08418    1.783566463    1.073317799   -0.710248664
     1     300     0.00000     0.18042    -0.08418    1.857722055    1.148677795   -0.709044260
     1     300     0.00000     0.13531    -0.08418    1.919132390    1.228071560   -0.691060830
     1     300     0.00000     0.09021    -0.08418    1.989577336    1.299547943   -0.690029393
     1     300     0.00000     0.04510    -0.08418    2.051000489    1.347999388   -0.703001102
     1     300     0.00000     0.00000    -0.08418    2.073561774    1.371848710   -0.701713064
     1     300     0.00000     0.00000    -0.08418    2.073561774    1.371848710   -0.701713064
     1     300     0.00564     0.00000    -0.08418    2.073534428    1.371852783   -0.701681644
     1     300     0.01127     0.00000    -0.08418    2.073400071    1.371813822   -0.701586249
     1     300     0.01691     0.00000    -0.08418    2.073166468    1.371739925   -0.701426544
     1     300     0.02255     0.00000    -0.08418    2.072785965    1.371580316   -0.701205649
     1     300     0.02819     0.00000    -0.08418    2.072295525    1.371245374   -0.701050151
     1     300     0.03382     0.00000    -0.08418    2.071902108    1.371087157   -0.700814951
     1     300     0.03946     0.00000    -0.08418    2.071539668    1.370967836   -0.700571832
     1     300     0.04510     0.00000    -0.08418    2.071266109    1.370924428   -0.700341681
     1     300     0.05074     0.00000    -0.08418    2.071119244    1.370978650   -0.700140593
     1     300     0.05637     0.00000    -0.08418    2.071165954    1.371185762   -0.699980192
     1     300     0.07323     0.45104    -0.07001    1.501223325    0.713569318   -0.787654007
     1     300     0.07239     0.45104    -0.06230    1.501007105    0.713823059   -0.787184046
     1     300     0.07155     0.45104    -0.05459    1.500768408    0.710999249   -0.789769159
     1     300     0.07071     0.45104    -0.04688    1.500481744    0.706982831   -0.793498914
     1     300     0.06986     0.45104    -0.03917    1.500207618    0.704448072   -0.795759546
     1     300     0.06902     0.45104    -0.03146    1.499924214    0.703370090   -0.796554125
     1     300     0.06818     0.45104    -0.02375    1.499695413    0.702344259   -0.797351154
     1     300     0.06733     0.45104    -0.01604    1.499496637    0.701764320   -0.797732317
     1     300     0.06649     0.45104    -0.00833    1.499325708    0.702856790   -0.796468918
     1     300     0.06565     0.45104    -0.00062    1.499247472    0.704981996   -0.794265476
     1     300     0.06480     0.45104     0.00709    1.499228876    0.706882811   -0.792346065
     1     300     0.06480     0.45104     0.00709    1.499228876    0.706882811   -0.792346065
     1     300     0.05832     0.45104     0.00638    1.499309129    0.709889432   -0.789419697
     1     300     0.05184     0.45104     0.00567    1.499602563    0.712846455   -0.786756108
     1     300     0.04536     0.45104     0.00496    1.500050743    0.715684737   -0.784366006
     1     300     0.03888     0.45104     0.00425    1.500594409    0.718332074   -0.782262336
     1     300     0.03240     0.45104     0.00354    1.501186833    0.720724796   -0.780462038
     1     300     0.02592     0.45104     0.00283    1.501760001    0.722784480   -0.778975521
     1     300     0.01944     0.45104     0.00213    1.502246031    0.724433863   -0.777812168
     1     300     0.01296     0.45104     0.00142    1.502621055    0.725643116   -0.776977938
     1     300     0.00648     0.45104     0.00071    1.502861455    0.726385053   -0.776476402
     1     300     0.00000     0.45104     0.00000    1.502962807    0.726653819   -0.776308988
     1     300     0.06480     0.00000     0.00709    2.088997055    1.394060222   -0.694936833
     1     300     0.06480     0.04510     0.00709    2.065688985    1.364058737   -0.701630248
     1     300     0.06480     0.09021     0.00709    2.001394584    1.299365657   -0.702028927
     1     300     0.06480     0.13531     0.00709    1.920801502    1.206701015   -0.714100487
     1     300     0.06480     0.18042     0.00709    1.861046482    1.137996339   -0.723050143
     1     300     0.06480     0.22552     0.00709    1.786705957    1.063342391   -0.723363566
     1     300     0.06480     0.27063     0.00709    1.704353535    0.962300501   -0.742053034
     1     300     0.06480     0.31573     0.00709    1.624552554    0.856732708   -0.767819847
     1     300     0.06480     0.36084     0.00709    1.558491756    0.787438785   -0.771052971
     1     300     0.06480     0.40594     0.00709    1.514907851    0.730668957   -0.784238894
     1     300     0.06480     0.45104     0.00709    1.499228876    0.706882811   -0.792346065
     1     301     0.00000     0.00000     0.00000    2.603967790    2.031033930   -0.572933860
     1     301     0.00648     0.00000     0.00071    2.603944139    2.030910821   -0.573033319
     1     301     0.01296     0.00000     0.00142    2.603806051    2.030456094   -0.573349958
     1     301     0.01944     0.00000     0.00213    2.603589664    2.029658093   -0.573931571
     1     301     0.02592     0.00000     0.00283    2.603294374    2.028466258   -0.574828117
     1     301     0.03240     0.00000     0.00354    2.603044407    2.026964073   -0.576080334
     1     301     0.03888     0.00000     0.00425    2.602777867    2.025057355   -0.577720512
     1     301     0.04536     0.00000     0.00496    2.602570060    2.022826203   -0.579743857
     1     301     0.05184     0.00000     0.00567    2.602383891    2.020238856   -0.582145035
     1     301     0.05832     0.00000     0.00638    2.602273377    2.017368037   -0.584905340
     1     301     0.06480     0.00000     0.00709    2.602243627    2.014220763   -0.588022864
     1     301     0.06480     0.00000     0.00709    2.602243627    2.014220763   -0.588022864
     1     301     0.06565     0.00000    -0.00062    2.602478274    2.011924732   -0.590553543
     1     301     0.06649     0.00000    -0.00833    2.603201650    2.009906661   -0.593294988
     1     301     0.06733     0.00000    -0.01604    2.604398657    2.009996739   -0.594401918
     1     301     0.06818     0.00000    -0.02375    2.606017949    2.012669065   -0.593348884
     1     301     0.06902     0.00000    -0.03146    2.608098191    2.016011501   -0.592086690
     1     301     0.06986     0.00000    -0.03917    2.610508743    2.019460448   -0.591048296
     1     301     0.07071     0.00000    -0.04688    2.613266145    2.025081433   -0.588184711
     1     301     0.07155     0.00000    -0.05459    2.616271158    2.032699645   -0.583571513
     1     301     0.07239     0.00000    -0.06230    2.619496346    2.038883045   -0.580613300
     1     301     0.07323     0.00000    -0.07001    2.622874794    2.041269049   -0.581605745
     1     301     0.07323     0.00000    -0.07001    2.622874794    2.041269049   -0.581605745
     1     301     0.07239     0.00000    -0.07072    2.623177151    2.041040369   -0.582136781
     1     301     0.07155     0.00000    -0.07143    2.623484361    2.040803911   -0.582680450
     1     301     0.07071     0.00000    -0.07213    2.623787212    2.040549689   -0.583237522
     1     301     0.06986     0.00000    -0.07284    2.624091345    2.040286004   -0.583805341
     1     301     0.06902     0.00000    -0.07355    2.624393398    2.040005733   -0.584387665
     1     301     0.06818     0.00000    -0.07426    2.624701696    2.039721187   -0.584980509
     1     301     0.06733     0.00000    -0.07497    2.625020416    2.039434204   -0.585586212
     1     301     0.06649     0.00000    -0.07568    2.625333498    2.039130344   -0.586203154
     1     301     0.06565     0.00000    -0.07639    2.625645201    2.038813632   -0.586831568
     1     301     0.06480     0.00000    -0.07709    2.625966312    2.039504130   -0.586462182
     1     301     0.06480     0.00000    -0.07709    2.625966312    2.039504130   -0.586462182
     1     301     0.06480     0.04510    -0.07709    2.599528976    1.995632187   -0.603896789
     1     301     0.06480     0.09021    -0.07709    2.525563796    1.897340517   -0.628223280
     1     301     0.06480     0.13531    -0.07709    2.417950278    1.784502390   -0.633447888
     1     301     0.06480     0.18042    -0.07709    2.293167018    1.605023596   -0.688143422
     1     301     0.06480     0.22552    -0.07709    2.166659325    1.445251785   -0.721407540
     1     301     0.06480     0.27063    -0.07709    2.050346227    1.303403323   -0.746942905
     1     301     0.06480     0.31573    -0.07709    1.952612352    1.167754443   -0.784857909
     1     301     0.06480     0.36084    -0.07709    1.879087190    1.090826779   -0.788260411
     1     301     0.06480     0.40594    -0.07709    1.833409282    1.033129318   -0.800279965
     1     301     0.06480     0.45104    -0.07709    1.817955134    1.009962541   -0.807992592
     1     301     0.06480     0.45104    -0.07709    1.817955134    1.009962541   -0.807992592
     1     301     0.06396     0.45104    -0.07780    1.817947552    1.010073731   -0.807873821
     1     301     0.06312     0.45104    -0.07851    1.817941703    1.010182408   -0.807759295
     1     301     0.06228     0.45104    -0.07922    1.817927941    1.010276734   -0.807651207
     1     301     0.06143     0.45104    -0.07993    1.817903984    1.010353343   -0.807550642
     1     301     0.06059     0.45104    -0.08064    1.817881080    1.010425503   -0.807455576
     1     301     0.05975     0.45104    -0.08135    1.817843568    1.010478695   -0.807364873
     1     301     0.05890     0.45104    -0.08205    1.817811029    1.010530403   -0.807280627
     1     301     0.05806     0.45104    -0.08276    1.817760270    1.010559695   -0.807200575
     1     301     0.05722     0.45104    -0.08347    1.817711981    1.010586219   -0.807125762
     1     301     0.05637     0.45104    -0.08418    1.817669026    1.010613654   -0.807055372
     1     301     0.05637     0.45104    -0.08418    1.817669026    1.010613654   -0.807055372
     1     301     0.05074     0.45104    -0.08418    1.817755468    1.011288265   -0.806467203
     1     301     0.04510     0.45104    -0.08418    1.817877856    1.011873849   -0.806004007
     1     301     0.03946     0.45104    -0.08418    1.818033655    1.012379827   -0.805653828
     1     301     0.03382     0.45104    -0.08418    1.818183453    1.012776512   -0.805406941
     1     301     0.02819     0.45104    -0.08418    1.818344318    1.013099558   -0.805244760
     1     301     0.02255     0.45104    -0.08418    1.818508407    1.013357661   -0.805150746
     1     301     0.01691     0.45104    -0.08418    1.818624205    1.013514409   -0.805109796
     1     301     0.01127     0.45104    -0.08418    1.818728878    1.013633077   -0.805095801
     1     301     0.00564     0.45104    -0.08418    1.818781593    1.013685995   -0.805095598
     1     301     0.00000     0.45104    -0.08418    1.818804318    1.013707454   -0.805096864
     1     301     0.00000     0.45104    -0.08418    1.818804318    1.013707454   -0.805096864
     1     301     0.00000     0.40594    -0.08418    1.834243548    1.036331694   -0.797911854
     1     301     0.00000     0.36084    -0.08418    1.879898758    1.098003986   -0.781894772
     1     301     0.00000     0.31573    -0.08418    1.953458146    1.173752611   -0.779705535
     1     301     0.00000     0.27063    -0.08418    2.051079518    1.320365379   -0.730714140
     1     301     0.00000     0.22552    -0.08418    2.167487594    1.459293370   -0.708194224
     1     301     0.00000     0.18042    -0.08418    2.294207481    1.613110795   -0.681096686
     1     301     0.00000     0.13531    -0.08418    2.418947652    1.801276330   -0.617671322
     1     301     0.00000     0.09021    -0.08418    2.526160397    1.911646095   -0.614514302
     1     301     0.00000     0.04510    -0.08418    2.599658622    2.014658096   -0.585000527
     1     301     0.00000     0.00000    -0.08418    2.625851607    2.055614748   -0.570236859
     1     301     0.00000     0.00000    -0.08418    2.625851607    2.055614748   -0.570236859
     1     301     0.00564     0.00000    -0.08418    2.625356306    2.055007539   -0.570348767
     1     301     0.01127     0.00000    -0.08418    2.624900849    2.054211168   -0.570689681
     1     301     0.01691     0.00000    -0.08418    2.624479730    2.053215868   -0.571263862
     1     301     0.02255     0.00000    -0.08418    2.624105664    2.052036741   -0.572068923
     1     301     0.02819     0.00000    -0.08418    2.623761902    2.050654033   -0.573107869
     1     301     0.03382     0.00000    -0.08418    2.623473175    2.049096823   -0.574376352
     1     301     0.03946     0.00000    -0.08418    2.623244488    2.047376236   -0.575868252
     1     301     0.04510     0.00000    -0.08418    2.623074735    2.045498154   -0.577576581
     1     301     0.05074     0.00000    -0.08418    2.622950606    2.043458325   -0.579492281
     1     301     0.05637     0.00000    -0.08418    2.622874794    2.041269049   -0.581605745
     1     301     0.07323     0.45104    -0.07001    1.817669026    1.010613654   -0.807055372
     1     301     0.07239     0.45104    -0.06230    1.816740007    1.008984641   -0.807755366
     1     301     0.07155     0.45104    -0.05459    1.815457426    1.005871599   -0.809585826
     1     301     0.07071     0.45104    -0.04688    1.814059662    1.002446947   -0.811612715
     1     301     0.06986     0.45104    -0.03917    1.812681596    0.999807924   -0.812873672
     1     301     0.06902     0.45104    -0.03146    1.811444409    0.997951298   -0.813493111
     1     301     0.06818     0.45104    -0.02375    1.810385304    0.996656005   -0.813729299
     1     301     0.06733     0.45104    -0.01604    1.809523537    0.996321584   -0.813201952
     1     301     0.06649     0.45104    -0.00833    1.808890538    0.996744958   -0.812145580
     1     301     0.06565     0.45104    -0.00062    1.808525992    0.996906673   -0.811619319
     1     301     0.06480     0.45104     0.00709    1.808406867    0.996878697   -0.811528170
     1     301     0.06480     0.45104     0.00709    1.808406867    0.996878697   -0.811528170
     1     301     0.05832     0.45104     0.00638    1.808410559    0.998051733   -0.810358825
     1     301     0.05184     0.45104     0.00567    1.808451048    0.999106303   -0.809344745
     1     301     0.04536     0.45104     0.00496    1.808524233    1.000041520   -0.808482713
     1     301     0.03888     0.45104     0.00425    1.808611332    1.000846610   -0.807764722
     1     301     0.03240     0.45104     0.00354    1.808725319    1.001542593   -0.807182725
     1     301     0.02592     0.45104     0.00283    1.808852760    1.002125790   -0.806726970
     1     301     0.01944     0.45104     0.00213    1.808963326    1.002576933   -0.806386393
     1     301     0.01296     0.45104     0.00142    1.809051705    1.002900248   -0.806151457
     1     301     0.00648     0.45104     0.00071    1.809121877    1.003107564   -0.806014313
     1     301     0.00000     0.45104     0.00000    1.809154347    1.003184975   -0.805969372
     1     301     0.06480     0.00000     0.00709    2.602243627    2.014220763   -0.588022864
     1     301     0.06480     0.04510     0.00709    2.575664712    1.969363149   -0.606301563
     1     301     0.06480     0.09021     0.00709    2.501454763    1.869579301   -0.631875461
     1     301     0.06480     0.13531     0.00709    2.393734288    1.756992215   -0.636742073
     1     301     0.06480     0.18042     0.00709    2.269690961    1.578803470   -0.690887491
     1     301     0.06480     0.22552     0.00709    2.145253587    1.421706823   -0.723546763
     1     301     0.06480     0.27063     0.00709    2.032471312    1.283065068   -0.749406244
     1     301     0.06480     0.31573     0.00709    1.936887218    1.148909268   -0.787977950
     1     301     0.06480     0.36084     0.00709    1.865826394    1.074787509   -0.791038885
     1     301     0.06480     0.40594     0.00709    1.822400960    1.019082867   -0.803318093
     1     301     0.06480     0.45104     0.00709    1.808406867    0.996878697   -0.811528170
     1     302     0.00000     0.00000     0.00000    2.611125349    2.044028471   -0.567096878
     1     302     0.00648     0.00000     0.00071    2.611154896    2.043800037   -0.567354859
     1     302     0.01296     0.00000     0.00142    2.611291484    2.043182191   -0.568109293
     1     302     0.01944     0.00000     0.00213    2.611482863    2.042172943   -0.569309920
     1     302     0.02592     0.00000     0.00283    2.611717329    2.040814871   -0.570902458
     1     302     0.03240     0.00000     0.00354    2.611994735    2.039155095   -0.572839640
     1     302     0.03888     0.00000     0.00425    2.612224246    2.037146164   -0.575078082
     1     302     0.04536     0.00000     0.00496    2.612450303    2.034834057   -0.577616246
     1     302     0.05184     0.00000     0.00567    2.612593852    2.032151551   -0.580442302
     1     302     0.05832     0.00000     0.00638    2.612690665    2.029131314   -0.583559351
     1     302     0.06480     0.00000     0.00709    2.612729625    2.025776558   -0.586953067
     1     302     0.06480     0.00000     0.00709    2.612729625    2.025776558   -0.586953067
     1     302     0.06565     0.00000    -0.00062    2.612964902    2.022892855   -0.590072047
     1     302     0.06649     0.00000    -0.00833    2.613662539    2.020383695   -0.593278843
     1     302     0.06733     0.00000    -0.01604    2.614827770    2.020466491   -0.594361279
     1     302     0.06818     0.00000    -0.02375    2.616418496    2.023560699   -0.592857797
     1     302     0.06902     0.00000    -0.03146    2.618426857    2.027288748   -0.591138108
     1     302     0.06986     0.00000    -0.03917    2.620749674    2.031057180   -0.589692493
     1     302     0.07071     0.00000    -0.04688    2.623404771    2.037183512   -0.586221259
     1     302     0.07155     0.00000    -0.05459    2.626295990    2.045395696   -0.580900294
     1     302     0.07239     0.00000    -0.06230    2.629349993    2.051845272   -0.577504721
     1     302     0.07323     0.00000    -0.07001    2.629150186    2.049230560   -0.579919626
     1     302     0.07323     0.00000    -0.07001    2.629150186    2.049230560   -0.579919626
     1     302     0.07239     0.00000    -0.07072    2.628835133    2.048433613   -0.580401520
     1     302     0.07155     0.00000    -0.07143    2.628521257    2.047620374   -0.580900883
     1     302     0.07071     0.00000    -0.07213    2.628201378    2.046783894   -0.581417484
     1     302     0.06986     0.00000    -0.07284    2.627871679    2.045925763   -0.581945917
     1     302     0.06902     0.00000    -0.07355    2.627550697    2.045058952   -0.582491745
     1     302     0.06818     0.00000    -0.07426    2.627241732    2.044191469   -0.583050263
     1     302     0.06733     0.00000    -0.07497    2.626928294    2.043301652   -0.583626642
     1     302     0.06649     0.00000    -0.07568    2.626609827    2.042390190   -0.584219637
     1     302     0.06565     0.00000    -0.07639    2.626284233    2.041454177   -0.584830056
     1     302     0.06480     0.00000    -0.07709    2.625973301    2.039512066   -0.586461235
     1     302     0.06480     0.00000    -0.07709    2.625973301    2.039512066   -0.586461235
     1     302     0.06480     0.04510    -0.07709    2.599536202    1.994905362   -0.604630840
     1     302     0.06480     0.09021    -0.07709    2.525571734    1.895526464   -0.630045270
     1     302     0.06480     0.13531    -0.07709    2.417959401    1.783646858   -0.634312543
     1     302     0.06480     0.18042    -0.07709    2.293177364    1.605181815   -0.687995548
     1     302     0.06480     0.22552    -0.07709    2.166670306    1.445862128   -0.720808178
     1     302     0.06480     0.27063    -0.07709    2.050356922    1.304194373   -0.746162548
     1     302     0.06480     0.31573    -0.07709    1.952622585    1.167879826   -0.784742759
     1     302     0.06480     0.36084    -0.07709    1.879097105    1.091601248   -0.787495857
     1     302     0.06480     0.40594    -0.07709    1.833419033    1.033278647   -0.800140387
     1     302     0.06480     0.45104    -0.07709    1.817964836    1.009964759   -0.808000077
     1     302     0.06480     0.45104    -0.07709    1.817964836    1.009964759   -0.808000077
     1     302     0.06396     0.45104    -0.07780    1.817957260    1.010076030   -0.807881230
     1     302     0.06312     0.45104    -0.07851    1.817951430    1.010184729   -0.807766701
     1     302     0.06228     0.45104    -0.07922    1.817937698    1.010279025   -0.807658672
     1     302     0.06143     0.45104    -0.07993    1.817913784    1.010355570   -0.807558213
     1     302     0.06059     0.45104    -0.08064    1.817890932    1.010427645   -0.807463287
     1     302     0.05975     0.45104    -0.08135    1.817853481    1.010480752   -0.807372730
     1     302     0.05890     0.45104    -0.08205    1.817821015    1.010532369   -0.807288645
     1     302     0.05806     0.45104    -0.08276    1.817770338    1.010561573   -0.807208764
     1     302     0.05722     0.45104    -0.08347    1.817722136    1.010588041   -0.807134095
     1     302     0.05637     0.45104    -0.08418    1.817679275    1.010615452   -0.807063823
     1     302     0.05637     0.45104    -0.08418    1.817679275    1.010615452   -0.807063823
     1     302     0.05074     0.45104    -0.08418    1.817765598    1.011291933   -0.806473666
     1     302     0.04510     0.45104    -0.08418    1.817887880    1.011879025   -0.806008855
     1     302     0.03946     0.45104    -0.08418    1.818043594    1.012386202   -0.805657392
     1     302     0.03382     0.45104    -0.08418    1.818193321    1.012783844   -0.805409477
     1     302     0.02819     0.45104    -0.08418    1.818354127    1.013107648   -0.805246478
     1     302     0.02255     0.45104    -0.08418    1.818518168    1.013366342   -0.805151826
     1     302     0.01691     0.45104    -0.08418    1.818633928    1.013523532   -0.805110397
     1     302     0.01127     0.45104    -0.08418    1.818738575    1.013642509   -0.805096066
     1     302     0.00564     0.45104    -0.08418    1.818791273    1.013695609   -0.805095664
     1     302     0.00000     0.45104    -0.08418    1.818813993    1.013717129   -0.805096864
     1     302     0.00000     0.45104    -0.08418    1.818813993    1.013717129   -0.805096864
     1     302     0.00000     0.40594    -0.08418    1.834253272    1.036341493   -0.797911779
     1     302     0.00000     0.36084    -0.08418    1.879908649    1.098013922   -0.781894727
     1     302     0.00000     0.31573    -0.08418    1.953468378    1.173762921   -0.779705457
     1     302     0.00000     0.27063    -0.08418    2.051090336    1.320376529   -0.730713807
     1     302     0.00000     0.22552    -0.08418    2.167499208    1.459304985   -0.708194223
     1     302     0.00000     0.18042    -0.08418    2.294219339    1.613123103   -0.681096236
     1     302     0.00000     0.13531    -0.08418    2.418957656    1.801286401   -0.617671256
     1     302     0.00000     0.09021    -0.08418    2.526168242    1.911653957   -0.614514285
     1     302     0.00000     0.04510    -0.08418    2.599665495    2.014664992   -0.585000502
     1     302     0.00000     0.00000    -0.08418    2.625858225    2.055621366   -0.570236859
     1     302     0.00000     0.00000    -0.08418    2.625858225    2.055621366   -0.570236859
     1     302     0.00564     0.00000    -0.08418    2.626386346    2.056039722   -0.570346624
     1     302     0.01127     0.00000    -0.08418    2.626913066    2.056243213   -0.570669853
     1     302     0.01691     0.00000    -0.08418    2.627421855    2.056231368   -0.571190487
     1     302     0.02255     0.00000    -0.08418    2.627890394    2.055991039   -0.571899356
     1     302     0.02819     0.00000    -0.08418    2.628268632    2.055493668   -0.572774964
     1     302     0.03382     0.00000    -0.08418    2.628590665    2.054774956   -0.573815710
     1     302     0.03946     0.00000    -0.08418    2.628840164    2.053806910   -0.575033254
     1     302     0.04510     0.00000    -0.08418    2.629004020    2.052560157   -0.576443863
     1     302     0.05074     0.00000    -0.08418    2.629103011    2.051034206   -0.578068805
     1     302     0.05637     0.00000    -0.08418    2.629150186    2.049230560   -0.579919626
     1     302     0.07323     0.45104    -0.07001    1.817679275    1.010615452   -0.807063823
     1     302     0.07239     0.45104    -0.06230    1.816751718    1.008983839   -0.807767879
     1     302     0.07155     0.45104    -0.05459    1.815470338    1.005872560   -0.809597778
     1     302     0.07071     0.45104    -0.04688    1.814073359    1.002451916   -0.811621443
     1     302     0.06986     0.45104    -0.03917    1.812695781    0.999816441   -0.812879340
     1     302     0.06902     0.45104    -0.03146    1.811458906    0.997962377   -0.813496529
