# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     562     0.00000     0.10318     0.00000    4.697386450    6.461776941    1.764390492
     1     562     0.00000     0.07738     0.00000    4.692676514    6.417758811    1.725082297
     1     562     0.00000     0.05159     0.00000    4.686670879    6.438833179    1.752162300
     1     562     0.00000     0.02579     0.00000    4.694088055    6.415121048    1.721032992
     1     562     0.00000     0.00000     0.00000    4.691823181    6.358073181    1.666250000
     1     562     0.00000     0.00000    -0.00895    4.693053150    6.361775272    1.668722122
     1     562     0.00000     0.00000    -0.01789    4.694217940    6.447719092    1.753501152
     1     562     0.00000     0.00000    -0.02684    4.690574403    6.441869672    1.751295269
     1     562     0.00000     0.00000    -0.03579    4.684991482    6.409159040    1.724167558
     1     562     0.00000     0.00000    -0.04474    4.675445422    6.394741167    1.719295745
     1     562     0.00000     0.00000    -0.05368    4.672333180    6.414849685    1.742516505
     1     562     0.00000     0.00000    -0.06263    4.672429169    6.411279217    1.738850048
     1     562     0.00000     0.00000    -0.07158    4.671081597    6.392666249    1.721584652
     1     562    -0.12804    -0.12897    -0.09423    4.638409307    6.340072917    1.701663610
     1     562    -0.11204    -0.11285    -0.08246    4.645272239    6.344578537    1.699306298
     1     562    -0.09603    -0.09673    -0.07068    4.650889799    6.356298684    1.705408884
     1     562    -0.08003    -0.08061    -0.05890    4.651297791    6.364227107    1.712929316
     1     562    -0.06402    -0.06449    -0.04712    4.652267835    6.365979600    1.713711765
     1     562    -0.04802    -0.04837    -0.03534    4.656695871    6.372420031    1.715724160
     1     562    -0.03201    -0.03224    -0.02356    4.665117449    6.386530615    1.721413166
     1     562    -0.01601    -0.01612    -0.01178    4.679149613    6.374693075    1.695543462
     1     562     0.00000     0.00000     0.00000    4.691823181    6.358073181    1.666250000
     1     562     0.00000    -0.01612    -0.00895    4.694124481    6.373883796    1.679759316
     1     562     0.00000    -0.03224    -0.01789    4.689739791    6.444366980    1.754627190
     1     562     0.00000    -0.04837    -0.02684    4.681802722    6.432290056    1.750487334
     1     562     0.00000    -0.06449    -0.03579    4.684453276    6.406990464    1.722537187
     1     562     0.00000    -0.08061    -0.04474    4.686882125    6.420303478    1.733421353
     1     562     0.00000    -0.09673    -0.05368    4.684597518    6.433119769    1.748522251
     1     562     0.00000    -0.11285    -0.06263    4.679545664    6.434962554    1.755416891
     1     562     0.00000    -0.12897    -0.07158    4.676667406    6.430926223    1.754258817
     1     562    -0.12804     0.00000    -0.09423    4.647926237    6.360938624    1.713012387
     1     562    -0.11204     0.00000    -0.08246    4.647318420    6.349947969    1.702629549
     1     562    -0.09603     0.00000    -0.07068    4.646326467    6.349072453    1.702745986
     1     562    -0.08003     0.00000    -0.05890    4.646710482    6.358022185    1.711311703
     1     562    -0.06402     0.00000    -0.04712    4.648874415    6.366764028    1.717889613
     1     562    -0.04802     0.00000    -0.03534    4.653725333    6.375428651    1.721703318
     1     562    -0.03201     0.00000    -0.02356    4.663369267    6.383869906    1.720500639
     1     562    -0.01601     0.00000    -0.01178    4.678408038    6.372246618    1.693838580
     1     562     0.00000     0.00000     0.00000    4.691823181    6.358073181    1.666250000
     1     562     0.01601    -0.01612     0.00283    4.678523073    6.364715722    1.686192649
     1     562     0.03201    -0.03224     0.00566    4.663977050    6.384416641    1.720439591
     1     562     0.04802    -0.04837     0.00850    4.653893727    6.376611856    1.722718129
     1     562     0.06402    -0.06449     0.01133    4.642174340    6.368128147    1.725953807
     1     562     0.08003    -0.08061     0.01416    4.627240913    6.336826789    1.709585876
     1     562     0.09603    -0.09673     0.01699    4.622962077    6.315101280    1.692139203
     1     562     0.11204    -0.11285     0.01983    4.624103411    6.310842729    1.686739318
     1     562     0.12804    -0.12897     0.02266    4.625328060    6.309976060    1.684648000
     1     563     0.00000     0.00000     0.00000    4.697991393    6.455645393    1.757654000
     1     563     0.02561     0.00000     0.00453    4.694653444    6.442264665    1.747611220
     1     563     0.05122     0.00000     0.00906    4.677933176    6.418762308    1.740829132
     1     563     0.07683     0.00000     0.01359    4.670887200    6.416147467    1.745260267
     1     563     0.10243     0.00000     0.01813    4.686690835    6.439890549    1.753199714
     1     563     0.12804     0.00000     0.02266    4.698609989    6.452690989    1.754081000
     1     563     0.00000     0.12897     0.00000    4.708565667    6.438371667    1.729806000
     1     563     0.00000     0.10318     0.00000    4.701153002    6.430692794    1.729539792
     1     563     0.00000     0.07738     0.00000    4.708867524    6.451066481    1.742198957
     1     563     0.00000     0.05159     0.00000    4.703496520    6.395910695    1.692414175
     1     563     0.00000     0.02579     0.00000    4.695858491    6.401626708    1.705768217
     1     563     0.00000     0.00000     0.00000    4.697991393    6.455645393    1.757654000
     1     563     0.00000     0.00000    -0.00895    4.696966327    6.453443324    1.756476996
     1     563     0.00000     0.00000    -0.01789    4.695303258    6.373289851    1.677986593
     1     563     0.00000     0.00000    -0.02684    4.693364794    6.401236117    1.707871323
     1     563     0.00000     0.00000    -0.03579    4.686802548    6.436306767    1.749504219
     1     563     0.00000     0.00000    -0.04474    4.683620329    6.432727039    1.749106710
     1     563     0.00000     0.00000    -0.05368    4.682555727    6.432226264    1.749670537
     1     563     0.00000     0.00000    -0.06263    4.686009353    6.429751517    1.743742163
     1     563     0.00000     0.00000    -0.07158    4.692478558    6.437920527    1.745441969
     1     563    -0.12804    -0.12897    -0.09423    4.699340285    6.437790814    1.738450529
     1     563    -0.11204    -0.11285    -0.08246    4.691688153    6.413398076    1.721709922
     1     563    -0.09603    -0.09673    -0.07068    4.683550783    6.407417243    1.723866460
     1     563    -0.08003    -0.08061    -0.05890    4.683012773    6.420685798    1.737673025
     1     563    -0.06402    -0.06449    -0.04712    4.689174846    6.425627330    1.736452484
     1     563    -0.04802    -0.04837    -0.03534    4.701205115    6.437223992    1.736018877
     1     563    -0.03201    -0.03224    -0.02356    4.701985384    6.447183954    1.745198570
     1     563    -0.01601    -0.01612    -0.01178    4.698754002    6.451244316    1.752490314
     1     563     0.00000     0.00000     0.00000    4.697991393    6.455645393    1.757654000
     1     563     0.00000    -0.01612    -0.00895    4.695945940    6.442154581    1.746208640
     1     563     0.00000    -0.03224    -0.01789    4.699456265    6.384764637    1.685308372
     1     563     0.00000    -0.04837    -0.02684    4.698912038    6.426687834    1.727775796
     1     563     0.00000    -0.06449    -0.03579    4.697031439    6.434190294    1.737158856
     1     563     0.00000    -0.08061    -0.04474    4.699103388    6.438013092    1.738909705
     1     563     0.00000    -0.09673    -0.05368    4.703177981    6.441608341    1.738430360
     1     563     0.00000    -0.11285    -0.06263    4.703682089    6.438341534    1.734659445
     1     563     0.00000    -0.12897    -0.07158    4.703398102    6.437483930    1.734085828
     1     563    -0.12804     0.00000    -0.09423    4.673611376    6.409775520    1.736164144
     1     563    -0.11204     0.00000    -0.08246    4.677733947    6.421375756    1.743641809
     1     563    -0.09603     0.00000    -0.07068    4.687318058    6.433069538    1.745751480
     1     563    -0.08003     0.00000    -0.05890    4.696377145    6.439127681    1.742750537
     1     563    -0.06402     0.00000    -0.04712    4.700827598    6.439023391    1.738195793
     1     563    -0.04802     0.00000    -0.03534    4.702010107    6.439240972    1.737230865
     1     563    -0.03201     0.00000    -0.02356    4.701801015    6.443657465    1.741856451
     1     563    -0.01601     0.00000    -0.01178    4.699481455    6.452714081    1.753232625
     1     563     0.00000     0.00000     0.00000    4.697991393    6.455645393    1.757654000
     1     563     0.01601    -0.01612     0.00283    4.694979485    6.445722158    1.750742674
     1     563     0.03201    -0.03224     0.00566    4.687739932    6.435547603    1.747807671
     1     563     0.04802    -0.04837     0.00850    4.668394564    6.408364879    1.739970314
     1     563     0.06402    -0.06449     0.01133    4.660946991    6.390072658    1.729125666
     1     563     0.08003    -0.08061     0.01416    4.666107217    6.391664157    1.725556940
     1     563     0.09603    -0.09673     0.01699    4.666948105    6.386628703    1.719680598
     1     563     0.11204    -0.11285     0.01983    4.664009563    6.382418962    1.718409399
     1     563     0.12804    -0.12897     0.02266    4.661930364    6.381535364    1.719605000
     1     564     0.00000     0.00000     0.00000    4.724173408    6.461959408    1.737786000
     1     564     0.02561     0.00000     0.00453    4.709498003    6.457870325    1.748372323
     1     564     0.05122     0.00000     0.00906    4.695699698    6.437351130    1.741651433
     1     564     0.07683     0.00000     0.01359    4.698637179    6.443262431    1.744625252
     1     564     0.10243     0.00000     0.01813    4.702003782    6.454656881    1.752653100
     1     564     0.12804     0.00000     0.02266    4.698665130    6.452739130    1.754074000
     1     564     0.00000     0.12897     0.00000    4.708664639    6.438257639    1.729593000
     1     564     0.00000     0.10318     0.00000    4.710339495    6.434290946    1.723951451
     1     564     0.00000     0.07738     0.00000    4.709567040    6.436058902    1.726491862
     1     564     0.00000     0.05159     0.00000    4.712520165    6.441520911    1.729000746
     1     564     0.00000     0.02579     0.00000    4.718461471    6.450060659    1.731599189
     1     564     0.00000     0.00000     0.00000    4.724173408    6.461959408    1.737786000
     1     564     0.00000     0.00000    -0.00895    4.719146070    6.460440097    1.741294027
     1     564     0.00000     0.00000    -0.01789    4.712022052    6.448112803    1.736090751
     1     564     0.00000     0.00000    -0.02684    4.708931532    6.417285807    1.708354275
     1     564     0.00000     0.00000    -0.03579    4.711142559    6.409311829    1.698169271
     1     564     0.00000     0.00000    -0.04474    4.711529932    6.433715722    1.722185790
     1     564     0.00000     0.00000    -0.05368    4.706906978    6.452961474    1.746054496
     1     564     0.00000     0.00000    -0.06263    4.699949033    6.455582871    1.755633838
     1     564     0.00000     0.00000    -0.07158    4.692563827    6.438098547    1.745534720
     1     564    -0.12804    -0.12897    -0.09423    4.699368556    6.437823474    1.738454918
     1     564    -0.11204    -0.11285    -0.08246    4.700443779    6.429377896    1.728934118
     1     564    -0.09603    -0.09673    -0.07068    4.698332087    6.432899773    1.734567686
     1     564    -0.08003    -0.08061    -0.05890    4.697596034    6.440847212    1.743251178
     1     564    -0.06402    -0.06449    -0.04712    4.701734383    6.443879960    1.742145576
     1     564    -0.04802    -0.04837    -0.03534    4.706544888    6.442820844    1.736275956
     1     564    -0.03201    -0.03224    -0.02356    4.714920889    6.459269110    1.744348222
     1     564    -0.01601    -0.01612    -0.01178    4.725608880    6.453715069    1.728106189
     1     564     0.00000     0.00000     0.00000    4.724173408    6.461959408    1.737786000
     1     564     0.00000    -0.01612    -0.00895    4.717430339    6.455935447    1.738505108
     1     564     0.00000    -0.03224    -0.01789    4.710446732    6.438650949    1.728204217
     1     564     0.00000    -0.04837    -0.02684    4.713784610    6.412351985    1.698567375
     1     564     0.00000    -0.06449    -0.03579    4.718456275    6.446200992    1.727744716
     1     564     0.00000    -0.08061    -0.04474    4.717876476    6.456477385    1.738600909
     1     564     0.00000    -0.09673    -0.05368    4.717305836    6.453769331    1.736463495
     1     564     0.00000    -0.11285    -0.06263    4.707775893    6.442660499    1.734884605
     1     564     0.00000    -0.12897    -0.07158    4.703479119    6.437603308    1.734124189
     1     564    -0.12804     0.00000    -0.09423    4.710399009    6.449676658    1.739277649
     1     564    -0.11204     0.00000    -0.08246    4.711083702    6.457170316    1.746086614
     1     564    -0.09603     0.00000    -0.07068    4.712332748    6.459604676    1.747271928
     1     564    -0.08003     0.00000    -0.05890    4.712605373    6.451898197    1.739292824
     1     564    -0.06402     0.00000    -0.04712    4.713844472    6.441418308    1.727573836
     1     564    -0.04802     0.00000    -0.03534    4.719163518    6.455688918    1.736525401
     1     564    -0.03201     0.00000    -0.02356    4.721635055    6.469963827    1.748328772
     1     564    -0.01601     0.00000    -0.01178    4.728232031    6.457931812    1.729699781
     1     564     0.00000     0.00000     0.00000    4.724173408    6.461959408    1.737786000
     1     564     0.01601    -0.01612     0.00283    4.719217283    6.465872914    1.746655632
     1     564     0.03201    -0.03224     0.00566    4.705052811    6.449751804    1.744698993
     1     564     0.04802    -0.04837     0.00850    4.697832284    6.434486870    1.736654586
     1     564     0.06402    -0.06449     0.01133    4.690544340    6.421183996    1.730639656
     1     564     0.08003    -0.08061     0.01416    4.683443929    6.408157033    1.724713103
     1     564     0.09603    -0.09673     0.01699    4.675208268    6.393755461    1.718547193
     1     564     0.11204    -0.11285     0.01983    4.666408434    6.383927983    1.717519549
     1     564     0.12804    -0.12897     0.02266    4.662012393    6.381619393    1.719607000
     1     565     0.00000     0.00000     0.00000    4.729591413    6.483359413    1.753768000
     1     565     0.02561     0.00000     0.00453    4.732413718    6.471973303    1.739559585
     1     565     0.05122     0.00000     0.00906    4.728118756    6.470780866    1.742662110
     1     565     0.07683     0.00000     0.01359    4.738815930    6.479435828    1.740619898
     1     565     0.10243     0.00000     0.01813    4.752385300    6.482980908    1.730595608
     1     565     0.12804     0.00000     0.02266    4.764681672    6.490480672    1.725799000
     1     565     0.00000     0.12897     0.00000    4.715070273    6.438051273    1.722981000
     1     565     0.00000     0.10318     0.00000    4.716118883    6.447463114    1.731344231
     1     565     0.00000     0.07738     0.00000    4.719032477    6.450176181    1.731143704
     1     565     0.00000     0.05159     0.00000    4.722712565    6.472957584    1.750245019
     1     565     0.00000     0.02579     0.00000    4.727689364    6.481458917    1.753769553
     1     565     0.00000     0.00000     0.00000    4.729591413    6.483359413    1.753768000
     1     565     0.00000     0.00000    -0.00895    4.732629267    6.482612925    1.749983659
     1     565     0.00000     0.00000    -0.01789    4.734233195    6.484924820    1.750691625
     1     565     0.00000     0.00000    -0.02684    4.732195848    6.484279096    1.752083248
     1     565     0.00000     0.00000    -0.03579    4.728398290    6.475437809    1.747039519
     1     565     0.00000     0.00000    -0.04474    4.726947443    6.449075549    1.722128105
     1     565     0.00000     0.00000    -0.05368    4.729555541    6.434359062    1.704803521
     1     565     0.00000     0.00000    -0.06263    4.732179111    6.444033866    1.711854755
     1     565     0.00000     0.00000    -0.07158    4.732989570    6.461430757    1.728441187
     1     565    -0.12804    -0.12897    -0.09423    4.738838492    6.486304064    1.747465572
     1     565    -0.11204    -0.11285    -0.08246    4.740133390    6.497296370    1.757162980
     1     565    -0.09603    -0.09673    -0.07068    4.745086618    6.506455782    1.761369163
     1     565    -0.08003    -0.08061    -0.05890    4.741418731    6.485773920    1.744355190
     1     565    -0.06402    -0.06449    -0.04712    4.725892590    6.464321182    1.738428592
     1     565    -0.04802    -0.04837    -0.03534    4.717751207    6.453336600    1.735585393
     1     565    -0.03201    -0.03224    -0.02356    4.725367465    6.470408618    1.745041153
     1     565    -0.01601    -0.01612    -0.01178    4.729900842    6.478992066    1.749091224
     1     565     0.00000     0.00000     0.00000    4.729591413    6.483359413    1.753768000
     1     565     0.00000    -0.01612    -0.00895    4.730617142    6.476703219    1.746086077
     1     565     0.00000    -0.03224    -0.01789    4.729367920    6.476015004    1.746647084
     1     565     0.00000    -0.04837    -0.02684    4.726864366    6.470792515    1.743928148
     1     565     0.00000    -0.06449    -0.03579    4.728095489    6.455293081    1.727197592
     1     565     0.00000    -0.08061    -0.04474    4.727600854    6.473574759    1.745973905
     1     565     0.00000    -0.09673    -0.05368    4.717787459    6.452135433    1.734347974
     1     565     0.00000    -0.11285    -0.06263    4.722691436    6.457564158    1.734872722
     1     565     0.00000    -0.12897    -0.07158    4.726031727    6.465234527    1.739202800
     1     565    -0.12804     0.00000    -0.09423    4.755115113    6.504305853    1.749190739
     1     565    -0.11204     0.00000    -0.08246    4.751437242    6.491949010    1.740511768
     1     565    -0.09603     0.00000    -0.07068    4.742985370    6.480433985    1.737448615
     1     565    -0.08003     0.00000    -0.05890    4.734033171    6.472814118    1.738780948
     1     565    -0.06402     0.00000    -0.04712    4.727259368    6.470445911    1.743186543
     1     565    -0.04802     0.00000    -0.03534    4.722733569    6.472658751    1.749925182
     1     565    -0.03201     0.00000    -0.02356    4.726320019    6.472432960    1.746112941
     1     565    -0.01601     0.00000    -0.01178    4.729496218    6.471609382    1.742113165
     1     565     0.00000     0.00000     0.00000    4.729591413    6.483359413    1.753768000
     1     565     0.01601    -0.01612     0.00283    4.731120369    6.462935721    1.731815351
     1     565     0.03201    -0.03224     0.00566    4.725420292    6.466802393    1.741382101
     1     565     0.04802    -0.04837     0.00850    4.723780953    6.465854765    1.742073812
     1     565     0.06402    -0.06449     0.01133    4.730448641    6.472395001    1.741946360
     1     565     0.08003    -0.08061     0.01416    4.737342303    6.473404275    1.736061972
     1     565     0.09603    -0.09673     0.01699    4.741476361    6.470671067    1.729194706
     1     565     0.11204    -0.11285     0.01983    4.743749231    6.469687120    1.725937889
     1     565     0.12804    -0.12897     0.02266    4.744532574    6.469794574    1.725262000
     1     566     0.00000     0.00000     0.00000    4.733341725    6.450948725    1.717607000
     1     566     0.02561     0.00000     0.00453    4.744326750    6.483469272    1.739142522
     1     566     0.05122     0.00000     0.00906    4.758815798    6.512577898    1.753762099
     1     566     0.07683     0.00000     0.01359    4.768192043    6.524562562    1.756370519
     1     566     0.10243     0.00000     0.01813    4.772299039    6.514518004    1.742218965
     1     566     0.12804     0.00000     0.02266    4.764741639    6.490714639    1.725973000
     1     566     0.00000     0.12897     0.00000    4.715099984    6.438257984    1.723158000
     1     566     0.00000     0.10318     0.00000    4.722024358    6.446585987    1.724561629
     1     566     0.00000     0.07738     0.00000    4.729697472    6.473423077    1.743725605
     1     566     0.00000     0.05159     0.00000    4.741810534    6.507586946    1.765776412
     1     566     0.00000     0.02579     0.00000    4.741690808    6.466171975    1.724481167
     1     566     0.00000     0.00000     0.00000    4.733341725    6.450948725    1.717607000
     1     566     0.00000     0.00000    -0.00895    4.733784354    6.453100577    1.719316223
     1     566     0.00000     0.00000    -0.01789    4.734707784    6.458070310    1.723362527
     1     566     0.00000     0.00000    -0.02684    4.735318119    6.463038784    1.727720665
     1     566     0.00000     0.00000    -0.03579    4.735199684    6.466251563    1.731051879
     1     566     0.00000     0.00000    -0.04474    4.734536450    6.467333118    1.732796669
     1     566     0.00000     0.00000    -0.05368    4.733723796    6.466819123    1.733095327
     1     566     0.00000     0.00000    -0.06263    4.733193760    6.465360649    1.732166889
     1     566     0.00000     0.00000    -0.07158    4.733030685    6.461862450    1.728831766
     1     566    -0.12804    -0.12897    -0.09423    4.738899703    6.486387129    1.747487426
     1     566    -0.11204    -0.11285    -0.08246    4.745813394    6.517113390    1.771299996
     1     566    -0.09603    -0.09673    -0.07068    4.757027943    6.521043271    1.764015328
     1     566    -0.08003    -0.08061    -0.05890    4.754787005    6.504257892    1.749470887
     1     566    -0.06402    -0.06449    -0.04712    4.757018108    6.501021912    1.744003804
     1     566    -0.04802    -0.04837    -0.03534    4.750517368    6.493605937    1.743088569
     1     566    -0.03201    -0.03224    -0.02356    4.745102597    6.472948905    1.727846308
     1     566    -0.01601    -0.01612    -0.01178    4.735747762    6.471128704    1.735380942
     1     566     0.00000     0.00000     0.00000    4.733341725    6.450948725    1.717607000
     1     566     0.00000    -0.01612    -0.00895    4.737893126    6.464050870    1.726157745
     1     566     0.00000    -0.03224    -0.01789    4.743848088    6.474731908    1.730883820
     1     566     0.00000    -0.04837    -0.02684    4.743612866    6.513278997    1.769666131
     1     566     0.00000    -0.06449    -0.03579    4.736160481    6.496529058    1.760368577
     1     566     0.00000    -0.08061    -0.04474    4.728613185    6.473812497    1.745199312
     1     566     0.00000    -0.09673    -0.05368    4.726509816    6.467401465    1.740891649
     1     566     0.00000    -0.11285    -0.06263    4.726047054    6.465105633    1.739058579
     1     566     0.00000    -0.12897    -0.07158    4.726099096    6.465255348    1.739156252
     1     566    -0.12804     0.00000    -0.09423    4.785133638    6.549751219    1.764617581
     1     566    -0.11204     0.00000    -0.08246    4.780755327    6.544440001    1.763684675
     1     566    -0.09603     0.00000    -0.07068    4.773070637    6.538438876    1.765368239
     1     566    -0.08003     0.00000    -0.05890    4.768199798    6.525851421    1.757651623
     1     566    -0.06402     0.00000    -0.04712    4.757020590    6.512178060    1.755157470
     1     566    -0.04802     0.00000    -0.03534    4.748226611    6.486788959    1.738562347
     1     566    -0.03201     0.00000    -0.02356    4.746286548    6.473487308    1.727200760
     1     566    -0.01601     0.00000    -0.01178    4.734012696    6.472899744    1.738887048
     1     566     0.00000     0.00000     0.00000    4.733341725    6.450948725    1.717607000
     1     566     0.01601    -0.01612     0.00283    4.739204756    6.477814189    1.738609432
     1     566     0.03201    -0.03224     0.00566    4.748910640    6.489246963    1.740336323
     1     566     0.04802    -0.04837     0.00850    4.751945266    6.498018173    1.746072908
     1     566     0.06402    -0.06449     0.01133    4.755466789    6.504101887    1.748635098
     1     566     0.08003    -0.08061     0.01416    4.756917761    6.495858689    1.738940928
     1     566     0.09603    -0.09673     0.01699    4.751663785    6.480771710    1.729107926
     1     566     0.11204    -0.11285     0.01983    4.746538075    6.472206380    1.725668305
     1     566     0.12804    -0.12897     0.02266    4.744578797    6.469796797    1.725218000
     1     567     0.00000     0.00000     0.00000    4.755048124    6.546259124    1.791211000
     1     567     0.02561     0.00000     0.00453    4.752632628    6.479143184    1.726510556
     1     567     0.05122     0.00000     0.00906    4.762941370    6.498763428    1.735822057
     1     567     0.07683     0.00000     0.01359    4.773246961    6.525416506    1.752169545
     1     567     0.10243     0.00000     0.01813    4.779919466    6.546314309    1.766394843
     1     567     0.12804     0.00000     0.02266    4.780998189    6.550832189    1.769834000
     1     567     0.00000     0.12897     0.00000    4.754993232    6.479476232    1.724483000
     1     567     0.00000     0.10318     0.00000    4.746420454    6.472168410    1.725747955
     1     567     0.00000     0.07738     0.00000    4.747733668    6.485830824    1.738097156
     1     567     0.00000     0.05159     0.00000    4.754563949    6.486204472    1.731640523
     1     567     0.00000     0.02579     0.00000    4.751454718    6.535462798    1.784008080
     1     567     0.00000     0.00000     0.00000    4.755048124    6.546259124    1.791211000
     1     567     0.00000     0.00000    -0.00895    4.754984720    6.545233264    1.790248545
     1     567     0.00000     0.00000    -0.01789    4.755342345    6.542514908    1.787172564
     1     567     0.00000     0.00000    -0.02684    4.756666952    6.540092160    1.783425208
     1     567     0.00000     0.00000    -0.03579    4.758292210    6.540076933    1.781784723
     1     567     0.00000     0.00000    -0.04474    4.758524309    6.541959775    1.783435466
     1     567     0.00000     0.00000    -0.05368    4.755492082    6.532445537    1.776953456
     1     567     0.00000     0.00000    -0.06263    4.753625121    6.508357525    1.754732403
     1     567     0.00000     0.00000    -0.07158    4.755729695    6.493178667    1.737448972
     1     567    -0.12804    -0.12897    -0.09423    4.778631086    6.528790503    1.750159417
     1     567    -0.11204    -0.11285    -0.08246    4.770890255    6.509107448    1.738217193
     1     567    -0.09603    -0.09673    -0.07068    4.760037204    6.503324985    1.743287781
     1     567    -0.08003    -0.08061    -0.05890    4.763511197    6.517212405    1.753701208
     1     567    -0.06402    -0.06449    -0.04712    4.766347228    6.529496097    1.763148869
     1     567    -0.04802    -0.04837    -0.03534    4.765600171    6.521896555    1.756296384
     1     567    -0.03201    -0.03224    -0.02356    4.751206123    6.493738029    1.742531906
     1     567    -0.01601    -0.01612    -0.01178    4.751683714    6.485403092    1.733719378
     1     567     0.00000     0.00000     0.00000    4.755048124    6.546259124    1.791211000
     1     567     0.00000    -0.01612    -0.00895    4.753567076    6.540866927    1.787299851
     1     567     0.00000    -0.03224    -0.01789    4.749653083    6.528400837    1.778747754
     1     567     0.00000    -0.04837    -0.02684    4.746626541    6.488362824    1.741736283
     1     567     0.00000    -0.06449    -0.03579    4.744374778    6.483289326    1.738914548
     1     567     0.00000    -0.08061    -0.04474    4.746604150    6.464521548    1.717917398
     1     567     0.00000    -0.09673    -0.05368    4.753579598    6.484605066    1.731025468
     1     567     0.00000    -0.11285    -0.06263    4.757589825    6.498491835    1.740902010
     1     567     0.00000    -0.12897    -0.07158    4.758754816    6.503866135    1.745111319
     1     567    -0.12804     0.00000    -0.09423    4.796219875    6.562209106    1.765989231
     1     567    -0.11204     0.00000    -0.08246    4.789060069    6.544627449    1.755567381
     1     567    -0.09603     0.00000    -0.07068    4.779136135    6.536520038    1.757383903
     1     567    -0.08003     0.00000    -0.05890    4.769355491    6.537714324    1.768358832
     1     567    -0.06402     0.00000    -0.04712    4.771144416    6.539836399    1.768691983
     1     567    -0.04802     0.00000    -0.03534    4.765095689    6.514915390    1.749819701
     1     567    -0.03201     0.00000    -0.02356    4.748840745    6.487078927    1.738238181
     1     567    -0.01601     0.00000    -0.01178    4.752204878    6.485598197    1.733393318
     1     567     0.00000     0.00000     0.00000    4.755048124    6.546259124    1.791211000
     1     567     0.01601    -0.01612     0.00283    4.753062585    6.488343919    1.735281334
     1     567     0.03201    -0.03224     0.00566    4.750343049    6.490274640    1.739931591
     1     567     0.04802    -0.04837     0.00850    4.757975831    6.498484074    1.740508243
     1     567     0.06402    -0.06449     0.01133    4.762295353    6.506106359    1.743811006
     1     567     0.08003    -0.08061     0.01416    4.766115404    6.527658703    1.761543299
     1     567     0.09603    -0.09673     0.01699    4.776881210    6.556006365    1.779125156
     1     567     0.11204    -0.11285     0.01983    4.787700359    6.574045764    1.786345405
     1     567     0.12804    -0.12897     0.02266    4.792431577    6.580323577    1.787892000
     1     568     0.00000     0.00000     0.00000    4.763207141    6.520269141    1.757062000
     1     568     0.02561     0.00000     0.00453    4.761579315    6.536454151    1.774874837
     1     568     0.05122     0.00000     0.00906    4.777041497    6.535205141    1.758163645
     1     568     0.07683     0.00000     0.01359    4.783666574    6.533954792    1.750288218
     1     568     0.10243     0.00000     0.01813    4.781040150    6.536692115    1.755651965
     1     568     0.12804     0.00000     0.02266    4.781071937    6.550741937    1.769670000
     1     568     0.00000     0.12897     0.00000    4.755010612    6.479560612    1.724550000
     1     568     0.00000     0.10318     0.00000    4.762618554    6.489045766    1.726427212
     1     568     0.00000     0.07738     0.00000    4.763639109    6.495860701    1.732221592
     1     568     0.00000     0.05159     0.00000    4.755871811    6.511614343    1.755742531
     1     568     0.00000     0.02579     0.00000    4.761393220    6.522753160    1.761359940
     1     568     0.00000     0.00000     0.00000    4.763207141    6.520269141    1.757062000
     1     568     0.00000     0.00000    -0.00895    4.763256446    6.519251640    1.755995194
     1     568     0.00000     0.00000    -0.01789    4.763610162    6.516970873    1.753360711
     1     568     0.00000     0.00000    -0.02684    4.764450392    6.514997484    1.750547092
     1     568     0.00000     0.00000    -0.03579    4.765719206    6.514975235    1.749256029
     1     568     0.00000     0.00000    -0.04474    4.766805112    6.517605163    1.750800052
     1     568     0.00000     0.00000    -0.05368    4.764764932    6.504900230    1.740135298
     1     568     0.00000     0.00000    -0.06263    4.760206954    6.500741221    1.740534267
     1     568     0.00000     0.00000    -0.07158    4.755861526    6.493346734    1.737485208
     1     568    -0.12804    -0.12897    -0.09423    4.778678953    6.528840828    1.750161875
     1     568    -0.11204    -0.11285    -0.08246    4.778660928    6.515196042    1.736535114
     1     568    -0.09603    -0.09673    -0.07068    4.774231606    6.510184009    1.735952403
     1     568    -0.08003    -0.08061    -0.05890    4.779922536    6.534420333    1.754497797
     1     568    -0.06402    -0.06449    -0.04712    4.790436317    6.538300502    1.747864186
     1     568    -0.04802    -0.04837    -0.03534    4.781050909    6.539359698    1.758308789
     1     568    -0.03201    -0.03224    -0.02356    4.772012513    6.540095873    1.768083360
     1     568    -0.01601    -0.01612    -0.01178    4.759913035    6.542280086    1.782367051
     1     568     0.00000     0.00000     0.00000    4.763207141    6.520269141    1.757062000
     1     568     0.00000    -0.01612    -0.00895    4.762597886    6.521140780    1.758542894
     1     568     0.00000    -0.03224    -0.01789    4.761204829    6.520980121    1.759775292
     1     568     0.00000    -0.04837    -0.02684    4.760437455    6.511705151    1.751267696
     1     568     0.00000    -0.06449    -0.03579    4.762470866    6.503896660    1.741425794
     1     568     0.00000    -0.08061    -0.04474    4.766507648    6.507014472    1.740506824
     1     568     0.00000    -0.09673    -0.05368    4.764954440    6.510336720    1.745382280
     1     568     0.00000    -0.11285    -0.06263    4.761158677    6.507739201    1.746580524
     1     568     0.00000    -0.12897    -0.07158    4.758860160    6.503945789    1.745085629
