# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     138    -0.15343     0.18186    -0.09905    3.590209532    4.054930735    0.464721203
     1     138    -0.15343     0.14548    -0.09905    3.640765420    4.105484338    0.464718919
     1     138    -0.15343     0.10911    -0.09905    3.675858368    4.151133689    0.475275321
     1     138    -0.15343     0.07274    -0.09905    3.697194980    4.188079249    0.490884269
     1     138    -0.15343     0.03637    -0.09905    3.708273835    4.206069478    0.497795644
     1     138    -0.15343     0.00000    -0.09905    3.711621594    4.209073594    0.497452000
     1     138    -0.13151     0.00000    -0.08490    3.711552172    4.210443486    0.498891314
     1     138    -0.10959     0.00000    -0.07075    3.711659350    4.217855553    0.506196203
     1     138    -0.08767     0.00000    -0.05660    3.712293865    4.226118300    0.513824435
     1     138    -0.06576     0.00000    -0.04245    3.713887126    4.228470647    0.514583522
     1     138    -0.04384     0.00000    -0.02830    3.715986465    4.224544182    0.508557717
     1     138    -0.02192     0.00000    -0.01415    3.717880776    4.220053919    0.502173143
     1     138     0.00000     0.00000     0.00000    3.718590455    4.219330455    0.500740000
     1     139     0.00000     0.00000     0.00000    5.258158330    5.843964330    0.585806000
     1     139     0.00000     0.03637     0.00000    5.261667378    5.847547252    0.585879873
     1     139     0.00000     0.07274     0.00000    5.261137352    5.873507610    0.612370258
     1     139     0.00000     0.10911     0.00000    5.251240655    5.863975473    0.612734818
     1     139     0.00000     0.14548     0.00000    5.231228029    5.844911563    0.613683534
     1     139     0.00000     0.18186     0.00000    5.205613252    5.819235221    0.613621970
     1     139     0.00000     0.21823     0.00000    5.184699130    5.798107998    0.613408868
     1     139     0.00000     0.25460     0.00000    5.176973666    5.797105646    0.620131980
     1     139     0.00000     0.29097     0.00000    5.185534552    5.817774915    0.632240362
     1     139     0.00000     0.32734     0.00000    5.207645068    5.843026068    0.635381000
     1     139     0.00000     0.32734     0.01775    5.207644431    5.842723678    0.635079248
     1     139     0.00000     0.32734     0.03550    5.207718735    5.841745776    0.634027041
     1     139     0.00000     0.32734     0.05324    5.207822943    5.841496131    0.633673188
     1     139     0.00000     0.32734     0.07099    5.207881186    5.842604476    0.634723290
     1     139     0.00000     0.32734     0.08874    5.208007933    5.844154786    0.636146854
     1     139     0.00000     0.32734     0.10649    5.208019910    5.844465910    0.636446000
     1     139     0.00000     0.29097     0.10649    5.211885184    5.845504997    0.633619812
     1     139     0.00000     0.25460     0.10649    5.224073488    5.850130116    0.626056629
     1     139     0.00000     0.21823     0.10649    5.244171059    5.870293079    0.626122019
     1     139     0.00000     0.18186     0.10649    5.267450177    5.897319944    0.629869767
     1     139     0.00000     0.14548     0.10649    5.283799638    5.913715654    0.629916016
     1     139     0.00000     0.10911     0.10649    5.286326961    5.909964533    0.623637572
     1     139     0.00000     0.07274     0.10649    5.279784347    5.890944824    0.611160477
     1     139     0.00000     0.03637     0.10649    5.272989521    5.874330951    0.601341430
     1     139     0.00000     0.00000     0.10649    5.270407253    5.871127253    0.600720000
     1     139     0.00000     0.00000     0.08874    5.268881630    5.869665858    0.600784228
     1     139     0.00000     0.00000     0.07099    5.266345586    5.865225431    0.598879845
     1     139     0.00000     0.00000     0.05324    5.263368392    5.857778344    0.594409952
     1     139     0.00000     0.00000     0.03550    5.260689249    5.849934680    0.589245431
     1     139     0.00000     0.00000     0.01775    5.258848788    5.844914773    0.586065985
     1     139     0.00000     0.00000     0.00000    5.258158330    5.843964330    0.585806000
     1     139    -0.02192     0.00000     0.00106    5.253919075    5.839533230    0.585614155
     1     139    -0.04384     0.00000     0.00213    5.242838631    5.828347924    0.585509293
     1     139    -0.06576     0.00000     0.00319    5.228534149    5.812543906    0.584009757
     1     139    -0.08767     0.00000     0.00425    5.214397767    5.794467191    0.580069424
     1     139    -0.10959     0.00000     0.00531    5.203032794    5.777668953    0.574636160
     1     139    -0.13151     0.00000     0.00638    5.196207358    5.767271194    0.571063836
     1     139    -0.15343     0.00000     0.00744    5.195075294    5.765479294    0.570404000
     1     139    -0.15343     0.03637     0.00744    5.201599124    5.773716900    0.572117776
     1     139    -0.15343     0.07274     0.00744    5.219977142    5.809294667    0.589317525
     1     139    -0.15343     0.10911     0.00744    5.246129597    5.855626877    0.609497280
     1     139    -0.15343     0.14548     0.00744    5.273724636    5.890744422    0.617019786
     1     139    -0.15343     0.18186     0.00744    5.294685586    5.911673582    0.616987996
     1     139    -0.15343     0.21823     0.00744    5.304483212    5.926148287    0.621665075
     1     139    -0.15343     0.25460     0.00744    5.306172556    5.942211000    0.636038444
     1     139    -0.15343     0.29097     0.00744    5.305354773    5.958372612    0.653017839
     1     139    -0.15343     0.32734     0.00744    5.304846687    5.961569687    0.656723000
     1     139    -0.13151     0.32734     0.00638    5.299186180    5.955414384    0.656228204
     1     139    -0.10959     0.32734     0.00531    5.283927310    5.937716365    0.653789054
     1     139    -0.08767     0.32734     0.00425    5.263325273    5.912312332    0.648987058
     1     139    -0.06576     0.32734     0.00319    5.241995515    5.885453415    0.643457900
     1     139    -0.04384     0.32734     0.00213    5.223860662    5.862033280    0.638172618
     1     139    -0.02192     0.32734     0.00106    5.211884169    5.847428653    0.635544484
     1     139     0.00000     0.32734     0.00000    5.207645068    5.843026068    0.635381000
     1     139    -0.02192     0.32734    -0.01415    5.211859764    5.847382187    0.635522423
     1     139    -0.04384     0.32734    -0.02830    5.223882857    5.862994494    0.639111637
     1     139    -0.06576     0.32734    -0.04245    5.241952593    5.888356712    0.646404119
     1     139    -0.08767     0.32734    -0.05660    5.263129401    5.916073269    0.652943868
     1     139    -0.10959     0.32734    -0.07075    5.283785682    5.940453984    0.656668302
     1     139    -0.13151     0.32734    -0.08490    5.299173772    5.956070503    0.656896731
     1     139    -0.15343     0.32734    -0.09905    5.304820100    5.961318100    0.656498000
     1     139    -0.15343     0.29097    -0.09905    5.301065869    5.953953258    0.652887389
     1     139    -0.15343     0.25460    -0.09905    5.296840437    5.930963557    0.634123121
     1     139    -0.15343     0.21823    -0.09905    5.290726179    5.907841995    0.617115816
     1     139    -0.15343     0.18186    -0.09905    5.278135808    5.890080560    0.611944752
     1     139    -0.15343     0.14548    -0.09905    5.254668140    5.866621032    0.611952893
     1     139    -0.15343     0.10911    -0.09905    5.223350105    5.825285544    0.601935439
     1     139    -0.15343     0.07274    -0.09905    5.192376667    5.769623792    0.577247124
     1     139    -0.15343     0.03637    -0.09905    5.170017137    5.726587646    0.556570508
     1     139    -0.15343     0.00000    -0.09905    5.161853586    5.716018586    0.554165000
     1     139    -0.13151     0.00000    -0.08490    5.167946599    5.723755969    0.555809370
     1     139    -0.10959     0.00000    -0.07075    5.184777323    5.753186762    0.568409439
     1     139    -0.08767     0.00000    -0.05660    5.207977197    5.798831489    0.590854292
     1     139    -0.06576     0.00000    -0.04245    5.231587348    5.840935272    0.609347924
     1     139    -0.04384     0.00000    -0.02830    5.249901205    5.866354345    0.616453140
     1     139    -0.02192     0.00000    -0.01415    5.255738937    5.841823886    0.586084949
     1     139     0.00000     0.00000     0.00000    5.258158330    5.843964330    0.585806000
     1     140     0.00000     0.00000     0.00000    5.263898129    5.875609129    0.611711000
     1     140     0.00000     0.03637     0.00000    5.263730854    5.875590872    0.611860018
     1     140     0.00000     0.07274     0.00000    5.272730341    5.872817704    0.600087363
     1     140     0.00000     0.10911     0.00000    5.290360135    5.909355174    0.618995038
     1     140     0.00000     0.14548     0.00000    5.308386207    5.935203456    0.626817249
     1     140     0.00000     0.18186     0.00000    5.314218450    5.940845074    0.626626624
     1     140     0.00000     0.21823     0.00000    5.299893699    5.922536191    0.622642492
     1     140     0.00000     0.25460     0.00000    5.271096559    5.894371586    0.623275027
     1     140     0.00000     0.29097     0.00000    5.238048652    5.870463755    0.632415103
     1     140     0.00000     0.32734     0.00000    5.207645068    5.843026068    0.635381000
     1     140     0.00000     0.32734     0.01775    5.207644431    5.842723678    0.635079248
     1     140     0.00000     0.32734     0.03550    5.207718735    5.841745776    0.634027041
     1     140     0.00000     0.32734     0.05324    5.207822943    5.841496131    0.633673188
     1     140     0.00000     0.32734     0.07099    5.207881186    5.842604476    0.634723290
     1     140     0.00000     0.32734     0.08874    5.208007933    5.844154787    0.636146854
     1     140     0.00000     0.32734     0.10649    5.208019910    5.844465910    0.636446000
     1     140     0.00000     0.29097     0.10649    5.211885185    5.845504997    0.633619812
     1     140     0.00000     0.25460     0.10649    5.224073488    5.850130116    0.626056629
     1     140     0.00000     0.21823     0.10649    5.244171060    5.870293079    0.626122019
     1     140     0.00000     0.18186     0.10649    5.267450177    5.897319945    0.629869767
     1     140     0.00000     0.14548     0.10649    5.283799638    5.913715655    0.629916016
     1     140     0.00000     0.10911     0.10649    5.286326961    5.909964533    0.623637572
     1     140     0.00000     0.07274     0.10649    5.279784348    5.890944824    0.611160477
     1     140     0.00000     0.03637     0.10649    5.272989521    5.874330951    0.601341430
     1     140     0.00000     0.00000     0.10649    5.270407253    5.871127253    0.600720000
     1     140     0.00000     0.00000     0.08874    5.270723245    5.871749922    0.601026678
     1     140     0.00000     0.00000     0.07099    5.269773104    5.873414977    0.603641874
     1     140     0.00000     0.00000     0.05324    5.267958705    5.875261614    0.607302909
     1     140     0.00000     0.00000     0.03550    5.265967140    5.876225479    0.610258339
     1     140     0.00000     0.00000     0.01775    5.264495046    5.876115757    0.611620711
     1     140     0.00000     0.00000     0.00000    5.263898129    5.875609129    0.611711000
     1     140    -0.02192     0.00000     0.00106    5.260570003    5.872671221    0.612101218
     1     140    -0.04384     0.00000     0.00213    5.251398564    5.862527811    0.611129246
     1     140    -0.06576     0.00000     0.00319    5.238215904    5.842141735    0.603925831
     1     140    -0.08767     0.00000     0.00425    5.223528139    5.815128191    0.591600052
     1     140    -0.10959     0.00000     0.00531    5.210005634    5.788215454    0.578209820
     1     140    -0.13151     0.00000     0.00638    5.199943941    5.771130112    0.571186171
     1     140    -0.15343     0.00000     0.00744    5.195075294    5.765479294    0.570404000
     1     140    -0.15343     0.03637     0.00744    5.201599124    5.773716900    0.572117776
     1     140    -0.15343     0.07274     0.00744    5.219977142    5.809294667    0.589317525
     1     140    -0.15343     0.10911     0.00744    5.246129597    5.855626877    0.609497280
     1     140    -0.15343     0.14548     0.00744    5.273724636    5.890744423    0.617019786
     1     140    -0.15343     0.18186     0.00744    5.294685586    5.911673583    0.616987996
     1     140    -0.15343     0.21823     0.00744    5.304483213    5.926148287    0.621665075
     1     140    -0.15343     0.25460     0.00744    5.306172556    5.942211000    0.636038444
     1     140    -0.15343     0.29097     0.00744    5.305354773    5.958372612    0.653017839
     1     140    -0.15343     0.32734     0.00744    5.304846688    5.961569688    0.656723000
     1     140    -0.13151     0.32734     0.00638    5.299186180    5.955414384    0.656228204
     1     140    -0.10959     0.32734     0.00531    5.283927311    5.937716365    0.653789054
     1     140    -0.08767     0.32734     0.00425    5.263325274    5.912312332    0.648987058
     1     140    -0.06576     0.32734     0.00319    5.241995516    5.885453416    0.643457900
     1     140    -0.04384     0.32734     0.00213    5.223860662    5.862033280    0.638172618
     1     140    -0.02192     0.32734     0.00106    5.211884169    5.847428653    0.635544484
     1     140     0.00000     0.32734     0.00000    5.207645068    5.843026068    0.635381000
     1     140    -0.02192     0.32734    -0.01415    5.211859764    5.847382187    0.635522423
     1     140    -0.04384     0.32734    -0.02830    5.223882857    5.862994494    0.639111637
     1     140    -0.06576     0.32734    -0.04245    5.241952593    5.888356712    0.646404119
     1     140    -0.08767     0.32734    -0.05660    5.263129401    5.916073269    0.652943868
     1     140    -0.10959     0.32734    -0.07075    5.283785682    5.940453984    0.656668302
     1     140    -0.13151     0.32734    -0.08490    5.299173772    5.956070503    0.656896731
     1     140    -0.15343     0.32734    -0.09905    5.304820100    5.961318100    0.656498000
     1     140    -0.15343     0.29097    -0.09905    5.308397626    5.961821521    0.653423895
     1     140    -0.15343     0.25460    -0.09905    5.312097089    5.952417952    0.640320863
     1     140    -0.15343     0.21823    -0.09905    5.315457628    5.946285154    0.630827526
     1     140    -0.15343     0.18186    -0.09905    5.313852944    5.942750281    0.628897338
     1     140    -0.15343     0.14548    -0.09905    5.301919383    5.930881393    0.628962010
     1     140    -0.15343     0.10911    -0.09905    5.282535376    5.905692272    0.623156896
     1     140    -0.15343     0.07274    -0.09905    5.263839386    5.872687130    0.608847744
     1     140    -0.15343     0.03637    -0.09905    5.251662735    5.849264166    0.597601431
     1     140    -0.15343     0.00000    -0.09905    5.247606130    5.844913130    0.597307000
     1     140    -0.13151     0.00000    -0.08490    5.246488983    5.845334996    0.598846013
     1     140    -0.10959     0.00000    -0.07075    5.244501403    5.847797885    0.603296482
     1     140    -0.08767     0.00000    -0.05660    5.243633880    5.848630782    0.604996902
     1     140    -0.06576     0.00000    -0.04245    5.245617439    5.846185825    0.600568386
     1     140    -0.04384     0.00000    -0.02830    5.250377088    5.842080838    0.591703750
     1     140    -0.02192     0.00000    -0.01415    5.260541659    5.874089372    0.613547712
     1     140     0.00000     0.00000     0.00000    5.263898129    5.875609129    0.611711000
     1     141     0.00000     0.00000     0.00000    5.394681571    5.914400571    0.519719000
     1     141     0.00000     0.03637     0.00000    5.404511944    5.930058607    0.525546663
     1     141     0.00000     0.07274     0.00000    5.429520428    5.975090708    0.545570279
     1     141     0.00000     0.10911     0.00000    5.450667587    6.001337485    0.550669898
     1     141     0.00000     0.14548     0.00000    5.472173041    6.019188079    0.547015038
     1     141     0.00000     0.18186     0.00000    5.497169646    6.044472729    0.547303083
     1     141     0.00000     0.21823     0.00000    5.509210449    6.081441841    0.572231392
     1     141     0.00000     0.25460     0.00000    5.512213664    6.095814453    0.583600789
     1     141     0.00000     0.29097     0.00000    5.509220277    6.077704209    0.568483932
     1     141     0.00000     0.32734     0.00000    5.508434351    6.070843351    0.562409000
     1     141     0.00000     0.32734     0.01775    5.508460842    6.071336417    0.562875575
     1     141     0.00000     0.32734     0.03550    5.508579564    6.073302086    0.564722522
     1     141     0.00000     0.32734     0.05324    5.508734220    6.074516236    0.565782015
     1     141     0.00000     0.32734     0.07099    5.508880724    6.073627961    0.564747237
     1     141     0.00000     0.32734     0.08874    5.509047050    6.071943848    0.562896798
     1     141     0.00000     0.32734     0.10649    5.509106257    6.071573257    0.562467000
     1     141     0.00000     0.29097     0.10649    5.512078106    6.079958153    0.567880048
     1     141     0.00000     0.25460     0.10649    5.516628870    6.095640780    0.579011910
     1     141     0.00000     0.21823     0.10649    5.511094959    6.074062834    0.562967876
     1     141     0.00000     0.18186     0.10649    5.491082033    6.034231225    0.543149193
     1     141     0.00000     0.14548     0.10649    5.467121654    6.010049693    0.542928039
     1     141     0.00000     0.10911     0.10649    5.446936178    5.992770184    0.545834006
     1     141     0.00000     0.07274     0.10649    5.429643128    5.970322192    0.540679064
     1     141     0.00000     0.03637     0.10649    5.415668397    5.944225518    0.528557121
     1     141     0.00000     0.00000     0.10649    5.410014480    5.935367480    0.525353000
     1     141     0.00000     0.00000     0.08874    5.406837498    5.932939742    0.526102244
     1     141     0.00000     0.00000     0.07099    5.403532217    5.931841068    0.528308851
     1     141     0.00000     0.00000     0.05324    5.400282442    5.928478003    0.528195561
     1     141     0.00000     0.00000     0.03550    5.397333254    5.921858940    0.524525686
     1     141     0.00000     0.00000     0.01775    5.395340324    5.915858452    0.520518128
     1     141     0.00000     0.00000     0.00000    5.394681571    5.914400571    0.519719000
     1     141    -0.02192     0.00000     0.00106    5.393709971    5.915365486    0.521655515
     1     141    -0.04384     0.00000     0.00213    5.391367193    5.919555720    0.528188527
     1     141    -0.06576     0.00000     0.00319    5.388285875    5.923130620    0.534844745
     1     141    -0.08767     0.00000     0.00425    5.386027107    5.922692519    0.536665412
     1     141    -0.10959     0.00000     0.00531    5.386327012    5.919724894    0.533397883
     1     141    -0.13151     0.00000     0.00638    5.390503482    5.920367625    0.529864144
     1     141    -0.15343     0.00000     0.00744    5.398924684    5.928258684    0.529334000
     1     141    -0.15343     0.03637     0.00744    5.406776552    5.940042866    0.533266313
     1     141    -0.15343     0.07274     0.00744    5.428856386    5.979674003    0.550817617
     1     141    -0.15343     0.10911     0.00744    5.461101394    6.025002499    0.563901105
     1     141    -0.15343     0.14548     0.00744    5.498450149    6.064418253    0.565968105
     1     141    -0.15343     0.18186     0.00744    5.538720350    6.104751481    0.566031132
     1     141    -0.15343     0.21823     0.00744    5.581963751    6.166650026    0.584686275
     1     141    -0.15343     0.25460     0.00744    5.591996616    6.196705581    0.604708965
     1     141    -0.15343     0.29097     0.00744    5.580246697    6.157227586    0.576980889
     1     141    -0.15343     0.32734     0.00744    5.576861715    6.146208715    0.569347000
     1     141    -0.13151     0.32734     0.00638    5.573395495    6.146481449    0.573085954
     1     141    -0.10959     0.32734     0.00531    5.563960922    6.145535869    0.581574947
     1     141    -0.08767     0.32734     0.00425    5.550514872    6.135426278    0.584911406
     1     141    -0.06576     0.32734     0.00319    5.535291936    6.114803057    0.579511121
     1     141    -0.04384     0.32734     0.00213    5.521437391    6.090859592    0.569422201
     1     141    -0.02192     0.32734     0.00106    5.511819056    6.075004399    0.563185342
     1     141     0.00000     0.32734     0.00000    5.508434351    6.070843351    0.562409000
     1     141    -0.02192     0.32734    -0.01415    5.511954261    6.075400956    0.563446695
     1     141    -0.04384     0.32734    -0.02830    5.521762264    6.091570149    0.569807885
     1     141    -0.06576     0.32734    -0.04245    5.535956481    6.115281717    0.579325235
     1     141    -0.08767     0.32734    -0.05660    5.551637204    6.135685670    0.584048466
     1     141    -0.10959     0.32734    -0.07075    5.565816332    6.146310948    0.580494616
     1     141    -0.13151     0.32734    -0.08490    5.575804183    6.148377055    0.572572871
     1     141    -0.15343     0.32734    -0.09905    5.579379623    6.148660623    0.569281000
     1     141    -0.15343     0.29097    -0.09905    5.573476711    6.148980758    0.575504047
     1     141    -0.15343     0.25460    -0.09905    5.573378537    6.166043664    0.592665128
     1     141    -0.15343     0.21823    -0.09905    5.555217428    6.124232678    0.569015250
     1     141    -0.15343     0.18186    -0.09905    5.509581399    6.057977082    0.548395683
     1     141    -0.15343     0.14548    -0.09905    5.471927707    6.020276452    0.548348745
     1     141    -0.15343     0.10911    -0.09905    5.441205763    5.989871989    0.548666226
     1     141    -0.15343     0.07274    -0.09905    5.415051396    5.951909822    0.536858426
     1     141    -0.15343     0.03637    -0.09905    5.396264989    5.912645665    0.516380676
     1     141    -0.15343     0.00000    -0.09905    5.389287452    5.899703452    0.510416000
     1     141    -0.13151     0.00000    -0.08490    5.387901890    5.900222232    0.512320342
     1     141    -0.10959     0.00000    -0.07075    5.384812537    5.905566216    0.520753680
     1     141    -0.08767     0.00000    -0.05660    5.382442322    5.912560428    0.530118106
     1     141    -0.06576     0.00000    -0.04245    5.383129601    5.915611589    0.532481988
     1     141    -0.04384     0.00000    -0.02830    5.387291067    5.914917541    0.527626474
     1     141    -0.02192     0.00000    -0.01415    5.392391915    5.913870748    0.521478833
     1     141     0.00000     0.00000     0.00000    5.394681571    5.914400571    0.519719000
     1     142     0.00000     0.00000     0.00000    5.425516564    5.955765564    0.530249000
     1     142     0.00000     0.03637     0.00000    5.428203671    5.961917927    0.533714256
     1     142     0.00000     0.07274     0.00000    5.436243291    5.982523386    0.546280095
     1     142     0.00000     0.10911     0.00000    5.458976233    6.014838372    0.555862138
     1     142     0.00000     0.14548     0.00000    5.482396696    6.035436393    0.553039697
     1     142     0.00000     0.18186     0.00000    5.498066260    6.051388976    0.553322716
     1     142     0.00000     0.21823     0.00000    5.515748675    6.082508590    0.566759915
     1     142     0.00000     0.25460     0.00000    5.518906308    6.100415724    0.581509416
     1     142     0.00000     0.29097     0.00000    5.512808971    6.081072345    0.568263374
     1     142     0.00000     0.32734     0.00000    5.508434351    6.070843351    0.562409000
     1     142     0.00000     0.32734     0.01775    5.508460843    6.071336417    0.562875575
     1     142     0.00000     0.32734     0.03550    5.508579564    6.073302086    0.564722522
     1     142     0.00000     0.32734     0.05324    5.508734221    6.074516236    0.565782015
     1     142     0.00000     0.32734     0.07099    5.508880725    6.073627962    0.564747237
     1     142     0.00000     0.32734     0.08874    5.509047050    6.071943848    0.562896798
     1     142     0.00000     0.32734     0.10649    5.509106257    6.071573257    0.562467000
     1     142     0.00000     0.29097     0.10649    5.512078106    6.079958154    0.567880048
     1     142     0.00000     0.25460     0.10649    5.516628870    6.095640780    0.579011910
     1     142     0.00000     0.21823     0.10649    5.511094959    6.074062835    0.562967876
     1     142     0.00000     0.18186     0.10649    5.491082033    6.034231225    0.543149193
     1     142     0.00000     0.14548     0.10649    5.467121654    6.010049694    0.542928039
     1     142     0.00000     0.10911     0.10649    5.446936178    5.992770184    0.545834006
     1     142     0.00000     0.07274     0.10649    5.429643128    5.970322192    0.540679064
     1     142     0.00000     0.03637     0.10649    5.415668397    5.944225518    0.528557121
     1     142     0.00000     0.00000     0.10649    5.410014481    5.935367481    0.525353000
     1     142     0.00000     0.00000     0.08874    5.413450382    5.939691310    0.526240928
     1     142     0.00000     0.00000     0.07099    5.416908093    5.947854575    0.530946482
     1     142     0.00000     0.00000     0.05324    5.420199500    5.954945507    0.534746006
     1     142     0.00000     0.00000     0.03550    5.422933972    5.957136244    0.534202272
     1     142     0.00000     0.00000     0.01775    5.424784007    5.956018986    0.531234978
     1     142     0.00000     0.00000     0.00000    5.425516564    5.955765564    0.530249000
     1     142    -0.02192     0.00000     0.00106    5.427450832    5.959502247    0.532051415
     1     142    -0.04384     0.00000     0.00213    5.431534506    5.970329267    0.538794761
     1     142    -0.06576     0.00000     0.00319    5.433551039    5.978695388    0.545144349
     1     142    -0.08767     0.00000     0.00425    5.430463327    5.974758033    0.544294705
     1     142    -0.10959     0.00000     0.00531    5.421915950    5.958418983    0.536503033
     1     142    -0.13151     0.00000     0.00638    5.410258237    5.940396893    0.530138655
     1     142    -0.15343     0.00000     0.00744    5.398924684    5.928258684    0.529334000
     1     142    -0.15343     0.03637     0.00744    5.406776553    5.940042866    0.533266313
     1     142    -0.15343     0.07274     0.00744    5.428856386    5.979674003    0.550817617
     1     142    -0.15343     0.10911     0.00744    5.461101394    6.025002499    0.563901105
     1     142    -0.15343     0.14548     0.00744    5.498450149    6.064418254    0.565968105
     1     142    -0.15343     0.18186     0.00744    5.538720350    6.104751482    0.566031132
     1     142    -0.15343     0.21823     0.00744    5.581963751    6.166650026    0.584686275
     1     142    -0.15343     0.25460     0.00744    5.591996616    6.196705581    0.604708965
     1     142    -0.15343     0.29097     0.00744    5.580246697    6.157227586    0.576980889
     1     142    -0.15343     0.32734     0.00744    5.576861715    6.146208715    0.569347000
     1     142    -0.13151     0.32734     0.00638    5.573395495    6.146481449    0.573085954
     1     142    -0.10959     0.32734     0.00531    5.563960922    6.145535869    0.581574947
     1     142    -0.08767     0.32734     0.00425    5.550514873    6.135426278    0.584911406
     1     142    -0.06576     0.32734     0.00319    5.535291936    6.114803057    0.579511121
     1     142    -0.04384     0.32734     0.00213    5.521437391    6.090859593    0.569422201
     1     142    -0.02192     0.32734     0.00106    5.511819056    6.075004399    0.563185342
     1     142     0.00000     0.32734     0.00000    5.508434351    6.070843351    0.562409000
     1     142    -0.02192     0.32734    -0.01415    5.511954262    6.075400956    0.563446695
     1     142    -0.04384     0.32734    -0.02830    5.521762265    6.091570150    0.569807885
     1     142    -0.06576     0.32734    -0.04245    5.535956482    6.115281717    0.579325235
     1     142    -0.08767     0.32734    -0.05660    5.551637205    6.135685671    0.584048466
     1     142    -0.10959     0.32734    -0.07075    5.565816332    6.146310948    0.580494616
     1     142    -0.13151     0.32734    -0.08490    5.575804184    6.148377055    0.572572871
     1     142    -0.15343     0.32734    -0.09905    5.579379624    6.148660624    0.569281000
     1     142    -0.15343     0.29097    -0.09905    5.590669043    6.166515360    0.575846317
     1     142    -0.15343     0.25460    -0.09905    5.595497300    6.194173204    0.598675903
     1     142    -0.15343     0.21823    -0.09905    5.579959371    6.174607972    0.594648601
     1     142    -0.15343     0.18186    -0.09905    5.570827330    6.170271131    0.599443801
     1     142    -0.15343     0.14548    -0.09905    5.521124996    6.120550981    0.599425985
     1     142    -0.15343     0.10911    -0.09905    5.472342349    6.066024719    0.593682370
     1     142    -0.15343     0.07274    -0.09905    5.431575307    6.006574871    0.574999564
     1     142    -0.15343     0.03637    -0.09905    5.405041021    5.960892836    0.555851815
     1     142    -0.15343     0.00000    -0.09905    5.395881797    5.948572797    0.552691000
     1     142    -0.13151     0.00000    -0.08490    5.402658366    5.956182301    0.553523935
     1     142    -0.10959     0.00000    -0.07075    5.419307539    5.979367415    0.560059876
     1     142    -0.08767     0.00000    -0.05660    5.435604294    6.001178276    0.565573982
     1     142    -0.06576     0.00000    -0.04245    5.441608486    6.000255134    0.558646649
     1     142    -0.04384     0.00000    -0.02830    5.437020718    5.980560222    0.543539504
     1     142    -0.02192     0.00000    -0.01415    5.429179269    5.961745568    0.532566299
     1     142     0.00000     0.00000     0.00000    5.425516564    5.955765564    0.530249000
     1     143     0.00000     0.00000     0.00000    5.787396260    6.448001260    0.660605000
     1     143     0.00000     0.03637     0.00000    5.788599735    6.449515589    0.660915854
     1     143     0.00000     0.07274     0.00000    5.788171336    6.450122897    0.661951561
     1     143     0.00000     0.10911     0.00000    5.754553029    6.409008035    0.654455005
     1     143     0.00000     0.14548     0.00000    5.721595910    6.372487037    0.650891127
     1     143     0.00000     0.18186     0.00000    5.690559751    6.341164453    0.650604702
     1     143     0.00000     0.21823     0.00000    5.670990726    6.313187062    0.642196335
     1     143     0.00000     0.25460     0.00000    5.672219785    6.308888360    0.636668575
     1     143     0.00000     0.29097     0.00000    5.686617470    6.329627813    0.643010343
     1     143     0.00000     0.32734     0.00000    5.699152847    6.342926847    0.643774000
     1     143     0.00000     0.32734     0.01775    5.699818480    6.343793817    0.643975338
     1     143     0.00000     0.32734     0.03550    5.701641504    6.347025729    0.645384225
     1     143     0.00000     0.32734     0.05324    5.704247970    6.351190678    0.646942709
     1     143     0.00000     0.32734     0.07099    5.706907199    6.354256757    0.647349558
     1     143     0.00000     0.32734     0.08874    5.708979444    6.355690103    0.646710659
     1     143     0.00000     0.32734     0.10649    5.709748107    6.356148107    0.646400000
     1     143     0.00000     0.29097     0.10649    5.701966076    6.347908636    0.645942560
     1     143     0.00000     0.25460     0.10649    5.688479566    6.326571144    0.638091577
     1     143     0.00000     0.21823     0.10649    5.687054347    6.327151405    0.640097057
     1     143     0.00000     0.18186     0.10649    5.703188362    6.349215909    0.646027546
     1     143     0.00000     0.14548     0.10649    5.724753095    6.371040618    0.646287523
     1     143     0.00000     0.10911     0.10649    5.742054934    6.390065682    0.648010747
     1     143     0.00000     0.07274     0.10649    5.754281568    6.403218183    0.648936615
     1     143     0.00000     0.03637     0.10649    5.762004591    6.410350020    0.648345428
     1     143     0.00000     0.00000     0.10649    5.764692310    6.412794310    0.648102000
     1     143     0.00000     0.00000     0.08874    5.753451767    6.401077196    0.647625429
     1     143     0.00000     0.00000     0.07099    5.749697150    6.397127611    0.647430461
     1     143     0.00000     0.00000     0.05324    5.753818079    6.403918032    0.650099953
     1     143     0.00000     0.00000     0.03550    5.764714124    6.420125400    0.655411276
     1     143     0.00000     0.00000     0.01775    5.779118157    6.438910553    0.659792397
     1     143     0.00000     0.00000     0.00000    5.787396260    6.448001260    0.660605000
     1     143    -0.02192     0.00000     0.00106    5.788942260    6.449344248    0.660401988
     1     143    -0.04384     0.00000     0.00213    5.791879320    6.453552543    0.661673223
     1     143    -0.06576     0.00000     0.00319    5.790765600    6.457430532    0.666664933
     1     143    -0.08767     0.00000     0.00425    5.762635152    6.416744685    0.654109533
     1     143    -0.10959     0.00000     0.00531    5.746773150    6.394001217    0.647228066
     1     143    -0.13151     0.00000     0.00638    5.743726802    6.389611705    0.645884903
     1     143    -0.15343     0.00000     0.00744    5.750765537    6.396687537    0.645922000
