# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     200     0.00000    -0.05071     0.00000    4.718868977    5.683938273    0.965069296
     1     200     0.00000    -0.02535     0.00000    4.716579336    5.679941455    0.963362118
     1     200     0.00000     0.00000     0.00000    4.715767573    5.678670573    0.962903000
     1     200     0.03249     0.00000     0.00147    4.710956585    5.669924898    0.958968313
     1     200     0.06498     0.00000     0.00295    4.704190857    5.652116639    0.947925782
     1     200     0.09747     0.00000     0.00442    4.701267567    5.645594567    0.944327000
     1     200     0.12996     0.00000     0.00590    4.701824647    5.647982083    0.946157436
     1     200     0.16245     0.00000     0.00737    4.703561931    5.649578952    0.946017021
     1     200     0.19493     0.00000     0.00885    4.704319479    5.648040479    0.943721000
     1     200     0.19493     0.15213    -0.10665    4.743940555    5.711544555    0.967604000
     1     200     0.16245     0.12677    -0.08888    4.749618328    5.721576879    0.971958551
     1     200     0.12996     0.10142    -0.07110    4.738560362    5.708745019    0.970184657
     1     200     0.09747     0.07606    -0.05333    4.723134895    5.682160492    0.959025597
     1     200     0.06498     0.05071    -0.03555    4.710961438    5.668810642    0.957849204
     1     200     0.03249     0.02535    -0.01778    4.709929632    5.669351392    0.959421760
     1     200     0.00000     0.00000     0.00000    4.715767573    5.678670573    0.962903000
     1     200     0.03249     0.02535     0.00147    4.712102716    5.670718037    0.958615322
     1     200     0.06498     0.05071     0.00295    4.710651567    5.662592221    0.951940654
     1     200     0.09747     0.07606     0.00442    4.718121717    5.674699418    0.956577701
     1     200     0.12996     0.10142     0.00590    4.731858504    5.696181415    0.964322911
     1     200     0.16245     0.12677     0.00737    4.743331198    5.708495380    0.965164182
     1     200     0.19493     0.15213     0.00885    4.735864959    5.699815959    0.963951000
     1     200     0.19493     0.00000    -0.10665    4.704718347    5.655882347    0.951164000
     1     200     0.16245     0.00000    -0.08888    4.707229737    5.659556421    0.952326685
     1     200     0.12996     0.00000    -0.07110    4.709569216    5.662662451    0.953093235
     1     200     0.09747     0.00000    -0.05333    4.706910162    5.654705239    0.947795077
     1     200     0.06498     0.00000    -0.03555    4.704207022    5.656414842    0.952207820
     1     200     0.03249     0.00000    -0.01778    4.708656447    5.667472733    0.958816285
     1     200     0.00000     0.00000     0.00000    4.715767573    5.678670573    0.962903000
     1     200     0.00000     0.02535     0.01925    4.716139816    5.678662497    0.962522681
     1     200     0.00000     0.05071     0.03850    4.717324514    5.680316768    0.962992254
     1     200     0.00000     0.07606     0.05775    4.719143128    5.682212328    0.963069199
     1     200     0.00000     0.10142     0.07700    4.720180646    5.679039069    0.958858423
     1     200     0.00000     0.12677     0.09625    4.717707629    5.669508109    0.951800481
     1     200     0.00000     0.15213     0.11550    4.707310165    5.656721165    0.949411000
     1     201     0.00000     0.00000     0.00000    4.755563766    5.704232766    0.948669000
     1     201     0.00000     0.00000     0.01925    4.757087455    5.707259768    0.950172313
     1     201     0.00000     0.00000     0.03850    4.761333856    5.717868995    0.956535139
     1     201     0.00000     0.00000     0.05775    4.767513448    5.732201532    0.964688084
     1     201     0.00000     0.00000     0.07700    4.774699122    5.744349788    0.969650667
     1     201     0.00000     0.00000     0.09625    4.782114493    5.751042971    0.968928477
     1     201     0.00000     0.00000     0.11550    4.786864170    5.749221170    0.962357000
     1     201     0.00000    -0.15213     0.00000    4.793943518    5.765867518    0.971924000
     1     201     0.00000    -0.12677     0.00000    4.784043007    5.756049467    0.972006459
     1     201     0.00000    -0.10142     0.00000    4.775217147    5.744956226    0.969739079
     1     201     0.00000    -0.07606     0.00000    4.767330675    5.730840403    0.963509728
     1     201     0.00000    -0.05071     0.00000    4.761020749    5.716215095    0.955194346
     1     201     0.00000    -0.02535     0.00000    4.756949258    5.706357506    0.949408248
     1     201     0.00000     0.00000     0.00000    4.755563766    5.704232766    0.948669000
     1     201     0.03249     0.00000     0.00147    4.762491826    5.719325292    0.956833467
     1     201     0.06498     0.00000     0.00295    4.774813232    5.748925308    0.974112076
     1     201     0.09747     0.00000     0.00442    4.785002482    5.761898482    0.976896000
     1     201     0.12996     0.00000     0.00590    4.790617004    5.770187102    0.979570098
     1     201     0.16245     0.00000     0.00737    4.790927940    5.770453486    0.979525546
     1     201     0.19493     0.00000     0.00885    4.789484086    5.766423086    0.976939000
     1     201     0.19493     0.15213    -0.10665    4.777288682    5.759167682    0.981879000
     1     201     0.16245     0.12677    -0.08888    4.772418244    5.751682318    0.979264074
     1     201     0.12996     0.10142    -0.07110    4.776901617    5.754580271    0.977678654
     1     201     0.09747     0.07606    -0.05333    4.779504218    5.757277475    0.977773257
     1     201     0.06498     0.05071    -0.03555    4.777916285    5.757035885    0.979119600
     1     201     0.03249     0.02535    -0.01778    4.766965735    5.722920134    0.955954399
     1     201     0.00000     0.00000     0.00000    4.755563766    5.704232766    0.948669000
     1     201     0.03249     0.02535     0.00147    4.763498458    5.723270793    0.959772335
     1     201     0.06498     0.05071     0.00295    4.776812718    5.754131364    0.977318646
     1     201     0.09747     0.07606     0.00442    4.784789050    5.761345715    0.976556665
     1     201     0.12996     0.10142     0.00590    4.778039404    5.750087901    0.972048497
     1     201     0.16245     0.12677     0.00737    4.764018167    5.731801676    0.967783509
     1     201     0.19493     0.15213     0.00885    4.767609903    5.733255903    0.965646000
     1     201     0.19493     0.00000    -0.10665    4.792597859    5.783775859    0.991178000
     1     201     0.16245     0.00000    -0.08888    4.787295126    5.778463028    0.991167902
     1     201     0.12996     0.00000    -0.07110    4.779446277    5.762264399    0.982818122
     1     201     0.09747     0.00000    -0.05333    4.777701839    5.757873417    0.980171578
     1     201     0.06498     0.00000    -0.03555    4.776314918    5.751121117    0.974806199
     1     201     0.03249     0.00000    -0.01778    4.766166654    5.720794203    0.954627550
     1     201     0.00000     0.00000     0.00000    4.755563766    5.704232766    0.948669000
     1     201     0.00000     0.02535     0.01925    4.758431547    5.709109746    0.950678200
     1     201     0.00000     0.05071     0.03850    4.766398620    5.724865021    0.958466401
     1     201     0.00000     0.07606     0.05775    4.777423110    5.746566743    0.969143633
     1     201     0.00000     0.10142     0.07700    4.788107955    5.764967742    0.976859787
     1     201     0.00000     0.12677     0.09625    4.794731756    5.773496823    0.978765067
     1     201     0.00000     0.15213     0.11550    4.799400981    5.778714981    0.979314000
     1     202     0.00000     0.00000     0.00000    4.836217647    5.838278647    1.002061000
     1     202     0.00000     0.00000     0.01925    4.833424754    5.835537407    1.002112653
     1     202     0.00000     0.00000     0.03850    4.826697720    5.827123385    1.000425665
     1     202     0.00000     0.00000     0.05775    4.818338639    5.813955288    0.995616649
     1     202     0.00000     0.00000     0.07700    4.809671619    5.799266097    0.989594479
     1     202     0.00000     0.00000     0.09625    4.801561074    5.788746268    0.987185194
     1     202     0.00000     0.00000     0.11550    4.796561155    5.789505155    0.992944000
     1     202     0.00000    -0.15213     0.00000    4.793962457    5.765854457    0.971892000
     1     202     0.00000    -0.12677     0.00000    4.804931405    5.777454941    0.972523537
     1     202     0.00000    -0.10142     0.00000    4.815674145    5.795225811    0.979551666
     1     202     0.00000    -0.07606     0.00000    4.824508836    5.814640859    0.990132024
     1     202     0.00000    -0.05071     0.00000    4.830967815    5.829605923    0.998638108
     1     202     0.00000    -0.02535     0.00000    4.834855744    5.837008902    1.002153158
     1     202     0.00000     0.00000     0.00000    4.836217647    5.838278647    1.002061000
     1     202     0.03249     0.00000     0.00147    4.833807366    5.835402701    1.001595335
     1     202     0.06498     0.00000     0.00295    4.827438373    5.825455946    0.998017573
     1     202     0.09747     0.00000     0.00442    4.818661719    5.815176719    0.996515000
     1     202     0.12996     0.00000     0.00590    4.809397275    5.803632853    0.994235579
     1     202     0.16245     0.00000     0.00737    4.803572475    5.798063388    0.994490913
     1     202     0.19493     0.00000     0.00885    4.802248213    5.800294213    0.998046000
     1     202     0.19493     0.15213    -0.10665    4.777310817    5.759182817    0.981872000
     1     202     0.16245     0.12677    -0.08888    4.793482723    5.776032161    0.982549438
     1     202     0.12996     0.10142    -0.07110    4.808202765    5.788156233    0.979953468
     1     202     0.09747     0.07606    -0.05333    4.819632167    5.806480716    0.986848549
     1     202     0.06498     0.05071    -0.03555    4.828247636    5.816399960    0.988152324
     1     202     0.03249     0.02535    -0.01778    4.833898102    5.834617205    1.000719103
