# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     465     0.00000    -0.04126    -0.01835    4.773844460    6.384604318    1.610759858
     1     465     0.00000    -0.06189    -0.02753    4.779151681    6.394297462    1.615145780
     1     465     0.00000    -0.08252    -0.03671    4.786400668    6.401427358    1.615026690
     1     465     0.00000    -0.10315    -0.04589    4.793954344    6.409694746    1.615740402
     1     465     0.00000    -0.12378    -0.05506    4.798444951    6.418072371    1.619627421
     1     466     0.00000     0.00000     0.00000    4.772068130    6.386140130    1.614072000
     1     466     0.00000     0.00000    -0.00918    4.771825963    6.385818673    1.613992709
     1     466     0.00000     0.00000    -0.01835    4.771197120    6.384950539    1.613753419
     1     466     0.00000     0.00000    -0.02753    4.770276109    6.383659468    1.613383359
     1     466     0.00000     0.00000    -0.03671    4.769301265    6.382170362    1.612869096
     1     466     0.00000     0.00000    -0.04589    4.768492753    6.380563463    1.612070710
     1     466     0.00000     0.00000    -0.05506    4.768126863    6.376599672    1.608472809
     1     466     0.00000     0.12378     0.00000    4.815042514    6.449751514    1.634709000
     1     466     0.00000     0.10315     0.00000    4.811794804    6.445740498    1.633945694
     1     466     0.00000     0.08252     0.00000    4.803434283    6.432795251    1.629360969
     1     466     0.00000     0.06189     0.00000    4.792927716    6.414866328    1.621938612
     1     466     0.00000     0.04126     0.00000    4.783052451    6.398202540    1.615150089
     1     466     0.00000     0.02063     0.00000    4.775693723    6.387453345    1.611759621
     1     466     0.00000     0.00000     0.00000    4.772068130    6.386140130    1.614072000
     1     466     0.03581     0.00027     0.00000    4.772747317    6.379631379    1.606884062
     1     466     0.07162     0.00055     0.00000    4.772210346    6.374756968    1.602546622
     1     466     0.10743     0.00082     0.00000    4.771070438    6.372920438    1.601850000
     1     466     0.14324     0.00110     0.00000    4.760657745    6.332531053    1.571873308
     1     466     0.17905     0.00137     0.00000    4.746857963    6.320803563    1.573945601
     1     466     0.21486     0.00164     0.00000    4.739614862    6.312955862    1.573341000
     1     466     0.21486    -0.12214     0.05506    4.784178241    6.372706670    1.588528429
     1     466     0.17905    -0.10178     0.04589    4.783074892    6.376571777    1.593496885
     1     466     0.14324    -0.08143     0.03671    4.780885576    6.376778483    1.595892908
     1     466     0.10743    -0.06107     0.02753    4.781746195    6.372843441    1.591097247
     1     466     0.07162    -0.04071     0.01835    4.782731507    6.384161245    1.601429737
     1     466     0.03581    -0.02036     0.00918    4.775234055    6.382390487    1.607156432
     1     466     0.00000     0.00000     0.00000    4.772068130    6.386140130    1.614072000
     1     466     0.03581    -0.02036     0.00000    4.775693826    6.383148328    1.607454502
     1     466     0.07162    -0.04071     0.00000    4.787258971    6.390898147    1.603639176
     1     466     0.10743    -0.06107     0.00000    4.786697747    6.367902977    1.581205230
     1     466     0.14324    -0.08143     0.00000    4.787407240    6.385463291    1.598056050
     1     466     0.17905    -0.10178     0.00000    4.786796328    6.372016302    1.585219974
     1     466     0.21486    -0.12214     0.00000    4.784107624    6.366602624    1.582495000
     1     466     0.21486     0.00164     0.05506    4.743536711    6.322235500    1.578698789
     1     466     0.17905     0.00137     0.04589    4.746401723    6.327945556    1.581543833
     1     466     0.14324     0.00110     0.03671    4.754397930    6.341607526    1.587209596
     1     466     0.10743     0.00082     0.02753    4.763878376    6.359683916    1.595805540
     1     466     0.07162     0.00055     0.01835    4.769972044    6.371824807    1.601852763
     1     466     0.03581     0.00027     0.00918    4.772343316    6.379853969    1.607510653
     1     466     0.00000     0.00000     0.00000    4.772068130    6.386140130    1.614072000
     1     466     0.00000    -0.02063    -0.00918    4.775328373    6.387088165    1.611759791
     1     466     0.00000    -0.04126    -0.01835    4.781093263    6.397279721    1.616186458
     1     466     0.00000    -0.06189    -0.02753    4.787637765    6.412604243    1.624966478
     1     466     0.00000    -0.08252    -0.03671    4.793634051    6.418224487    1.624590436
     1     466     0.00000    -0.10315    -0.04589    4.797957399    6.423045209    1.625087810
     1     466     0.00000    -0.12378    -0.05506    4.798704678    6.418403056    1.619698378
     1     467     0.00000     0.00000     0.00000    4.835403775    6.420047775    1.584644000
     1     467     0.00000     0.00000    -0.00918    4.836411216    6.421207866    1.584796650
     1     467     0.00000     0.00000    -0.01835    4.839209801    6.424558072    1.585348272
     1     467     0.00000     0.00000    -0.02753    4.843094606    6.429729982    1.586635376
     1     467     0.00000     0.00000    -0.03671    4.847116030    6.436120869    1.589004838
     1     467     0.00000     0.00000    -0.04589    4.850468800    6.442309818    1.591841018
     1     467     0.00000     0.00000    -0.05506    4.852560083    6.437426025    1.584865942
     1     467     0.00000     0.12378     0.00000    4.825320956    6.420640956    1.595320000
     1     467     0.00000     0.10315     0.00000    4.824407844    6.418262345    1.593854501
     1     467     0.00000     0.08252     0.00000    4.824383940    6.416858530    1.592474590
     1     467     0.00000     0.06189     0.00000    4.826012220    6.415457657    1.589445437
     1     467     0.00000     0.04126     0.00000    4.829290797    6.415149007    1.585858210
     1     467     0.00000     0.02063     0.00000    4.833305370    6.417269529    1.583964159
     1     467     0.00000     0.00000     0.00000    4.835403775    6.420047775    1.584644000
     1     467     0.03581     0.00027     0.00000    4.825406762    6.409690224    1.584283462
     1     467     0.07162     0.00055     0.00000    4.803785196    6.379932360    1.576147164
     1     467     0.10743     0.00082     0.00000    4.780425160    6.350306160    1.569881000
     1     467     0.14324     0.00110     0.00000    4.770065625    6.368972302    1.598906677
     1     467     0.17905     0.00137     0.00000    4.770244716    6.360236290    1.589991573
     1     467     0.21486     0.00164     0.00000    4.772906549    6.360591549    1.587685000
     1     467     0.21486    -0.12214     0.05506    4.813843199    6.410502811    1.596659612
     1     467     0.17905    -0.10178     0.04589    4.813762240    6.408242004    1.594479764
     1     467     0.14324    -0.08143     0.03671    4.811778136    6.409508914    1.597730777
     1     467     0.10743    -0.06107     0.02753    4.808827037    6.411371521    1.602544484
     1     467     0.07162    -0.04071     0.01835    4.805806594    6.399627696    1.593821102
     1     467     0.03581    -0.02036     0.00918    4.820733915    6.403946412    1.583212497
     1     467     0.00000     0.00000     0.00000    4.835403775    6.420047775    1.584644000
     1     467     0.03581    -0.02036     0.00000    4.819763388    6.402680798    1.582917410
     1     467     0.07162    -0.04071     0.00000    4.800023975    6.385666390    1.585642416
     1     467     0.10743    -0.06107     0.00000    4.802303700    6.395133634    1.592829934
     1     467     0.14324    -0.08143     0.00000    4.800021738    6.396183866    1.596162128
     1     467     0.17905    -0.10178     0.00000    4.805676128    6.409918068    1.604241940
     1     467     0.21486    -0.12214     0.00000    4.814012124    6.419504124    1.605492000
     1     467     0.21486     0.00164     0.05506    4.768426122    6.352845727    1.584419605
     1     467     0.17905     0.00137     0.04589    4.770622039    6.355795541    1.585173501
     1     467     0.14324     0.00110     0.03671    4.777115641    6.361032469    1.583916828
     1     467     0.10743     0.00082     0.02753    4.788884199    6.364849593    1.575965393
     1     467     0.07162     0.00055     0.01835    4.807087340    6.386382025    1.579294685
     1     467     0.03581     0.00027     0.00918    4.826270498    6.411277132    1.585006634
     1     467     0.00000     0.00000     0.00000    4.835403775    6.420047775    1.584644000
     1     467     0.00000    -0.02063    -0.00918    4.834282289    6.418279052    1.583996763
     1     467     0.00000    -0.04126    -0.01835    4.832635313    6.419408556    1.586773243
     1     467     0.00000    -0.06189    -0.02753    4.831966414    6.424997500    1.593031086
     1     467     0.00000    -0.08252    -0.03671    4.832105086    6.426856240    1.594751154
     1     467     0.00000    -0.10315    -0.04589    4.832364279    6.429967964    1.597603685
     1     467     0.00000    -0.12378    -0.05506    4.832340491    6.434877069    1.602536578
     1     468     0.00000     0.00000     0.00000    4.853606615    6.418758615    1.565152000
     1     468     0.00000     0.00000    -0.00918    4.853724107    6.419057889    1.565333782
     1     468     0.00000     0.00000    -0.01835    4.854047275    6.419977829    1.565930554
     1     468     0.00000     0.00000    -0.02753    4.854376869    6.421476297    1.567099427
     1     468     0.00000     0.00000    -0.03671    4.854452619    6.423524608    1.569071988
     1     468     0.00000     0.00000    -0.04589    4.853996368    6.426142017    1.572145649
     1     468     0.00000     0.00000    -0.05506    4.852928478    6.438398762    1.585470284
     1     468     0.00000     0.12378     0.00000    4.827247030    6.418015030    1.590768000
     1     468     0.00000     0.10315     0.00000    4.829378971    6.422655698    1.593276728
     1     468     0.00000     0.08252     0.00000    4.833177585    6.433425225    1.600247639
     1     468     0.00000     0.06189     0.00000    4.837946163    6.445424539    1.607478376
     1     468     0.00000     0.04126     0.00000    4.843513828    6.450175621    1.606661793
     1     468     0.00000     0.02063     0.00000    4.849470584    6.440863314    1.591392729
     1     468     0.00000     0.00000     0.00000    4.853606615    6.418758615    1.565152000
     1     468     0.03581     0.00027     0.00000    4.848048169    6.446438473    1.598390304
     1     468     0.07162     0.00055     0.00000    4.829823764    6.424285726    1.594461962
     1     468     0.10743     0.00082     0.00000    4.809345354    6.399104354    1.589759000
     1     468     0.14324     0.00110     0.00000    4.791760571    6.381701322    1.589940751
     1     468     0.17905     0.00137     0.00000    4.779648281    6.367947626    1.588299345
     1     468     0.21486     0.00164     0.00000    4.772943194    6.360629194    1.587686000
     1     468     0.21486    -0.12214     0.05506    4.813883410    6.410524801    1.596641391
     1     468     0.17905    -0.10178     0.04589    4.817471292    6.419914775    1.602443484
     1     468     0.14324    -0.08143     0.03671    4.818960025    6.425547679    1.606587654
     1     468     0.10743    -0.06107     0.02753    4.810547262    6.409371626    1.598824364
     1     468     0.07162    -0.04071     0.01835    4.818034882    6.423717514    1.605682632
     1     468     0.03581    -0.02036     0.00918    4.838779310    6.449773956    1.610994646
     1     468     0.00000     0.00000     0.00000    4.853606615    6.418758615    1.565152000
     1     468     0.03581    -0.02036     0.00000    4.838521869    6.449735106    1.611213237
     1     468     0.07162    -0.04071     0.00000    4.815947258    6.417537592    1.601590334
     1     468     0.10743    -0.06107     0.00000    4.803538581    6.407361553    1.603822972
     1     468     0.14324    -0.08143     0.00000    4.817868930    6.424448919    1.606579989
     1     468     0.17905    -0.10178     0.00000    4.820712718    6.425246328    1.604533609
     1     468     0.21486    -0.12214     0.00000    4.814046652    6.419516652    1.605470000
     1     468     0.21486     0.00164     0.05506    4.768489999    6.352932833    1.584442834
     1     468     0.17905     0.00137     0.04589    4.773739783    6.363232279    1.589492496
     1     468     0.14324     0.00110     0.03671    4.787695418    6.379191326    1.591495908
     1     468     0.10743     0.00082     0.02753    4.807414865    6.397848054    1.590433189
     1     468     0.07162     0.00055     0.01835    4.829383962    6.425160548    1.595776586
     1     468     0.03581     0.00027     0.00918    4.848073273    6.446082715    1.598009441
     1     468     0.00000     0.00000     0.00000    4.853606615    6.418758615    1.565152000
     1     468     0.00000    -0.02063    -0.00918    4.849688499    6.441007939    1.591319440
     1     468     0.00000    -0.04126    -0.01835    4.844815163    6.451361793    1.606546630
     1     468     0.00000    -0.06189    -0.02753    4.841263913    6.445620080    1.604356167
     1     468     0.00000    -0.08252    -0.03671    4.838104942    6.443442619    1.605337677
     1     468     0.00000    -0.10315    -0.04589    4.834524476    6.438860929    1.604336454
     1     468     0.00000    -0.12378    -0.05506    4.832581916    6.434396014    1.601814098
     1     469     0.00000     0.00000     0.00000    4.863430422    6.493059422    1.629629000
     1     469     0.00000     0.00000    -0.00918    4.863856210    6.493163890    1.629307680
     1     469     0.00000     0.00000    -0.01835    4.865201264    6.493380834    1.628179570
     1     469     0.00000     0.00000    -0.02753    4.867655239    6.493425798    1.625770560
     1     469     0.00000     0.00000    -0.03671    4.871392666    6.493113120    1.621720454
     1     469     0.00000     0.00000    -0.04589    4.876434417    6.493331821    1.616897404
     1     469     0.00000     0.00000    -0.05506    4.882089818    6.510122192    1.628032374
     1     469     0.00000     0.12378     0.00000    4.923056357    6.551911357    1.628855000
     1     469     0.00000     0.10315     0.00000    4.920311556    6.551140001    1.630828445
     1     469     0.00000     0.08252     0.00000    4.911220477    6.546261855    1.635041378
     1     469     0.00000     0.06189     0.00000    4.897279527    6.521251228    1.623971702
     1     469     0.00000     0.04126     0.00000    4.882735858    6.491026493    1.608290635
     1     469     0.00000     0.02063     0.00000    4.870148686    6.477856360    1.607707674
     1     469     0.00000     0.00000     0.00000    4.863430422    6.493059422    1.629629000
     1     469     0.03581     0.00027     0.00000    4.867417409    6.478888892    1.611471484
     1     469     0.07162     0.00055     0.00000    4.887079887    6.515824674    1.628744786
     1     469     0.10743     0.00082     0.00000    4.910925337    6.544392337    1.633467000
     1     469     0.14324     0.00110     0.00000    4.929100826    6.563002735    1.633901910
     1     469     0.17905     0.00137     0.00000    4.934159484    6.549791015    1.615631530
     1     469     0.21486     0.00164     0.00000    4.935346341    6.554506341    1.619160000
     1     469     0.21486    -0.12214     0.05506    4.923785793    6.530402928    1.606617135
     1     469     0.17905    -0.10178     0.04589    4.909544678    6.509178785    1.599634107
     1     469     0.14324    -0.08143     0.03671    4.895100498    6.500070963    1.604970465
     1     469     0.10743    -0.06107     0.02753    4.897745074    6.501140645    1.603395571
     1     469     0.07162    -0.04071     0.01835    4.901753034    6.519802297    1.618049262
     1     469     0.03581    -0.02036     0.00918    4.878054515    6.477313967    1.599259452
     1     469     0.00000     0.00000     0.00000    4.863430422    6.493059422    1.629629000
     1     469     0.03581    -0.02036     0.00000    4.877448616    6.476698275    1.599249658
     1     469     0.07162    -0.04071     0.00000    4.899709880    6.522150705    1.622440826
     1     469     0.10743    -0.06107     0.00000    4.897662993    6.502014465    1.604351471
     1     469     0.14324    -0.08143     0.00000    4.892257615    6.499384482    1.607126868
     1     469     0.17905    -0.10178     0.00000    4.902372825    6.502594161    1.600221335
     1     469     0.21486    -0.12214     0.00000    4.920190247    6.517387247    1.597197000
     1     469     0.21486     0.00164     0.05506    4.937789053    6.562003367    1.624214314
     1     469     0.17905     0.00137     0.04589    4.936140561    6.554717538    1.618576977
     1     469     0.14324     0.00110     0.03671    4.933384292    6.553170225    1.619785933
     1     469     0.10743     0.00082     0.02753    4.916361361    6.547687861    1.631326501
     1     469     0.07162     0.00055     0.01835    4.889895677    6.516003352    1.626107676
     1     469     0.03581     0.00027     0.00918    4.868136629    6.477507884    1.609371255
     1     469     0.00000     0.00000     0.00000    4.863430422    6.493059422    1.629629000
     1     469     0.00000    -0.02063    -0.00918    4.870585744    6.478388234    1.607802489
     1     469     0.00000    -0.04126    -0.01835    4.884631172    6.496952677    1.612321504
     1     469     0.00000    -0.06189    -0.02753    4.902021916    6.539554690    1.637532774
     1     469     0.00000    -0.08252    -0.03671    4.920219821    6.554404138    1.634184317
     1     469     0.00000    -0.10315    -0.04589    4.924442262    6.556599188    1.632156926
     1     469     0.00000    -0.12378    -0.05506    4.924437957    6.548396193    1.623958236
     1     470     0.00000     0.00000     0.00000    4.893030842    6.542910842    1.649880000
     1     470     0.00000     0.00000    -0.00918    4.893252612    6.542863520    1.649610908
     1     470     0.00000     0.00000    -0.01835    4.893666937    6.542502648    1.648835711
     1     470     0.00000     0.00000    -0.02753    4.893454923    6.541129066    1.647674143
     1     470     0.00000     0.00000    -0.03671    4.891645582    6.537951387    1.646305805
     1     470     0.00000     0.00000    -0.04589    4.887725902    6.532548435    1.644822534
     1     470     0.00000     0.00000    -0.05506    4.882402671    6.510681767    1.628279097
     1     470     0.00000     0.12378     0.00000    4.924607068    6.568109068    1.643502000
     1     470     0.00000     0.10315     0.00000    4.924187472    6.568381540    1.644194067
     1     470     0.00000     0.08252     0.00000    4.919669655    6.561664096    1.641994441
     1     470     0.00000     0.06189     0.00000    4.911743599    6.549247421    1.637503822
     1     470     0.00000     0.04126     0.00000    4.903113723    6.543117116    1.640003393
     1     470     0.00000     0.02063     0.00000    4.895956987    6.543041611    1.647084625
     1     470     0.00000     0.00000     0.00000    4.893030842    6.542910842    1.649880000
     1     470     0.03581     0.00027     0.00000    4.905290915    6.549356792    1.644065877
     1     470     0.07162     0.00055     0.00000    4.928852471    6.572960168    1.644107697
     1     470     0.10743     0.00082     0.00000    4.935924892    6.533738892    1.597814000
     1     470     0.14324     0.00110     0.00000    4.933934587    6.535906385    1.601971797
     1     470     0.17905     0.00137     0.00000    4.935583155    6.559973625    1.624390471
     1     470     0.21486     0.00164     0.00000    4.935367292    6.554485292    1.619118000
     1     470     0.21486    -0.12214     0.05506    4.923817360    6.530453540    1.606636180
     1     470     0.17905    -0.10178     0.04589    4.916685328    6.534144928    1.617459600
     1     470     0.14324    -0.08143     0.03671    4.911632585    6.526148623    1.614516038
     1     470     0.10743    -0.06107     0.02753    4.918126368    6.540250035    1.622123667
     1     470     0.07162    -0.04071     0.01835    4.912855561    6.508271238    1.595415678
     1     470     0.03581    -0.02036     0.00918    4.914451062    6.559035531    1.644584469
     1     470     0.00000     0.00000     0.00000    4.893030842    6.542910842    1.649880000
     1     470     0.03581    -0.02036     0.00000    4.914442375    6.559039069    1.644596693
     1     470     0.07162    -0.04071     0.00000    4.913561103    6.509787272    1.596226169
     1     470     0.10743    -0.06107     0.00000    4.914724544    6.544421819    1.629697275
     1     470     0.14324    -0.08143     0.00000    4.922767935    6.543014243    1.620246308
     1     470     0.17905    -0.10178     0.00000    4.927266901    6.529028315    1.601761414
     1     470     0.21486    -0.12214     0.00000    4.920223261    6.517422261    1.597199000
     1     470     0.21486     0.00164     0.05506    4.937804543    6.562043709    1.624239166
     1     470     0.17905     0.00137     0.04589    4.937136254    6.562936650    1.625800396
     1     470     0.14324     0.00110     0.03671    4.933886843    6.550711998    1.616825155
     1     470     0.10743     0.00082     0.02753    4.933674884    6.538174618    1.604499734
     1     470     0.07162     0.00055     0.01835    4.927630258    6.570866581    1.643236323
     1     470     0.03581     0.00027     0.00918    4.905310583    6.550529876    1.645219293
     1     470     0.00000     0.00000     0.00000    4.893030842    6.542910842    1.649880000
     1     470     0.00000    -0.02063    -0.00918    4.896177578    6.542989687    1.646812109
     1     470     0.00000    -0.04126    -0.01835    4.903712304    6.542286159    1.638573856
     1     470     0.00000    -0.06189    -0.02753    4.912675216    6.550454168    1.637778952
     1     470     0.00000    -0.08252    -0.03671    4.920807899    6.557019493    1.636211594
     1     470     0.00000    -0.10315    -0.04589    4.925720057    6.546909503    1.621189445
     1     470     0.00000    -0.12378    -0.05506    4.924711345    6.548725599    1.624014254
     1     471     0.00000     0.00000     0.00000    4.945549611    6.605358611    1.659809000
     1     471     0.00000     0.00000    -0.00918    4.944597918    6.602920117    1.658322199
     1     471     0.00000     0.00000    -0.01835    4.942317346    6.597519866    1.655202519
     1     471     0.00000     0.00000    -0.02753    4.939722756    6.591458493    1.651735737
     1     471     0.00000     0.00000    -0.03671    4.937711892    6.585409260    1.647697368
     1     471     0.00000     0.00000    -0.04589    4.936908807    6.579591506    1.642682700
     1     471     0.00000     0.00000    -0.05506    4.937474957    6.548859871    1.611384913
     1     471     0.00000     0.12378     0.00000    4.932584459    6.502018459    1.569434000
     1     471     0.00000     0.10315     0.00000    4.930556562    6.521724960    1.591168398
     1     471     0.00000     0.08252     0.00000    4.930462697    6.523092404    1.592629707
     1     471     0.00000     0.06189     0.00000    4.932891724    6.519551909    1.586660185
     1     471     0.00000     0.04126     0.00000    4.937811839    6.513464507    1.575652668
     1     471     0.00000     0.02063     0.00000    4.944516391    6.604567795    1.660051405
     1     471     0.00000     0.00000     0.00000    4.945549611    6.605358611    1.659809000
     1     471     0.03581     0.00027     0.00000    4.947315639    6.519757892    1.572442253
     1     471     0.07162     0.00055     0.00000    4.940645868    6.536263288    1.595617420
     1     471     0.10743     0.00082     0.00000    4.952853085    6.618441085    1.665588000
     1     471     0.14324     0.00110     0.00000    4.963004551    6.608411359    1.645406808
     1     471     0.17905     0.00137     0.00000    4.972769275    6.593330034    1.620560759
     1     471     0.21486     0.00164     0.00000    4.979434267    6.591299267    1.611865000
     1     471     0.21486    -0.12214     0.05506    4.937829390    6.550868061    1.613038671
     1     471     0.17905    -0.10178     0.04589    4.933434214    6.538067050    1.604632837
     1     471     0.14324    -0.08143     0.03671    4.927243883    6.546211668    1.618967785
     1     471     0.10743    -0.06107     0.02753    4.922610279    6.541139638    1.618529359
     1     471     0.07162    -0.04071     0.01835    4.934216681    6.573511515    1.639294833
     1     471     0.03581    -0.02036     0.00918    4.933599994    6.508267339    1.574667345
     1     471     0.00000     0.00000     0.00000    4.945549611    6.605358611    1.659809000
     1     471     0.03581    -0.02036     0.00000    4.934303868    6.505727009    1.571423141
     1     471     0.07162    -0.04071     0.00000    4.938368845    6.585520230    1.647151385
     1     471     0.10743    -0.06107     0.00000    4.935182435    6.546545951    1.611363516
     1     471     0.14324    -0.08143     0.00000    4.928153693    6.539939004    1.611785311
     1     471     0.17905    -0.10178     0.00000    4.934028608    6.547919944    1.613891336
     1     471     0.21486    -0.12214     0.00000    4.942757714    6.554828714    1.612071000
     1     471     0.21486     0.00164     0.05506    4.977079872    6.601512865    1.624432993
     1     471     0.17905     0.00137     0.04589    4.972860744    6.592009544    1.619148800
     1     471     0.14324     0.00110     0.03671    4.959955818    6.587210192    1.627254374
     1     471     0.10743     0.00082     0.02753    4.950478912    6.613447969    1.662969057
     1     471     0.07162     0.00055     0.01835    4.937690313    6.541767038    1.604076725
     1     471     0.03581     0.00027     0.00918    4.944647755    6.560148838    1.615501083
     1     471     0.00000     0.00000     0.00000    4.945549611    6.605358611    1.659809000
     1     471     0.00000    -0.02063    -0.00918    4.943204100    6.577386852    1.634182752
     1     471     0.00000    -0.04126    -0.01835    4.936706541    6.532375108    1.595668567
     1     471     0.00000    -0.06189    -0.02753    4.932668397    6.546023190    1.613354793
     1     471     0.00000    -0.08252    -0.03671    4.928856990    6.557966748    1.629109758
     1     471     0.00000    -0.10315    -0.04589    4.932726607    6.543645769    1.610919162
     1     471     0.00000    -0.12378    -0.05506    4.934695579    6.538062882    1.603367303
     1     472     0.00000     0.00000     0.00000    4.952199727    6.479500727    1.527301000
     1     472     0.00000     0.00000    -0.00918    4.951345329    6.481451771    1.530106442
     1     472     0.00000     0.00000    -0.01835    4.949042756    6.486696489    1.537653733
     1     472     0.00000     0.00000    -0.02753    4.945825870    6.493936339    1.548110469
     1     472     0.00000     0.00000    -0.03671    4.942400237    6.502298146    1.559897909
     1     472     0.00000     0.00000    -0.04589    4.939430263    6.511614467    1.572184204
     1     472     0.00000     0.00000    -0.05506    4.937511715    6.547682019    1.610170303
     1     472     0.00000     0.12378     0.00000    4.934866387    6.561689387    1.626823000
     1     472     0.00000     0.10315     0.00000    4.938018372    6.588927466    1.650909094
     1     472     0.00000     0.08252     0.00000    4.935494838    6.580909220    1.645414382
     1     472     0.00000     0.06189     0.00000    4.938172037    6.589064697    1.650892659
     1     472     0.00000     0.04126     0.00000    4.941778881    6.599250982    1.657472101
     1     472     0.00000     0.02063     0.00000    4.945039821    6.506868140    1.561828319
     1     472     0.00000     0.00000     0.00000    4.952199727    6.479500727    1.527301000
     1     472     0.03581     0.00027     0.00000    4.947388471    6.602621231    1.655232760
     1     472     0.07162     0.00055     0.00000    4.953009975    6.596643719    1.643633744
     1     472     0.10743     0.00082     0.00000    4.964508333    6.585104333    1.620596000
     1     472     0.14324     0.00110     0.00000    4.976975972    6.578570873    1.601594901
     1     472     0.17905     0.00137     0.00000    4.979355040    6.592320126    1.612965086
     1     472     0.21486     0.00164     0.00000    4.979514962    6.591472962    1.611958000
     1     472     0.21486    -0.12214     0.05506    4.937881774    6.550922197    1.613040423
     1     472     0.17905    -0.10178     0.04589    4.937563848    6.557835157    1.620271309
     1     472     0.14324    -0.08143     0.03671    4.936135832    6.565923413    1.629787581
     1     472     0.10743    -0.06107     0.02753    4.938883283    6.559301610    1.620418327
     1     472     0.07162    -0.04071     0.01835    4.946520074    6.569617853    1.623097779
     1     472     0.03581    -0.02036     0.00918    4.945981169    6.598272463    1.652291294
     1     472     0.00000     0.00000     0.00000    4.952199727    6.479500727    1.527301000
     1     472     0.03581    -0.02036     0.00000    4.946508957    6.603880920    1.657371963
     1     472     0.07162    -0.04071     0.00000    4.950863165    6.565468092    1.614604928
     1     472     0.10743    -0.06107     0.00000    4.940662713    6.582051542    1.641388829
     1     472     0.14324    -0.08143     0.00000    4.940143385    6.571416981    1.631273595
     1     472     0.17905    -0.10178     0.00000    4.943049323    6.557287622    1.614238299
     1     472     0.21486    -0.12214     0.00000    4.942845192    6.554930192    1.612085000
     1     472     0.21486     0.00164     0.05506    4.977163573    6.601642780    1.624479207
     1     472     0.17905     0.00137     0.04589    4.976519800    6.607433030    1.630913230
     1     472     0.14324     0.00110     0.03671    4.969664117    6.611369138    1.641705022
     1     472     0.10743     0.00082     0.02753    4.954202796    6.565835752    1.611632956
     1     472     0.07162     0.00055     0.01835    4.951685752    6.581661780    1.629976028
     1     472     0.03581     0.00027     0.00918    4.948684289    6.557058924    1.608374635
     1     472     0.00000     0.00000     0.00000    4.952199727    6.479500727    1.527301000
     1     472     0.00000    -0.02063    -0.00918    4.945138708    6.532854997    1.587716290
     1     472     0.00000    -0.04126    -0.01835    4.940029694    6.578858253    1.638828559
     1     472     0.00000    -0.06189    -0.02753    4.935687182    6.560227065    1.624539883
     1     472     0.00000    -0.08252    -0.03671    4.936025905    6.546309655    1.610283750
     1     472     0.00000    -0.10315    -0.04589    4.936955740    6.551414065    1.614458325
     1     472     0.00000    -0.12378    -0.05506    4.934888195    6.541763116    1.606874921
     1     473     0.00000     0.00000     0.00000    4.957851721    6.568524721    1.610673000
     1     473     0.00000     0.00000    -0.00918    4.957102812    6.570169758    1.613066946
     1     473     0.00000     0.00000    -0.01835    4.955142448    6.573259236    1.618116788
     1     473     0.00000     0.00000    -0.02753    4.952957416    6.575760567    1.622803151
     1     473     0.00000     0.00000    -0.03671    4.952329046    6.578371796    1.626042750
     1     473     0.00000     0.00000    -0.04589    4.954501675    6.582293566    1.627791891
     1     473     0.00000     0.00000    -0.05506    4.959400243    6.609259936    1.649859693
     1     473     0.00000     0.12378     0.00000    4.942627163    6.595445163    1.652818000
     1     473     0.00000     0.10315     0.00000    4.940199193    6.546994759    1.606795566
     1     473     0.00000     0.08252     0.00000    4.949763244    6.565387407    1.615624163
     1     473     0.00000     0.06189     0.00000    4.961455752    6.594271016    1.632815264
     1     473     0.00000     0.04126     0.00000    4.971918713    6.597609111    1.625690399
     1     473     0.00000     0.02063     0.00000    4.966409635    6.546138611    1.579728977
     1     473     0.00000     0.00000     0.00000    4.957851721    6.568524721    1.610673000
     1     473     0.03581     0.00027     0.00000    4.962440568    6.550034053    1.587593484
     1     473     0.07162     0.00055     0.00000    4.969250674    6.566145127    1.596894453
     1     473     0.10743     0.00082     0.00000    4.974167749    6.570293749    1.596126000
     1     473     0.14324     0.00110     0.00000    4.992198289    6.632532270    1.640333981
     1     473     0.17905     0.00137     0.00000    5.007179065    6.661541744    1.654362679
     1     473     0.21486     0.00164     0.00000    5.008211267    6.665157267    1.656946000
     1     473     0.21486    -0.12214     0.05506    4.983975305    6.602069925    1.618094620
     1     473     0.17905    -0.10178     0.04589    4.994734443    6.607919589    1.613185146
     1     473     0.14324    -0.08143     0.03671    5.004551850    6.632576539    1.628024689
     1     473     0.10743    -0.06107     0.02753    4.989307482    6.648569961    1.659262480
     1     473     0.07162    -0.04071     0.01835    4.960787414    6.607582553    1.646795138
     1     473     0.03581    -0.02036     0.00918    4.962920619    6.560573843    1.597653224
     1     473     0.00000     0.00000     0.00000    4.957851721    6.568524721    1.610673000
     1     473     0.03581    -0.02036     0.00000    4.963754668    6.558303456    1.594548788
     1     473     0.07162    -0.04071     0.00000    4.957480964    6.603937067    1.646456103
     1     473     0.10743    -0.06107     0.00000    4.984652257    6.645073718    1.660421461
     1     473     0.14324    -0.08143     0.00000    4.992581499    6.650775246    1.658193747
     1     473     0.17905    -0.10178     0.00000    4.982245531    6.592879212    1.610633681
     1     473     0.21486    -0.12214     0.00000    4.981722586    6.585803586    1.604081000
