# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     384     0.00000     0.00000     0.03329    1.898424823    1.294614583   -0.603810241
     1     384     0.00000     0.00000     0.01665    1.899981383    1.298134644   -0.601846739
     1     384     0.00000     0.00000     0.00000    1.900534947    1.299325947   -0.601209000
     1     384     0.00000     0.01818     0.00265    1.900479011    1.299014170   -0.601464841
     1     384     0.00000     0.03636     0.00529    1.900378294    1.297642545   -0.602735750
     1     384     0.00000     0.05454     0.00794    1.900155771    1.295564688   -0.604591083
     1     384     0.00000     0.07272     0.01058    1.899585875    1.294086782   -0.605499092
     1     384     0.00000     0.09089     0.01323    1.898656602    1.293631231   -0.605025371
     1     384     0.00000     0.10907     0.01588    1.897235535    1.293692962   -0.603542574
     1     384     0.00000     0.12725     0.01852    1.895336818    1.292925983   -0.602410835
     1     384     0.00000     0.14543     0.02117    1.892826976    1.290648976   -0.602178000
     1     384     0.14770     0.14543    -0.06206    1.937800339    1.326328571   -0.611471768
     1     384     0.12924     0.12725    -0.05431    1.937612480    1.327613528   -0.609998952
     1     384     0.11078     0.10907    -0.04655    1.936607791    1.322209780   -0.614398011
     1     384     0.09231     0.09089    -0.03879    1.933840567    1.317485679   -0.616354888
     1     384     0.07385     0.07272    -0.03103    1.928545542    1.312021694   -0.616523848
     1     384     0.05539     0.05454    -0.02327    1.920693322    1.308404801   -0.612288521
     1     384     0.03693     0.03636    -0.01552    1.911498421    1.305130630   -0.606367790
     1     384     0.01846     0.01818    -0.00776    1.903684446    1.301080593   -0.602603853
     1     384     0.00000     0.00000     0.00000    1.900534947    1.299325947   -0.601209000
     1     384     0.00000     0.01818    -0.00776    1.900373486    1.298853493   -0.601519993
     1     384     0.00000     0.03636    -0.01552    1.900047466    1.297563748   -0.602483718
     1     384     0.00000     0.05454    -0.02327    1.899453467    1.295024199   -0.604429268
     1     384     0.00000     0.07272    -0.03103    1.898681011    1.291077189   -0.607603822
     1     384     0.00000     0.09089    -0.03879    1.897729557    1.286464405   -0.611265152
     1     384     0.00000     0.10907    -0.04655    1.896598815    1.282535176   -0.614063640
     1     384     0.00000     0.12725    -0.05431    1.895250245    1.279224499   -0.616025745
     1     384     0.00000     0.14543    -0.06206    1.893496706    1.274053263   -0.619443444
     1     384     0.14770     0.14543     0.02117    1.936889391    1.342807391   -0.594082000
     1     384     0.12924     0.12725     0.01852    1.936842028    1.341746104   -0.595095924
     1     384     0.11078     0.10907     0.01588    1.936206964    1.334459666   -0.601747298
     1     384     0.09231     0.09089     0.01323    1.933891740    1.321920373   -0.611971367
     1     384     0.07385     0.07272     0.01058    1.928884843    1.316632374   -0.612252469
     1     384     0.05539     0.05454     0.00794    1.921098873    1.308244108   -0.612854765
     1     384     0.03693     0.03636     0.00529    1.911802608    1.303640518   -0.608162090
     1     384     0.01846     0.01818     0.00265    1.903767416    1.301182446   -0.602584970
     1     384     0.00000     0.00000     0.00000    1.900534947    1.299325947   -0.601209000
     1     384    -0.01846     0.00000    -0.01040    1.903641838    1.301055640   -0.602586198
     1     384    -0.03693     0.00000    -0.02081    1.911661572    1.304531571   -0.607130001
     1     384    -0.05539     0.00000    -0.03121    1.921910524    1.311148852   -0.610761673
     1     384    -0.07385     0.00000    -0.04162    1.932000792    1.324210521   -0.607790271
     1     384    -0.09231     0.00000    -0.05202    1.940190040    1.333230407   -0.606959633
     1     384    -0.11078     0.00000    -0.06242    1.945511200    1.339582231   -0.605928969
     1     384    -0.12924     0.00000    -0.07283    1.947239658    1.341968689   -0.605270969
     1     384    -0.14770     0.00000    -0.08323    1.945171624    1.336251640   -0.608919983
     1     385     0.00000     0.00000     0.00000    4.157179305    5.365337305    1.208158000
     1     385    -0.02954     0.00000     0.00000    4.150227890    5.365427947    1.215200056
     1     385    -0.05908     0.00000     0.00000    4.147010411    5.366342388    1.219331976
     1     385    -0.08862     0.00000     0.00000    4.149233889    5.368920871    1.219686982
     1     385    -0.11816     0.00000     0.00000    4.154088929    5.370028813    1.215939884
     1     385    -0.14770     0.00000     0.00000    4.158470429    5.372810429    1.214340000
     1     385     0.00000     0.00000     0.08323    4.155932705    5.396506168    1.240573463
     1     385     0.00000     0.00000     0.06659    4.156699512    5.394643697    1.237944185
     1     385     0.00000     0.00000     0.04994    4.157837051    5.371590591    1.213753540
     1     385     0.00000     0.00000     0.03329    4.157495725    5.368136018    1.210640293
     1     385     0.00000     0.00000     0.01665    4.157250402    5.366027605    1.208777203
     1     385     0.00000     0.00000     0.00000    4.157179305    5.365337305    1.208158000
     1     385     0.00000     0.01818     0.00265    4.156974343    5.365858864    1.208884521
     1     385     0.00000     0.03636     0.00529    4.156439044    5.368612383    1.212173339
     1     385     0.00000     0.05454     0.00794    4.156137733    5.373499753    1.217362020
     1     385     0.00000     0.07272     0.01058    4.156172003    5.377421354    1.221249351
     1     385     0.00000     0.09089     0.01323    4.156755208    5.379709771    1.222954563
     1     385     0.00000     0.10907     0.01588    4.157788917    5.380505945    1.222717028
     1     385     0.00000     0.12725     0.01852    4.159193061    5.380996378    1.221803317
     1     385     0.00000     0.14543     0.02117    4.160747336    5.382234336    1.221487000
     1     385     0.14770     0.14543    -0.06206    4.203912133    5.448534683    1.244622550
     1     385     0.12924     0.12725    -0.05431    4.197061532    5.441878023    1.244816490
     1     385     0.11078     0.10907    -0.04655    4.183594486    5.425827808    1.242233322
     1     385     0.09231     0.09089    -0.03879    4.169903079    5.407862392    1.237959312
     1     385     0.07385     0.07272    -0.03103    4.158896713    5.393341528    1.234444815
     1     385     0.05539     0.05454    -0.02327    4.152163134    5.374285465    1.222122331
     1     385     0.03693     0.03636    -0.01552    4.150400581    5.367320537    1.216919956
     1     385     0.01846     0.01818    -0.00776    4.153237528    5.366826171    1.213588643
     1     385     0.00000     0.00000     0.00000    4.157179305    5.365337305    1.208158000
     1     385     0.00000     0.01818    -0.00776    4.157188653    5.365863560    1.208674907
     1     385     0.00000     0.03636    -0.01552    4.157250030    5.367435893    1.210185863
     1     385     0.00000     0.05454    -0.02327    4.157581615    5.370891292    1.213309677
     1     385     0.00000     0.07272    -0.03103    4.158264940    5.377069397    1.218804456
     1     385     0.00000     0.09089    -0.03879    4.159139403    5.384464998    1.225325595
     1     385     0.00000     0.10907    -0.04655    4.160201717    5.389738657    1.229536940
     1     385     0.00000     0.12725    -0.05431    4.161360654    5.391769804    1.230409149
     1     385     0.00000     0.14543    -0.06206    4.162423628    5.396625269    1.234201641
     1     385     0.14770     0.14543     0.02117    4.210140230    5.446424230    1.236284000
     1     385     0.12924     0.12725     0.01852    4.199470950    5.438639558    1.239168608
     1     385     0.11078     0.10907     0.01588    4.183432398    5.422564712    1.239132314
     1     385     0.09231     0.09089     0.01323    4.168522767    5.399118931    1.230596164
     1     385     0.07385     0.07272     0.01058    4.157163416    5.385904714    1.228741298
     1     385     0.05539     0.05454     0.00794    4.150711421    5.379302955    1.228591533
     1     385     0.03693     0.03636     0.00529    4.149545433    5.370098622    1.220553189
     1     385     0.01846     0.01818     0.00265    4.152978166    5.366859240    1.213881074
     1     385     0.00000     0.00000     0.00000    4.157179305    5.365337305    1.208158000
     1     385    -0.01846     0.00000    -0.01040    4.152920893    5.366822277    1.213901384
     1     385    -0.03693     0.00000    -0.02081    4.148181729    5.366793248    1.218611519
     1     385    -0.05539     0.00000    -0.03121    4.145742055    5.368973000    1.223230946
     1     385    -0.07385     0.00000    -0.04162    4.145651378    5.370547079    1.224895700
     1     385    -0.09231     0.00000    -0.05202    4.147565629    5.372457185    1.224891555
     1     385    -0.11078     0.00000    -0.06242    4.150888489    5.375190495    1.224302005
     1     385    -0.12924     0.00000    -0.07283    4.154743523    5.378183064    1.223439541
     1     385    -0.14770     0.00000    -0.08323    4.158309896    5.382818647    1.224508751
     1     386     0.00000     0.00000     0.00000    4.167039842    5.394406842    1.227367000
     1     386    -0.02954     0.00000     0.00000    4.170623512    5.402432714    1.231809202
     1     386    -0.05908     0.00000     0.00000    4.164108248    5.395911142    1.231802894
     1     386    -0.08862     0.00000     0.00000    4.161587516    5.386893249    1.225305732
     1     386    -0.11816     0.00000     0.00000    4.160623124    5.377045314    1.216422190
     1     386    -0.14770     0.00000     0.00000    4.158498667    5.372839667    1.214341000
     1     386     0.00000     0.00000     0.08323    4.158232312    5.381586463    1.223354151
     1     386     0.00000     0.00000     0.06659    4.158121403    5.376185584    1.218064181
     1     386     0.00000     0.00000     0.04994    4.158807357    5.394227774    1.235420417
     1     386     0.00000     0.00000     0.03329    4.161969169    5.394676520    1.232707351
     1     386     0.00000     0.00000     0.01665    4.165366370    5.394866171    1.229499800
     1     386     0.00000     0.00000     0.00000    4.167039842    5.394406842    1.227367000
     1     386     0.00000     0.01818     0.00265    4.166893756    5.394766960    1.227873204
     1     386     0.00000     0.03636     0.00529    4.166453013    5.395759948    1.229306935
     1     386     0.00000     0.05454     0.00794    4.165985477    5.396400751    1.230415274
     1     386     0.00000     0.07272     0.01058    4.165394868    5.395268934    1.229874066
     1     386     0.00000     0.09089     0.01323    4.164677568    5.392122819    1.227445251
     1     386     0.00000     0.10907     0.01588    4.163627510    5.387541975    1.223914466
     1     386     0.00000     0.12725     0.01852    4.162332638    5.384159488    1.221826851
     1     386     0.00000     0.14543     0.02117    4.160763593    5.382242593    1.221479000
     1     386     0.14770     0.14543    -0.06206    4.203923746    5.448544861    1.244621115
     1     386     0.12924     0.12725    -0.05431    4.200434143    5.445186664    1.244752521
     1     386     0.11078     0.10907    -0.04655    4.192262576    5.436765110    1.244502534
     1     386     0.09231     0.09089    -0.03879    4.182983164    5.425352278    1.242369114
     1     386     0.07385     0.07272    -0.03103    4.175280400    5.416772038    1.241491638
     1     386     0.05539     0.05454    -0.02327    4.170833414    5.406783038    1.235949624
     1     386     0.03693     0.03636    -0.01552    4.170404281    5.402814773    1.232410492
     1     386     0.01846     0.01818    -0.00776    4.172590837    5.398973642    1.226382805
     1     386     0.00000     0.00000     0.00000    4.167039842    5.394406842    1.227367000
     1     386     0.00000     0.01818    -0.00776    4.166930814    5.394599670    1.227668856
     1     386     0.00000     0.03636    -0.01552    4.166565213    5.395005436    1.228440224
     1     386     0.00000     0.05454    -0.02327    4.166076368    5.395954434    1.229878065
     1     386     0.00000     0.07272    -0.03103    4.165548576    5.397932603    1.232384027
     1     386     0.00000     0.09089    -0.03879    4.164953777    5.400253894    1.235300117
     1     386     0.00000     0.10907    -0.04655    4.164265731    5.401237860    1.236972129
     1     386     0.00000     0.12725    -0.05431    4.163430400    5.400594148    1.237163748
     1     386     0.00000     0.14543    -0.06206    4.162437737    5.396633174    1.234195437
     1     386     0.14770     0.14543     0.02117    4.210152593    5.446436593    1.236284000
     1     386     0.12924     0.12725     0.01852    4.206020376    5.444091695    1.238071319
     1     386     0.11078     0.10907     0.01588    4.197218868    5.437625349    1.240406481
     1     386     0.09231     0.09089     0.01323    4.187480994    5.426140456    1.238659462
     1     386     0.07385     0.07272     0.01058    4.179160852    5.417138472    1.237977620
     1     386     0.05539     0.05454     0.00794    4.173829948    5.411841211    1.238011264
     1     386     0.03693     0.03636     0.00529    4.172412638    5.405726779    1.233314142
     1     386     0.01846     0.01818     0.00265    4.173706186    5.397607626    1.223901440
     1     386     0.00000     0.00000     0.00000    4.167039842    5.394406842    1.227367000
     1     386    -0.01846     0.00000    -0.01040    4.172759400    5.399396517    1.226637117
     1     386    -0.03693     0.00000    -0.02081    4.168848357    5.400259713    1.231411356
     1     386    -0.05539     0.00000    -0.03121    4.165737913    5.395938679    1.230200767
     1     386    -0.07385     0.00000    -0.04162    4.164186916    5.390024406    1.225837491
     1     386    -0.09231     0.00000    -0.05202    4.163408018    5.387810544    1.224402527
     1     386    -0.11078     0.00000    -0.06242    4.162595899    5.385512402    1.222916504
     1     386    -0.12924     0.00000    -0.07283    4.160990205    5.383089671    1.222099466
     1     386    -0.14770     0.00000    -0.08323    4.158337867    5.382845488    1.224507621
     1     387     0.00000     0.00000     0.00000    4.179385670    5.401005670    1.221620000
     1     387    -0.02954     0.00000     0.00000    4.181741369    5.404770652    1.223029283
     1     387    -0.05908     0.00000     0.00000    4.205941505    5.444085942    1.238144437
     1     387    -0.08862     0.00000     0.00000    4.231599508    5.486922953    1.255323445
     1     387    -0.11816     0.00000     0.00000    4.251496897    5.513079615    1.261582718
     1     387    -0.14770     0.00000     0.00000    4.259500396    5.519436396    1.259936000
     1     387     0.00000     0.00000     0.08323    4.177302552    5.403946355    1.226643803
     1     387     0.00000     0.00000     0.06659    4.177516001    5.402411871    1.224895870
     1     387     0.00000     0.00000     0.04994    4.178064620    5.401626046    1.223561426
     1     387     0.00000     0.00000     0.03329    4.178711644    5.401243189    1.222531545
     1     387     0.00000     0.00000     0.01665    4.179222161    5.401078415    1.221856254
     1     387     0.00000     0.00000     0.00000    4.179385670    5.401005670    1.221620000
     1     387     0.00000     0.01818     0.00265    4.180250579    5.401691973    1.221441395
     1     387     0.00000     0.03636     0.00529    4.182390387    5.405093742    1.222703356
     1     387     0.00000     0.05454     0.00794    4.185346478    5.412588881    1.227242403
     1     387     0.00000     0.07272     0.01058    4.188601471    5.421380745    1.232779274
     1     387     0.00000     0.09089     0.01323    4.191647060    5.429188767    1.237541707
     1     387     0.00000     0.10907     0.01588    4.194100416    5.434506655    1.240406239
     1     387     0.00000     0.12725     0.01852    4.196031893    5.436829829    1.240797936
     1     387     0.00000     0.14543     0.02117    4.197206188    5.437801188    1.240595000
     1     387     0.14770     0.14543    -0.06206    4.230253384    5.478321570    1.248068185
     1     387     0.12924     0.12725    -0.05431    4.230040766    5.477280336    1.247239570
     1     387     0.11078     0.10907    -0.04655    4.227925046    5.478357021    1.250431976
     1     387     0.09231     0.09089    -0.03879    4.222334228    5.475378969    1.253044741
     1     387     0.07385     0.07272    -0.03103    4.213011997    5.461597034    1.248585038
     1     387     0.05539     0.05454    -0.02327    4.200850050    5.430590493    1.229740443
     1     387     0.03693     0.03636    -0.01552    4.187550609    5.411005842    1.223455233
     1     387     0.01846     0.01818    -0.00776    4.176511663    5.402874772    1.226363110
     1     387     0.00000     0.00000     0.00000    4.179385670    5.401005670    1.221620000
     1     387     0.00000     0.01818    -0.00776    4.180027636    5.401639455    1.221611818
     1     387     0.00000     0.03636    -0.01552    4.181713665    5.403483722    1.221770057
     1     387     0.00000     0.05454    -0.02327    4.184130722    5.407321036    1.223190315
     1     387     0.00000     0.07272    -0.03103    4.186939427    5.414561442    1.227622015
     1     387     0.00000     0.09089    -0.03879    4.189736413    5.424746707    1.235010295
     1     387     0.00000     0.10907    -0.04655    4.192356043    5.434017429    1.241661386
     1     387     0.00000     0.12725    -0.05431    4.194586578    5.438212526    1.243625948
     1     387     0.00000     0.14543    -0.06206    4.196260800    5.436958926    1.240698126
     1     387     0.14770     0.14543     0.02117    4.222915919    5.466576919    1.243661000
     1     387     0.12924     0.12725     0.01852    4.223504490    5.466625899    1.243121409
     1     387     0.11078     0.10907     0.01588    4.222394235    5.468216020    1.245821784
     1     387     0.09231     0.09089     0.01323    4.217507237    5.468832380    1.251325143
     1     387     0.07385     0.07272     0.01058    4.208998895    5.461190102    1.252191207
     1     387     0.05539     0.05454     0.00794    4.197838613    5.448528602    1.250689990
     1     387     0.03693     0.03636     0.00529    4.185604370    5.416829274    1.231224904
     1     387     0.01846     0.01818     0.00265    4.175430917    5.404556344    1.229125427
     1     387     0.00000     0.00000     0.00000    4.179385670    5.401005670    1.221620000
     1     387    -0.01846     0.00000    -0.01040    4.175429254    5.401260277    1.225831022
     1     387    -0.03693     0.00000    -0.02081    4.186261777    5.413753139    1.227491362
     1     387    -0.05539     0.00000    -0.03121    4.200182933    5.445299989    1.245117056
     1     387    -0.07385     0.00000    -0.04162    4.214932450    5.478199598    1.263267148
     1     387    -0.09231     0.00000    -0.05202    4.229434209    5.493065069    1.263630861
     1     387    -0.11078     0.00000    -0.06242    4.242527423    5.507334732    1.264807310
     1     387    -0.12924     0.00000    -0.07283    4.252939643    5.518350835    1.265411192
     1     387    -0.14770     0.00000    -0.08323    4.259595812    5.524494047    1.264898235
     1     388     0.00000     0.00000     0.00000    4.186877812    5.435175812    1.248298000
     1     388    -0.02954     0.00000     0.00000    4.200655316    5.440995321    1.240340005
     1     388    -0.05908     0.00000     0.00000    4.220523338    5.470488732    1.249965394
     1     388    -0.08862     0.00000     0.00000    4.240141056    5.499629268    1.259488212
     1     388    -0.11816     0.00000     0.00000    4.254711491    5.516263306    1.261551816
     1     388    -0.14770     0.00000     0.00000    4.259553129    5.519493129    1.259940000
     1     388     0.00000     0.00000     0.08323    4.204481789    5.459092308    1.254610520
     1     388     0.00000     0.00000     0.06659    4.203058146    5.451883569    1.248825423
     1     388     0.00000     0.00000     0.04994    4.199255195    5.444969763    1.245714568
     1     388     0.00000     0.00000     0.03329    4.194086253    5.439220282    1.245134028
     1     388     0.00000     0.00000     0.01665    4.189153682    5.435826591    1.246672909
     1     388     0.00000     0.00000     0.00000    4.186877812    5.435175812    1.248298000
     1     388     0.00000     0.01818     0.00265    4.187895118    5.436035147    1.248140029
     1     388     0.00000     0.03636     0.00529    4.190399723    5.438883677    1.248483954
     1     388     0.00000     0.05454     0.00794    4.193264485    5.442195083    1.248930598
     1     388     0.00000     0.07272     0.01058    4.195529240    5.443367856    1.247838616
     1     388     0.00000     0.09089     0.01323    4.197055113    5.442297707    1.245242594
     1     388     0.00000     0.10907     0.01588    4.197760235    5.440071938    1.242311704
     1     388     0.00000     0.12725     0.01852    4.197795552    5.438630521    1.240834969
     1     388     0.00000     0.14543     0.02117    4.197223994    5.437809994    1.240586000
     1     388     0.14770     0.14543    -0.06206    4.230266993    5.478333427    1.248066433
     1     388     0.12924     0.12725    -0.05431    4.233621759    5.480916802    1.247295043
     1     388     0.11078     0.10907    -0.04655    4.237201867    5.488890432    1.251688565
     1     388     0.09231     0.09089    -0.03879    4.236254116    5.491408875    1.255154759
     1     388     0.07385     0.07272    -0.03103    4.230206026    5.484085139    1.253879113
     1     388     0.05539     0.05454    -0.02327    4.219863073    5.464165625    1.244302551
     1     388     0.03693     0.03636    -0.01552    4.207211317    5.447646964    1.240435648
     1     388     0.01846     0.01818    -0.00776    4.194726358    5.435639260    1.240912902
     1     388     0.00000     0.00000     0.00000    4.186877812    5.435175812    1.248298000
     1     388     0.00000     0.01818    -0.00776    4.187826570    5.436183667    1.248357098
     1     388     0.00000     0.03636    -0.01552    4.190242127    5.439193389    1.248951262
     1     388     0.00000     0.05454    -0.02327    4.193021114    5.443376494    1.250355380
     1     388     0.00000     0.07272    -0.03103    4.195441835    5.446086314    1.250644479
     1     388     0.00000     0.09089    -0.03879    4.197002743    5.443663813    1.246661070
     1     388     0.00000     0.10907    -0.04655    4.197600913    5.437204458    1.239603545
     1     388     0.00000     0.12725    -0.05431    4.197345172    5.434116797    1.236771626
     1     388     0.00000     0.14543    -0.06206    4.196275653    5.436967130    1.240691478
     1     388     0.14770     0.14543     0.02117    4.222928737    5.466589737    1.243661000
     1     388     0.12924     0.12725     0.01852    4.230038076    5.472393310    1.242355234
     1     388     0.11078     0.10907     0.01588    4.236157625    5.483844207    1.247686582
     1     388     0.09231     0.09089     0.01323    4.236560881    5.493946001    1.257385120
     1     388     0.07385     0.07272     0.01058    4.231127665    5.489772458    1.258644793
     1     388     0.05539     0.05454     0.00794    4.220909082    5.478969348    1.258060265
     1     388     0.03693     0.03636     0.00529    4.207903689    5.452056523    1.244152834
     1     388     0.01846     0.01818     0.00265    4.194908481    5.435449227    1.240540746
     1     388     0.00000     0.00000     0.00000    4.186877812    5.435175812    1.248298000
     1     388    -0.01846     0.00000    -0.01040    4.194688398    5.435391185    1.240702787
     1     388    -0.03693     0.00000    -0.02081    4.207546404    5.449730020    1.242183616
     1     388    -0.05539     0.00000    -0.03121    4.222268771    5.474467492    1.252198720
     1     388    -0.07385     0.00000    -0.04162    4.237132302    5.499476980    1.262344678
     1     388    -0.09231     0.00000    -0.05202    4.249928224    5.511510116    1.261581893
     1     388    -0.11078     0.00000    -0.06242    4.258478652    5.520742843    1.262264191
     1     388    -0.12924     0.00000    -0.07283    4.261668809    5.525034782    1.263365973
     1     388    -0.14770     0.00000    -0.08323    4.259648584    5.524552831    1.264904248
     1     389     0.00000     0.00000     0.00000    4.284985040    5.609586040    1.324601000
     1     389    -0.02954     0.00000     0.00000    4.290526440    5.614465144    1.323938704
     1     389    -0.05908     0.00000     0.00000    4.306293729    5.625402684    1.319108955
     1     389    -0.08862     0.00000     0.00000    4.330068899    5.642999773    1.312930874
     1     389    -0.11816     0.00000     0.00000    4.358298220    5.668460183    1.310161963
     1     389    -0.14770     0.00000     0.00000    4.382977050    5.695427050    1.312450000
     1     389     0.00000     0.00000     0.08323    4.279339483    5.595673197    1.316333714
     1     389     0.00000     0.00000     0.06659    4.279938020    5.600635755    1.320697735
     1     389     0.00000     0.00000     0.04994    4.281459762    5.604649570    1.323189808
     1     389     0.00000     0.00000     0.03329    4.283189374    5.607424103    1.324234729
     1     389     0.00000     0.00000     0.01665    4.284526317    5.609073188    1.324546871
     1     389     0.00000     0.00000     0.00000    4.284985040    5.609586040    1.324601000
     1     389     0.00000     0.01818     0.00265    4.287929386    5.612653152    1.324723766
     1     389     0.00000     0.03636     0.00529    4.296820653    5.621872872    1.325052219
     1     389     0.00000     0.05454     0.00794    4.311725517    5.637363983    1.325638466
     1     389     0.00000     0.07272     0.01058    4.332163009    5.657750962    1.325587953
     1     389     0.00000     0.09089     0.01323    4.356559589    5.678831433    1.322271844
     1     389     0.00000     0.10907     0.01588    4.381918675    5.692203076    1.310284402
     1     389     0.00000     0.12725     0.01852    4.398980914    5.668529939    1.269549025
     1     389     0.00000     0.14543     0.02117    4.404047532    5.672314532    1.268267000
     1     389     0.14770     0.14543    -0.06206    4.390618041    5.669709099    1.279091058
     1     389     0.12924     0.12725    -0.05431    4.389609275    5.669074377    1.279465101
     1     389     0.11078     0.10907    -0.04655    4.386960876    5.671400523    1.284439647
     1     389     0.09231     0.09089    -0.03879    4.381466276    5.684039501    1.302573225
     1     389     0.07385     0.07272    -0.03103    4.356379337    5.688832702    1.332453364
     1     389     0.05539     0.05454    -0.02327    4.327703708    5.653327352    1.325623644
     1     389     0.03693     0.03636    -0.01552    4.304729679    5.629111223    1.324381544
     1     389     0.01846     0.01818    -0.00776    4.290091904    5.614627129    1.324535225
     1     389     0.00000     0.00000     0.00000    4.284985040    5.609586040    1.324601000
     1     389     0.00000     0.01818    -0.00776    4.287976244    5.612615408    1.324639164
     1     389     0.00000     0.03636    -0.01552    4.296866512    5.621395138    1.324528626
     1     389     0.00000     0.05454    -0.02327    4.311699456    5.635807256    1.324107800
     1     389     0.00000     0.07272    -0.03103    4.331896623    5.655611560    1.323714937
     1     389     0.00000     0.09089    -0.03879    4.355640071    5.677026966    1.321386895
     1     389     0.00000     0.10907    -0.04655    4.379247961    5.687674247    1.308426286
     1     389     0.00000     0.12725    -0.05431    4.395355372    5.679703427    1.284348055
     1     389     0.00000     0.14543    -0.06206    4.399468273    5.680283710    1.280815438
     1     389     0.14770     0.14543     0.02117    4.387595387    5.660004387    1.272409000
     1     389     0.12924     0.12725     0.01852    4.386888173    5.659482588    1.272594414
     1     389     0.11078     0.10907     0.01588    4.385042463    5.661905321    1.276862858
     1     389     0.09231     0.09089     0.01323    4.382278278    5.676233209    1.293954931
     1     389     0.07385     0.07272     0.01058    4.357162606    5.674122331    1.316959724
     1     389     0.05539     0.05454     0.00794    4.327917819    5.647612332    1.319694513
     1     389     0.03693     0.03636     0.00529    4.304723171    5.628148752    1.323425581
     1     389     0.01846     0.01818     0.00265    4.290072434    5.614674892    1.324602457
     1     389     0.00000     0.00000     0.00000    4.284985040    5.609586040    1.324601000
     1     389    -0.01846     0.00000    -0.01040    4.286997622    5.611436913    1.324439291
     1     389    -0.03693     0.00000    -0.02081    4.292768173    5.615607710    1.322839537
     1     389    -0.05539     0.00000    -0.03121    4.302042234    5.619893509    1.317851275
     1     389    -0.07385     0.00000    -0.04162    4.314550817    5.626583722    1.312032905
     1     389    -0.09231     0.00000    -0.05202    4.330143912    5.641044511    1.310900599
     1     389    -0.11078     0.00000    -0.06242    4.348774613    5.657909641    1.309135028
     1     389    -0.12924     0.00000    -0.07283    4.369486414    5.676996644    1.307510230
     1     389    -0.14770     0.00000    -0.08323    4.387098277    5.696983663    1.309885386
     1     390     0.00000     0.00000     0.00000    4.384362302    5.647228302    1.262866000
     1     390    -0.02954     0.00000     0.00000    4.382911163    5.647010299    1.264099137
     1     390    -0.05908     0.00000     0.00000    4.379504098    5.654819291    1.275315193
     1     390    -0.08862     0.00000     0.00000    4.376956585    5.669634486    1.292677901
     1     390    -0.11816     0.00000     0.00000    4.379248175    5.687395187    1.308147012
     1     390    -0.14770     0.00000     0.00000    4.383000215    5.695312215    1.312312000
     1     390     0.00000     0.00000     0.08323    4.381122840    5.650850936    1.269728096
     1     390     0.00000     0.00000     0.06659    4.381302551    5.647835664    1.266533113
     1     390     0.00000     0.00000     0.04994    4.381801589    5.645925518    1.264123930
     1     390     0.00000     0.00000     0.03329    4.382538599    5.645037433    1.262498834
     1     390     0.00000     0.00000     0.01665    4.383450653    5.645138405    1.261687752
     1     390     0.00000     0.00000     0.00000    4.384362302    5.647228302    1.262866000
     1     390     0.00000     0.01818     0.00265    4.383741597    5.645396451    1.261654854
     1     390     0.00000     0.03636     0.00529    4.383743361    5.646268731    1.262525370
     1     390     0.00000     0.05454     0.00794    4.384781047    5.649595785    1.264814738
     1     390     0.00000     0.07272     0.01058    4.386741040    5.654094811    1.267353771
     1     390     0.00000     0.09089     0.01323    4.389801721    5.659120828    1.269319106
     1     390     0.00000     0.10907     0.01588    4.393911525    5.664115389    1.270203864
     1     390     0.00000     0.12725     0.01852    4.401466274    5.685328902    1.283862629
     1     390     0.00000     0.14543     0.02117    4.404058272    5.672326272    1.268268000
     1     390     0.14770     0.14543    -0.06206    4.390621200    5.669712423    1.279091222
     1     390     0.12924     0.12725    -0.05431    4.391996176    5.669322304    1.277326128
     1     390     0.11078     0.10907    -0.04655    4.394408177    5.679681630    1.285273453
     1     390     0.09231     0.09089    -0.03879    4.388859053    5.691338948    1.302479895
     1     390     0.07385     0.07272    -0.03103    4.383877265    5.665230049    1.281352785
     1     390     0.05539     0.05454    -0.02327    4.382956110    5.648842719    1.265886609
     1     390     0.03693     0.03636    -0.01552    4.383233990    5.645975625    1.262741635
     1     390     0.01846     0.01818    -0.00776    4.383904377    5.646094852    1.262190475
     1     390     0.00000     0.00000     0.00000    4.384362302    5.647228302    1.262866000
     1     390     0.00000     0.01818    -0.00776    4.384380849    5.646058583    1.261677734
     1     390     0.00000     0.03636    -0.01552    4.385071862    5.646613248    1.261541386
     1     390     0.00000     0.05454    -0.02327    4.386420790    5.648933132    1.262512342
     1     390     0.00000     0.07272    -0.03103    4.388506770    5.654620701    1.266113931
     1     390     0.00000     0.09089    -0.03879    4.391277287    5.664358566    1.273081278
     1     390     0.00000     0.10907    -0.04655    4.394536851    5.674734020    1.280197169
     1     390     0.00000     0.12725    -0.05431    4.397764067    5.680729511    1.282965444
     1     390     0.00000     0.14543    -0.06206    4.399470148    5.680290961    1.280820812
     1     390     0.14770     0.14543     0.02117    4.387601794    5.660009794    1.272408000
     1     390     0.12924     0.12725     0.01852    4.389222604    5.662015169    1.272792566
     1     390     0.11078     0.10907     0.01588    4.392311879    5.673464009    1.281152130
     1     390     0.09231     0.09089     0.01323    4.386135964    5.686995724    1.300859760
     1     390     0.07385     0.07272     0.01058    4.381871617    5.669607147    1.287735530
     1     390     0.05539     0.05454     0.00794    4.381483576    5.665238219    1.283754643
     1     390     0.03693     0.03636     0.00529    4.382131154    5.649635627    1.267504473
