# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     257    -0.05661     0.00000    -0.02339    1.103744596    0.181130404   -0.922614192
     1     257    -0.08492     0.00000    -0.03509    1.111202594    0.193997010   -0.917205583
     1     257    -0.11323     0.00000    -0.04679    1.128036051    0.215776104   -0.912259947
     1     257    -0.14154     0.00000    -0.05848    1.149799647    0.247631477   -0.902168171
     1     257    -0.16984     0.00000    -0.07018    1.172527257    0.273227196   -0.899300061
     1     257    -0.19815     0.00000    -0.08188    1.192395907    0.310305771   -0.882090135
     1     257    -0.22646     0.00000    -0.09357    1.202966174    0.321600174   -0.881366000
     1     258     0.00000     0.00000     0.00000    1.283721447    0.410650447   -0.873071000
     1     258    -0.04529     0.00000     0.00000    1.277474464    0.403483996   -0.873990468
     1     258    -0.09058     0.00000     0.00000    1.260310685    0.386411146   -0.873899539
     1     258    -0.13587     0.00000     0.00000    1.237319159    0.363003998   -0.874315161
     1     258    -0.18116     0.00000     0.00000    1.212690716    0.330298267   -0.882392450
     1     258    -0.22646     0.00000     0.00000    1.197750573    0.314359573   -0.883391000
     1     258     0.00000     0.00000     0.09357    1.168399076    0.260755076   -0.907644000
     1     258     0.00000     0.00000     0.07486    1.191525394    0.283160215   -0.908365178
     1     258     0.00000     0.00000     0.05614    1.216147209    0.313773600   -0.902373610
     1     258     0.00000     0.00000     0.03743    1.241508833    0.354835692   -0.886673141
     1     258     0.00000     0.00000     0.01871    1.266597460    0.395278965   -0.871318494
     1     258     0.00000     0.00000     0.00000    1.283721447    0.410650447   -0.873071000
     1     258     0.00000     0.01575     0.00315    1.274379597    0.404698857   -0.869680740
     1     258     0.00000     0.03149     0.00630    1.257301911    0.385301860   -0.872000051
     1     258     0.00000     0.04724     0.00945    1.238057360    0.354983701   -0.883073659
     1     258     0.00000     0.06299     0.01261    1.218036713    0.320492460   -0.897544253
     1     258     0.00000     0.07874     0.01576    1.198601510    0.286469019   -0.912132491
     1     258     0.00000     0.09448     0.01891    1.181648531    0.258100763   -0.923547768
     1     258     0.00000     0.11023     0.02206    1.169582370    0.241730286   -0.927852084
     1     258     0.00000     0.12598     0.02521    1.163126588    0.234710588   -0.928416000
     1     258     0.22646     0.12598    -0.06836    1.213110188    0.332961188   -0.880149000
     1     258     0.19815     0.11023    -0.05982    1.224519868    0.344903256   -0.879616612
     1     258     0.16984     0.09448    -0.05127    1.232473656    0.355568497   -0.876905159
     1     258     0.14154     0.07874    -0.04273    1.240255440    0.365092661   -0.875162779
     1     258     0.11323     0.06299    -0.03418    1.251158490    0.374677625   -0.876480865
     1     258     0.08492     0.04724    -0.02564    1.263124301    0.387561765   -0.875562536
     1     258     0.05661     0.03149    -0.01709    1.273808252    0.398712339   -0.875095912
     1     258     0.02831     0.01575    -0.00855    1.281078131    0.407548103   -0.873530028
     1     258     0.00000     0.00000     0.00000    1.283721447    0.410650447   -0.873071000
     1     258     0.00000     0.01575    -0.00855    1.283590675    0.410428978   -0.873161697
     1     258     0.00000     0.03149    -0.01709    1.283160585    0.409721567   -0.873439018
     1     258     0.00000     0.04724    -0.02564    1.282718749    0.409549944   -0.873168805
     1     258     0.00000     0.06299    -0.03418    1.282481087    0.410790218   -0.871690869
     1     258     0.00000     0.07874    -0.04273    1.282479006    0.413322959   -0.869156047
     1     258     0.00000     0.09448    -0.05127    1.282730095    0.416275734   -0.866454361
     1     258     0.00000     0.11023    -0.05982    1.282955442    0.417813469   -0.865141973
     1     258     0.00000     0.12598    -0.06836    1.283094960    0.418144960   -0.864950000
     1     258     0.22646     0.12598     0.02521    1.207107659    0.327278659   -0.879829000
     1     258     0.19815     0.11023     0.02206    1.198041013    0.316883663   -0.881157350
     1     258     0.16984     0.09448     0.01891    1.188049401    0.291546939   -0.896502462
     1     258     0.14154     0.07874     0.01576    1.189019610    0.290083569   -0.898936041
     1     258     0.11323     0.06299     0.01261    1.201608711    0.311062953   -0.890545758
     1     258     0.08492     0.04724     0.00945    1.223048952    0.344627290   -0.878421663
     1     258     0.05661     0.03149     0.00630    1.248524840    0.369788510   -0.878736329
     1     258     0.02831     0.01575     0.00315    1.271831586    0.401493072   -0.870338514
     1     258     0.00000     0.00000     0.00000    1.283721447    0.410650447   -0.873071000
     1     258    -0.02831     0.00000    -0.01170    1.272722357    0.401622475   -0.871099882
     1     258    -0.05661     0.00000    -0.02339    1.251659784    0.371137219   -0.880522565
     1     258    -0.08492     0.00000    -0.03509    1.228570081    0.347790643   -0.880779438
     1     258    -0.11323     0.00000    -0.04679    1.207672840    0.315564998   -0.892107842
     1     258    -0.14154     0.00000    -0.05848    1.193159245    0.293926037   -0.899233208
     1     258    -0.16984     0.00000    -0.07018    1.188531346    0.291698443   -0.896832903
     1     258    -0.19815     0.00000    -0.08188    1.195141466    0.312453459   -0.882688007
     1     258    -0.22646     0.00000    -0.09357    1.203004840    0.321725840   -0.881279000
     1     259     0.00000     0.00000     0.00000    1.306893527    0.450406527   -0.856487000
     1     259    -0.04529     0.00000     0.00000    1.297256132    0.434523801   -0.862732332
     1     259    -0.09058     0.00000     0.00000    1.272150827    0.402921352   -0.869229475
     1     259    -0.13587     0.00000     0.00000    1.240242901    0.370266660   -0.869976241
     1     259    -0.18116     0.00000     0.00000    1.221078962    0.341921051   -0.879157910
     1     259    -0.22646     0.00000     0.00000    1.249668357    0.380191357   -0.869477000
     1     259     0.00000     0.00000     0.09357    1.410640962    0.573721962   -0.836919000
     1     259     0.00000     0.00000     0.07486    1.391698349    0.552539240   -0.839159109
     1     259     0.00000     0.00000     0.05614    1.370332462    0.519047727   -0.851284735
     1     259     0.00000     0.00000     0.03743    1.347249763    0.486063317   -0.861186446
     1     259     0.00000     0.00000     0.01871    1.323537517    0.461596095   -0.861941422
     1     259     0.00000     0.00000     0.00000    1.306893527    0.450406527   -0.856487000
     1     259     0.00000     0.01575     0.00315    1.314782952    0.453989567   -0.860793385
     1     259     0.00000     0.03149     0.00630    1.327836937    0.464140678   -0.863696259
     1     259     0.00000     0.04724     0.00945    1.341439395    0.478658141   -0.862781254
     1     259     0.00000     0.06299     0.01261    1.355170633    0.497326186   -0.857844448
     1     259     0.00000     0.07874     0.01576    1.368864873    0.519245107   -0.849619766
     1     259     0.00000     0.09448     0.01891    1.382133670    0.541335138   -0.840798532
     1     259     0.00000     0.11023     0.02206    1.394419728    0.557801025   -0.836618703
     1     259     0.00000     0.12598     0.02521    1.405261589    0.569130589   -0.836131000
     1     259     0.22646     0.12598    -0.06836    1.245148780    0.373674780   -0.871474000
     1     259     0.19815     0.11023    -0.05982    1.231621798    0.356397851   -0.875223948
     1     259     0.16984     0.09448    -0.05127    1.235190028    0.359857465   -0.875332563
     1     259     0.14154     0.07874    -0.04273    1.247367302    0.373366965   -0.874000337
     1     259     0.11323     0.06299    -0.03418    1.262325157    0.387260596   -0.875064561
     1     259     0.08492     0.04724    -0.02564    1.278262262    0.405000851   -0.873261411
     1     259     0.05661     0.03149    -0.01709    1.292782940    0.420543337   -0.872239604
     1     259     0.02831     0.01575    -0.00855    1.303073978    0.443776029   -0.859297949
     1     259     0.00000     0.00000     0.00000    1.306893527    0.450406527   -0.856487000
     1     259     0.00000     0.01575    -0.00855    1.306921718    0.449790902   -0.857130816
     1     259     0.00000     0.03149    -0.01709    1.306930663    0.447267209   -0.859663453
     1     259     0.00000     0.04724    -0.02564    1.306897818    0.443581899   -0.863315918
     1     259     0.00000     0.06299    -0.03418    1.306757037    0.441521006   -0.865236031
     1     259     0.00000     0.07874    -0.04273    1.306514020    0.442342650   -0.864171370
     1     259     0.00000     0.09448    -0.05127    1.306225951    0.445439489   -0.860786462
     1     259     0.00000     0.11023    -0.05982    1.305982934    0.447896452   -0.858086482
     1     259     0.00000     0.12598    -0.06836    1.305891891    0.448503891   -0.857388000
     1     259     0.22646     0.12598     0.02521    1.252679490    0.381573490   -0.871106000
     1     259     0.19815     0.11023     0.02206    1.261384825    0.389566476   -0.871818349
     1     259     0.16984     0.09448     0.01891    1.276658046    0.417820579   -0.858837466
     1     259     0.14154     0.07874     0.01576    1.290895459    0.436397796   -0.854497663
     1     259     0.11323     0.06299     0.01261    1.302460750    0.436867368   -0.865593382
     1     259     0.08492     0.04724     0.00945    1.310403270    0.437112380   -0.873290890
     1     259     0.05661     0.03149     0.00630    1.313565477    0.441894586   -0.871670891
     1     259     0.02831     0.01575     0.00315    1.311064259    0.448385813   -0.862678446
     1     259     0.00000     0.00000     0.00000    1.306893527    0.450406527   -0.856487000
     1     259    -0.02831     0.00000    -0.01170    1.311367514    0.449283389   -0.862084125
     1     259    -0.05661     0.00000    -0.02339    1.314413240    0.442042515   -0.872370725
     1     259    -0.08492     0.00000    -0.03509    1.310962334    0.436580249   -0.874382086
     1     259    -0.11323     0.00000    -0.04679    1.301561813    0.434537708   -0.867024105
     1     259    -0.14154     0.00000    -0.05848    1.287802539    0.430689263   -0.857113276
     1     259    -0.16984     0.00000    -0.07018    1.271698755    0.409862999   -0.861835755
     1     259    -0.19815     0.00000    -0.08188    1.255873604    0.384340657   -0.871532947
     1     259    -0.22646     0.00000    -0.09357    1.247563244    0.377544244   -0.870019000
     1     260     0.00000     0.00000     0.00000    1.453291535    0.618707535   -0.834584000
     1     260    -0.04529     0.00000     0.00000    1.447539486    0.610000475   -0.837539010
     1     260    -0.09058     0.00000     0.00000    1.423096828    0.589137691   -0.833959137
     1     260    -0.13587     0.00000     0.00000    1.375437529    0.540818314   -0.834619215
     1     260    -0.18116     0.00000     0.00000    1.313342495    0.452026527   -0.861315968
     1     260    -0.22646     0.00000     0.00000    1.249698865    0.380349865   -0.869349000
     1     260     0.00000     0.00000     0.09357    1.410663707    0.573826707   -0.836837000
     1     260     0.00000     0.00000     0.07486    1.426467777    0.587956705   -0.838511073
     1     260     0.00000     0.00000     0.05614    1.438710400    0.595874118   -0.842836282
     1     260     0.00000     0.00000     0.03743    1.447052955    0.605125859   -0.841927097
     1     260     0.00000     0.00000     0.01871    1.451765447    0.615532856   -0.836232591
     1     260     0.00000     0.00000     0.00000    1.453291535    0.618707535   -0.834584000
     1     260     0.00000     0.01575     0.00315    1.451631538    0.616271613   -0.835359925
     1     260     0.00000     0.03149     0.00630    1.447282635    0.609092290   -0.838190345
     1     260     0.00000     0.04724     0.00945    1.441408505    0.599566366   -0.841842139
     1     260     0.00000     0.06299     0.01261    1.435101116    0.591890158   -0.843210958
     1     260     0.00000     0.07874     0.01576    1.428783687    0.587092815   -0.841690872
     1     260     0.00000     0.09448     0.01891    1.422104910    0.583451815   -0.838653095
     1     260     0.00000     0.11023     0.02206    1.414448913    0.577858085   -0.836590827
     1     260     0.00000     0.12598     0.02521    1.405288932    0.569253932   -0.836035000
     1     260     0.22646     0.12598    -0.06836    1.245183955    0.373868955   -0.871315000
     1     260     0.19815     0.11023    -0.05982    1.280452528    0.409678874   -0.870773653
     1     260     0.16984     0.09448    -0.05127    1.320884020    0.473410812   -0.847473207
     1     260     0.14154     0.07874    -0.04273    1.359552052    0.516816765   -0.842735287
     1     260     0.11323     0.06299    -0.03418    1.393146973    0.549051451   -0.844095522
     1     260     0.08492     0.04724    -0.02564    1.419312045    0.576241325   -0.843070719
     1     260     0.05661     0.03149    -0.01709    1.437776694    0.594361956   -0.843414738
     1     260     0.02831     0.01575    -0.00855    1.449246088    0.612070008   -0.837176080
     1     260     0.00000     0.00000     0.00000    1.453291535    0.618707535   -0.834584000
     1     260     0.00000     0.01575    -0.00855    1.451300179    0.615481840   -0.835818339
     1     260     0.00000     0.03149    -0.01709    1.446509678    0.606286015   -0.840223662
     1     260     0.00000     0.04724    -0.02564    1.441546700    0.596150795   -0.845395904
     1     260     0.00000     0.06299    -0.03418    1.438576268    0.592472272   -0.846103997
     1     260     0.00000     0.07874    -0.04273    1.438107823    0.596196802   -0.841911020
     1     260     0.00000     0.09448    -0.05127    1.439167454    0.603265394   -0.835902059
     1     260     0.00000     0.11023    -0.05982    1.440328465    0.607940039   -0.832388426
     1     260     0.00000     0.12598    -0.06836    1.440860756    0.609241756   -0.831619000
     1     260     0.22646     0.12598     0.02521    1.252718447    0.381780447   -0.870938000
     1     260     0.19815     0.11023     0.02206    1.272094070    0.399535195   -0.872558875
     1     260     0.16984     0.09448     0.01891    1.308819211    0.452582526   -0.856236684
     1     260     0.14154     0.07874     0.01576    1.348921513    0.496719483   -0.852202031
     1     260     0.11323     0.06299     0.01261    1.386394785    0.539738229   -0.846656556
     1     260     0.08492     0.04724     0.00945    1.416843698    0.577648301   -0.839195397
     1     260     0.05661     0.03149     0.00630    1.437904118    0.597401228   -0.840502891
     1     260     0.02831     0.01575     0.00315    1.449573586    0.612829300   -0.836744286
     1     260     0.00000     0.00000     0.00000    1.453291535    0.618707535   -0.834584000
     1     260    -0.02831     0.00000    -0.01170    1.450542291    0.614071126   -0.836471165
     1     260    -0.05661     0.00000    -0.02339    1.440449506    0.598590456   -0.841859050
     1     260    -0.08492     0.00000    -0.03509    1.419563557    0.578779949   -0.840783608
     1     260    -0.11323     0.00000    -0.04679    1.387935021    0.540116197   -0.847818824
     1     260    -0.14154     0.00000    -0.05848    1.348647291    0.494519799   -0.854127493
     1     260    -0.16984     0.00000    -0.07018    1.306408626    0.448105168   -0.858303458
     1     260    -0.19815     0.00000    -0.08188    1.267773253    0.395059974   -0.872713279
     1     260    -0.22646     0.00000    -0.09357    1.247607052    0.377763052   -0.869844000
     1     261     0.00000     0.00000     0.00000    1.510608464    0.680320464   -0.830288000
     1     261    -0.04529     0.00000     0.00000    1.505988968    0.670400109   -0.835588859
     1     261    -0.09058     0.00000     0.00000    1.500779857    0.654793518   -0.845986339
     1     261    -0.13587     0.00000     0.00000    1.493067708    0.626620170   -0.866447538
     1     261    -0.18116     0.00000     0.00000    1.491237927    0.626249284   -0.864988643
     1     261    -0.22646     0.00000     0.00000    1.498846143    0.636716143   -0.862130000
     1     261     0.00000     0.00000     0.09357    1.516229120    0.669978120   -0.846251000
     1     261     0.00000     0.00000     0.07486    1.513378609    0.666046727   -0.847331882
     1     261     0.00000     0.00000     0.05614    1.511552949    0.663742339   -0.847810611
     1     261     0.00000     0.00000     0.03743    1.510746614    0.669200800   -0.841545814
     1     261     0.00000     0.00000     0.01871    1.510542135    0.678249991   -0.832292144
     1     261     0.00000     0.00000     0.00000    1.510608464    0.680320464   -0.830288000
     1     261     0.00000     0.01575     0.00315    1.510620259    0.679925391   -0.830694868
     1     261     0.00000     0.03149     0.00630    1.510739151    0.677604093   -0.833135058
     1     261     0.00000     0.04724     0.00945    1.511036980    0.673646550   -0.837390430
     1     261     0.00000     0.06299     0.01261    1.511577993    0.671077100   -0.840500893
     1     261     0.00000     0.07874     0.01576    1.512571494    0.671331319   -0.841240175
     1     261     0.00000     0.09448     0.01891    1.514012800    0.674283639   -0.839729161
     1     261     0.00000     0.11023     0.02206    1.516003387    0.677932865   -0.838070522
     1     261     0.00000     0.12598     0.02521    1.518480566    0.680789566   -0.837691000
     1     261     0.22646     0.12598    -0.06836    1.495671386    0.629772386   -0.865899000
     1     261     0.19815     0.11023    -0.05982    1.494189299    0.627749708   -0.866439590
     1     261     0.16984     0.09448    -0.05127    1.492773726    0.630758471   -0.862015255
     1     261     0.14154     0.07874    -0.04273    1.490255387    0.630815933   -0.859439454
     1     261     0.11323     0.06299    -0.03418    1.489525646    0.627269552   -0.862256094
     1     261     0.08492     0.04724    -0.02564    1.493683498    0.638547394   -0.855136104
     1     261     0.05661     0.03149    -0.01709    1.501623845    0.653475835   -0.848148010
     1     261     0.02831     0.01575    -0.00855    1.508247869    0.675506563   -0.832741305
     1     261     0.00000     0.00000     0.00000    1.510608464    0.680320464   -0.830288000
     1     261     0.00000     0.01575    -0.00855    1.510512203    0.679918892   -0.830593311
     1     261     0.00000     0.03149    -0.01709    1.510249965    0.678167456   -0.832082509
     1     261     0.00000     0.04724    -0.02564    1.510015038    0.675627935   -0.834387103
     1     261     0.00000     0.06299    -0.03418    1.509927107    0.674069363   -0.835857743
     1     261     0.00000     0.07874    -0.04273    1.510012843    0.674117134   -0.835895709
     1     261     0.00000     0.09448    -0.05127    1.510358543    0.675724402   -0.834634140
     1     261     0.00000     0.11023    -0.05982    1.510745731    0.677251171   -0.833494560
     1     261     0.00000     0.12598    -0.06836    1.510914005    0.677682005   -0.833232000
     1     261     0.22646     0.12598     0.02521    1.499345092    0.635196092   -0.864149000
     1     261     0.19815     0.11023     0.02206    1.497913497    0.633909397   -0.864004100
     1     261     0.16984     0.09448     0.01891    1.494961214    0.635855129   -0.859106085
     1     261     0.14154     0.07874     0.01576    1.492732622    0.633949934   -0.858782688
     1     261     0.11323     0.06299     0.01261    1.492940392    0.631174662   -0.861765730
     1     261     0.08492     0.04724     0.00945    1.496631429    0.639666589   -0.856964840
     1     261     0.05661     0.03149     0.00630    1.502879438    0.652580544   -0.850298894
     1     261     0.02831     0.01575     0.00315    1.508451138    0.675793088   -0.832658050
     1     261     0.00000     0.00000     0.00000    1.510608464    0.680320464   -0.830288000
     1     261    -0.02831     0.00000    -0.01170    1.508535167    0.675930066   -0.832605101
     1     261    -0.05661     0.00000    -0.02339    1.504195264    0.655675803   -0.848519461
     1     261    -0.08492     0.00000    -0.03509    1.499684879    0.644183805   -0.855501075
     1     261    -0.11323     0.00000    -0.04679    1.496053005    0.630480642   -0.865572363
     1     261    -0.14154     0.00000    -0.05848    1.495462637    0.631841085   -0.863621553
     1     261    -0.16984     0.00000    -0.07018    1.499261605    0.636098056   -0.863163549
     1     261    -0.19815     0.00000    -0.08188    1.507160618    0.647494549   -0.859666069
     1     261    -0.22646     0.00000    -0.09357    1.513731960    0.655637960   -0.858094000
     1     262     0.00000     0.00000     0.00000    1.529574810    0.650008810   -0.879566000
     1     262    -0.04529     0.00000     0.00000    1.521318495    0.641475730   -0.879842765
     1     262    -0.09058     0.00000     0.00000    1.504425289    0.637379974   -0.867045315
     1     262    -0.13587     0.00000     0.00000    1.503069799    0.656384292   -0.846685507
     1     262    -0.18116     0.00000     0.00000    1.506740060    0.650196672   -0.856543388
     1     262    -0.22646     0.00000     0.00000    1.498862555    0.636723555   -0.862139000
     1     262     0.00000     0.00000     0.09357    1.516279235    0.670060235   -0.846219000
     1     262     0.00000     0.00000     0.07486    1.519730118    0.671905554   -0.847824565
     1     262     0.00000     0.00000     0.05614    1.523395314    0.666091445   -0.857303869
     1     262     0.00000     0.00000     0.03743    1.526650730    0.657035039   -0.869615692
     1     262     0.00000     0.00000     0.01871    1.528823312    0.650690106   -0.878133206
     1     262     0.00000     0.00000     0.00000    1.529574810    0.650008810   -0.879566000
     1     262     0.00000     0.01575     0.00315    1.530404417    0.651669121   -0.878735296
     1     262     0.00000     0.03149     0.00630    1.531441322    0.657137893   -0.874303430
     1     262     0.00000     0.04724     0.00945    1.531064638    0.666026736   -0.865037903
     1     262     0.00000     0.06299     0.01261    1.529356801    0.674294991   -0.855061810
     1     262     0.00000     0.07874     0.01576    1.526966125    0.680374813   -0.846591312
     1     262     0.00000     0.09448     0.01891    1.524176441    0.683634026   -0.840542415
     1     262     0.00000     0.11023     0.02206    1.521295396    0.683231274   -0.838064122
     1     262     0.00000     0.12598     0.02521    1.518531131    0.680888131   -0.837643000
     1     262     0.22646     0.12598    -0.06836    1.495675947    0.629775947   -0.865900000
     1     262     0.19815     0.11023    -0.05982    1.500419768    0.635498617   -0.864921151
     1     262     0.16984     0.09448    -0.05127    1.507500990    0.650562945   -0.856938045
     1     262     0.14154     0.07874    -0.04273    1.512715706    0.654488008   -0.858227698
     1     262     0.11323     0.06299    -0.03418    1.516060403    0.653346722   -0.862713681
     1     262     0.08492     0.04724    -0.02564    1.518695754    0.653333243   -0.865362511
     1     262     0.05661     0.03149    -0.01709    1.522466348    0.653691652   -0.868774696
     1     262     0.02831     0.01575    -0.00855    1.527692384    0.647362444   -0.880329939
     1     262     0.00000     0.00000     0.00000    1.529574810    0.650008810   -0.879566000
     1     262     0.00000     0.01575    -0.00855    1.531107438    0.651213552   -0.879893886
     1     262     0.00000     0.03149    -0.01709    1.534108407    0.655111794   -0.878996613
     1     262     0.00000     0.04724    -0.02564    1.536852038    0.664190076   -0.872661962
     1     262     0.00000     0.06299    -0.03418    1.539351003    0.676880643   -0.862470360
     1     262     0.00000     0.07874    -0.04273    1.541658025    0.690614683   -0.851043342
     1     262     0.00000     0.09448    -0.05127    1.543693044    0.702381432   -0.841311612
     1     262     0.00000     0.11023    -0.05982    1.545091381    0.707595215   -0.837496166
     1     262     0.00000     0.12598    -0.06836    1.545647805    0.708467805   -0.837180000
     1     262     0.22646     0.12598     0.02521    1.499381919    0.635228919   -0.864153000
     1     262     0.19815     0.11023     0.02206    1.500000050    0.636316561   -0.863683488
     1     262     0.16984     0.09448     0.01891    1.502801589    0.644290977   -0.858510612
     1     262     0.14154     0.07874     0.01576    1.507333295    0.649626083   -0.857707211
     1     262     0.11323     0.06299     0.01261    1.511691964    0.650777309   -0.860914656
     1     262     0.08492     0.04724     0.00945    1.515566825    0.651273981   -0.864292845
     1     262     0.05661     0.03149     0.00630    1.520788498    0.653373964   -0.867414534
     1     262     0.02831     0.01575     0.00315    1.527155792    0.647688472   -0.879467320
     1     262     0.00000     0.00000     0.00000    1.529574810    0.650008810   -0.879566000
     1     262    -0.02831     0.00000    -0.01170    1.526104071    0.646082499   -0.880021572
     1     262    -0.05661     0.00000    -0.02339    1.516960278    0.646675632   -0.870284647
     1     262    -0.08492     0.00000    -0.03509    1.508947839    0.642625890   -0.866321949
     1     262    -0.11323     0.00000    -0.04679    1.505988441    0.641275789   -0.864712652
     1     262    -0.14154     0.00000    -0.05848    1.506518135    0.641330625   -0.865187510
     1     262    -0.16984     0.00000    -0.07018    1.508939634    0.644594829   -0.864344805
     1     262    -0.19815     0.00000    -0.08188    1.512008124    0.652978084   -0.859030040
     1     262    -0.22646     0.00000    -0.09357    1.513772251    0.655681251   -0.858091000
     1     263     0.00000     0.00000     0.00000    1.554731891    0.674164891   -0.880567000
     1     263    -0.04529     0.00000     0.00000    1.550799642    0.669461824   -0.881337817
     1     263    -0.09058     0.00000     0.00000    1.553998111    0.659809082   -0.894189028
     1     263    -0.13587     0.00000     0.00000    1.557792361    0.663723969   -0.894068392
     1     263    -0.18116     0.00000     0.00000    1.547161253    0.695691195   -0.851470058
     1     263    -0.22646     0.00000     0.00000    1.546489877    0.690459877   -0.856030000
     1     263     0.00000     0.00000     0.09357    1.588565305    0.681439305   -0.907126000
     1     263     0.00000     0.00000     0.07486    1.578130980    0.671946027   -0.906184953
     1     263     0.00000     0.00000     0.05614    1.568579864    0.669977386   -0.898602478
     1     263     0.00000     0.00000     0.03743    1.561017237    0.673022303   -0.887994933
     1     263     0.00000     0.00000     0.01871    1.556307835    0.675187612   -0.881120223
     1     263     0.00000     0.00000     0.00000    1.554731891    0.674164891   -0.880567000
     1     263     0.00000     0.01575     0.00315    1.557370495    0.676369849   -0.881000645
     1     263     0.00000     0.03149     0.00630    1.566334083    0.682423301   -0.883910782
     1     263     0.00000     0.04724     0.00945    1.582297882    0.693306074   -0.888991808
     1     263     0.00000     0.06299     0.01261    1.603566997    0.710756306   -0.892810692
     1     263     0.00000     0.07874     0.01576    1.627474827    0.733040481   -0.894434346
     1     263     0.00000     0.09448     0.01891    1.650969025    0.757271306   -0.893697719
     1     263     0.00000     0.11023     0.02206    1.668493748    0.855677521   -0.812816228
     1     263     0.00000     0.12598     0.02521    1.675635068    0.865613068   -0.810022000
     1     263     0.22646     0.12598    -0.06836    1.552943264    0.698937264   -0.854006000
     1     263     0.19815     0.11023    -0.05982    1.544826401    0.690166248   -0.854660152
     1     263     0.16984     0.09448    -0.05127    1.546804732    0.700792485   -0.846012247
     1     263     0.14154     0.07874    -0.04273    1.560905939    0.718101839   -0.842804100
     1     263     0.11323     0.06299    -0.03418    1.581484409    0.742429558   -0.839054850
     1     263     0.08492     0.04724    -0.02564    1.582339983    0.683710399   -0.898629584
     1     263     0.05661     0.03149    -0.01709    1.567350519    0.674171069   -0.893179450
     1     263     0.02831     0.01575    -0.00855    1.556126798    0.674283177   -0.881843621
     1     263     0.00000     0.00000     0.00000    1.554731891    0.674164891   -0.880567000
     1     263     0.00000     0.01575    -0.00855    1.558275005    0.676661671   -0.881613335
     1     263     0.00000     0.03149    -0.01709    1.569748002    0.683674257   -0.886073745
     1     263     0.00000     0.04724    -0.02564    1.588930590    0.695816180   -0.893114409
     1     263     0.00000     0.06299    -0.03418    1.612944649    0.714411599   -0.898533050
     1     263     0.00000     0.07874    -0.04273    1.627688957    0.808341127   -0.819347830
     1     263     0.00000     0.09448    -0.05127    1.625832493    0.808596291   -0.817236203
     1     263     0.00000     0.11023    -0.05982    1.624494090    0.809131687   -0.815362404
     1     263     0.00000     0.12598    -0.06836    1.623986263    0.809089263   -0.814897000
     1     263     0.22646     0.12598     0.02521    1.549379135    0.694972135   -0.854407000
     1     263     0.19815     0.11023     0.02206    1.551772769    0.696581544   -0.855191225
     1     263     0.16984     0.09448     0.01891    1.558647302    0.706687209   -0.851960093
     1     263     0.14154     0.07874     0.01576    1.570086754    0.719683195   -0.850403559
     1     263     0.11323     0.06299     0.01261    1.583985853    0.728320666   -0.855665187
     1     263     0.08492     0.04724     0.00945    1.579876108    0.685740063   -0.894136046
     1     263     0.05661     0.03149     0.00630    1.565036133    0.674491204   -0.890544929
     1     263     0.02831     0.01575     0.00315    1.555283716    0.673945358   -0.881338358
     1     263     0.00000     0.00000     0.00000    1.554731891    0.674164891   -0.880567000
     1     263    -0.02831     0.00000    -0.01170    1.552777093    0.671623063   -0.881154030
     1     263    -0.05661     0.00000    -0.02339    1.554037657    0.664877859   -0.889159797
     1     263    -0.08492     0.00000    -0.03509    1.558851667    0.666590637   -0.892261030
     1     263    -0.11323     0.00000    -0.04679    1.561852409    0.685602857   -0.876249552
     1     263    -0.14154     0.00000    -0.05848    1.557665301    0.696945202   -0.860720099
     1     263    -0.16984     0.00000    -0.07018    1.546609003    0.685309132   -0.861299871
     1     263    -0.19815     0.00000    -0.08188    1.536438492    0.676627838   -0.859810654
     1     263    -0.22646     0.00000    -0.09357    1.532210735    0.673359735   -0.858851000
     1     264     0.00000     0.00000     0.00000    1.620436536    0.709834536   -0.910602000
     1     264    -0.04529     0.00000     0.00000    1.625737489    0.807204905   -0.818532585
     1     264    -0.09058     0.00000     0.00000    1.601966282    0.772769603   -0.829196679
     1     264    -0.13587     0.00000     0.00000    1.571001161    0.740588333   -0.830412828
     1     264    -0.18116     0.00000     0.00000    1.554907589    0.687976747   -0.866930842
     1     264    -0.22646     0.00000     0.00000    1.546505970    0.690476970   -0.856029000
     1     264     0.00000     0.00000     0.09357    1.588570067    0.681443067   -0.907127000
     1     264     0.00000     0.00000     0.07486    1.598698698    0.691968459   -0.906730239
     1     264     0.00000     0.00000     0.05614    1.607600609    0.700940448   -0.906660160
     1     264     0.00000     0.00000     0.03743    1.614532093    0.706294179   -0.908237913
     1     264     0.00000     0.00000     0.01871    1.618923390    0.708662913   -0.910260477
     1     264     0.00000     0.00000     0.00000    1.620436536    0.709834536   -0.910602000
     1     264     0.00000     0.01575     0.00315    1.623285992    0.713057443   -0.910228549
     1     264     0.00000     0.03149     0.00630    1.631390432    0.723324584   -0.908065848
     1     264     0.00000     0.04724     0.00945    1.642564845    0.818138237   -0.824426607
     1     264     0.00000     0.06299     0.01261    1.648113639    0.822357696   -0.825755943
     1     264     0.00000     0.07874     0.01576    1.654583363    0.832060502   -0.822522861
     1     264     0.00000     0.09448     0.01891    1.661617985    0.843647330   -0.817970655
     1     264     0.00000     0.11023     0.02206    1.671312613    0.774873049   -0.896439565
     1     264     0.00000     0.12598     0.02521    1.675679962    0.865629962   -0.810050000
