# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     125     0.00000     0.00000     0.01014    4.633905249    5.468249777    0.834344528
     1     125     0.00000     0.00000     0.00000    4.633511566    5.467803566    0.834292000
     1     125    -0.16805    -0.01640     0.06990    4.696410236    5.622366961    0.925956725
     1     125    -0.15278    -0.01491     0.06355    4.705269649    5.632282382    0.927012733
     1     125    -0.13750    -0.01342     0.05719    4.713828757    5.638692693    0.924863935
     1     125    -0.12222    -0.01193     0.05084    4.718166539    5.616292900    0.898126361
     1     125    -0.10694    -0.01044     0.04448    4.718385921    5.613963727    0.895577806
     1     125    -0.09167    -0.00895     0.03813    4.706144987    5.568009933    0.861864946
     1     125    -0.07639    -0.00746     0.03177    4.685483163    5.550711861    0.865228698
     1     125    -0.06111    -0.00596     0.02542    4.667324701    5.528317893    0.860993192
     1     125    -0.04583    -0.00447     0.01906    4.652715983    5.497076970    0.844360987
     1     125    -0.03056    -0.00298     0.01271    4.642068194    5.479061846    0.836993653
     1     125    -0.01528    -0.00149     0.00636    4.635680521    5.470556098    0.834875576
     1     125     0.00000     0.00000     0.00000    4.633511566    5.467803566    0.834292000
     1     125    -0.01528    -0.00149    -0.00010    4.635006661    5.470006647    0.834999986
     1     125    -0.03056    -0.00298    -0.00020    4.639444821    5.478006712    0.838561890
     1     125    -0.04583    -0.00447    -0.00030    4.646796248    5.495352498    0.848556250
     1     125    -0.06111    -0.00596    -0.00040    4.656934197    5.514581687    0.857647490
     1     125    -0.07639    -0.00746    -0.00050    4.669070677    5.527712218    0.858641541
     1     125    -0.09167    -0.00895    -0.00060    4.681091924    5.543661562    0.862569638
     1     125    -0.10694    -0.01044    -0.00070    4.688133135    5.586321280    0.898188145
     1     125    -0.12222    -0.01193    -0.00080    4.686221451    5.619401489    0.933180038
     1     125    -0.13750    -0.01342    -0.00090    4.679570931    5.623694488    0.944123557
     1     125    -0.15278    -0.01491    -0.00100    4.671841309    5.618802722    0.946961413
     1     125    -0.16805    -0.01640    -0.00110    4.664157854    5.611357265    0.947199411
     1     126     0.00000     0.00000     0.00000    4.711063723    5.484021723    0.772958000
     1     126    -0.01633     0.01268    -0.00007    4.711984867    5.490383434    0.778398567
     1     126    -0.03265     0.02536    -0.00014    4.714801599    5.533627143    0.818825544
     1     126    -0.04898     0.03804    -0.00022    4.717627770    5.592232409    0.874604639
     1     126    -0.06531     0.05073    -0.00029    4.714862584    5.622512230    0.907649646
     1     126    -0.08163     0.06341    -0.00036    4.705375644    5.615395144    0.910019500
     1     126    -0.09796     0.07609    -0.00043    4.708096722    5.565981332    0.857884610
     1     126    -0.11429     0.08877    -0.00050    4.731808553    5.613886862    0.882078309
     1     126    -0.13061     0.10145    -0.00058    4.722152858    5.647091621    0.924938763
     1     126    -0.14694     0.11413    -0.00065    4.714632211    5.636210516    0.921578305
     1     126    -0.14694     0.11413     0.00950    4.714217218    5.635685718    0.921468500
     1     126    -0.14694     0.11413     0.01964    4.713434895    5.634867894    0.921432999
     1     126    -0.14694     0.11413     0.02978    4.712459774    5.633961839    0.921502065
     1     126    -0.14694     0.11413     0.03993    4.711705699    5.633098961    0.921393262
     1     126    -0.14694     0.11413     0.05007    4.711866158    5.632331224    0.920465066
     1     126    -0.14694     0.11413     0.06022    4.714375253    5.631560509    0.917185256
     1     126    -0.14694     0.11413     0.07036    4.719984872    5.628032370    0.908047498
     1     126    -0.13061     0.10145     0.07043    4.719310618    5.614584667    0.895274049
     1     126    -0.11429     0.08877     0.07050    4.723412373    5.663118139    0.939705766
     1     126    -0.09796     0.07609     0.07058    4.730394879    5.626171066    0.895776187
     1     126    -0.08163     0.06341     0.07065    4.715977762    5.594584616    0.878606853
     1     126    -0.06531     0.05073     0.07072    4.702813298    5.571457876    0.868644578
     1     126    -0.04898     0.03804     0.07079    4.693671073    5.520320947    0.826649874
     1     126    -0.03265     0.02536     0.07086    4.690290457    5.496900292    0.806609836
     1     126    -0.01633     0.01268     0.07094    4.693523056    5.488011805    0.794488749
     1     126     0.00000     0.00000     0.07101    4.701592540    5.497947114    0.796354574
     1     126     0.00000     0.00000     0.06086    4.704030372    5.496181759    0.792151387
     1     126     0.00000     0.00000     0.05072    4.706114739    5.493007794    0.786893055
     1     126     0.00000     0.00000     0.04058    4.707835559    5.489108031    0.781272471
     1     126     0.00000     0.00000     0.03043    4.709208197    5.485758629    0.776550432
     1     126     0.00000     0.00000     0.02029    4.710237583    5.484199517    0.773961934
     1     126     0.00000     0.00000     0.01014    4.710842881    5.484004720    0.773161839
     1     126     0.00000     0.00000     0.00000    4.711063723    5.484021723    0.772958000
     1     126    -0.16805    -0.01640     0.06990    4.723236041    5.615214122    0.891978081
     1     126    -0.15278    -0.01491     0.06355    4.720672586    5.609959242    0.889286656
     1     126    -0.13750    -0.01342     0.05719    4.720407410    5.610307376    0.889899967
     1     126    -0.12222    -0.01193     0.05084    4.724673573    5.642516331    0.917842758
     1     126    -0.10694    -0.01044     0.04448    4.726301934    5.617678811    0.891376877
     1     126    -0.09167    -0.00895     0.03813    4.716968427    5.614733854    0.897765427
     1     126    -0.07639    -0.00746     0.03177    4.714577932    5.601289462    0.886711530
     1     126    -0.06111    -0.00596     0.02542    4.712319200    5.587091072    0.874771872
     1     126    -0.04583    -0.00447     0.01906    4.710998650    5.521385682    0.810387033
     1     126    -0.03056    -0.00298     0.01271    4.710645084    5.493255727    0.782610643
     1     126    -0.01528    -0.00149     0.00636    4.710870688    5.485961403    0.775090715
     1     126     0.00000     0.00000     0.00000    4.711063723    5.484021723    0.772958000
     1     126    -0.01528    -0.00149    -0.00010    4.711886523    5.486522502    0.774635979
     1     126    -0.03056    -0.00298    -0.00020    4.714403350    5.500569605    0.786166256
     1     126    -0.04583    -0.00447    -0.00030    4.718574041    5.548968293    0.830394252
     1     126    -0.06111    -0.00596    -0.00040    4.723836058    5.609748310    0.885912253
     1     126    -0.07639    -0.00746    -0.00050    4.727785836    5.628437139    0.900651303
     1     126    -0.09167    -0.00895    -0.00060    4.724367235    5.631263028    0.906895792
     1     126    -0.10694    -0.01044    -0.00070    4.722809805    5.624831362    0.902021557
     1     126    -0.12222    -0.01193    -0.00080    4.726479055    5.620655018    0.894175963
     1     126    -0.13750    -0.01342    -0.00090    4.724362546    5.621571467    0.897208921
     1     126    -0.15278    -0.01491    -0.00100    4.720916310    5.616512590    0.895596280
     1     126    -0.16805    -0.01640    -0.00110    4.718550548    5.613393483    0.894842935
     1     127     0.00000     0.00000     0.00000    4.762414340    5.744256340    0.981842000
     1     127    -0.01633     0.01268    -0.00007    4.760219210    5.740991621    0.980772411
     1     127    -0.03265     0.02536    -0.00014    4.754237631    5.710721764    0.956484132
     1     127    -0.04898     0.03804    -0.00022    4.747497128    5.654030184    0.906533056
     1     127    -0.06531     0.05073    -0.00029    4.745972560    5.610766631    0.864794071
     1     127    -0.08163     0.06341    -0.00036    4.749404281    5.607610503    0.858206223
     1     127    -0.09796     0.07609    -0.00043    4.746924222    5.633683193    0.886758971
     1     127    -0.11429     0.08877    -0.00050    4.734804130    5.650848311    0.916044180
     1     127    -0.13061     0.10145    -0.00058    4.752456729    5.649118001    0.896661272
     1     127    -0.14694     0.11413    -0.00065    4.766386160    5.676074642    0.909688482
     1     127    -0.14694     0.11413     0.00950    4.769005005    5.687221833    0.918216828
     1     127    -0.14694     0.11413     0.01964    4.770970257    5.695144321    0.924174064
     1     127    -0.14694     0.11413     0.02978    4.771615317    5.690012470    0.918397154
     1     127    -0.14694     0.11413     0.03993    4.772353753    5.686597044    0.914243291
     1     127    -0.14694     0.11413     0.05007    4.773525819    5.685236603    0.911710785
     1     127    -0.14694     0.11413     0.06022    4.775265426    5.687029246    0.911763821
     1     127    -0.14694     0.11413     0.07036    4.777790470    5.694314141    0.916523672
     1     127    -0.13061     0.10145     0.07043    4.772402193    5.688946581    0.916544389
     1     127    -0.11429     0.08877     0.07050    4.760342995    5.665117334    0.904774339
     1     127    -0.09796     0.07609     0.07058    4.754698086    5.671323058    0.916624972
     1     127    -0.08163     0.06341     0.07065    4.773254791    5.708760494    0.935505704
     1     127    -0.06531     0.05073     0.07072    4.794737909    5.747295124    0.952557215
     1     127    -0.04898     0.03804     0.07079    4.801797668    5.788878649    0.987080980
     1     127    -0.03265     0.02536     0.07086    4.802583087    5.787383964    0.984800877
     1     127    -0.01633     0.01268     0.07094    4.800182728    5.789616115    0.989433387
     1     127     0.00000     0.00000     0.07101    4.795127867    5.792361541    0.997233674
     1     127     0.00000     0.00000     0.06086    4.786992404    5.779922808    0.992930404
     1     127     0.00000     0.00000     0.05072    4.779804595    5.768726227    0.988921632
     1     127     0.00000     0.00000     0.04058    4.773729810    5.759269606    0.985539796
     1     127     0.00000     0.00000     0.03043    4.768868373    5.752082709    0.983214336
     1     127     0.00000     0.00000     0.02029    4.765320761    5.747484583    0.982163822
     1     127     0.00000     0.00000     0.01014    4.763161941    5.745065749    0.981903808
     1     127     0.00000     0.00000     0.00000    4.762414340    5.744256340    0.981842000
     1     127    -0.16805    -0.01640     0.06990    4.777427842    5.689680962    0.912253120
     1     127    -0.15278    -0.01491     0.06355    4.774325713    5.689562574    0.915236861
     1     127    -0.13750    -0.01342     0.05719    4.765997812    5.685157888    0.919160076
     1     127    -0.12222    -0.01193     0.05084    4.750152115    5.654160657    0.904008542
     1     127    -0.10694    -0.01044     0.04448    4.735223529    5.644880144    0.909656615
     1     127    -0.09167    -0.00895     0.03813    4.740449209    5.650016900    0.909567691
     1     127    -0.07639    -0.00746     0.03177    4.746561344    5.663596079    0.917034734
     1     127    -0.06111    -0.00596     0.02542    4.751944066    5.677892392    0.925948326
     1     127    -0.04583    -0.00447     0.01906    4.756382882    5.727378055    0.970995173
     1     127    -0.03056    -0.00298     0.01271    4.759701149    5.742401081    0.982699932
