# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1      60    -0.03412     0.00000     0.02616    3.659092664    4.471184231    0.812091566
     1      60    -0.06825     0.00000     0.05233    3.690270504    4.522040815    0.831770311
     1      60    -0.10237     0.00000     0.07849    3.716896436    4.552574436    0.835678000
     1      60    -0.13649     0.00000     0.10465    3.724714597    4.561752819    0.837038223
     1      60    -0.17061     0.00000     0.13082    3.707266093    4.542287961    0.835021868
     1      60    -0.20474     0.00000     0.15698    3.679084147    4.501162147    0.822078000
     1      60     0.00000     0.29476     0.17633    3.637009124    4.455729124    0.818720000
     1      60     0.00000     0.24564     0.14694    3.665222215    4.499868723    0.834646508
     1      60     0.00000     0.19651     0.11756    3.739205940    4.586395621    0.847189681
     1      60     0.00000     0.14738     0.08817    3.811764208    4.664402208    0.852638000
     1      60     0.00000     0.09825     0.05878    3.761046253    4.604975237    0.843928984
     1      60     0.00000     0.04913     0.02939    3.683958935    4.510524874    0.826565939
     1      60     0.00000     0.00000     0.00000    3.640713442    4.443243442    0.802530000
     1      60    -0.03412    -0.04913    -0.00323    3.673561651    4.487131416    0.813569765
     1      60    -0.06825    -0.09825    -0.00645    3.751855364    4.599838502    0.847983139
     1      60    -0.10237    -0.14738    -0.00968    3.791632852    4.640788852    0.849156000
     1      60    -0.13649    -0.19651    -0.01290    3.722419646    4.559689118    0.837269472
     1      60    -0.17061    -0.24564    -0.01613    3.675006244    4.495135775    0.820129532
     1      60    -0.20474    -0.29476    -0.01935    3.661412041    4.474429041    0.813017000
     1      61     0.00000     0.00000     0.00000    4.081221147    5.016576147    0.935355000
     1      61     0.00000    -0.04913     0.00000    4.057486735    4.977145840    0.919659105
     1      61     0.00000    -0.09825     0.00000    4.004014047    4.891764861    0.887750814
     1      61     0.00000    -0.14738     0.00000    3.957018813    4.842884813    0.885866000
     1      61     0.00000    -0.19651     0.00000    4.007656300    4.888351450    0.880695150
     1      61     0.00000    -0.24564     0.00000    4.078573055    4.978300756    0.899727701
     1      61     0.00000    -0.29476     0.00000    4.106748003    5.014895003    0.908147000
     1      61     0.20474     0.00000     0.01935    4.002480990    4.893243990    0.890763000
     1      61     0.17061     0.00000     0.01613    4.009180241    4.902369404    0.893189163
     1      61     0.13649     0.00000     0.01290    4.025998122    4.934085606    0.908087484
     1      61     0.10237     0.00000     0.00968    4.046499071    4.960114071    0.913615000
     1      61     0.06825     0.00000     0.00645    4.064726505    4.980963767    0.916237262
     1      61     0.03412     0.00000     0.00323    4.077021164    5.006805770    0.929784606
     1      61     0.00000     0.00000     0.00000    4.081221147    5.016576147    0.935355000
     1      61     0.00000     0.00000     0.02939    4.067708602    4.993404614    0.925696011
     1      61     0.00000     0.00000     0.05878    4.037780638    4.946305156    0.908524517
     1      61     0.00000     0.00000     0.08817    4.004834863    4.909268863    0.904434000
     1      61     0.00000     0.00000     0.11756    3.977335062    4.877753246    0.900418185
     1      61     0.00000     0.00000     0.14694    3.960546826    4.850676589    0.890129764
     1      61     0.00000     0.00000     0.17633    3.955198782    4.843762782    0.888564000
     1      61    -0.20474     0.29476     0.15698    4.090170338    4.983812338    0.893642000
     1      61    -0.17061     0.24564     0.13082    4.066172530    4.949810259    0.883637729
     1      61    -0.13649     0.19651     0.10465    4.000634915    4.877383648    0.876748733
     1      61    -0.10237     0.14738     0.07849    3.931291301    4.809662301    0.878371000
     1      61    -0.06825     0.09825     0.05233    3.995308074    4.873815157    0.878507083
     1      61    -0.03412     0.04913     0.02616    4.061099985    4.959704918    0.898604933
     1      61     0.00000     0.00000     0.00000    4.081221147    5.016576147    0.935355000
     1      61    -0.03412     0.00000     0.02616    4.059325644    4.977836577    0.918510933
     1      61    -0.06825     0.00000     0.05233    4.014738789    4.904841938    0.890103149
     1      61    -0.10237     0.00000     0.07849    3.972060032    4.855966032    0.883906000
     1      61    -0.13649     0.00000     0.10465    3.949002485    4.830570022    0.881567537
     1      61    -0.17061     0.00000     0.13082    3.950090810    4.830670018    0.880579209
     1      61    -0.20474     0.00000     0.15698    3.955657124    4.838261124    0.882604000
     1      61     0.00000     0.29476     0.17633    4.078905130    4.974485130    0.895580000
     1      61     0.00000     0.24564     0.14694    4.055746920    4.934465292    0.878718372
     1      61     0.00000     0.19651     0.11756    3.992813224    4.862343498    0.869530275
     1      61     0.00000     0.14738     0.08817    3.930286450    4.804561450    0.874275000
     1      61     0.00000     0.09825     0.05878    3.985479160    4.869110368    0.883631208
     1      61     0.00000     0.04913     0.02939    4.055542460    4.960276128    0.904733668
     1      61     0.00000     0.00000     0.00000    4.081221147    5.016576147    0.935355000
     1      61    -0.03412    -0.04913    -0.00323    4.041235722    4.955438321    0.914202599
     1      61    -0.06825    -0.09825    -0.00645    3.959835040    4.829837850    0.870002810
     1      61    -0.10237    -0.14738    -0.00968    3.924256246    4.791130246    0.866874000
     1      61    -0.13649    -0.19651    -0.01290    4.010006687    4.890498322    0.880491635
     1      61    -0.17061    -0.24564    -0.01613    4.085179915    4.984952214    0.899772299
     1      61    -0.20474    -0.29476    -0.01935    4.112840384    5.022909384    0.910069000
     1      62     0.00000     0.00000     0.00000    4.169333005    5.017801005    0.848468000
     1      62     0.00000    -0.04913     0.00000    4.205555328    5.069418205    0.863862876
     1      62     0.00000    -0.09825     0.00000    4.282993796    5.179262959    0.896269163
     1      62     0.00000    -0.14738     0.00000    4.367398169    5.269231169    0.901833000
     1      62     0.00000    -0.19651     0.00000    4.440160855    5.348968559    0.908807704
     1      62     0.00000    -0.24564     0.00000    4.491185563    5.424943447    0.933757884
     1      62     0.00000    -0.29476     0.00000    4.509631444    5.451761444    0.942130000
     1      62     0.20474     0.00000     0.01935    4.179971965    5.045226965    0.865255000
     1      62     0.17061     0.00000     0.01613    4.179297339    5.043540118    0.864242780
     1      62     0.13649     0.00000     0.01290    4.177864672    5.038835059    0.860970386
     1      62     0.10237     0.00000     0.00968    4.175418125    5.035389125    0.859971000
     1      62     0.06825     0.00000     0.00645    4.172546747    5.031764346    0.859217598
     1      62     0.03412     0.00000     0.00323    4.170335448    5.022748452    0.852413004
     1      62     0.00000     0.00000     0.00000    4.169333005    5.017801005    0.848468000
     1      62     0.00000     0.00000     0.02939    4.176316217    5.035172364    0.858856146
     1      62     0.00000     0.00000     0.05878    4.188930983    5.056520861    0.867589879
     1      62     0.00000     0.00000     0.08817    4.195326895    5.061575895    0.866249000
     1      62     0.00000     0.00000     0.11756    4.188659952    5.057236650    0.868576698
     1      62     0.00000     0.00000     0.14694    4.175539177    5.038697187    0.863158011
     1      62     0.00000     0.00000     0.17633    4.168980652    5.027305652    0.858325000
     1      62    -0.20474     0.29476     0.15698    4.574595460    5.490212460    0.915617000
     1      62    -0.17061     0.24564     0.13082    4.548238673    5.462537021    0.914298348
     1      62    -0.13649     0.19651     0.10465    4.467974419    5.371583074    0.903608655
     1      62    -0.10237     0.14738     0.07849    4.353650971    5.245426971    0.891776000
     1      62    -0.06825     0.09825     0.05233    4.250059184    5.135551276    0.885492093
     1      62    -0.03412     0.04913     0.02616    4.187781979    5.062008929    0.874226949
     1      62     0.00000     0.00000     0.00000    4.169333005    5.017801005    0.848468000
     1      62    -0.03412     0.00000     0.02616    4.174104113    5.036042227    0.861938113
     1      62    -0.06825     0.00000     0.05233    4.177712806    5.044153206    0.866440400
     1      62    -0.10237     0.00000     0.07849    4.173678903    5.038569903    0.864891000
     1      62    -0.13649     0.00000     0.10465    4.160122303    5.021984745    0.861862442
     1      62    -0.17061     0.00000     0.13082    4.140881139    4.985476210    0.844595071
     1      62    -0.20474     0.00000     0.15698    4.130623789    4.967808789    0.837185000
     1      62     0.00000     0.29476     0.17633    4.542276820    5.479713820    0.937437000
     1      62     0.00000     0.24564     0.14694    4.516346844    5.439809454    0.923462610
     1      62     0.00000     0.19651     0.11756    4.446872929    5.355753872    0.908880944
     1      62     0.00000     0.14738     0.08817    4.353560490    5.248033490    0.894473000
     1      62     0.00000     0.09825     0.05878    4.261729252    5.152798640    0.891069387
     1      62     0.00000     0.04913     0.02939    4.194784938    5.072369735    0.877584797
     1      62     0.00000     0.00000     0.00000    4.169333005    5.017801005    0.848468000
     1      62    -0.03412    -0.04913    -0.00323    4.210221089    5.074240966    0.864019877
     1      62    -0.06825    -0.09825    -0.00645    4.299098397    5.195302382    0.896203984
     1      62    -0.10237    -0.14738    -0.00968    4.412654902    5.318114902    0.905460000
     1      62    -0.13649    -0.19651    -0.01290    4.512241702    5.450378279    0.938136577
     1      62    -0.17061    -0.24564    -0.01613    4.582483357    5.554673383    0.972190026
     1      62    -0.20474    -0.29476    -0.01935    4.610020833    5.596565833    0.986545000
     1      63     0.00000     0.00000     0.00000    4.309257086    5.224952086    0.915695000
     1      63     0.00000    -0.04913     0.00000    4.320646642    5.236038466    0.915391823
     1      63     0.00000    -0.09825     0.00000    4.365102617    5.289625768    0.924523152
     1      63     0.00000    -0.14738     0.00000    4.453300301    5.386880301    0.933580000
     1      63     0.00000    -0.19651     0.00000    4.561184558    5.497654532    0.936469974
     1      63     0.00000    -0.24564     0.00000    4.647528187    5.609064293    0.961536106
     1      63     0.00000    -0.29476     0.00000    4.680546272    5.652849272    0.972303000
     1      63     0.20474     0.00000     0.01935    4.311898171    5.219110171    0.907212000
     1      63     0.17061     0.00000     0.01613    4.311291783    5.218643423    0.907351640
     1      63     0.13649     0.00000     0.01290    4.310293509    5.219700397    0.909406887
     1      63     0.10237     0.00000     0.00968    4.309365063    5.219910063    0.910545000
     1      63     0.06825     0.00000     0.00645    4.308927322    5.219262711    0.910335389
     1      63     0.03412     0.00000     0.00323    4.309098481    5.222571318    0.913472837
     1      63     0.00000     0.00000     0.00000    4.309257086    5.224952086    0.915695000
     1      63     0.00000     0.00000     0.02939    4.317335095    5.231326936    0.913991842
     1      63     0.00000     0.00000     0.05878    4.337408432    5.256781163    0.919372731
     1      63     0.00000     0.00000     0.08817    4.365044578    5.288403578    0.923359000
     1      63     0.00000     0.00000     0.11756    4.398672998    5.323160878    0.924487880
     1      63     0.00000     0.00000     0.14694    4.428619684    5.366267176    0.937647493
     1      63     0.00000     0.00000     0.17633    4.440712416    5.384102416    0.943390000
     1      63    -0.20474     0.29476     0.15698    4.730464188    5.751292188    1.020828000
     1      63    -0.17061     0.24564     0.13082    4.691710110    5.673110402    0.981400292
     1      63    -0.13649     0.19651     0.10465    4.606189840    5.567131817    0.960941977
     1      63    -0.10237     0.14738     0.07849    4.507856757    5.461358757    0.953502000
     1      63    -0.06825     0.09825     0.05233    4.410501747    5.346375222    0.935873475
     1      63    -0.03412     0.04913     0.02616    4.336232253    5.256755045    0.920522792
     1      63     0.00000     0.00000     0.00000    4.309257086    5.224952086    0.915695000
     1      63    -0.03412     0.00000     0.02616    4.325425860    5.240161107    0.914735246
     1      63    -0.06825     0.00000     0.05233    4.361832367    5.290443304    0.928610937
     1      63    -0.10237     0.00000     0.07849    4.401988841    5.336835841    0.934847000
     1      63    -0.13649     0.00000     0.10465    4.437995669    5.374472751    0.936477083
     1      63    -0.17061     0.00000     0.13082    4.464165241    5.413004846    0.948839605
     1      63    -0.20474     0.00000     0.15698    4.474010346    5.428230346    0.954220000
     1      63     0.00000     0.29476     0.17633    4.730868368    5.726084368    0.995216000
     1      63     0.00000     0.24564     0.14694    4.693867163    5.664843300    0.970976137
     1      63     0.00000     0.19651     0.11756    4.604757327    5.560308032    0.955550705
     1      63     0.00000     0.14738     0.08817    4.497055526    5.444503526    0.947448000
     1      63     0.00000     0.09825     0.05878    4.398138017    5.327252032    0.929114015
     1      63     0.00000     0.04913     0.02939    4.331274997    5.247555303    0.916280306
     1      63     0.00000     0.00000     0.00000    4.309257086    5.224952086    0.915695000
     1      63    -0.03412    -0.04913    -0.00323    4.322854006    5.240593696    0.917739690
     1      63    -0.06825    -0.09825    -0.00645    4.366035378    5.298768620    0.932733242
     1      63    -0.10237    -0.14738    -0.00968    4.437163602    5.378443602    0.941280000
     1      63    -0.13649    -0.19651    -0.01290    4.534173810    5.461850067    0.927676257
     1      63    -0.17061    -0.24564    -0.01613    4.616884137    5.557535877    0.940651740
     1      63    -0.20474    -0.29476    -0.01935    4.647122109    5.600366109    0.953244000
     1      64     0.00000     0.00000     0.00000    4.833782930    5.820719930    0.986937000
     1      64     0.00000    -0.04913     0.00000    4.855403299    5.845925408    0.990522108
     1      64     0.00000    -0.09825     0.00000    4.915202140    5.922944906    1.007742765
     1      64     0.00000    -0.14738     0.00000    4.998490920    6.013125920    1.014635000
     1      64     0.00000    -0.19651     0.00000    5.080125180    6.089948502    1.009823322
     1      64     0.00000    -0.24564     0.00000    5.131050597    6.139812261    1.008761664
     1      64     0.00000    -0.29476     0.00000    5.144518769    6.157812769    1.013294000
     1      64     0.20474     0.00000     0.01935    4.831758787    5.815228787    0.983470000
     1      64     0.17061     0.00000     0.01613    4.831978014    5.814764172    0.982786158
     1      64     0.13649     0.00000     0.01290    4.832536407    5.816496873    0.983960465
     1      64     0.10237     0.00000     0.00968    4.833150293    5.818412293    0.985262000
     1      64     0.06825     0.00000     0.00645    4.833461757    5.818126645    0.984664888
     1      64     0.03412     0.00000     0.00323    4.833687958    5.819433642    0.985745684
     1      64     0.00000     0.00000     0.00000    4.833782930    5.820719930    0.986937000
     1      64     0.00000     0.00000     0.02939    4.832068837    5.814646142    0.982577305
     1      64     0.00000     0.00000     0.05878    4.830740877    5.811627611    0.980886734
     1      64     0.00000     0.00000     0.08817    4.836879308    5.821637308    0.984758000
     1      64     0.00000     0.00000     0.11756    4.851645066    5.834714971    0.983069905
     1      64     0.00000     0.00000     0.14694    4.867737335    5.858962386    0.991225051
     1      64     0.00000     0.00000     0.17633    4.874774833    5.872059833    0.997285000
     1      64    -0.20474     0.29476     0.15698    5.233652819    6.133924819    0.900272000
     1      64    -0.17061     0.24564     0.13082    5.208475777    6.243396837    1.034921060
     1      64    -0.13649     0.19651     0.10465    5.133075074    6.151136258    1.018061184
     1      64    -0.10237     0.14738     0.07849    5.029407544    6.054112544    1.024705000
     1      64    -0.06825     0.09825     0.05233    4.927894087    5.931926981    1.004032895
     1      64    -0.03412     0.04913     0.02616    4.857705504    5.848230677    0.990525173
     1      64     0.00000     0.00000     0.00000    4.833782930    5.820719930    0.986937000
     1      64    -0.03412     0.00000     0.02616    4.833383788    5.818215140    0.984831352
     1      64    -0.06825     0.00000     0.05233    4.835440134    5.820917534    0.985477400
     1      64    -0.10237     0.00000     0.07849    4.845249287    5.833471287    0.988222000
     1      64    -0.13649     0.00000     0.10465    4.862046261    5.850108384    0.988062123
     1      64    -0.17061     0.00000     0.13082    4.877765611    5.873007128    0.995241517
     1      64    -0.20474     0.00000     0.15698    4.883978903    5.883188903    0.999210000
     1      64     0.00000     0.29476     0.17633    5.167770804    6.151423804    0.983653000
     1      64     0.00000     0.24564     0.14694    5.157832737    6.149761511    0.991928775
     1      64     0.00000     0.19651     0.11756    5.102835403    6.109390085    1.006554683
     1      64     0.00000     0.14738     0.08817    5.013383884    6.029541884    1.016158000
     1      64     0.00000     0.09825     0.05878    4.922054246    5.920838072    0.998783826
     1      64     0.00000     0.04913     0.02939    4.856824414    5.844835744    0.988011330
     1      64     0.00000     0.00000     0.00000    4.833782930    5.820719930    0.986937000
     1      64    -0.03412    -0.04913    -0.00323    4.856323138    5.845805940    0.989482803
     1      64    -0.06825    -0.09825    -0.00645    4.918674208    5.927240780    1.008566572
     1      64    -0.10237    -0.14738    -0.00968    5.006287516    6.024036516    1.017749000
     1      64    -0.13649    -0.19651    -0.01290    5.097817227    6.114520456    1.016703229
     1      64    -0.17061    -0.24564    -0.01613    5.173419314    6.212933125    1.039513810
     1      64    -0.20474    -0.29476    -0.01935    5.206747153    6.264533153    1.057786000
     1      65     0.00000     0.00000     0.00000    5.642796247    6.460881247    0.818085000
     1      65     0.00000    -0.04913     0.00000    5.635599941    6.464156401    0.828556460
     1      65     0.00000    -0.09825     0.00000    5.590197786    6.505268404    0.915070618
     1      65     0.00000    -0.14738     0.00000    5.516894251    6.464185251    0.947291000
     1      65     0.00000    -0.19651     0.00000    5.452059148    6.403262811    0.951203663
     1      65     0.00000    -0.24564     0.00000    5.430008712    6.399912642    0.969903930
     1      65     0.00000    -0.29476     0.00000    5.439420488    6.420109488    0.980689000
     1      65     0.20474     0.00000     0.01935    5.753319898    6.758191898    1.004872000
     1      65     0.17061     0.00000     0.01613    5.745944141    6.730781903    0.984837761
     1      65     0.13649     0.00000     0.01290    5.725832756    6.662107657    0.936274901
     1      65     0.10237     0.00000     0.00968    5.698170552    6.626826552    0.928656000
     1      65     0.06825     0.00000     0.00645    5.670514135    6.576821969    0.906307834
     1      65     0.03412     0.00000     0.00323    5.650310389    6.486924153    0.836613764
     1      65     0.00000     0.00000     0.00000    5.642796247    6.460881247    0.818085000
     1      65     0.00000     0.00000     0.02939    5.637490343    6.464485195    0.826994852
     1      65     0.00000     0.00000     0.05878    5.611855180    6.524278744    0.912423564
     1      65     0.00000     0.00000     0.08817    5.560592826    6.514480826    0.953888000
     1      65     0.00000     0.00000     0.11756    5.499148727    6.439782877    0.940634150
     1      65     0.00000     0.00000     0.14694    5.449017621    6.371846569    0.922828949
     1      65     0.00000     0.00000     0.17633    5.429457903    6.352447903    0.922990000
     1      65    -0.20474     0.29476     0.15698    5.238386708    6.317977708    1.079591000
     1      65    -0.17061     0.24564     0.13082    5.282182598    6.208776369    0.926593772
     1      65    -0.13649     0.19651     0.10465    5.386296730    6.332625702    0.946328972
     1      65    -0.10237     0.14738     0.07849    5.494387764    6.454743764    0.960356000
     1      65    -0.06825     0.09825     0.05233    5.584418793    6.534548602    0.950129808
     1      65    -0.03412     0.04913     0.02616    5.637332259    6.523974218    0.886641959
     1      65     0.00000     0.00000     0.00000    5.642796247    6.460881247    0.818085000
     1      65    -0.03412     0.00000     0.02616    5.643302100    6.477124925    0.833822825
     1      65    -0.06825     0.00000     0.05233    5.633378962    6.558424909    0.925045947
     1      65    -0.10237     0.00000     0.07849    5.607458266    6.568708266    0.961250000
     1      65    -0.13649     0.00000     0.10465    5.574873448    6.529846550    0.954973101
     1      65    -0.17061     0.00000     0.13082    5.548888627    6.498181090    0.949292462
     1      65    -0.20474     0.00000     0.15698    5.539443384    6.488392384    0.948949000
     1      65     0.00000     0.29476     0.17633    5.293083696    6.280680696    0.987597000
     1      65     0.00000     0.24564     0.14694    5.310872636    6.265171071    0.954298435
     1      65     0.00000     0.19651     0.11756    5.372432360    6.309255165    0.936822806
     1      65     0.00000     0.14738     0.08817    5.464290173    6.414151173    0.949861000
     1      65     0.00000     0.09825     0.05878    5.564226902    6.505402542    0.941175639
     1      65     0.00000     0.04913     0.02939    5.632591228    6.511765612    0.879174384
     1      65     0.00000     0.00000     0.00000    5.642796247    6.460881247    0.818085000
     1      65    -0.03412    -0.04913    -0.00323    5.642364130    6.470536957    0.828172827
     1      65    -0.06825    -0.09825    -0.00645    5.608006130    6.533297432    0.925291302
     1      65    -0.10237    -0.14738    -0.00968    5.546778305    6.508709305    0.961931000
     1      65    -0.13649    -0.19651    -0.01290    5.486935653    6.453690477    0.966754824
     1      65    -0.17061    -0.24564    -0.01613    5.442985883    6.389145501    0.946159617
     1      65    -0.20474    -0.29476    -0.01935    5.423412137    6.368824137    0.945412000
     1      66     0.00000     0.00000     0.00000    5.775196379    6.416585379    0.641389000
     1      66     0.00000    -0.04913     0.00000    5.800541294    6.440487153    0.639945859
     1      66     0.00000    -0.09825     0.00000    5.862684650    6.758767911    0.896083261
     1      66     0.00000    -0.14738     0.00000    5.796248730    6.793155730    0.996907000
     1      66     0.00000    -0.19651     0.00000    5.700303353    6.685990537    0.985687184
     1      66     0.00000    -0.24564     0.00000    5.609504364    6.564078769    0.954574406
     1      66     0.00000    -0.29476     0.00000    5.563572635    6.505924635    0.942352000
     1      66     0.20474     0.00000     0.01935    5.966752031    7.016435031    1.049683000
     1      66     0.17061     0.00000     0.01613    5.964321471    6.967026002    1.002704531
     1      66     0.13649     0.00000     0.01290    5.956058138    6.779340600    0.823282463
     1      66     0.10237     0.00000     0.00968    5.910308913    6.579520913    0.669212000
     1      66     0.06825     0.00000     0.00645    5.838353746    6.513569418    0.675215672
     1      66     0.03412     0.00000     0.00323    5.791257158    6.442119931    0.650862773
     1      66     0.00000     0.00000     0.00000    5.775196379    6.416585379    0.641389000
     1      66     0.00000     0.00000     0.02939    5.774299575    6.404349961    0.630050387
     1      66     0.00000     0.00000     0.05878    5.784225449    6.323697507    0.539472058
     1      66     0.00000     0.00000     0.08817    5.819121620    6.316254620    0.497133000
     1      66     0.00000     0.00000     0.11756    5.874900731    6.406812392    0.531911661
     1      66     0.00000     0.00000     0.14694    5.940063252    6.606560041    0.666496789
     1      66     0.00000     0.00000     0.17633    5.990048047    6.929276047    0.939228000
     1      66    -0.20474     0.29476     0.15698    5.603977940    6.598915940    0.994938000
     1      66    -0.17061     0.24564     0.13082    5.610016659    6.598137157    0.988120498
     1      66    -0.13649     0.19651     0.10465    5.645985156    6.628168405    0.982183249
     1      66    -0.10237     0.14738     0.07849    5.735806509    6.720440509    0.984634000
     1      66    -0.06825     0.09825     0.05233    5.845126045    6.826707426    0.981581381
     1      66    -0.03412     0.04913     0.02616    5.831143892    6.478158744    0.647014851
     1      66     0.00000     0.00000     0.00000    5.775196379    6.416585379    0.641389000
     1      66    -0.03412     0.00000     0.02616    5.796321101    6.445040442    0.648719341
     1      66    -0.06825     0.00000     0.05233    5.866079978    6.550052451    0.683972473
     1      66    -0.10237     0.00000     0.07849    5.922039112    6.913759112    0.991720000
     1      66    -0.13649     0.00000     0.10465    5.904400986    6.886238102    0.981837115
     1      66    -0.17061     0.00000     0.13082    5.883414319    6.893608750    1.010194431
     1      66    -0.20474     0.00000     0.15698    5.874368565    6.897467565    1.023099000
     1      66     0.00000     0.29476     0.17633    5.533425029    6.480309029    0.946884000
     1      66     0.00000     0.24564     0.14694    5.565469458    6.527675634    0.962206176
     1      66     0.00000     0.19651     0.11756    5.657583474    6.637576914    0.979993439
     1      66     0.00000     0.14738     0.08817    5.775316385    6.773042385    0.997726000
     1      66     0.00000     0.09825     0.05878    5.866204998    6.782516784    0.916311785
     1      66     0.00000     0.04913     0.02939    5.804636897    6.394413686    0.589776789
     1      66     0.00000     0.00000     0.00000    5.775196379    6.416585379    0.641389000
     1      66    -0.03412    -0.04913    -0.00323    5.809034559    6.460122637    0.651088078
     1      66    -0.06825    -0.09825    -0.00645    5.868176226    6.813410370    0.945234144
     1      66    -0.10237    -0.14738    -0.00968    5.801136428    6.801804428    1.000668000
     1      66    -0.13649    -0.19651    -0.01290    5.714980600    6.694544558    0.979563957
     1      66    -0.17061    -0.24564    -0.01613    5.645317243    6.617524621    0.972207377
     1      66    -0.20474    -0.29476    -0.01935    5.618129352    6.586882352    0.968753000
     1      67     0.00000     0.00000     0.00000    5.961647109    6.958932109    0.997285000
     1      67     0.00000    -0.04913     0.00000    5.944824836    6.928920405    0.984095569
     1      67     0.00000    -0.09825     0.00000    5.935135421    6.566582246    0.631446824
     1      67     0.00000    -0.14738     0.00000    6.098219310    6.595085310    0.496866000
     1      67     0.00000    -0.19651     0.00000    6.314645629    6.826438103    0.511792474
     1      67     0.00000    -0.24564     0.00000    6.521508991    7.051641239    0.530132248
     1      67     0.00000    -0.29476     0.00000    6.626151962    7.155195962    0.529044000
     1      67     0.20474     0.00000     0.01935    6.296726676    6.790989676    0.494263000
     1      67     0.17061     0.00000     0.01613    6.163785135    6.731371900    0.567586764
     1      67     0.13649     0.00000     0.01290    6.037446345    6.795524218    0.758077874
     1      67     0.10237     0.00000     0.00968    5.973465652    6.886120652    0.912655000
     1      67     0.06825     0.00000     0.00645    5.964408075    6.882666579    0.918258504
     1      67     0.03412     0.00000     0.00323    5.962233007    6.940643254    0.978410247
     1      67     0.00000     0.00000     0.00000    5.961647109    6.958932109    0.997285000
     1      67     0.00000     0.00000     0.02939    5.967519133    6.959874312    0.992355178
     1      67     0.00000     0.00000     0.05878    5.983299338    6.972090093    0.988790755
     1      67     0.00000     0.00000     0.08817    6.003409024    6.996602024    0.993193000
     1      67     0.00000     0.00000     0.11756    6.020268687    6.971286185    0.951017498
     1      67     0.00000     0.00000     0.14694    6.023035267    6.803599840    0.780564573
     1      67     0.00000     0.00000     0.17633    6.003148667    6.497550667    0.494402000
     1      67    -0.20474     0.29476     0.15698    6.403973728    6.962800728    0.558827000
     1      67    -0.17061     0.24564     0.13082    6.479748699    7.060462987    0.580714288
     1      67    -0.13649     0.19651     0.10465    6.418758892    6.959297938    0.540539046
     1      67    -0.10237     0.14738     0.07849    6.238725975    6.742136975    0.503411000
     1      67    -0.06825     0.09825     0.05233    6.023478843    6.546280870    0.522802027
     1      67    -0.03412     0.04913     0.02616    5.936313949    6.856975170    0.920661221
     1      67     0.00000     0.00000     0.00000    5.961647109    6.958932109    0.997285000
     1      67    -0.03412     0.00000     0.02616    5.959061509    6.936310706    0.977249197
     1      67    -0.06825     0.00000     0.05233    5.952755921    6.823168199    0.870412277
     1      67    -0.10237     0.00000     0.07849    6.003850557    6.539646557    0.535796000
     1      67    -0.13649     0.00000     0.10465    6.155777615    6.708138517    0.552360902
     1      67    -0.17061     0.00000     0.13082    6.319547574    6.873957642    0.554410067
     1      67    -0.20474     0.00000     0.15698    6.464703243    7.047388243    0.582685000
     1      67     0.00000     0.29476     0.17633    6.532072344    7.150283344    0.618211000
     1      67     0.00000     0.24564     0.14694    6.453174511    7.045187707    0.592013195
     1      67     0.00000     0.19651     0.11756    6.359795527    6.907879487    0.548083960
     1      67     0.00000     0.14738     0.08817    6.173309343    6.661059343    0.487750000
     1      67     0.00000     0.09825     0.05878    5.963436970    6.532717741    0.569280770
     1      67     0.00000     0.04913     0.02939    5.945215108    6.911128792    0.965913684
     1      67     0.00000     0.00000     0.00000    5.961647109    6.958932109    0.997285000
     1      67    -0.03412    -0.04913    -0.00323    5.947214660    6.925287132    0.978072471
     1      67    -0.06825    -0.09825    -0.00645    5.971206116    6.569381015    0.598174899
     1      67    -0.10237    -0.14738    -0.00968    6.163380807    6.674818807    0.511438000
     1      67    -0.13649    -0.19651    -0.01290    6.377369758    6.922494942    0.545125184
     1      67    -0.17061    -0.24564    -0.01613    6.545908691    7.131050662    0.585141971
     1      67    -0.20474    -0.29476    -0.01935    6.607852092    7.191446092    0.583594000
     1      68     0.00000     0.00000     0.00000    7.012546451    7.623663451    0.611117000
     1      68     0.00000    -0.04913     0.00000    6.989697125    7.615406519    0.625709394
     1      68     0.00000    -0.09825     0.00000    6.938192128    7.553298334    0.615106207
     1      68     0.00000    -0.14738     0.00000    6.880894468    7.484745468    0.603851000
     1      68     0.00000    -0.19651     0.00000    6.830327527    7.426315533    0.595988007
     1      68     0.00000    -0.24564     0.00000    6.796996910    7.350097448    0.553100538
     1      68     0.00000    -0.29476     0.00000    6.785038914    7.285801914    0.500763000
     1      68     0.20474     0.00000     0.01935    6.343007702    6.892181702    0.549174000
     1      68     0.17061     0.00000     0.01613    6.495827373    7.038483179    0.542655806
     1      68     0.13649     0.00000     0.01290    6.680095749    7.258438385    0.578342635
     1      68     0.10237     0.00000     0.00968    6.855665244    7.438606244    0.582941000
     1      68     0.06825     0.00000     0.00645    6.969266682    7.565925260    0.596658579
     1      68     0.03412     0.00000     0.00323    7.003616235    7.616404331    0.612788096
     1      68     0.00000     0.00000     0.00000    7.012546451    7.623663451    0.611117000
     1      68     0.00000     0.00000     0.02939    6.932212437    7.545321747    0.613109310
     1      68     0.00000     0.00000     0.05878    6.795490185    7.349022123    0.553531938
     1      68     0.00000     0.00000     0.08817    6.647086393    7.178059393    0.530973000
     1      68     0.00000     0.00000     0.11756    6.508403539    7.052063207    0.543659668
