# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     340    -0.14368     0.00000     0.00000    1.070823014    0.315302014   -0.755521000
     1     340     0.00000     0.00000     0.10498    1.067753010    0.325159010   -0.742594000
     1     340     0.00000     0.00000     0.08399    1.074737270    0.330752019   -0.743985251
     1     340     0.00000     0.00000     0.06299    1.082197921    0.337940190   -0.744257732
     1     340     0.00000     0.00000     0.04199    1.088102986    0.351332402   -0.736770584
     1     340     0.00000     0.00000     0.02100    1.091694988    0.365459224   -0.726235764
     1     340     0.00000     0.00000     0.00000    1.093093893    0.369657893   -0.723436000
     1     340     0.00000     0.01593     0.00328    1.092668657    0.367912577   -0.724756080
     1     340     0.00000     0.03185     0.00656    1.091198658    0.359620115   -0.731578543
     1     340     0.00000     0.04778     0.00984    1.087953944    0.344193972   -0.743759972
     1     340     0.00000     0.06371     0.01312    1.084764668    0.322419358   -0.762345309
     1     340     0.00000     0.07963     0.01640    1.076698724    0.317365866   -0.759332859
     1     340     0.00000     0.09556     0.01967    1.072416282    0.307147797   -0.765268485
     1     340     0.00000     0.11149     0.02295    1.070128626    0.306451168   -0.763677459
     1     340     0.00000     0.12741     0.02623    1.069320684    0.306224684   -0.763096000
     1     340     0.14368     0.12741    -0.07875    1.084733246    0.338078246   -0.746655000
     1     340     0.12572     0.11149    -0.06891    1.089894420    0.341334620   -0.748559800
     1     340     0.10776     0.09556    -0.05906    1.085986835    0.331485591   -0.754501244
     1     340     0.08980     0.07963    -0.04922    1.084508086    0.321325131   -0.763182954
     1     340     0.07184     0.06371    -0.03938    1.093356352    0.326201154   -0.767155198
     1     340     0.05388     0.04778    -0.02953    1.095418972    0.331647556   -0.763771416
     1     340     0.03592     0.03185    -0.01969    1.092730909    0.338033504   -0.754697405
     1     340     0.01796     0.01593    -0.00984    1.093204587    0.360798416   -0.732406172
     1     340     0.00000     0.00000     0.00000    1.093093893    0.369657893   -0.723436000
     1     340     0.00000     0.01593    -0.00984    1.092207849    0.368337589   -0.723870260
     1     340     0.00000     0.03185    -0.01969    1.090403058    0.360985072   -0.729417986
     1     340     0.00000     0.04778    -0.02953    1.091869841    0.345918257   -0.745951584
     1     340     0.00000     0.06371    -0.03938    1.097756103    0.342211933   -0.755544169
     1     340     0.00000     0.07963    -0.04922    1.095782684    0.340572903   -0.755209781
     1     340     0.00000     0.09556    -0.05906    1.097117920    0.345099616   -0.752018305
     1     340     0.00000     0.11149    -0.06891    1.100043759    0.351801541   -0.748242217
     1     340     0.00000     0.12741    -0.07875    1.093999617    0.331425617   -0.762574000
     1     340     0.14368     0.12741     0.02623    1.088228888    0.350262888   -0.737966000
     1     340     0.12572     0.11149     0.02295    1.089064553    0.349302876   -0.739761677
     1     340     0.10776     0.09556     0.01967    1.086189051    0.336293870   -0.749895181
     1     340     0.08980     0.07963     0.01640    1.082950502    0.318092605   -0.764857897
     1     340     0.07184     0.06371     0.01312    1.083681053    0.320269443   -0.763411609
     1     340     0.05388     0.04778     0.00984    1.088553094    0.318769223   -0.769783870
     1     340     0.03592     0.03185     0.00656    1.087480643    0.330576523   -0.756904120
     1     340     0.01796     0.01593     0.00328    1.093096507    0.360364077   -0.732732429
     1     340     0.00000     0.00000     0.00000    1.093093893    0.369657893   -0.723436000
     1     340    -0.01796     0.00000    -0.01312    1.093274730    0.361765557   -0.731509174
     1     340    -0.03592     0.00000    -0.02625    1.091563965    0.345729903   -0.745834062
     1     340    -0.05388     0.00000    -0.03937    1.084591437    0.324259085   -0.760332352
     1     340    -0.07184     0.00000    -0.05249    1.067877943    0.299198551   -0.768679392
     1     340    -0.08980     0.00000    -0.06562    1.072575693    0.301530224   -0.771045469
     1     340    -0.10776     0.00000    -0.07874    1.077670534    0.306153981   -0.771516553
     1     340    -0.12572     0.00000    -0.09186    1.081389256    0.304015023   -0.777374233
     1     340    -0.14368     0.00000    -0.10498    1.082410321    0.302593321   -0.779817000
     1     341     0.00000     0.00000     0.00000    1.127325076    0.363198076   -0.764127000
     1     341    -0.02874     0.00000     0.00000    1.116266801    0.365455284   -0.750811517
     1     341    -0.05747     0.00000     0.00000    1.096877718    0.341577208   -0.755300510
     1     341    -0.08621     0.00000     0.00000    1.090926384    0.330951534   -0.759974850
     1     341    -0.11495     0.00000     0.00000    1.080100021    0.325356344   -0.754743677
     1     341    -0.14368     0.00000     0.00000    1.083434014    0.329562014   -0.753872000
     1     341     0.00000     0.00000     0.10498    1.137755532    0.399197532   -0.738558000
     1     341     0.00000     0.00000     0.08399    1.135271484    0.394498143   -0.740773342
     1     341     0.00000     0.00000     0.06299    1.131738085    0.382146222   -0.749591863
     1     341     0.00000     0.00000     0.04199    1.129022397    0.375220452   -0.753801945
     1     341     0.00000     0.00000     0.02100    1.127916181    0.374111858   -0.753804323
     1     341     0.00000     0.00000     0.00000    1.127325076    0.363198076   -0.764127000
     1     341     0.00000     0.01593     0.00328    1.124281684    0.367078949   -0.757202735
     1     341     0.00000     0.03185     0.00656    1.122480907    0.367066951   -0.755413957
     1     341     0.00000     0.04778     0.00984    1.117778281    0.370756967   -0.747021313
     1     341     0.00000     0.06371     0.01312    1.113309001    0.349520056   -0.763788945
     1     341     0.00000     0.07963     0.01640    1.114951506    0.338563421   -0.776388085
     1     341     0.00000     0.09556     0.01967    1.118239975    0.336205260   -0.782034716
     1     341     0.00000     0.11149     0.02295    1.120077006    0.336733322   -0.783343684
     1     341     0.00000     0.12741     0.02623    1.120487332    0.337236332   -0.783251000
     1     341     0.14368     0.12741    -0.07875    1.104406474    0.335181474   -0.769225000
     1     341     0.12572     0.11149    -0.06891    1.100157384    0.339573219   -0.760584165
     1     341     0.10776     0.09556    -0.05906    1.095119626    0.340103069   -0.755016558
     1     341     0.08980     0.07963    -0.04922    1.094266576    0.330203131   -0.764063444
     1     341     0.07184     0.06371    -0.03938    1.095740367    0.336312426   -0.759427940
     1     341     0.05388     0.04778    -0.02953    1.099324725    0.338742628   -0.760582097
     1     341     0.03592     0.03185    -0.01969    1.107189548    0.356317558   -0.750871990
     1     341     0.01796     0.01593    -0.00984    1.121929292    0.370682058   -0.751247234
     1     341     0.00000     0.00000     0.00000    1.127325076    0.363198076   -0.764127000
     1     341     0.00000     0.01593    -0.00984    1.125613102    0.366260274   -0.759352828
     1     341     0.00000     0.03185    -0.01969    1.124192154    0.366718028   -0.757474126
     1     341     0.00000     0.04778    -0.02953    1.115033483    0.375970048   -0.739063435
     1     341     0.00000     0.06371    -0.03938    1.102990725    0.355878672   -0.747112053
     1     341     0.00000     0.07963    -0.04922    1.102623854    0.345772587   -0.756851266
     1     341     0.00000     0.09556    -0.05906    1.103986068    0.348665532   -0.755320536
     1     341     0.00000     0.11149    -0.06891    1.101568830    0.342900915   -0.758667915
     1     341     0.00000     0.12741    -0.07875    1.103500450    0.356652450   -0.746848000
     1     341     0.14368     0.12741     0.02623    1.106782267    0.357574267   -0.749208000
     1     341     0.12572     0.11149     0.02295    1.104616919    0.354275868   -0.750341050
     1     341     0.10776     0.09556     0.01967    1.105167020    0.348475218   -0.756691802
     1     341     0.08980     0.07963     0.01640    1.102935097    0.331122371   -0.771812726
     1     341     0.07184     0.06371     0.01312    1.096811780    0.327074284   -0.769737496
     1     341     0.05388     0.04778     0.00984    1.094407694    0.332061270   -0.762346424
     1     341     0.03592     0.03185     0.00656    1.107647078    0.352326864   -0.755320213
     1     341     0.01796     0.01593     0.00328    1.120641037    0.367180292   -0.753460745
     1     341     0.00000     0.00000     0.00000    1.127325076    0.363198076   -0.764127000
     1     341    -0.01796     0.00000    -0.01312    1.122550015    0.372746132   -0.749803883
     1     341    -0.03592     0.00000    -0.02625    1.106176668    0.351813239   -0.754363429
     1     341    -0.05388     0.00000    -0.03937    1.090056606    0.329054336   -0.761002270
     1     341    -0.07184     0.00000    -0.05249    1.086790855    0.324415507   -0.762375348
     1     341    -0.08980     0.00000    -0.06562    1.086943180    0.323413710   -0.763529470
     1     341    -0.10776     0.00000    -0.07874    1.088476253    0.326504308   -0.761971945
     1     341    -0.12572     0.00000    -0.09186    1.089544407    0.334848860   -0.754695547
     1     341    -0.14368     0.00000    -0.10498    1.091299874    0.339619874   -0.751680000
     1     342     0.00000     0.00000     0.00000    1.130608564    0.384017564   -0.746591000
     1     342    -0.02874     0.00000     0.00000    1.126267502    0.380267231   -0.746000271
     1     342    -0.05747     0.00000     0.00000    1.112578655    0.368739400   -0.743839254
     1     342    -0.08621     0.00000     0.00000    1.093274297    0.339526616   -0.753747681
     1     342    -0.11495     0.00000     0.00000    1.090182658    0.335511138   -0.754671520
     1     342    -0.14368     0.00000     0.00000    1.083452326    0.329612326   -0.753840000
     1     342     0.00000     0.00000     0.10498    1.137803960    0.399245960   -0.738558000
     1     342     0.00000     0.00000     0.08399    1.138636863    0.398656624   -0.739980239
     1     342     0.00000     0.00000     0.06299    1.137996199    0.396032486   -0.741963713
     1     342     0.00000     0.00000     0.04199    1.136343065    0.398952461   -0.737390605
     1     342     0.00000     0.00000     0.02100    1.134398066    0.376618500   -0.757779566
     1     342     0.00000     0.00000     0.00000    1.130608564    0.384017564   -0.746591000
     1     342     0.00000     0.01593     0.00328    1.131554000    0.402947785   -0.728606215
     1     342     0.00000     0.03185     0.00656    1.125488176    0.390672280   -0.734815896
     1     342     0.00000     0.04778     0.00984    1.123885223    0.368303471   -0.755581752
     1     342     0.00000     0.06371     0.01312    1.127288215    0.370886409   -0.756401806
     1     342     0.00000     0.07963     0.01640    1.130023057    0.374002399   -0.756020659
     1     342     0.00000     0.09556     0.01967    1.131140713    0.377124558   -0.754016154
     1     342     0.00000     0.11149     0.02295    1.131530488    0.378917576   -0.752612912
     1     342     0.00000     0.12741     0.02623    1.131644000    0.379275000   -0.752369000
     1     342     0.14368     0.12741    -0.07875    1.104437933    0.335431933   -0.769006000
     1     342     0.12572     0.11149    -0.06891    1.104742501    0.339679722   -0.765062779
     1     342     0.10776     0.09556    -0.05906    1.105036307    0.339617915   -0.765418393
     1     342     0.08980     0.07963    -0.04922    1.105093601    0.340646020   -0.764447581
     1     342     0.07184     0.06371    -0.03938    1.103279531    0.339024377   -0.764255154
     1     342     0.05388     0.04778    -0.02953    1.107640396    0.345892872   -0.761747524
     1     342     0.03592     0.03185    -0.01969    1.118967476    0.373361599   -0.745605878
     1     342     0.01796     0.01593    -0.00984    1.127221976    0.380445363   -0.746776614
     1     342     0.00000     0.00000     0.00000    1.130608564    0.384017564   -0.746591000
     1     342     0.00000     0.01593    -0.00984    1.131547677    0.403727548   -0.727820129
     1     342     0.00000     0.03185    -0.01969    1.125075353    0.393509825   -0.731565528
     1     342     0.00000     0.04778    -0.02953    1.124954657    0.368804372   -0.756150285
     1     342     0.00000     0.06371    -0.03938    1.125968906    0.367198205   -0.758770702
     1     342     0.00000     0.07963    -0.04922    1.122989518    0.362057032   -0.760932486
     1     342     0.00000     0.09556    -0.05906    1.116454304    0.358143762   -0.758310542
     1     342     0.00000     0.11149    -0.06891    1.108783504    0.357339910   -0.751443594
     1     342     0.00000     0.12741    -0.07875    1.103538897    0.356671897   -0.746867000
     1     342     0.14368     0.12741     0.02623    1.106828360    0.357752360   -0.749076000
     1     342     0.12572     0.11149     0.02295    1.108425059    0.357458114   -0.750966945
     1     342     0.10776     0.09556     0.01967    1.107424150    0.345256727   -0.762167423
     1     342     0.08980     0.07963     0.01640    1.112782628    0.346392535   -0.766390093
     1     342     0.07184     0.06371     0.01312    1.116427251    0.344786133   -0.771641117
     1     342     0.05388     0.04778     0.00984    1.118024459    0.350334861   -0.767689597
     1     342     0.03592     0.03185     0.00656    1.121629103    0.377704863   -0.743924240
     1     342     0.01796     0.01593     0.00328    1.128940258    0.393814059   -0.735126199
     1     342     0.00000     0.00000     0.00000    1.130608564    0.384017564   -0.746591000
     1     342    -0.01796     0.00000    -0.01312    1.129943660    0.373324529   -0.756619131
     1     342    -0.03592     0.00000    -0.02625    1.129131436    0.386393733   -0.742737703
     1     342    -0.05388     0.00000    -0.03937    1.126809240    0.367880161   -0.758929078
     1     342    -0.07184     0.00000    -0.05249    1.123528245    0.360339408   -0.763188838
     1     342    -0.08980     0.00000    -0.06562    1.117228084    0.353472143   -0.763755941
     1     342    -0.10776     0.00000    -0.07874    1.106086227    0.348741359   -0.757344868
     1     342    -0.12572     0.00000    -0.09186    1.095504724    0.342515540   -0.752989185
     1     342    -0.14368     0.00000    -0.10498    1.091317635    0.339840635   -0.751477000
     1     343     0.00000     0.00000     0.00000    1.133824551    0.406711551   -0.727113000
     1     343    -0.02874     0.00000     0.00000    1.130294528    0.380512312   -0.749782216
     1     343    -0.05747     0.00000     0.00000    1.129382894    0.361930575   -0.767452319
     1     343    -0.08621     0.00000     0.00000    1.127102323    0.365385031   -0.761717292
     1     343    -0.11495     0.00000     0.00000    1.120250100    0.366570822   -0.753679278
     1     343    -0.14368     0.00000     0.00000    1.114552371    0.363391371   -0.751161000
     1     343     0.00000     0.00000     0.10498    1.168337554    0.422301554   -0.746036000
     1     343     0.00000     0.00000     0.08399    1.164257275    0.417169434   -0.747087841
     1     343     0.00000     0.00000     0.06299    1.156310167    0.402478532   -0.753831635
     1     343     0.00000     0.00000     0.04199    1.144790363    0.385471347   -0.759319016
     1     343     0.00000     0.00000     0.02100    1.134584931    0.405279681   -0.729305250
     1     343     0.00000     0.00000     0.00000    1.133824551    0.406711551   -0.727113000
     1     343     0.00000     0.01593     0.00328    1.134950221    0.381393743   -0.753556478
     1     343     0.00000     0.03185     0.00656    1.141042132    0.384486595   -0.756555537
     1     343     0.00000     0.04778     0.00984    1.146638289    0.387227304   -0.759410985
     1     343     0.00000     0.06371     0.01312    1.149122478    0.380487036   -0.768635442
     1     343     0.00000     0.07963     0.01640    1.142128278    0.376675493   -0.765452784
     1     343     0.00000     0.09556     0.01967    1.137570735    0.376920378   -0.760650356
     1     343     0.00000     0.11149     0.02295    1.135813376    0.377587836   -0.758225539
     1     343     0.00000     0.12741     0.02623    1.135571374    0.377352374   -0.758219000
     1     343     0.14368     0.12741    -0.07875    1.120902560    0.388431560   -0.732471000
     1     343     0.12572     0.11149    -0.06891    1.116683582    0.372424096   -0.744259486
     1     343     0.10776     0.09556    -0.05906    1.117730382    0.358337729   -0.759392652
     1     343     0.08980     0.07963    -0.04922    1.125261150    0.365367525   -0.759893625
     1     343     0.07184     0.06371    -0.03938    1.132605187    0.373491403   -0.759113784
     1     343     0.05388     0.04778    -0.02953    1.134701041    0.371368783   -0.763332258
     1     343     0.03592     0.03185    -0.01969    1.133119972    0.371000031   -0.762119941
     1     343     0.01796     0.01593    -0.00984    1.132091594    0.387650430   -0.744441163
     1     343     0.00000     0.00000     0.00000    1.133824551    0.406711551   -0.727113000
     1     343     0.00000     0.01593    -0.00984    1.132209812    0.380212181   -0.751997631
     1     343     0.00000     0.03185    -0.01969    1.134109401    0.378719342   -0.755390059
     1     343     0.00000     0.04778    -0.02953    1.135152060    0.379525555   -0.755626506
     1     343     0.00000     0.06371    -0.03938    1.137263081    0.390033643   -0.747229438
     1     343     0.00000     0.07963    -0.04922    1.144317225    0.409096871   -0.735220354
     1     343     0.00000     0.09556    -0.05906    1.152687417    0.356406691   -0.796280727
     1     343     0.00000     0.11149    -0.06891    1.153348131    0.355395476   -0.797952654
     1     343     0.00000     0.12741    -0.07875    1.155871365    0.357737365   -0.798134000
     1     343     0.14368     0.12741     0.02623    1.129011707    0.363702707   -0.765309000
     1     343     0.12572     0.11149     0.02295    1.124836127    0.359553578   -0.765282549
     1     343     0.10776     0.09556     0.01967    1.121060760    0.354124710   -0.766936050
     1     343     0.08980     0.07963     0.01640    1.122150109    0.345977052   -0.776173057
     1     343     0.07184     0.06371     0.01312    1.133239711    0.363906237   -0.769333474
     1     343     0.05388     0.04778     0.00984    1.144467044    0.380741866   -0.763725177
     1     343     0.03592     0.03185     0.00656    1.138887143    0.376631944   -0.762255199
     1     343     0.01796     0.01593     0.00328    1.133428344    0.379505501   -0.753922843
     1     343     0.00000     0.00000     0.00000    1.133824551    0.406711551   -0.727113000
     1     343    -0.01796     0.00000    -0.01312    1.133069667    0.397535401   -0.735534266
     1     343    -0.03592     0.00000    -0.02625    1.136440365    0.373841892   -0.762598474
     1     343    -0.05388     0.00000    -0.03937    1.139688411    0.375731128   -0.763957283
     1     343    -0.07184     0.00000    -0.05249    1.137578451    0.376462386   -0.761116065
     1     343    -0.08980     0.00000    -0.06562    1.128621318    0.367180228   -0.761441091
     1     343    -0.10776     0.00000    -0.07874    1.121519507    0.375023296   -0.746496211
     1     343    -0.12572     0.00000    -0.09186    1.117446612    0.384161742   -0.733284870
     1     343    -0.14368     0.00000    -0.10498    1.115959168    0.386247168   -0.729712000
     1     344     0.00000     0.00000     0.00000    1.171487494    0.408537494   -0.762950000
     1     344    -0.02874     0.00000     0.00000    1.176667922    0.418740946   -0.757926976
     1     344    -0.05747     0.00000     0.00000    1.166636630    0.410457905   -0.756178725
     1     344    -0.08621     0.00000     0.00000    1.143921723    0.387156155   -0.756765567
     1     344    -0.11495     0.00000     0.00000    1.121349625    0.367973960   -0.753375665
     1     344    -0.14368     0.00000     0.00000    1.114589074    0.363477074   -0.751112000
     1     344     0.00000     0.00000     0.10498    1.168360467    0.422365467   -0.745995000
     1     344     0.00000     0.00000     0.08399    1.170390974    0.423472917   -0.746918057
     1     344     0.00000     0.00000     0.06299    1.171200884    0.418487682   -0.752713202
     1     344     0.00000     0.00000     0.04199    1.171437191    0.412170918   -0.759266274
     1     344     0.00000     0.00000     0.02100    1.171477906    0.408689124   -0.762788782
     1     344     0.00000     0.00000     0.00000    1.171487494    0.408537494   -0.762950000
     1     344     0.00000     0.01593     0.00328    1.171004407    0.407550812   -0.763453595
     1     344     0.00000     0.03185     0.00656    1.166123868    0.399190382   -0.766933486
     1     344     0.00000     0.04778     0.00984    1.157610278    0.388495545   -0.769114733
     1     344     0.00000     0.06371     0.01312    1.150462162    0.388944845   -0.761517318
     1     344     0.00000     0.07963     0.01640    1.153796471    0.392022821   -0.761773649
     1     344     0.00000     0.09556     0.01967    1.158040649    0.398405130   -0.759635518
     1     344     0.00000     0.11149     0.02295    1.161329660    0.404611985   -0.756717675
     1     344     0.00000     0.12741     0.02623    1.162391212    0.406640212   -0.755751000
     1     344     0.14368     0.12741    -0.07875    1.120950671    0.388542671   -0.732408000
     1     344     0.12572     0.11149    -0.06891    1.125184361    0.388796349   -0.736388012
     1     344     0.10776     0.09556    -0.05906    1.133711678    0.385746250   -0.747965428
     1     344     0.08980     0.07963    -0.04922    1.142713627    0.376200762   -0.766512865
     1     344     0.07184     0.06371    -0.03938    1.150959661    0.383771015   -0.767188647
     1     344     0.05388     0.04778    -0.02953    1.159362721    0.393247228   -0.766115493
     1     344     0.03592     0.03185    -0.01969    1.167786404    0.398673825   -0.769112578
     1     344     0.01796     0.01593    -0.00984    1.175624732    0.414302257   -0.761322476
     1     344     0.00000     0.00000     0.00000    1.171487494    0.408537494   -0.762950000
     1     344     0.00000     0.01593    -0.00984    1.171111282    0.407233285   -0.763877997
     1     344     0.00000     0.03185    -0.01969    1.167664562    0.397808067   -0.769856495
     1     344     0.00000     0.04778    -0.02953    1.162094688    0.384335430   -0.777759258
     1     344     0.00000     0.06371    -0.03938    1.157246948    0.372235316   -0.785011632
     1     344     0.00000     0.07963    -0.04922    1.153996098    0.362522837   -0.791473261
     1     344     0.00000     0.09556    -0.05906    1.155021045    0.427748241   -0.727272805
     1     344     0.00000     0.11149    -0.06891    1.159879906    0.362914831   -0.796965075
     1     344     0.00000     0.12741    -0.07875    1.155896575    0.357824575   -0.798072000
     1     344     0.14368     0.12741     0.02623    1.129030811    0.363730811   -0.765300000
     1     344     0.12572     0.11149     0.02295    1.130917902    0.365711884   -0.765206018
     1     344     0.10776     0.09556     0.01967    1.136054400    0.371030178   -0.765024222
     1     344     0.08980     0.07963     0.01640    1.143240477    0.378663633   -0.764576845
     1     344     0.07184     0.06371     0.01312    1.146826208    0.383010832   -0.763815376
     1     344     0.05388     0.04778     0.00984    1.148163283    0.379637126   -0.768526157
     1     344     0.03592     0.03185     0.00656    1.162053139    0.391770441   -0.770282698
     1     344     0.01796     0.01593     0.00328    1.174904243    0.409078502   -0.765825740
     1     344     0.00000     0.00000     0.00000    1.171487494    0.408537494   -0.762950000
     1     344    -0.01796     0.00000    -0.01312    1.174904792    0.413109200   -0.761795592
     1     344    -0.03592     0.00000    -0.02625    1.172998113    0.410147351   -0.762850762
     1     344    -0.05388     0.00000    -0.03937    1.163468558    0.399220978   -0.764247580
     1     344    -0.07184     0.00000    -0.05249    1.151790305    0.388396397   -0.763393908
     1     344    -0.08980     0.00000    -0.06562    1.143852319    0.383478037   -0.760374282
     1     344    -0.10776     0.00000    -0.07874    1.135420998    0.386434430   -0.748986569
     1     344    -0.12572     0.00000    -0.09186    1.123911216    0.386451355   -0.737459861
     1     344    -0.14368     0.00000    -0.10498    1.115968694    0.386256694   -0.729712000
     1     345     0.00000     0.00000     0.00000    1.183330320    0.426781320   -0.756549000
     1     345    -0.02874     0.00000     0.00000    1.181882697    0.396488226   -0.785394471
     1     345    -0.05747     0.00000     0.00000    1.177155965    0.397326599   -0.779829367
     1     345    -0.08621     0.00000     0.00000    1.178575572    0.397500852   -0.781074720
     1     345    -0.11495     0.00000     0.00000    1.186355673    0.400061065   -0.786294608
     1     345    -0.14368     0.00000     0.00000    1.192507545    0.403495545   -0.789012000
     1     345     0.00000     0.00000     0.10498    1.200163428    0.435495428   -0.764668000
     1     345     0.00000     0.00000     0.08399    1.194974327    0.429889250   -0.765085077
     1     345     0.00000     0.00000     0.06299    1.188380233    0.419263486   -0.769116747
     1     345     0.00000     0.00000     0.04199    1.185372946    0.407151347   -0.778221599
     1     345     0.00000     0.00000     0.02100    1.184120470    0.426525112   -0.757595357
     1     345     0.00000     0.00000     0.00000    1.183330320    0.426781320   -0.756549000
     1     345     0.00000     0.01593     0.00328    1.178981970    0.415546011   -0.763435959
     1     345     0.00000     0.03185     0.00656    1.176131060    0.413449517   -0.762681543
     1     345     0.00000     0.04778     0.00984    1.176286047    0.418154961   -0.758131086
     1     345     0.00000     0.06371     0.01312    1.176281938    0.426640657   -0.749641282
     1     345     0.00000     0.07963     0.01640    1.175553578    0.438263560   -0.737290018
     1     345     0.00000     0.09556     0.01967    1.174430747    0.450611917   -0.723818830
     1     345     0.00000     0.11149     0.02295    1.173360999    0.457291254   -0.716069744
     1     345     0.00000     0.12741     0.02623    1.172884268    0.458571268   -0.714313000
     1     345     0.14368     0.12741    -0.07875    1.196204267    0.457848267   -0.738356000
     1     345     0.12572     0.11149    -0.06891    1.188384103    0.426005513   -0.762378590
     1     345     0.10776     0.09556    -0.05906    1.185773776    0.417014393   -0.768759382
     1     345     0.08980     0.07963    -0.04922    1.185715870    0.413892351   -0.771823519
     1     345     0.07184     0.06371    -0.03938    1.184417289    0.406149425   -0.778267865
     1     345     0.05388     0.04778    -0.02953    1.186391640    0.410318823   -0.776072817
     1     345     0.03592     0.03185    -0.01969    1.184396816    0.418869821   -0.765526995
     1     345     0.01796     0.01593    -0.00984    1.176786230    0.405739502   -0.771046728
     1     345     0.00000     0.00000     0.00000    1.183330320    0.426781320   -0.756549000
     1     345     0.00000     0.01593    -0.00984    1.179244228    0.414618806   -0.764625422
     1     345     0.00000     0.03185    -0.01969    1.177210790    0.413333544   -0.763877246
     1     345     0.00000     0.04778    -0.02953    1.178925886    0.420697611   -0.758228275
     1     345     0.00000     0.06371    -0.03938    1.176913644    0.395483104   -0.781430539
     1     345     0.00000     0.07963    -0.04922    1.170914174    0.384121038   -0.786793137
     1     345     0.00000     0.09556    -0.05906    1.165406015    0.374249650   -0.791156365
     1     345     0.00000     0.11149    -0.06891    1.166902009    0.448192949   -0.718709060
     1     345     0.00000     0.12741    -0.07875    1.176206305    0.459528305   -0.716678000
     1     345     0.14368     0.12741     0.02623    1.182072143    0.420541143   -0.761531000
     1     345     0.12572     0.11149     0.02295    1.181566802    0.419942483   -0.761624319
     1     345     0.10776     0.09556     0.01967    1.181415766    0.416213754   -0.765202012
     1     345     0.08980     0.07963     0.01640    1.182304641    0.408626926   -0.773677715
     1     345     0.07184     0.06371     0.01312    1.184596985    0.411552824   -0.773044161
     1     345     0.05388     0.04778     0.00984    1.186559348    0.415600205   -0.770959143
     1     345     0.03592     0.03185     0.00656    1.182629535    0.417786558   -0.764842977
     1     345     0.01796     0.01593     0.00328    1.175831896    0.409031056   -0.766800840
     1     345     0.00000     0.00000     0.00000    1.183330320    0.426781320   -0.756549000
     1     345    -0.01796     0.00000    -0.01312    1.182410340    0.415299820   -0.767110520
     1     345    -0.03592     0.00000    -0.02625    1.182561403    0.407576639   -0.774984765
     1     345    -0.05388     0.00000    -0.03937    1.182879944    0.413432964   -0.769446980
     1     345    -0.07184     0.00000    -0.05249    1.183326998    0.413355712   -0.769971286
     1     345    -0.08980     0.00000    -0.06562    1.184233477    0.411257515   -0.772975962
     1     345    -0.10776     0.00000    -0.07874    1.186065251    0.405000089   -0.781065162
     1     345    -0.12572     0.00000    -0.09186    1.188094274    0.404160853   -0.783933421
     1     345    -0.14368     0.00000    -0.10498    1.188971291    0.404543291   -0.784428000
     1     346     0.00000     0.00000     0.00000    1.185125128    0.396569128   -0.788556000
     1     346    -0.02874     0.00000     0.00000    1.184473274    0.422356058   -0.762117216
     1     346    -0.05747     0.00000     0.00000    1.191800510    0.421078378   -0.770722132
     1     346    -0.08621     0.00000     0.00000    1.191109729    0.410819144   -0.780290585
     1     346    -0.11495     0.00000     0.00000    1.192049559    0.404884603   -0.787164956
     1     346    -0.14368     0.00000     0.00000    1.192551926    0.403731926   -0.788820000
     1     346     0.00000     0.00000     0.10498    1.200184651    0.435497651   -0.764687000
     1     346     0.00000     0.00000     0.08399    1.197889698    0.431939808   -0.765949889
     1     346     0.00000     0.00000     0.06299    1.192007471    0.426241610   -0.765765861
     1     346     0.00000     0.00000     0.04199    1.186967786    0.425016017   -0.761951769
     1     346     0.00000     0.00000     0.02100    1.184956943    0.398094536   -0.786862407
     1     346     0.00000     0.00000     0.00000    1.185125128    0.396569128   -0.788556000
     1     346     0.00000     0.01593     0.00328    1.184502850    0.396774471   -0.787728379
     1     346     0.00000     0.03185     0.00656    1.182345467    0.398706754   -0.783638713
     1     346     0.00000     0.04778     0.00984    1.179178653    0.403432558   -0.775746096
     1     346     0.00000     0.06371     0.01312    1.177998632    0.409701504   -0.768297128
     1     346     0.00000     0.07963     0.01640    1.180680263    0.416526079   -0.764154185
     1     346     0.00000     0.09556     0.01967    1.186249703    0.422836140   -0.763413564
     1     346     0.00000     0.11149     0.02295    1.194303524    0.428632639   -0.765670885
     1     346     0.00000     0.12741     0.02623    1.201524148    0.428924148   -0.772600000
     1     346     0.14368     0.12741    -0.07875    1.196251104    0.457892104   -0.738359000
     1     346     0.12572     0.11149    -0.06891    1.195976728    0.446678845   -0.749297882
     1     346     0.10776     0.09556    -0.05906    1.192549768    0.414007814   -0.778541954
     1     346     0.08980     0.07963    -0.04922    1.187574210    0.404843698   -0.782730511
     1     346     0.07184     0.06371    -0.03938    1.188566222    0.413562531   -0.775003691
     1     346     0.05388     0.04778    -0.02953    1.190802322    0.419135571   -0.771666751
     1     346     0.03592     0.03185    -0.01969    1.191478920    0.416742707   -0.774736213
     1     346     0.01796     0.01593    -0.00984    1.187685256    0.408091923   -0.779593333
     1     346     0.00000     0.00000     0.00000    1.185125128    0.396569128   -0.788556000
     1     346     0.00000     0.01593    -0.00984    1.185231037    0.397292878   -0.787938158
     1     346     0.00000     0.03185    -0.01969    1.185031599    0.399755351   -0.785276248
     1     346     0.00000     0.04778    -0.02953    1.182397856    0.401095728   -0.781302128
