# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     360     0.15877    -0.08479     0.00000   -0.067596600   -0.894243933   -0.826647333
     1     360     0.18145    -0.09690     0.00000   -0.070167600   -0.894212600   -0.824045000
     1     360     0.18145     0.04052     0.06712   -0.040233458   -0.929820262   -0.889586804
     1     360     0.15877     0.03546     0.05873   -0.040682403   -0.920472541   -0.879790138
     1     360     0.13609     0.03039     0.05034   -0.044519293   -0.924126989   -0.879607696
     1     360     0.11341     0.02533     0.04195   -0.051397031   -0.925301215   -0.873904184
     1     360     0.09073     0.02026     0.03356   -0.060221922   -0.931636535   -0.871414613
     1     360     0.06805     0.01520     0.02517   -0.069729269   -0.945907686   -0.876178418
     1     360     0.04536     0.01013     0.01678   -0.079128174   -0.967678993   -0.888550819
     1     360     0.02268     0.00507     0.00839   -0.088021348   -0.986996285   -0.898974936
     1     360     0.00000     0.00000     0.00000   -0.095819067   -1.003742067   -0.907923000
     1     360     0.00000    -0.01718    -0.00839   -0.087268795   -0.994139099   -0.906870304
     1     360     0.00000    -0.03436    -0.01678   -0.076187012   -0.982448467   -0.906261454
     1     360     0.00000    -0.05153    -0.02517   -0.065358332   -0.946207418   -0.880849086
     1     360     0.00000    -0.06871    -0.03356   -0.057448114   -0.891376772   -0.833928658
     1     360     0.00000    -0.08589    -0.04195   -0.060940743   -0.894772348   -0.833831605
     1     360     0.00000    -0.10307    -0.05034   -0.068529918   -0.903745234   -0.835215316
     1     360     0.00000    -0.12025    -0.05873   -0.074897956   -0.918784272   -0.843886316
     1     360     0.00000    -0.13742    -0.06712   -0.077486385   -0.944979770   -0.867493385
     1     361     0.00000     0.00000     0.00000   -0.036922566   -0.876735566   -0.839813000
     1     361     0.00000     0.00000    -0.01342   -0.037865811   -0.877238452   -0.839372641
     1     361     0.00000     0.00000    -0.02685   -0.040534786   -0.879227560   -0.838692774
     1     361     0.00000     0.00000    -0.04027   -0.044170286   -0.884248400   -0.840078114
     1     361     0.00000     0.00000    -0.05369   -0.047043948   -0.897133438   -0.850089490
     1     361     0.00000     0.00000    -0.06712   -0.045159144   -0.884508295   -0.839349151
     1     361     0.00000     0.13742     0.00000   -0.036599580   -0.804588580   -0.767989000
     1     361     0.00000     0.10994     0.00000   -0.032985832   -0.823889241   -0.790903409
     1     361     0.00000     0.08245     0.00000   -0.041937560   -0.880607467   -0.838669907
     1     361     0.00000     0.05497     0.00000   -0.041146477   -0.892778705   -0.851632228
     1     361     0.00000     0.02748     0.00000   -0.038096086   -0.880937408   -0.842841322
     1     361     0.00000     0.00000     0.00000   -0.036922566   -0.876735566   -0.839813000
     1     361     0.02268     0.00507     0.00000   -0.036189665   -0.879233915   -0.843044250
     1     361     0.04536     0.01013     0.00000   -0.033270632   -0.883947494   -0.850676862
     1     361     0.06805     0.01520     0.00000   -0.028036899   -0.876220099   -0.848183200
     1     361     0.09073     0.02026     0.00000   -0.021632327   -0.867590327   -0.845958000
     1     361     0.11341     0.02533     0.00000   -0.015597618   -0.862880086   -0.847282469
     1     361     0.13609     0.03039     0.00000   -0.010778067   -0.856193610   -0.845415544
     1     361     0.15877     0.03546     0.00000   -0.007632210   -0.841536125   -0.833903915
     1     361     0.18145     0.04052     0.00000   -0.006562151   -0.835858151   -0.829296000
     1     361     0.18145    -0.09690     0.06712    0.033999121   -0.730291757   -0.764290878
     1     361     0.15877    -0.08479     0.05873    0.022649704   -0.748494103   -0.771143807
     1     361     0.13609    -0.07268     0.05034    0.006971891   -0.783963656   -0.790935547
     1     361     0.11341    -0.06056     0.04195   -0.010032475   -0.851593986   -0.841561511
     1     361     0.09073    -0.04845     0.03356   -0.024338632   -0.848674182   -0.824335551
     1     361     0.06805    -0.03634     0.02517   -0.033423357   -0.869468178   -0.836044821
     1     361     0.04536    -0.02423     0.01678   -0.037100536   -0.883138263   -0.846037727
     1     361     0.02268    -0.01211     0.00839   -0.037317036   -0.878246545   -0.840929508
     1     361     0.00000     0.00000     0.00000   -0.036922566   -0.876735566   -0.839813000
     1     361     0.02268    -0.01211     0.00000   -0.036994190   -0.878039191   -0.841045002
     1     361     0.04536    -0.02423     0.00000   -0.036257136   -0.883539510   -0.847282374
     1     361     0.06805    -0.03634     0.00000   -0.032638373   -0.878417024   -0.845778651
     1     361     0.09073    -0.04845     0.00000   -0.024174771   -0.862792453   -0.838617682
     1     361     0.11341    -0.06056     0.00000   -0.010181533   -0.841020414   -0.830838881
     1     361     0.13609    -0.07268     0.00000    0.007788702   -0.765661116   -0.773449819
     1     361     0.15877    -0.08479     0.00000    0.022287734   -0.738317380   -0.760605114
     1     361     0.18145    -0.09690     0.00000    0.030555759   -0.727280241   -0.757836000
     1     361     0.18145     0.04052     0.06712   -0.007919382   -0.821007149   -0.813087768
     1     361     0.15877     0.03546     0.05873   -0.009062248   -0.850196563   -0.841134315
     1     361     0.13609     0.03039     0.05034   -0.012174288   -0.859213596   -0.847039308
     1     361     0.11341     0.02533     0.04195   -0.017086743   -0.866738861   -0.849652117
     1     361     0.09073     0.02026     0.03356   -0.023225207   -0.869761083   -0.846535876
     1     361     0.06805     0.01520     0.02517   -0.029464697   -0.877299446   -0.847834749
     1     361     0.04536     0.01013     0.01678   -0.034257585   -0.884229038   -0.849971453
     1     361     0.02268     0.00507     0.00839   -0.036526173   -0.878669604   -0.842143431
     1     361     0.00000     0.00000     0.00000   -0.036922566   -0.876735566   -0.839813000
     1     361     0.00000    -0.01718    -0.00839   -0.037775114   -0.878356319   -0.840581205
     1     361     0.00000    -0.03436    -0.01678   -0.040220780   -0.885094055   -0.844873275
     1     361     0.00000    -0.05153    -0.02517   -0.044193382   -0.897757688   -0.853564306
     1     361     0.00000    -0.06871    -0.03356   -0.048069980   -0.906878927   -0.858808947
     1     361     0.00000    -0.08589    -0.04195   -0.043452082   -0.883112368   -0.839660286
     1     361     0.00000    -0.10307    -0.05034   -0.035538787   -0.854180650   -0.818641862
     1     361     0.00000    -0.12025    -0.05873   -0.025909776   -0.828532740   -0.802622965
     1     361     0.00000    -0.13742    -0.06712   -0.016127223   -0.810845028   -0.794717805
     1     362     0.00000     0.00000     0.00000   -0.004177447   -0.726297447   -0.722120000
     1     362     0.00000     0.00000    -0.01342   -0.008496959   -0.748338776   -0.739841817
     1     362     0.00000     0.00000    -0.02685   -0.017121518   -0.771835600   -0.754714082
     1     362     0.00000     0.00000    -0.04027   -0.027121434   -0.791730541   -0.764609107
     1     362     0.00000     0.00000    -0.05369   -0.037224618   -0.813727190   -0.776502572
     1     362     0.00000     0.00000    -0.06712   -0.045073768   -0.883996562   -0.838922795
     1     362     0.00000     0.13742     0.00000   -0.036563052   -0.804450052   -0.767887000
     1     362     0.00000     0.10994     0.00000   -0.032648781   -0.817393173   -0.784744392
     1     362     0.00000     0.08245     0.00000   -0.024003930   -0.823669692   -0.799665763
     1     362     0.00000     0.05497     0.00000   -0.014560679   -0.790454360   -0.775893682
     1     362     0.00000     0.02748     0.00000   -0.007127834   -0.739919836   -0.732792003
     1     362     0.00000     0.00000     0.00000   -0.004177447   -0.726297447   -0.722120000
     1     362     0.02268     0.00507     0.00000   -0.005434955   -0.731590843   -0.726155887
     1     362     0.04536     0.01013     0.00000   -0.007222727   -0.741487720   -0.734264993
     1     362     0.06805     0.01520     0.00000   -0.007096953   -0.734108848   -0.727011895
     1     362     0.09073     0.02026     0.00000   -0.004790978   -0.727016978   -0.722226000
     1     362     0.11341     0.02533     0.00000   -0.001619233   -0.726906003   -0.725286771
     1     362     0.13609     0.03039     0.00000    0.001025469   -0.724129680   -0.725155148
     1     362     0.15877     0.03546     0.00000    0.002521015   -0.709195686   -0.711716701
     1     362     0.18145     0.04052     0.00000    0.002974857   -0.702967143   -0.705942000
     1     362     0.18145    -0.09690     0.06712    0.034065583   -0.730157665   -0.764223248
     1     362     0.15877    -0.08479     0.05873    0.023753788   -0.731353290   -0.755107078
     1     362     0.13609    -0.07268     0.05034    0.008143771   -0.777639515   -0.785783287
     1     362     0.11341    -0.06056     0.04195   -0.003261903   -0.793158787   -0.789896883
     1     362     0.09073    -0.04845     0.03356   -0.010723587   -0.798097930   -0.787374343
     1     362     0.06805    -0.03634     0.02517   -0.014057995   -0.807664993   -0.793606997
     1     362     0.04536    -0.02423     0.01678   -0.013151413   -0.774790139   -0.761638726
     1     362     0.02268    -0.01211     0.00839   -0.008327535   -0.742535834   -0.734208299
     1     362     0.00000     0.00000     0.00000   -0.004177447   -0.726297447   -0.722120000
     1     362     0.02268    -0.01211     0.00000   -0.006820288   -0.735017070   -0.728196781
     1     362     0.04536    -0.02423     0.00000   -0.008914312   -0.760014763   -0.751100451
     1     362     0.06805    -0.03634     0.00000   -0.006848729   -0.780500919   -0.773652190
     1     362     0.09073    -0.04845     0.00000   -0.001586439   -0.774590545   -0.773004105
     1     362     0.11341    -0.06056     0.00000    0.005492119   -0.772174556   -0.777666675
     1     362     0.13609    -0.07268     0.00000    0.013543921   -0.759521899   -0.773065821
     1     362     0.15877    -0.08479     0.00000    0.026386953   -0.722812030   -0.749198983
     1     362     0.18145    -0.09690     0.00000    0.030606247   -0.727172753   -0.757779000
     1     362     0.18145     0.04052     0.06712   -0.007851414   -0.820319394   -0.812467980
     1     362     0.15877     0.03546     0.05873   -0.008281851   -0.783654083   -0.775372232
     1     362     0.13609     0.03039     0.05034   -0.009883355   -0.777182646   -0.767299291
     1     362     0.11341     0.02533     0.04195   -0.012280756   -0.769762729   -0.757481974
     1     362     0.09073     0.02026     0.03356   -0.014485842   -0.755650289   -0.741164447
     1     362     0.06805     0.01520     0.02517   -0.014758696   -0.752898033   -0.738139336
     1     362     0.04536     0.01013     0.01678   -0.011932733   -0.757582143   -0.745649410
     1     362     0.02268     0.00507     0.00839   -0.007104978   -0.739697161   -0.732592184
     1     362     0.00000     0.00000     0.00000   -0.004177447   -0.726297447   -0.722120000
     1     362     0.00000    -0.01718    -0.00839   -0.007141295   -0.741424539   -0.734283244
     1     362     0.00000    -0.03436    -0.01678   -0.013874078   -0.775581888   -0.761707810
     1     362     0.00000    -0.05153    -0.02517   -0.021449657   -0.820321272   -0.798871615
     1     362     0.00000    -0.06871    -0.03356   -0.027277930   -0.840191713   -0.812913782
     1     362     0.00000    -0.08589    -0.04195   -0.029036215   -0.836248348   -0.807212133
     1     362     0.00000    -0.10307    -0.05034   -0.026146974   -0.823996326   -0.797849353
     1     362     0.00000    -0.12025    -0.05873   -0.020797794   -0.808380619   -0.787582825
     1     362     0.00000    -0.13742    -0.06712   -0.016063171   -0.810764531   -0.794701360
     1     363     0.00000     0.00000     0.00000    0.010236123   -0.807947877   -0.818184000
     1     363     0.00000     0.00000    -0.01342    0.013387379   -0.787670028   -0.801057408
     1     363     0.00000     0.00000    -0.02685    0.018573008   -0.769600390   -0.788173399
     1     363     0.00000     0.00000    -0.04027    0.023216517   -0.759298364   -0.782514880
     1     363     0.00000     0.00000    -0.05369    0.026884123   -0.753340425   -0.780224548
     1     363     0.00000     0.00000    -0.06712    0.029490209   -0.742206238   -0.771696446
     1     363     0.00000     0.13742     0.00000   -0.003429741   -0.784068741   -0.780639000
     1     363     0.00000     0.10994     0.00000   -0.014441262   -0.806548831   -0.792107570
