# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     135    -0.16627     0.06063    -0.06264    9.387876469    9.859557028    0.471680558
     1     135    -0.16627     0.00000    -0.06264    9.434167010    9.916168010    0.482001000
     1     135    -0.13856     0.00000    -0.05220    9.406125912    9.855248840    0.449122928
     1     135    -0.11085     0.00000    -0.04176    9.348163551    9.694105175    0.345941624
     1     135    -0.08314     0.00000    -0.03132    9.280334930    9.592565932    0.312231001
     1     135    -0.05542     0.00000    -0.02088    9.271013399    9.883287093    0.612273693
     1     135    -0.02771     0.00000    -0.01044    9.312019361    9.907608931    0.595589570
     1     135     0.00000     0.00000     0.00000    9.320869834    9.736824834    0.415955000
     1     136     0.00000     0.00000     0.00000    9.333979289    9.943444289    0.609465000
     1     136     0.00000     0.06063     0.00000    9.407205342    9.956818994    0.549613652
     1     136     0.00000     0.12125     0.00000    9.492732875   10.038608895    0.545876021
     1     136     0.00000     0.18188     0.00000    9.496661441    9.911575441    0.414914000
     1     136     0.00000     0.24250     0.00000    9.662420353   10.122324911    0.459904558
     1     136     0.00000     0.30313     0.00000    9.753294183   10.218951359    0.465657177
     1     136     0.00000     0.36375     0.00000    9.667770866   10.203914866    0.536144000
     1     136     0.00000     0.36375     0.01861    9.649207539   10.179876281    0.530668742
     1     136     0.00000     0.36375     0.03723    9.603672718   10.125352784    0.521680066
     1     136     0.00000     0.36375     0.05584    9.544551663   10.058167179    0.513615516
     1     136     0.00000     0.36375     0.07446    9.481944112    9.982645784    0.500701672
     1     136     0.00000     0.36375     0.09307    9.429067215    9.910870755    0.481803541
     1     136     0.00000     0.36375     0.11169    9.406702115    9.879007115    0.472305000
     1     136     0.00000     0.30313     0.11169    9.427042259    9.889517067    0.462474808
     1     136     0.00000     0.24250     0.11169    9.422992478    9.876820552    0.453828074
     1     136     0.00000     0.18188     0.11169    9.443853176    9.955238176    0.511385000
     1     136     0.00000     0.12125     0.11169    9.543020951    9.974764094    0.431743144
     1     136     0.00000     0.06063     0.11169    9.464899060    9.873099182    0.408200122
     1     136     0.00000     0.00000     0.11169    9.397551723    9.751851723    0.354300000
     1     136     0.00000     0.00000     0.09307    9.455235145    9.817608288    0.362373144
     1     136     0.00000     0.00000     0.07446    9.485304143    9.900775186    0.415471043
     1     136     0.00000     0.00000     0.05584    9.474208111    9.954084317    0.479876207
     1     136     0.00000     0.00000     0.03723    9.434253445    9.940998121    0.506744676
     1     136     0.00000     0.00000     0.01861    9.382718521    9.899883060    0.517164539
     1     136     0.00000     0.00000     0.00000    9.333979289    9.943444289    0.609465000
     1     136    -0.02771     0.00000     0.00818    9.414511085    9.914303205    0.499792120
     1     136    -0.05542     0.00000     0.01635    9.455876200    9.835252731    0.379376531
     1     136    -0.08314     0.00000     0.02453    9.517676826    9.897247348    0.379570523
     1     136    -0.11085     0.00000     0.03270    9.587189368   10.047097939    0.459908571
     1     136    -0.13856     0.00000     0.04088    9.479551017    9.897544225    0.417993208
     1     136    -0.16627     0.00000     0.04905    9.409778426    9.817161426    0.407383000
     1     136    -0.16627     0.06063     0.04905    9.489394052    9.962870077    0.473476025
     1     136    -0.16627     0.12125     0.04905    9.537546569   10.020381763    0.482835194
     1     136    -0.16627     0.18188     0.04905    9.431995594    9.916911594    0.484916000
     1     136    -0.16627     0.24250     0.04905    9.545168834   10.045453053    0.500284219
     1     136    -0.16627     0.30313     0.04905    9.633198739   10.156165685    0.522966947
     1     136    -0.16627     0.36375     0.04905    9.659993410   10.250634410    0.590641000
     1     136    -0.13856     0.36375     0.04088    9.673803519   10.266127487    0.592323968
     1     136    -0.11085     0.36375     0.03270    9.690932665   10.256191263    0.565258598
     1     136    -0.08314     0.36375     0.02453    9.686825921   10.240703565    0.553877644
     1     136    -0.05542     0.36375     0.01635    9.674522606   10.225737892    0.551215285
     1     136    -0.02771     0.36375     0.00818    9.668410054   10.205271036    0.536860981
     1     136     0.00000     0.36375     0.00000    9.667770866   10.203914866    0.536144000
     1     136    -0.02771     0.36375    -0.01044    9.676247154   10.215575918    0.539328764
     1     136    -0.05542     0.36375    -0.02088    9.698339907   10.226112214    0.527772307
     1     136    -0.08314     0.36375    -0.03132    9.711882574   10.176263592    0.464381018
     1     136    -0.11085     0.36375    -0.04176    9.660154537   10.146772019    0.486617482
     1     136    -0.13856     0.36375    -0.05220    9.613229527   10.070173337    0.456943811
     1     136    -0.16627     0.36375    -0.06264    9.595119455   10.033124455    0.438005000
     1     136    -0.16627     0.30313    -0.06264    9.629988240   10.141478123    0.511489882
     1     136    -0.16627     0.24250    -0.06264    9.604114610   10.117820262    0.513705652
     1     136    -0.16627     0.18188    -0.06264    9.503390023    9.863496023    0.360106000
     1     136    -0.16627     0.12125    -0.06264    9.436656828    9.897586973    0.460930145
     1     136    -0.16627     0.06063    -0.06264    9.504304587    9.956543453    0.452238866
     1     136    -0.16627     0.00000    -0.06264    9.563334547    9.944765547    0.381431000
     1     136    -0.13856     0.00000    -0.05220    9.560343809    9.957299129    0.396955320
     1     136    -0.11085     0.00000    -0.04176    9.527151621    9.921375126    0.394223505
     1     136    -0.08314     0.00000    -0.03132    9.478045395    9.863512395    0.385467000
     1     136    -0.05542     0.00000    -0.02088    9.441867250    9.827963759    0.386096509
     1     136    -0.02771     0.00000    -0.01044    9.377496400    9.834036914    0.456540514
     1     136     0.00000     0.00000     0.00000    9.333979289    9.943444289    0.609465000
     1     137     0.00000     0.00000     0.00000    9.420430993    9.773911993    0.353481000
     1     137     0.00000     0.06063     0.00000    9.491566593    9.922531961    0.430965368
     1     137     0.00000     0.12125     0.00000    9.544845646    9.984280096    0.439434450
     1     137     0.00000     0.18188     0.00000    9.582512734   10.034193734    0.451681000
     1     137     0.00000     0.24250     0.00000    9.789392682   10.297559579    0.508166897
     1     137     0.00000     0.30313     0.00000    9.779424952   10.321766247    0.542341295
     1     137     0.00000     0.36375     0.00000    9.798076493   10.271422493    0.473346000
     1     137     0.00000     0.36375     0.01861    9.804081976   10.284888525    0.480806549
     1     137     0.00000     0.36375     0.03723    9.811446673   10.305638285    0.494191612
     1     137     0.00000     0.36375     0.05584    9.809539472   10.301509304    0.491969832
     1     137     0.00000     0.36375     0.07446    9.800883983   10.276325169    0.475441185
     1     137     0.00000     0.36375     0.09307    9.792744474   10.253816866    0.461072392
     1     137     0.00000     0.36375     0.11169    9.789549092   10.248178092    0.458629000
     1     137     0.00000     0.30313     0.11169    9.725534977   10.189080865    0.463545888
     1     137     0.00000     0.24250     0.11169    9.719198366   10.184699163    0.465500797
     1     137     0.00000     0.18188     0.11169    9.824884572   10.317115572    0.492231000
     1     137     0.00000     0.12125     0.11169    9.781117741   10.258257925    0.477140184
     1     137     0.00000     0.06063     0.11169    9.754092669   10.223571463    0.469478794
     1     137     0.00000     0.00000     0.11169    9.753065389   10.114771389    0.361706000
     1     137     0.00000     0.00000     0.09307    9.685865157   10.064339277    0.378474119
     1     137     0.00000     0.00000     0.07446    9.611682823    9.997558506    0.385875683
     1     137     0.00000     0.00000     0.05584    9.540576602    9.915426867    0.374850265
     1     137     0.00000     0.00000     0.03723    9.479523938    9.837679241    0.358155303
     1     137     0.00000     0.00000     0.01861    9.436389879    9.787475406    0.351085527
     1     137     0.00000     0.00000     0.00000    9.420430993    9.773911993    0.353481000
     1     137    -0.02771     0.00000     0.00818    9.428156201    9.783557474    0.355401273
     1     137    -0.05542     0.00000     0.01635    9.528881832   10.087708231    0.558826399
     1     137    -0.08314     0.00000     0.02453    9.662630358   10.260557871    0.597927513
     1     137    -0.11085     0.00000     0.03270    9.606179668   10.025565497    0.419385829
     1     137    -0.13856     0.00000     0.04088    9.678154789   10.177932117    0.499777329
     1     137    -0.16627     0.00000     0.04905    9.714201845   10.216571845    0.502370000
     1     137    -0.16627     0.06063     0.04905    9.727221365   10.199759776    0.472538411
     1     137    -0.16627     0.12125     0.04905    9.774964672   10.254186100    0.479221428
     1     137    -0.16627     0.18188     0.04905    9.851043311   10.363107311    0.512064000
     1     137    -0.16627     0.24250     0.04905    9.902560143   10.433886746    0.531326604
     1     137    -0.16627     0.30313     0.04905    9.925000239   10.456724267    0.531724028
     1     137    -0.16627     0.36375     0.04905    9.936281539   10.465062539    0.528781000
     1     137    -0.13856     0.36375     0.04088    9.920286938   10.450192456    0.529905518
     1     137    -0.11085     0.36375     0.03270    9.896390813   10.421248646    0.524857832
     1     137    -0.08314     0.36375     0.02453    9.880546938   10.387415024    0.506868086
     1     137    -0.05542     0.36375     0.01635    9.852249278   10.350835236    0.498585957
