# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1      98     0.15402    -0.12209     0.00024    4.507927912    5.358627006    0.850699094
     1      98     0.18482    -0.14651     0.00029    4.511995771    5.359245702    0.847249931
     1      98     0.21562    -0.17093     0.00033    4.516333956    5.358379557    0.842045601
     1      98     0.24643    -0.19535     0.00038    4.520542314    5.360408124    0.839865811
     1      98     0.27723    -0.21977     0.00043    4.522565712    5.362476712    0.839911000
     1      99     0.00000     0.00000     0.00000    4.625335311    5.552882311    0.927547000
     1      99     0.00000    -0.03181    -0.00488    4.621252251    5.543868832    0.922616581
     1      99     0.00000    -0.06362    -0.00977    4.609571950    5.511829897    0.902257946
     1      99     0.00000    -0.09543    -0.01465    4.593474209    5.486497327    0.893023118
     1      99     0.00000    -0.12724    -0.01953    4.583292779    5.475492141    0.892199362
     1      99     0.00000    -0.15905    -0.02442    4.591585956    5.468496073    0.876910117
     1      99     0.00000    -0.19086    -0.02930    4.610452927    5.479741079    0.869288152
     1      99     0.00000    -0.22267    -0.03419    4.623827128    5.495318128    0.871491000
     1      99    -0.27723    -0.00290    -0.03461    4.571490455    5.425921455    0.854431000
     1      99    -0.24643    -0.00258    -0.03077    4.582201961    5.436557988    0.854356027
     1      99    -0.21562    -0.00226    -0.02692    4.597951337    5.464195588    0.866244251
     1      99    -0.18482    -0.00194    -0.02308    4.609667859    5.495620222    0.885952363
     1      99    -0.15402    -0.00161    -0.01923    4.615959935    5.512865116    0.896905181
     1      99    -0.12321    -0.00129    -0.01538    4.618583662    5.515500926    0.896917265
     1      99    -0.09241    -0.00097    -0.01154    4.620389175    5.516721124    0.896331949
     1      99    -0.06161    -0.00065    -0.00769    4.622573661    5.530049333    0.907475671
     1      99    -0.03080    -0.00032    -0.00385    4.624536625    5.548508702    0.923972077
     1      99     0.00000     0.00000     0.00000    4.625335311    5.552882311    0.927547000
     1      99     0.00000     0.00000    -0.01290    4.624338458    5.551066144    0.926727686
     1      99     0.00000     0.00000    -0.02580    4.621408278    5.543765817    0.922357539
     1      99     0.00000     0.00000    -0.03871    4.617067651    5.529309538    0.912241887
     1      99     0.00000     0.00000    -0.05161    4.612110552    5.512941048    0.900830495
     1      99     0.00000     0.00000    -0.06451    4.607667881    5.500109809    0.892441928
     1      99     0.00000     0.00000    -0.07741    4.604651673    5.494023008    0.889371335
     1      99     0.00000     0.00000    -0.09031    4.603191743    5.494244278    0.891052535
     1      99     0.00000     0.00000    -0.10321    4.602781205    5.495917253    0.893136048
     1      99     0.00000     0.00000    -0.11611    4.602772321    5.496463321    0.893691000
     1      99     0.27723     0.22558    -0.04732    4.602660135    5.485991135    0.883331000
     1      99     0.25203     0.20507    -0.04301    4.604484013    5.487251066    0.882767053
     1      99     0.22682     0.18456    -0.03871    4.610479940    5.489878593    0.879398653
     1      99     0.20162     0.16406    -0.03441    4.622306388    5.490877126    0.868570738
     1      99     0.17642     0.14355    -0.03011    4.640130340    5.503292222    0.863161881
     1      99     0.15122     0.12304    -0.02581    4.657440465    5.521060510    0.863620046
     1      99     0.12601     0.10254    -0.02151    4.657839155    5.532291493    0.874452339
     1      99     0.10081     0.08203    -0.01721    4.640963065    5.522176611    0.881213546
     1      99     0.07561     0.06152    -0.01290    4.625725974    5.507434562    0.881708588
     1      99     0.05041     0.04101    -0.00860    4.621610995    5.534383071    0.912772076
     1      99     0.02520     0.02051    -0.00430    4.623836593    5.549200252    0.925363658
     1      99     0.00000     0.00000     0.00000    4.625335311    5.552882311    0.927547000
     1      99     0.02520     0.00026    -0.00741    4.625284714    5.551243342    0.925958629
     1      99     0.05041     0.00053    -0.01482    4.625259339    5.544673438    0.919414100
     1      99     0.07561     0.00079    -0.02223    4.625703810    5.528266957    0.902563147
     1      99     0.10081     0.00106    -0.02964    4.627144783    5.513998724    0.886853941
     1      99     0.12601     0.00132    -0.03705    4.629453571    5.515311683    0.885858111
     1      99     0.15122     0.00158    -0.04446    4.631240848    5.516624349    0.885383501
     1      99     0.17642     0.00185    -0.05186    4.629778484    5.507814620    0.878036135
     1      99     0.20162     0.00211    -0.05927    4.623141257    5.487463983    0.864322726
     1      99     0.22682     0.00238    -0.06668    4.611799755    5.474835024    0.863035269
     1      99     0.25203     0.00264    -0.07409    4.599200063    5.468946825    0.869746763
     1      99     0.27723     0.00290    -0.08150    4.592823964    5.468110964    0.875287000
     1      99     0.00000     0.22267    -0.08193    4.599139504    5.471335504    0.872196000
     1      99     0.00000     0.20243    -0.07448    4.597387385    5.469269556    0.871882172
     1      99     0.00000     0.18219    -0.06703    4.592855002    5.462821390    0.869966388
     1      99     0.00000     0.16194    -0.05959    4.587824373    5.452216990    0.864392617
     1      99     0.00000     0.14170    -0.05214    4.585117711    5.448459328    0.863341617
     1      99     0.00000     0.12146    -0.04469    4.587452653    5.457564994    0.870112341
     1      99     0.00000     0.10122    -0.03724    4.594648706    5.468557640    0.873908934
     1      99     0.00000     0.08097    -0.02979    4.603883924    5.484867927    0.880984003
     1      99     0.00000     0.06073    -0.02234    4.612626524    5.517697253    0.905070729
     1      99     0.00000     0.04049    -0.01490    4.619568731    5.541725979    0.922157248
     1      99     0.00000     0.02024    -0.00745    4.623873502    5.550583651    0.926710148
     1      99     0.00000     0.00000     0.00000    4.625335311    5.552882311    0.927547000
     1      99     0.03080    -0.02442     0.00005    4.623302795    5.547311258    0.924008463
     1      99     0.06161    -0.04884     0.00010    4.617884907    5.526344899    0.908459992
     1      99     0.09241    -0.07326     0.00014    4.609900438    5.506886960    0.896986523
     1      99     0.12321    -0.09768     0.00019    4.600455148    5.495652221    0.895197073
     1      99     0.15402    -0.12209     0.00024    4.590664660    5.485814734    0.895150074
     1      99     0.18482    -0.14651     0.00029    4.581540029    5.466629887    0.885089858
     1      99     0.21562    -0.17093     0.00033    4.573722770    5.439481683    0.865758913
     1      99     0.24643    -0.19535     0.00038    4.567550373    5.422093144    0.854542772
     1      99     0.27723    -0.21977     0.00043    4.564774008    5.419276008    0.854502000
     1     100     0.00000     0.00000     0.00000    4.820746331    5.700264331    0.879518000
     1     100     0.00000    -0.03181    -0.00488    4.815879573    5.694052243    0.878172670
     1     100     0.00000    -0.06362    -0.00977    4.801417645    5.674868989    0.873451344
     1     100     0.00000    -0.09543    -0.01465    4.778336589    5.649759240    0.871422652
     1     100     0.00000    -0.12724    -0.01953    4.748879128    5.620241772    0.871362644
     1     100     0.00000    -0.15905    -0.02442    4.716240064    5.582481680    0.866241617
     1     100     0.00000    -0.19086    -0.02930    4.685085116    5.544467868    0.859382752
     1     100     0.00000    -0.22267    -0.03419    4.667693782    5.523577782    0.855884000
     1     100    -0.27723    -0.00290    -0.03461    4.757154087    5.626530087    0.869376000
     1     100    -0.24643    -0.00258    -0.03077    4.761701327    5.630369139    0.868667812
     1     100    -0.21562    -0.00226    -0.02692    4.773450281    5.645147183    0.871696902
     1     100    -0.18482    -0.00194    -0.02308    4.787814293    5.669296834    0.881482541
     1     100    -0.15402    -0.00161    -0.01923    4.800207677    5.688661683    0.888454006
     1     100    -0.12321    -0.00129    -0.01538    4.808892154    5.697401130    0.888508976
     1     100    -0.09241    -0.00097    -0.01154    4.814523707    5.699764496    0.885240789
     1     100    -0.06161    -0.00065    -0.00769    4.818153747    5.699104324    0.880950577
     1     100    -0.03080    -0.00032    -0.00385    4.820102634    5.699479843    0.879377209
     1     100     0.00000     0.00000     0.00000    4.820746331    5.700264331    0.879518000
     1     100     0.00000     0.00000    -0.01290    4.820485070    5.700056685    0.879571615
     1     100     0.00000     0.00000    -0.02580    4.819758112    5.699422927    0.879664815
     1     100     0.00000     0.00000    -0.03871    4.818879388    5.698581811    0.879702423
     1     100     0.00000     0.00000    -0.05161    4.818069744    5.697818531    0.879748787
     1     100     0.00000     0.00000    -0.06451    4.817583621    5.697433724    0.879850102
     1     100     0.00000     0.00000    -0.07741    4.817461145    5.697503486    0.880042341
     1     100     0.00000     0.00000    -0.09031    4.817540994    5.697860840    0.880319846
     1     100     0.00000     0.00000    -0.10321    4.817643340    5.698131329    0.880487988
     1     100     0.00000     0.00000    -0.11611    4.817728354    5.698245354    0.880517000
     1     100     0.27723     0.22558    -0.04732    4.754564421    5.637553421    0.882989000
     1     100     0.25203     0.20507    -0.04301    4.752765012    5.635043658    0.882278647
     1     100     0.22682     0.18456    -0.03871    4.748172145    5.627798948    0.879626803
     1     100     0.20162     0.16406    -0.03441    4.742128390    5.619588757    0.877460366
     1     100     0.17642     0.14355    -0.03011    4.734794788    5.614926396    0.880131608
     1     100     0.15122     0.12304    -0.02581    4.728449180    5.617085034    0.888635854
     1     100     0.12601     0.10254    -0.02151    4.735836186    5.620558382    0.884722196
     1     100     0.10081     0.08203    -0.01721    4.758388547    5.635305719    0.876917171
     1     100     0.07561     0.06152    -0.01290    4.783081278    5.658553050    0.875471772
     1     100     0.05041     0.04101    -0.00860    4.803370081    5.681217064    0.877846983
     1     100     0.02520     0.02051    -0.00430    4.816321478    5.695512452    0.879190974
     1     100     0.00000     0.00000     0.00000    4.820746331    5.700264331    0.879518000
     1     100     0.02520     0.00026    -0.00741    4.819977835    5.699172660    0.879194825
     1     100     0.05041     0.00053    -0.01482    4.817618568    5.696026162    0.878407594
