# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     190     0.00000     0.21182     0.00000   -0.077137859   -1.140046859   -1.062909000
     1     190    -0.01497     0.21182    -0.00003   -0.077579605   -1.140779762   -1.063200157
     1     190    -0.02995     0.21182    -0.00006   -0.078729492   -1.144999142   -1.066269649
     1     190    -0.04492     0.21182    -0.00009   -0.080164857   -1.156723087   -1.076558230
     1     190    -0.05990     0.21182    -0.00012   -0.081615412   -1.173137830   -1.091522418
     1     190    -0.07487     0.21182    -0.00015   -0.082920860   -1.189800174   -1.106879314
     1     190    -0.08985     0.21182    -0.00018   -0.084052967   -1.203601069   -1.119548102
     1     190    -0.10482     0.21182    -0.00021   -0.084885509   -1.211759183   -1.126873674
     1     190    -0.11980     0.21182    -0.00024   -0.085457974   -1.214188906   -1.128730932
     1     190    -0.13477     0.21182    -0.00027   -0.085645456   -1.214571456   -1.128926000
     1     190    -0.13477     0.18829    -0.00027   -0.068175124   -1.192710223   -1.124535099
     1     190    -0.13477     0.16475    -0.00027   -0.051131098   -1.140606926   -1.089475828
     1     190    -0.13477     0.14121    -0.00027   -0.041490247   -1.098404272   -1.056914025
     1     190    -0.13477     0.11768    -0.00027   -0.042256551   -1.093588266   -1.051331715
     1     190    -0.13477     0.09414    -0.00027   -0.046377589   -1.097904943   -1.051527354
     1     190    -0.13477     0.07061    -0.00027   -0.049294501   -1.103940656   -1.054646155
     1     190    -0.13477     0.04707    -0.00027   -0.051968098   -1.093855379   -1.041887281
     1     190    -0.13477     0.02354    -0.00027   -0.055643445   -1.056106880   -1.000463435
     1     190    -0.13477     0.00000    -0.00027   -0.058031143   -1.030405143   -0.972374000
     1     190    -0.11552     0.00000    -0.00023   -0.056238836   -1.040261607   -0.984022771
     1     190    -0.09626     0.00000    -0.00019   -0.051614767   -1.053674714   -1.002059947
     1     190    -0.07701     0.00000    -0.00016   -0.045508558   -1.055703340   -1.010194782
     1     190    -0.05776     0.00000    -0.00012   -0.040257586   -1.040159240   -0.999901654
     1     190    -0.03851     0.00000    -0.00008   -0.038238169   -1.017887249   -0.979649080
     1     190    -0.01925     0.00000    -0.00004   -0.038755550   -1.006973990   -0.968218440
     1     190     0.00000     0.00000     0.00000   -0.039302330   -1.004173330   -0.964871000
     1     191     0.00000     0.00000     0.00000   -0.011681719   -1.087641719   -1.075960000
     1     191     0.00000     0.02354     0.00000   -0.010785979   -1.086083535   -1.075297556
     1     191     0.00000     0.04707     0.00000   -0.008301323   -1.074592194   -1.066290870
     1     191     0.00000     0.07061     0.00000   -0.004755819   -1.058319771   -1.053563952
     1     191     0.00000     0.09414     0.00000   -0.001157610   -1.048841347   -1.047683737
     1     191     0.00000     0.11768     0.00000    0.001520735   -1.046146321   -1.047667056
     1     191     0.00000     0.14121     0.00000   -0.007328402   -1.064577311   -1.057248909
     1     191     0.00000     0.16475     0.00000   -0.011664814   -1.066549115   -1.054884301
     1     191     0.00000     0.18829     0.00000   -0.008332774   -1.068964370   -1.060631596
     1     191     0.00000     0.21182     0.00000   -0.003969720   -1.064903720   -1.060934000
     1     191     0.00000     0.21182     0.01698   -0.005273221   -1.067294453   -1.062021231
     1     191     0.00000     0.21182     0.03396   -0.007481132   -1.072105765   -1.064624633
     1     191     0.00000     0.21182     0.05093   -0.006508834   -1.062427101   -1.055918267
     1     191     0.00000     0.21182     0.06791   -0.000901511   -1.036182732   -1.035281221
     1     191     0.00000     0.21182     0.08489    0.006277405   -1.009146435   -1.015423840
     1     191     0.00000     0.21182     0.10187    0.011837017   -0.995415457   -1.007252474
     1     191     0.00000     0.21182     0.11885    0.013880803   -0.993120197   -1.007001000
     1     191     0.00000     0.18829     0.11885    0.011062592   -0.996881140   -1.007943733
     1     191     0.00000     0.16475     0.11885    0.004031222   -1.013363081   -1.017394303
     1     191     0.00000     0.14121     0.11885   -0.004260793   -1.029925876   -1.025665082
     1     191     0.00000     0.11768     0.11885   -0.010714203   -1.036264854   -1.025550651
     1     191     0.00000     0.09414     0.11885   -0.013750057   -1.039322464   -1.025572407
     1     191     0.00000     0.07061     0.11885   -0.013465477   -1.045626010   -1.032160533
     1     191     0.00000     0.04707     0.11885   -0.011272771   -1.050217933   -1.038945162
     1     191     0.00000     0.02354     0.11885   -0.009050954   -1.049063353   -1.040012399
     1     191     0.00000     0.00000     0.11885   -0.008140876   -1.047682876   -1.039542000
     1     191     0.00000     0.00000     0.10187   -0.020175554   -1.060064442   -1.039888888
     1     191     0.00000     0.00000     0.08489   -0.031996338   -1.073195860   -1.041199522
     1     191     0.00000     0.00000     0.06791   -0.043446299   -1.087231562   -1.043785263
     1     191     0.00000     0.00000     0.05093   -0.052089870   -1.103488964   -1.051399094
     1     191     0.00000     0.00000     0.03396   -0.035237704   -1.108869851   -1.073632147
     1     191     0.00000     0.00000     0.01698   -0.017892136   -1.091186422   -1.073294286
     1     191     0.00000     0.00000     0.00000   -0.011681719   -1.087641719   -1.075960000
     1     191    -0.01225     0.01926     0.01078   -0.012750413   -1.086337935   -1.073587522
     1     191    -0.02450     0.03851     0.02156   -0.014625573   -1.076646923   -1.062021350
     1     191    -0.03676     0.05777     0.03234   -0.015532997   -1.073047663   -1.057514665
     1     191    -0.04901     0.07703     0.04312   -0.017790112   -1.077147322   -1.059357210
     1     191    -0.06126     0.09628     0.05390   -0.023493045   -1.087667423   -1.064174378
     1     191    -0.07351     0.11554     0.06468   -0.024292038   -1.069368914   -1.045076876
     1     191    -0.08576     0.13480     0.07546   -0.012279196   -1.032148900   -1.019869704
     1     191    -0.09801     0.15405     0.08624    0.005672763   -1.010590688   -1.016263451
     1     191    -0.11027     0.17331     0.09702    0.021059979   -0.977618199   -0.998678179
     1     191    -0.12252     0.19256     0.10780    0.030166941   -0.958421060   -0.988588001
     1     191    -0.13477     0.21182     0.11858    0.032998320   -0.954194680   -0.987193000
     1     191    -0.13477     0.21182     0.11858    0.032998320   -0.954194680   -0.987193000
     1     191    -0.13477     0.21182     0.11858    0.032998320   -0.954194680   -0.987193000
     1     191    -0.13477     0.21182     0.11858    0.032998320   -0.954194680   -0.987193000
     1     191    -0.13477     0.21182     0.11858    0.032998320   -0.954194680   -0.987193000
     1     191    -0.13477     0.21182     0.11858    0.032998320   -0.954194680   -0.987193000
     1     191    -0.13477     0.21182     0.11858    0.032998320   -0.954194680   -0.987193000
     1     191    -0.13477     0.21182     0.11858    0.032998320   -0.954194680   -0.987193000
     1     191    -0.13477     0.21182     0.11858    0.032998320   -0.954194680   -0.987193000
     1     191    -0.13477     0.21182     0.11858    0.032998320   -0.954194680   -0.987193000
     1     191    -0.12252     0.21182     0.10780    0.032282690   -0.955370603   -0.987653293
     1     191    -0.11027     0.21182     0.09702    0.030022756   -0.959924858   -0.989947614
     1     191    -0.09801     0.21182     0.08624    0.026263194   -0.971487521   -0.997750715
     1     191    -0.08576     0.21182     0.07546    0.021065338   -0.990209307   -1.011274645
     1     191    -0.07351     0.21182     0.06468    0.014821997   -1.012783132   -1.027605129
     1     191    -0.06126     0.21182     0.05390    0.008282916   -1.035563149   -1.043846065
     1     191    -0.04901     0.21182     0.04312    0.002475899   -1.054388180   -1.056864079
     1     191    -0.03676     0.21182     0.03234   -0.001536038   -1.064724030   -1.063187992
     1     191    -0.02450     0.21182     0.02156   -0.003480056   -1.066421882   -1.062941826
     1     191    -0.01225     0.21182     0.01078   -0.003967664   -1.065392703   -1.061425039
     1     191     0.00000     0.21182     0.00000   -0.003969720   -1.064903720   -1.060934000
     1     191    -0.01497     0.21182    -0.00003   -0.003339536   -1.064335199   -1.060995663
     1     191    -0.02995     0.21182    -0.00006   -0.001457905   -1.061080614   -1.059622709
     1     191    -0.04492     0.21182    -0.00009    0.001431142   -1.050463186   -1.051894328
     1     191    -0.05990     0.21182    -0.00012    0.005041141   -1.032506499   -1.037547641
     1     191    -0.07487     0.21182    -0.00015    0.009089914   -1.010561583   -1.019651497
     1     191    -0.08985     0.21182    -0.00018    0.013105888   -0.988547640   -1.001653527
     1     191    -0.10482     0.21182    -0.00021    0.016681448   -0.971902517   -0.988583965
     1     191    -0.11980     0.21182    -0.00024    0.019141786   -0.965171683   -0.984313469
     1     191    -0.13477     0.21182    -0.00027    0.020007301   -0.963819699   -0.983827000
     1     191    -0.13477     0.18829    -0.00027    0.013139502   -0.973467571   -0.986607073
     1     191    -0.13477     0.16475    -0.00027    0.006556441   -0.998833139   -1.005389580
     1     191    -0.13477     0.14121    -0.00027    0.005851388   -1.009936154   -1.015787542
     1     191    -0.13477     0.11768    -0.00027    0.013976018   -0.995784669   -1.009760687
     1     191    -0.13477     0.09414    -0.00027    0.011302747   -0.971890053   -0.983192800
     1     191    -0.13477     0.07061    -0.00027    0.003637404   -0.981653092   -0.985290496
     1     191    -0.13477     0.04707    -0.00027   -0.003111928   -0.988508045   -0.985396116
     1     191    -0.13477     0.02354    -0.00027   -0.007649074   -0.988621848   -0.980972773
     1     191    -0.13477     0.00000    -0.00027   -0.009197116   -0.988454116   -0.979257000
     1     191    -0.11552     0.00000    -0.00023   -0.009948443   -0.989626784   -0.979678341
     1     191    -0.09626     0.00000    -0.00019   -0.011874113   -0.999630542   -0.987756429
     1     191    -0.07701     0.00000    -0.00016   -0.014293441   -1.022939885   -1.008646445
     1     191    -0.05776     0.00000    -0.00012   -0.015842544   -1.055052098   -1.039209554
     1     191    -0.03851     0.00000    -0.00008   -0.014928484   -1.081790587   -1.066862103
     1     191    -0.01925     0.00000    -0.00004   -0.012717143   -1.088162037   -1.075444894
     1     191     0.00000     0.00000     0.00000   -0.011681719   -1.087641719   -1.075960000
     1     192     0.00000     0.00000     0.00000    0.049346269   -0.996222731   -1.045569000
     1     192     0.00000     0.02354     0.00000    0.047302036   -0.997137113   -1.044439150
     1     192     0.00000     0.04707     0.00000    0.041521965   -1.005117938   -1.046639904
     1     192     0.00000     0.07061     0.00000    0.032907686   -1.022717718   -1.055625404
     1     192     0.00000     0.09414     0.00000    0.021818194   -1.040233510   -1.062051704
     1     192     0.00000     0.11768     0.00000    0.007705827   -1.054283850   -1.061989677
     1     192     0.00000     0.14121     0.00000    0.002513897   -1.047941448   -1.050455345
     1     192     0.00000     0.16475     0.00000    0.001915787   -1.054539234   -1.056455021
     1     192     0.00000     0.18829     0.00000   -0.000365352   -1.061061913   -1.060696561
     1     192     0.00000     0.21182     0.00000   -0.003969720   -1.064903720   -1.060934000
     1     192     0.00000     0.21182     0.01698   -0.005273220   -1.067294452   -1.062021231
     1     192     0.00000     0.21182     0.03396   -0.007481131   -1.072105764   -1.064624633
     1     192     0.00000     0.21182     0.05093   -0.006508833   -1.062427101   -1.055918267
     1     192     0.00000     0.21182     0.06791   -0.000901510   -1.036182731   -1.035281221
     1     192     0.00000     0.21182     0.08489    0.006277406   -1.009146434   -1.015423840
     1     192     0.00000     0.21182     0.10187    0.011837018   -0.995415456   -1.007252474
     1     192     0.00000     0.21182     0.11885    0.013880804   -0.993120196   -1.007001000
     1     192     0.00000     0.18829     0.11885    0.011062593   -0.996881139   -1.007943733
     1     192     0.00000     0.16475     0.11885    0.004031223   -1.013363080   -1.017394303
     1     192     0.00000     0.14121     0.11885   -0.004260793   -1.029925875   -1.025665083
     1     192     0.00000     0.11768     0.11885   -0.010714202   -1.036264853   -1.025550651
     1     192     0.00000     0.09414     0.11885   -0.013750057   -1.039322463   -1.025572407
     1     192     0.00000     0.07061     0.11885   -0.013465476   -1.045626010   -1.032160533
     1     192     0.00000     0.04707     0.11885   -0.011272770   -1.050217932   -1.038945162
