# spin    band          kx          ky          kz          E(MF)          E(QP)        Delta E
#                        (Cartesian coordinates)             (eV)           (eV)           (eV)
     1     105    -0.13353     0.00000     0.08281    4.580697940    5.336927437    0.756229497
     1     105    -0.10015     0.00000     0.06211    4.593233465    5.358905612    0.765672147
     1     105    -0.06676     0.00000     0.04141    4.614389826    5.386339619    0.771949793
     1     105    -0.03338     0.00000     0.02070    4.636124250    5.414447458    0.778323208
     1     105     0.00000     0.00000     0.00000    4.645849927    5.429536425    0.783686497
     1     105     0.03338     0.04564    -0.00005    4.644580834    5.424111168    0.779530334
     1     105     0.06676     0.09128    -0.00010    4.633324971    5.405240828    0.771915857
     1     105     0.10015     0.13693    -0.00015    4.652107974    5.415165597    0.763057623
     1     105     0.13353     0.18257    -0.00021    4.747417752    5.534677792    0.787260040
     1     105     0.16691     0.22821    -0.00026    4.832479598    5.638396900    0.805917301
     1     105     0.20029     0.27385    -0.00031    4.870567524    5.688645519    0.818077995
     1     106     0.00000     0.00000     0.00000    4.718429639    5.473263579    0.754833941
     1     106     0.03338     0.00000    -0.00005    4.722012170    5.479873473    0.757861303
     1     106     0.06676     0.00000    -0.00010    4.728385297    5.488806332    0.760421035
     1     106     0.10015     0.00000    -0.00015    4.735560900    5.495403825    0.759842925
     1     106     0.13353     0.00000    -0.00021    4.740733632    5.501193750    0.760460118
     1     106     0.16691     0.00000    -0.00026    4.743298880    5.503990957    0.760692076
     1     106     0.20029     0.00000    -0.00031    4.743981938    5.504171533    0.760189595
     1     106     0.00000     0.27385     0.00000    4.722995263    5.513254812    0.790259548
     1     106     0.00000     0.22821     0.00000    4.738692207    5.528741820    0.790049613
     1     106     0.00000     0.18257     0.00000    4.725150731    5.518909684    0.793758953
     1     106     0.00000     0.13693     0.00000    4.710165910    5.461631722    0.751465812
     1     106     0.00000     0.09128     0.00000    4.711100677    5.463536679    0.752436002
     1     106     0.00000     0.04564     0.00000    4.715908442    5.470597538    0.754689096
     1     106     0.00000     0.00000     0.00000    4.718429639    5.473263579    0.754833941
     1     106     0.00000     0.00000     0.02065    4.713373268    5.471067856    0.757694587
     1     106     0.00000     0.00000     0.04130    4.700367519    5.466319787    0.765952268
     1     106     0.00000     0.00000     0.06195    4.684893768    5.451507948    0.766614179
     1     106     0.00000     0.00000     0.08261    4.673105261    5.428920617    0.755815356
     1     106     0.00000     0.00000     0.10326    4.666523562    5.410021461    0.743497899
     1     106     0.00000     0.00000     0.12391    4.664123508    5.405117291    0.740993783
     1     106     0.20029    -0.27385     0.12360    4.849684836    5.662476215    0.812791379
     1     106     0.16691    -0.22821     0.10300    4.834022485    5.644742665    0.810720180
     1     106     0.13353    -0.18257     0.08240    4.787633460    5.584052279    0.796418819
     1     106     0.10015    -0.13693     0.06180    4.731617908    5.522218705    0.790600796
     1     106     0.06676    -0.09128     0.04120    4.700848197    5.478373201    0.777525004
     1     106     0.03338    -0.04564     0.02060    4.708499054    5.470522325    0.762023271
     1     106     0.00000     0.00000     0.00000    4.718429639    5.473263579    0.754833941
     1     106     0.00000    -0.04564     0.02065    4.711295709    5.469427846    0.758132137
     1     106     0.00000    -0.09128     0.04130    4.698698092    5.467930268    0.769232176
     1     106     0.00000    -0.13693     0.06195    4.696237818    5.466978296    0.770740478
     1     106     0.00000    -0.18257     0.08261    4.707795745    5.483089534    0.775293789
     1     106     0.00000    -0.22821     0.10326    4.725758379    5.514664054    0.788905675
     1     106     0.00000    -0.27385     0.12391    4.731639386    5.522566661    0.790927275
     1     106    -0.20029     0.00000     0.12422    4.651153349    5.397199858    0.746046509
     1     106    -0.16691     0.00000     0.10352    4.665268211    5.413344068    0.748075857
     1     106    -0.13353     0.00000     0.08281    4.688661257    5.448883479    0.760222221
     1     106    -0.10015     0.00000     0.06211    4.709566593    5.479264394    0.769697801
     1     106    -0.06676     0.00000     0.04141    4.721081305    5.495147507    0.774066202
     1     106    -0.03338     0.00000     0.02070    4.721964596    5.482848528    0.760883931
     1     106     0.00000     0.00000     0.00000    4.718429639    5.473263579    0.754833941
     1     106     0.03338     0.04564    -0.00005    4.720538009    5.479186371    0.758648362
     1     106     0.06676     0.09128    -0.00010    4.739374776    5.511623899    0.772249123
     1     106     0.10015     0.13693    -0.00015    4.782494631    5.573763609    0.791268978
     1     106     0.13353     0.18257    -0.00021    4.831218495    5.625139358    0.793920863
     1     106     0.16691     0.22821    -0.00026    4.864293748    5.667899797    0.803606049
     1     106     0.20029     0.27385    -0.00031    4.870597850    5.688641851    0.818044001
     1     107     0.00000     0.00000     0.00000    5.024107727    5.778591177    0.754483451
     1     107     0.03338     0.00000    -0.00005    5.026263308    5.783164759    0.756901451
     1     107     0.06676     0.00000    -0.00010    5.030102642    5.791538464    0.761435823
     1     107     0.10015     0.00000    -0.00015    5.037941295    5.799598637    0.761657342
     1     107     0.13353     0.00000    -0.00021    5.049151841    5.815688902    0.766537061
     1     107     0.16691     0.00000    -0.00026    5.060977727    5.840302700    0.779324974
     1     107     0.20029     0.00000    -0.00031    5.066579923    5.847743374    0.781163451
     1     107     0.00000     0.27385     0.00000    5.044300487    5.816922109    0.772621622
     1     107     0.00000     0.22821     0.00000    5.017018544    5.788688884    0.771670340
     1     107     0.00000     0.18257     0.00000    5.013394912    5.777075239    0.763680327
     1     107     0.00000     0.13693     0.00000    5.019633293    5.779759731    0.760126438
     1     107     0.00000     0.09128     0.00000    5.024899894    5.785760947    0.760861053
     1     107     0.00000     0.04564     0.00000    5.025178778    5.782529611    0.757350833
     1     107     0.00000     0.00000     0.00000    5.024107727    5.778591177    0.754483451
     1     107     0.00000     0.00000     0.02065    5.024910275    5.780917999    0.756007724
     1     107     0.00000     0.00000     0.04130    5.026556661    5.788083019    0.761526358
     1     107     0.00000     0.00000     0.06195    5.026944734    5.791200601    0.764255867
     1     107     0.00000     0.00000     0.08261    5.027238442    5.787616192    0.760377750
     1     107     0.00000     0.00000     0.10326    5.028632827    5.782989675    0.754356848
     1     107     0.00000     0.00000     0.12391    5.029185868    5.782008759    0.752822891
     1     107     0.20029    -0.27385     0.12360    5.053218131    5.825168977    0.771950846
     1     107     0.16691    -0.22821     0.10300    5.055259668    5.829436698    0.774177030
     1     107     0.13353    -0.18257     0.08240    5.054171976    5.832467392    0.778295417
     1     107     0.10015    -0.13693     0.06180    5.041577284    5.815741813    0.774164529
     1     107     0.06676    -0.09128     0.04120    5.029895711    5.801686652    0.771790940
     1     107     0.03338    -0.04564     0.02060    5.025397017    5.784972289    0.759575272
     1     107     0.00000     0.00000     0.00000    5.024107727    5.778591177    0.754483451
     1     107     0.00000    -0.04564     0.02065    5.025762914    5.783315591    0.757552677
     1     107     0.00000    -0.09128     0.04130    5.024545627    5.791601250    0.767055623
     1     107     0.00000    -0.13693     0.06195    5.018509090    5.785898955    0.767389865
     1     107     0.00000    -0.18257     0.08261    5.014824471    5.786553129    0.771728658
     1     107     0.00000    -0.22821     0.10326    5.023923463    5.801382906    0.777459443
     1     107     0.00000    -0.27385     0.12391    5.054907565    5.832291671    0.777384106
     1     107    -0.20029     0.00000     0.12422    5.119982847    5.899599206    0.779616359
     1     107    -0.16691     0.00000     0.10352    5.095729031    5.874341643    0.778612612
     1     107    -0.13353     0.00000     0.08281    5.072187084    5.842176457    0.769989374
     1     107    -0.10015     0.00000     0.06211    5.054479905    5.824895086    0.770415182
     1     107    -0.06676     0.00000     0.04141    5.039889095    5.810531696    0.770642601
     1     107    -0.03338     0.00000     0.02070    5.029165325    5.788068174    0.758902849
     1     107     0.00000     0.00000     0.00000    5.024107727    5.778591177    0.754483451
     1     107     0.03338     0.04564    -0.00005    5.026746917    5.788649353    0.761902437
     1     107     0.06676     0.09128    -0.00010    5.031618412    5.796941563    0.765323151
     1     107     0.10015     0.13693    -0.00015    5.038893188    5.806415417    0.767522229
     1     107     0.13353     0.18257    -0.00021    5.045529294    5.822044640    0.776515346
     1     107     0.16691     0.22821    -0.00026    5.049324550    5.828269544    0.778944994
     1     107     0.20029     0.27385    -0.00031    5.056836684    5.831618088    0.774781404
     1     108     0.00000     0.00000     0.00000    5.264335582    6.082595419    0.818259836
     1     108     0.03338     0.00000    -0.00005    5.264090570    6.080783506    0.816692936
     1     108     0.06676     0.00000    -0.00010    5.259548056    6.072821532    0.813273476
     1     108     0.10015     0.00000    -0.00015    5.249632809    6.062301682    0.812668873
     1     108     0.13353     0.00000    -0.00021    5.235220727    6.044287559    0.809066832
     1     108     0.16691     0.00000    -0.00026    5.219734108    6.018235512    0.798501405
     1     108     0.20029     0.00000    -0.00031    5.213584083    6.010329775    0.796745692
     1     108     0.00000     0.27385     0.00000    5.044313207    5.816934828    0.772621621
     1     108     0.00000     0.22821     0.00000    5.092638879    5.872529500    0.779890621
     1     108     0.00000     0.18257     0.00000    5.151970706    5.956354589    0.804383883
     1     108     0.00000     0.13693     0.00000    5.204123724    6.015152213    0.811028490
     1     108     0.00000     0.09128     0.00000    5.239595187    6.052157926    0.812562739
     1     108     0.00000     0.04564     0.00000    5.258615910    6.075611034    0.816995125
     1     108     0.00000     0.00000     0.00000    5.264335582    6.082595419    0.818259836
     1     108     0.00000     0.00000     0.02065    5.272107452    6.090026431    0.817918979
     1     108     0.00000     0.00000     0.04130    5.292103755    6.111940499    0.819836744
     1     108     0.00000     0.00000     0.06195    5.311579808    6.138092785    0.826512977
     1     108     0.00000     0.00000     0.08261    5.314078320    6.147511397    0.833433077
     1     108     0.00000     0.00000     0.10326    5.299482162    6.136302992    0.836820831
     1     108     0.00000     0.00000     0.12391    5.290754525    6.128806101    0.838051577
     1     108     0.20029    -0.27385     0.12360    5.053239920    5.825141771    0.771901852
     1     108     0.16691    -0.22821     0.10300    5.084717869    5.859960792    0.775242923
     1     108     0.13353    -0.18257     0.08240    5.151813484    5.951974768    0.800161284
     1     108     0.10015    -0.13693     0.06180    5.222182559    6.032669148    0.810486589
     1     108     0.06676    -0.09128     0.04120    5.266477078    6.079941495    0.813464417
     1     108     0.03338    -0.04564     0.02060    5.270593593    6.087665726    0.817072133
     1     108     0.00000     0.00000     0.00000    5.264335582    6.082595419    0.818259836
     1     108     0.00000    -0.04564     0.02065    5.266258399    6.084277338    0.818018939
     1     108     0.00000    -0.09128     0.04130    5.264234977    6.083619705    0.819384727
     1     108     0.00000    -0.13693     0.06195    5.236048252    6.055793877    0.819745626
     1     108     0.00000    -0.18257     0.08261    5.175012807    5.981329826    0.806317019
     1     108     0.00000    -0.22821     0.10326    5.107926466    5.886468603    0.778542137
     1     108     0.00000    -0.27385     0.12391    5.054915234    5.832299338    0.777384105
     1     108    -0.20029     0.00000     0.12422    5.137641938    5.928221091    0.790579153
     1     108    -0.16691     0.00000     0.10352    5.170474186    5.965341333    0.794867147
     1     108    -0.13353     0.00000     0.08281    5.212140511    6.028789030    0.816648518
     1     108    -0.10015     0.00000     0.06211    5.246060776    6.062298513    0.816237737
     1     108    -0.06676     0.00000     0.04141    5.262642322    6.075531412    0.812889090
     1     108    -0.03338     0.00000     0.02070    5.265488250    6.081516578    0.816028329
     1     108     0.00000     0.00000     0.00000    5.264335582    6.082595419    0.818259836
     1     108     0.03338     0.04564    -0.00005    5.257736766    6.071024786    0.813288020
     1     108     0.06676     0.09128    -0.00010    5.233699037    6.042310385    0.808611348
     1     108     0.10015     0.13693    -0.00015    5.188576631    5.992696953    0.804120323
     1     108     0.13353     0.18257    -0.00021    5.129898441    5.920156476    0.790258035
     1     108     0.16691     0.22821    -0.00026    5.081561496    5.862738621    0.781177125
     1     108     0.20029     0.27385    -0.00031    5.056857185    5.831569597    0.774712412
     1     109     0.00000     0.00000     0.00000    5.471447879    6.310965643    0.839517764
     1     109     0.03338     0.00000    -0.00005    5.475443649    6.315004650    0.839561001
     1     109     0.06676     0.00000    -0.00010    5.486312967    6.328882509    0.842569541
     1     109     0.10015     0.00000    -0.00015    5.506484445    6.350988536    0.844504091
     1     109     0.13353     0.00000    -0.00021    5.536870856    6.386122908    0.849252053
     1     109     0.16691     0.00000    -0.00026    5.573298173    6.442708762    0.869410589
     1     109     0.20029     0.00000    -0.00031    5.597059786    6.472244585    0.875184799
     1     109     0.00000     0.27385     0.00000    5.425703264    6.273711997    0.848008734
     1     109     0.00000     0.22821     0.00000    5.403971401    6.247430627    0.843459225
     1     109     0.00000     0.18257     0.00000    5.393214131    6.226589259    0.833375128
     1     109     0.00000     0.13693     0.00000    5.402390273    6.234535315    0.832145042
     1     109     0.00000     0.09128     0.00000    5.430276210    6.263153809    0.832877599
     1     109     0.00000     0.04564     0.00000    5.459513613    6.297240803    0.837727190
     1     109     0.00000     0.00000     0.00000    5.471447879    6.310965643    0.839517764
     1     109     0.00000     0.00000     0.02065    5.465039208    6.303848169    0.838808962
     1     109     0.00000     0.00000     0.04130    5.447526039    6.280572127    0.833046088
     1     109     0.00000     0.00000     0.06195    5.425368595    6.251384702    0.826016107
     1     109     0.00000     0.00000     0.08261    5.413672570    6.237216210    0.823543640
     1     109     0.00000     0.00000     0.10326    5.417302556    6.243361387    0.826058831
     1     109     0.00000     0.00000     0.12391    5.420732246    6.247700604    0.826968358
     1     109     0.20029    -0.27385     0.12360    5.463421542    6.329503167    0.866081626
     1     109     0.16691    -0.22821     0.10300    5.417212111    6.275920388    0.858708277
     1     109     0.13353    -0.18257     0.08240    5.386040030    6.214868854    0.828828824
     1     109     0.10015    -0.13693     0.06180    5.396216436    6.220210453    0.823994017
     1     109     0.06676    -0.09128     0.04120    5.425077050    6.250537646    0.825460596
     1     109     0.03338    -0.04564     0.02060    5.458010277    6.295404875    0.837394597
     1     109     0.00000     0.00000     0.00000    5.471447879    6.310965643    0.839517764
     1     109     0.00000    -0.04564     0.02065    5.453216074    6.291571880    0.838355806
     1     109     0.00000    -0.09128     0.04130    5.407871329    6.233347936    0.825476607
     1     109     0.00000    -0.13693     0.06195    5.369594381    6.190723909    0.821129528
     1     109     0.00000    -0.18257     0.08261    5.368865880    6.198810475    0.829944595
     1     109     0.00000    -0.22821     0.10326    5.399570742    6.257130093    0.857559351
     1     109     0.00000    -0.27385     0.12391    5.444276140    6.305896226    0.861620086
     1     109    -0.20029     0.00000     0.12422    5.467417702    6.311307852    0.843890150
     1     109    -0.16691     0.00000     0.10352    5.467825372    6.310155421    0.842330049
     1     109    -0.13353     0.00000     0.08281    5.465860347    6.297396700    0.831536353
     1     109    -0.10015     0.00000     0.06211    5.460205307    6.288107133    0.827901826
     1     109    -0.06676     0.00000     0.04141    5.460177476    6.290429389    0.830251913
     1     109    -0.03338     0.00000     0.02070    5.467561887    6.305856145    0.838294258
     1     109     0.00000     0.00000     0.00000    5.471447879    6.310965643    0.839517764
     1     109     0.03338     0.04564    -0.00005    5.462853644    6.299791801    0.836938157
     1     109     0.06676     0.09128    -0.00010    5.442485464    6.278019694    0.835534230
     1     109     0.10015     0.13693    -0.00015    5.432318799    6.268182920    0.835864121
     1     109     0.13353     0.18257    -0.00021    5.441532615    6.287967275    0.846434660
     1     109     0.16691     0.22821    -0.00026    5.460094517    6.316067989    0.855973471
     1     109     0.20029     0.27385    -0.00031    5.472501330    6.339434641    0.866933310
     1     110     0.00000     0.00000     0.00000    5.767855441    6.684525391    0.916669951
     1     110     0.03338     0.00000    -0.00005    5.765322524    6.679579661    0.914257136
     1     110     0.06676     0.00000    -0.00010    5.755513590    6.665553225    0.910039634
     1     110     0.10015     0.00000    -0.00015    5.737589665    6.647658596    0.910068931
     1     110     0.13353     0.00000    -0.00021    5.710547225    6.613157003    0.902609778
     1     110     0.16691     0.00000    -0.00026    5.676986681    6.558914319    0.881927638
     1     110     0.20029     0.00000    -0.00031    5.654001879    6.532487147    0.878485268
     1     110     0.00000     0.27385     0.00000    5.425719558    6.273655298    0.847935740
     1     110     0.00000     0.22821     0.00000    5.456812513    6.306776017    0.849963504
     1     110     0.00000     0.18257     0.00000    5.508960124    6.370307359    0.861347235
     1     110     0.00000     0.13693     0.00000    5.584265462    6.449900472    0.865635011
     1     110     0.00000     0.09128     0.00000    5.669771758    6.543418358    0.873646600
     1     110     0.00000     0.04564     0.00000    5.740202859    6.646123316    0.905920457
     1     110     0.00000     0.00000     0.00000    5.767855441    6.684525391    0.916669951
     1     110     0.00000     0.00000     0.02065    5.768280517    6.681840375    0.913559858
     1     110     0.00000     0.00000     0.04130    5.770454733    6.675855636    0.905400903
     1     110     0.00000     0.00000     0.06195    5.776164839    6.681903278    0.905738439
     1     110     0.00000     0.00000     0.08261    5.788096821    6.708485575    0.920388753
     1     110     0.00000     0.00000     0.10326    5.802778897    6.740488302    0.937709405
     1     110     0.00000     0.00000     0.12391    5.809368127    6.751610171    0.942242044
     1     110     0.20029    -0.27385     0.12360    5.463436402    6.329468044    0.866031641
     1     110     0.16691    -0.22821     0.10300    5.492535108    6.354253095    0.861717987
     1     110     0.13353    -0.18257     0.08240    5.529483027    6.388244246    0.858761219
     1     110     0.10015    -0.13693     0.06180    5.588052531    6.450941227    0.862888697
     1     110     0.06676    -0.09128     0.04120    5.668347676    6.536325428    0.867977752
     1     110     0.03338    -0.04564     0.02060    5.740796921    6.648816744    0.908019823
     1     110     0.00000     0.00000     0.00000    5.767855441    6.684525391    0.916669951
     1     110     0.00000    -0.04564     0.02065    5.740849362    6.652022691    0.911173329
     1     110     0.00000    -0.09128     0.04130    5.673180086    6.547845688    0.874665602
     1     110     0.00000    -0.13693     0.06195    5.596204081    6.460745325    0.864541243
     1     110     0.00000    -0.18257     0.08261    5.533279015    6.392801257    0.859522242
     1     110     0.00000    -0.22821     0.10326    5.487016905    6.345323800    0.858306894
     1     110     0.00000    -0.27385     0.12391    5.444290614    6.305826707    0.861536092
     1     110    -0.20029     0.00000     0.12422    5.757960063    6.669131035    0.911170973
     1     110    -0.16691     0.00000     0.10352    5.749822566    6.656723282    0.906900716
     1     110    -0.13353     0.00000     0.08281    5.735583059    6.632045676    0.896462617
     1     110    -0.10015     0.00000     0.06211    5.734080334    6.623360925    0.889280591
     1     110    -0.06676     0.00000     0.04141    5.747219834    6.637496226    0.890276392
     1     110    -0.03338     0.00000     0.02070    5.762209129    6.671963512    0.909754384
     1     110     0.00000     0.00000     0.00000    5.767855441    6.684525391    0.916669951
     1     110     0.03338     0.04564    -0.00005    5.737663260    6.632139021    0.894475761
     1     110     0.06676     0.09128    -0.00010    5.661539935    6.540187129    0.878647194
     1     110     0.10015     0.13693    -0.00015    5.576845941    6.446502179    0.869656239
     1     110     0.13353     0.18257    -0.00021    5.514271166    6.372441327    0.858170161
     1     110     0.16691     0.22821    -0.00026    5.483380719    6.340659834    0.857279116
     1     110     0.20029     0.27385    -0.00031    5.472514944    6.339449253    0.866934309
     1     111     0.00000     0.00000     0.00000    6.104432588    6.957395587    0.852962999
     1     111     0.03338     0.00000    -0.00005    6.105521011    6.957022035    0.851501024
     1     111     0.06676     0.00000    -0.00010    6.105192130    6.952691808    0.847499678
     1     111     0.10015     0.00000    -0.00015    6.100036792    6.946463361    0.846426569
     1     111     0.13353     0.00000    -0.00021    6.090824944    6.935062784    0.844237839
     1     111     0.16691     0.00000    -0.00026    6.081331932    6.914496616    0.833164684
     1     111     0.20029     0.00000    -0.00031    6.077357874    6.906351661    0.828993787
     1     111     0.00000     0.27385     0.00000    5.967547299    6.794943063    0.827395764
     1     111     0.00000     0.22821     0.00000    5.948475820    6.776476435    0.828000615
     1     111     0.00000     0.18257     0.00000    5.971682220    6.802734145    0.831051925
     1     111     0.00000     0.13693     0.00000    6.018834741    6.851196081    0.832361339
     1     111     0.00000     0.09128     0.00000    6.065568175    6.900775061    0.835206886
     1     111     0.00000     0.04564     0.00000    6.094973843    6.943218013    0.848244170
     1     111     0.00000     0.00000     0.00000    6.104432588    6.957395587    0.852962999
     1     111     0.00000     0.00000     0.02065    6.095930446    6.950334075    0.854403629
     1     111     0.00000     0.00000     0.04130    6.079575294    6.931794757    0.852219463
     1     111     0.00000     0.00000     0.06195    6.064054687    6.909531835    0.845477148
     1     111     0.00000     0.00000     0.08261    6.050420552    6.888836495    0.838415943
     1     111     0.00000     0.00000     0.10326    6.039015462    6.872347950    0.833332488
     1     111     0.00000     0.00000     0.12391    6.033567642    6.865231913    0.831664271
     1     111     0.20029    -0.27385     0.12360    5.920259092    6.737183697    0.816924605
     1     111     0.16691    -0.22821     0.10300    5.944038722    6.760312199    0.816273477
     1     111     0.13353    -0.18257     0.08240    5.989303302    6.813500472    0.824197170
     1     111     0.10015    -0.13693     0.06180    6.021971867    6.852128290    0.830156423
     1     111     0.06676    -0.09128     0.04120    6.049672572    6.878915993    0.829243421
     1     111     0.03338    -0.04564     0.02060    6.083295930    6.935317443    0.852021513
     1     111     0.00000     0.00000     0.00000    6.104432588    6.957395587    0.852962999
     1     111     0.00000    -0.04564     0.02065    6.087519240    6.940404425    0.852885185
     1     111     0.00000    -0.09128     0.04130    6.047816228    6.880209619    0.832393390
     1     111     0.00000    -0.13693     0.06195    5.999220992    6.827332304    0.828111312
     1     111     0.00000    -0.18257     0.08261    5.950932521    6.776212189    0.825279668
     1     111     0.00000    -0.22821     0.10326    5.919160849    6.740444832    0.821283983
     1     111     0.00000    -0.27385     0.12391    5.926727467    6.749438069    0.822710602
     1     111    -0.20029     0.00000     0.12422    6.091241489    6.915525308    0.824283819
     1     111    -0.16691     0.00000     0.10352    6.090208365    6.916647003    0.826438638
     1     111    -0.13353     0.00000     0.08281    6.092308767    6.915656440    0.823347673
     1     111    -0.10015     0.00000     0.06211    6.097746827    6.931168211    0.833421384
     1     111    -0.06676     0.00000     0.04141    6.102252531    6.947036891    0.844784359
     1     111    -0.03338     0.00000     0.02070    6.104399655    6.955929687    0.851530032
     1     111     0.00000     0.00000     0.00000    6.104432588    6.957395587    0.852962999
     1     111     0.03338     0.04564    -0.00005    6.096174754    6.938345735    0.842170981
     1     111     0.06676     0.09128    -0.00010    6.072141155    6.911015837    0.838874682
     1     111     0.10015     0.13693    -0.00015    6.039960530    6.882242657    0.842282127
     1     111     0.13353     0.18257    -0.00021    6.007566208    6.848702829    0.841136621
     1     111     0.16691     0.22821    -0.00026    5.985405904    6.824676357    0.839270453
     1     111     0.20029     0.27385    -0.00031    5.985804968    6.824513072    0.838708105
     1     112     0.00000     0.00000     0.00000    6.293315874    7.176038013    0.882722139
     1     112     0.03338     0.00000    -0.00005    6.288288720    7.168771357    0.880482637
     1     112     0.06676     0.00000    -0.00010    6.275063798    7.152214730    0.877150933
     1     112     0.10015     0.00000    -0.00015    6.260859956    7.138893370    0.878033414
     1     112     0.13353     0.00000    -0.00021    6.252198820    7.129384706    0.877185886
     1     112     0.16691     0.00000    -0.00026    6.249814899    7.133382669    0.883567770
     1     112     0.20029     0.00000    -0.00031    6.250704348    7.138486210    0.887781862
     1     112     0.00000     0.27385     0.00000    5.967551151    6.794946913    0.827395762
     1     112     0.00000     0.22821     0.00000    6.025280700    6.861305117    0.836024417
     1     112     0.00000     0.18257     0.00000    6.105871323    6.974495148    0.868623824
     1     112     0.00000     0.13693     0.00000    6.186336973    7.065476343    0.879139369
     1     112     0.00000     0.09128     0.00000    6.248607277    7.126978507    0.878371230
     1     112     0.00000     0.04564     0.00000    6.283387022    7.164201440    0.880814418
     1     112     0.00000     0.00000     0.00000    6.293315874    7.176038013    0.882722139
     1     112     0.00000     0.00000     0.02065    6.299585011    7.179739484    0.880154473
     1     112     0.00000     0.00000     0.04130    6.307495480    7.175552592    0.868057112
     1     112     0.00000     0.00000     0.06195    6.303666676    7.158439230    0.854772554
     1     112     0.00000     0.00000     0.08261    6.290667565    7.142069218    0.851401653
     1     112     0.00000     0.00000     0.10326    6.278766586    7.133882417    0.855115831
     1     112     0.00000     0.00000     0.12391    6.273877420    7.130363599    0.856486179
     1     112     0.20029    -0.27385     0.12360    5.920261479    6.737186088    0.816924609
     1     112     0.16691    -0.22821     0.10300    5.971665845    6.791521531    0.819855686
     1     112     0.13353    -0.18257     0.08240    6.071458764    6.909964019    0.838505256
     1     112     0.10015    -0.13693     0.06180    6.173283416    7.025710668    0.852427252
     1     112     0.06676    -0.09128     0.04120    6.252028301    7.108061951    0.856033650
     1     112     0.03338    -0.04564     0.02060    6.288562351    7.166582341    0.878019991
     1     112     0.00000     0.00000     0.00000    6.293315874    7.176038013    0.882722139
     1     112     0.00000    -0.04564     0.02065    6.289209751    7.169447164    0.880237413
     1     112     0.00000    -0.09128     0.04130    6.258629609    7.126448587    0.867818978
     1     112     0.00000    -0.13693     0.06195    6.188618776    7.052563359    0.863944583
     1     112     0.00000    -0.18257     0.08261    6.089001334    6.936740064    0.847738730
     1     112     0.00000    -0.22821     0.10326    5.988503373    6.810940114    0.822436741
     1     112     0.00000    -0.27385     0.12391    5.926734602    6.749446204    0.822711602
     1     112    -0.20029     0.00000     0.12422    6.159502497    7.012895856    0.853393359
     1     112    -0.16691     0.00000     0.10352    6.177210929    7.028734857    0.851523927
     1     112    -0.13353     0.00000     0.08281    6.211848731    7.062731538    0.850882807
     1     112    -0.10015     0.00000     0.06211    6.246607310    7.100282159    0.853674849
     1     112    -0.06676     0.00000     0.04141    6.273514639    7.130400857    0.856886218
     1     112    -0.03338     0.00000     0.02070    6.288934702    7.165406762    0.876472060
     1     112     0.00000     0.00000     0.00000    6.293315874    7.176038013    0.882722139
     1     112     0.03338     0.04564    -0.00005    6.278597353    7.154619361    0.876022008
     1     112     0.06676     0.09128    -0.00010    6.234749501    7.109014757    0.874265255
     1     112     0.10015     0.13693    -0.00015    6.168183178    7.043166766    0.874983588
     1     112     0.13353     0.18257    -0.00021    6.090187100    6.947807907    0.857620808
     1     112     0.16691     0.22821    -0.00026    6.021905427    6.868865332    0.846959905
     1     112     0.20029     0.27385    -0.00031    5.985810115    6.824518219    0.838708105
     1     113     0.00000     0.00000     0.00000    6.549225629    7.395609080    0.846383451
     1     113     0.03338     0.00000    -0.00005    6.550543847    7.368447447    0.817903600
     1     113     0.06676     0.00000    -0.00010    6.557863103    7.364339906    0.806476803
     1     113     0.10015     0.00000    -0.00015    6.577101339    7.385442853    0.808341515
     1     113     0.13353     0.00000    -0.00021    6.607242249    7.417348948    0.810106698
     1     113     0.16691     0.00000    -0.00026    6.640146502    7.454672323    0.814525821
     1     113     0.20029     0.00000    -0.00031    6.657436096    7.466554827    0.809118731
     1     113     0.00000     0.27385     0.00000    6.329613480    7.172040994    0.842427514
     1     113     0.00000     0.22821     0.00000    6.305009849    7.143195348    0.838185499
     1     113     0.00000     0.18257     0.00000    6.329783943    7.158684790    0.828900848
     1     113     0.00000     0.13693     0.00000    6.390079167    7.217876633    0.827797465
     1     113     0.00000     0.09128     0.00000    6.463463116    7.293113239    0.829650122
     1     113     0.00000     0.04564     0.00000    6.524875604    7.366475522    0.841599918
     1     113     0.00000     0.00000     0.00000    6.549225629    7.395609080    0.846383451
     1     113     0.00000     0.00000     0.02065    6.543222864    7.347419878    0.804197015
     1     113     0.00000     0.00000     0.04130    6.534491958    7.295529145    0.761037187
     1     113     0.00000     0.00000     0.06195    6.531925717    7.288743031    0.756817314
     1     113     0.00000     0.00000     0.08261    6.534032987    7.302053355    0.768020368
     1     113     0.00000     0.00000     0.10326    6.536755798    7.313293247    0.776537449
     1     113     0.00000     0.00000     0.12391    6.537826065    7.315445535    0.777619470
     1     113     0.20029    -0.27385     0.12360    6.330069789    7.178053882    0.847984094
     1     113     0.16691    -0.22821     0.10300    6.317521722    7.161089592    0.843567870
     1     113     0.13353    -0.18257     0.08240    6.352458428    7.181413494    0.828955066
     1     113     0.10015    -0.13693     0.06180    6.420337137    7.244965368    0.824628232
     1     113     0.06676    -0.09128     0.04120    6.484592791    7.296641211    0.812048421
     1     113     0.03338    -0.04564     0.02060    6.532250364    7.373484091    0.841233727
     1     113     0.00000     0.00000     0.00000    6.549225629    7.395609080    0.846383451
